Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715521020323,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715521020973,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715521021023,0.08497394,0.2600002,0.2957115,0.03605867,0.3862584,0.919816,-0.05867932
1715521021046,0.08493239,0.09999979,-0.004268605,0.0362114,0.3863311,0.919777,-0.05871579
1715521021057,0.08491249,0.1000001,-0.004234347,0.03609262,0.3864124,0.919751,-0.0586589
1715521021065,0.08490336,0.0999999,-0.004210492,0.03598369,0.3864622,0.9197372,-0.05861467
1715521021076,0.08489414,0.1000003,-0.004201414,0.03595225,0.386504,0.9197217,-0.05860259
1715521021086,0.08488397,0.0999999,-0.004194727,0.03593491,0.3865484,0.9197042,-0.05859611
1715521021096,0.0848729,0.0999999,-0.004190017,0.03592492,0.3865966,0.9196845,-0.05859375
1715521021107,0.08486366,0.1000001,-0.004180926,0.03588879,0.3866407,0.9196682,-0.05858043
1715521021116,0.08485113,0.09999967,-0.004178398,0.03589152,0.3866942,0.9196455,-0.05858324
1715521021126,0.0848413,0.1000001,-0.004166669,0.03584236,0.3867403,0.9196292,-0.05856287
1715521021135,0.08483122,0.0999999,-0.004160276,0.03582225,0.3867805,0.919614,-0.05855298
1715521021145,0.08482071,0.0999999,-0.004153647,0.03580348,0.3868222,0.9195976,-0.05854327
1715521021158,0.08481001,0.1000001,-0.004145931,0.03578091,0.3868651,0.9195812,-0.05853131
1715521021169,0.08479565,0.0999999,-0.004143951,0.03580011,0.3869092,0.9195621,-0.05853113
1715521021178,0.08478513,0.1000001,-0.004126733,0.03573483,0.3869485,0.9195503,-0.05849598
1715521021187,0.08477453,0.1,-0.004115672,0.03570432,0.386984,0.9195377,-0.05847531
1715521021197,0.08476542,0.0999999,-0.004102624,0.03566623,0.3870164,0.9195272,-0.05845167
1715521021206,0.08475515,0.1000001,-0.00409408,0.03565538,0.3870481,0.9195148,-0.05843843
1715521021217,0.08474503,0.1000001,-0.004081606,0.03562941,0.3870808,0.9195036,-0.05841839
1715521021224,0.08473506,0.1000003,-0.004068069,0.03559927,0.3871133,0.9194922,-0.05839774
1715521021233,0.08472549,0.0999999,-0.004051899,0.03555322,0.3871443,0.9194825,-0.05837343
1715521021242,0.08471556,0.1000001,-0.00403935,0.03553218,0.387174,0.9194718,-0.05835947
1715521021252,0.08470447,0.0999999,-0.004026703,0.03552023,0.3872057,0.9194595,-0.05834867
1715521021261,0.08469268,0.0999999,-0.00400858,0.0354821,0.3872331,0.9194507,-0.05832969
1715521021275,0.0846797,0.0999999,-0.003990102,0.03544665,0.3872563,0.9194431,-0.0583142
1715521021286,0.0846599,0.1,-0.003973929,0.03546688,0.3872851,0.9194298,-0.05832163
1715521021297,0.08464623,0.09999979,-0.003940193,0.03537277,0.3873019,0.919429,-0.0582815
1715521021311,0.08462872,0.0999999,-0.003915246,0.03535025,0.3873052,0.9194291,-0.05827167
1715521021323,0.0846086,0.1000004,-0.003884597,0.03533021,0.3873079,0.9194292,-0.05826293
1715521021332,0.08459242,0.1000001,-0.003847579,0.03526947,0.3872981,0.9194376,-0.05823221
1715521021342,0.08458013,0.1000001,-0.003815622,0.03521444,0.3872881,0.9194458,-0.05820441
1715521021353,0.08456558,0.0999999,-0.003786826,0.03520186,0.3872731,0.9194533,-0.0581939
1715521021366,0.08455136,0.1000004,-0.003752085,0.03518014,0.3872506,0.9194647,-0.05817638
1715521021384,0.08453405,0.1000001,-0.003708762,0.0351818,0.3872108,0.9194823,-0.05816298
