Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715735848823,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715735849715,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715735849816,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715735849880,-0.08511765,0.1000001,-0.003398892,-0.006038907,0.5192226,0.8540159,0.03206669
1715735849933,-0.08519123,0.1000001,-0.003184051,-0.005404282,0.5194401,0.8539039,0.03163672
1715735849988,-0.08525425,0.0999999,-0.002971347,-0.004770753,0.5195839,0.8538338,0.0312698
1715735850052,-0.08531858,0.1,-0.002737826,-0.004170089,0.5197162,0.8537689,0.03093194
1715735850087,-0.08541454,0.1000001,-0.002443052,-0.003647965,0.5197533,0.8537601,0.0306165
1715735850115,-0.08546542,0.09999943,-0.002266212,-0.003404276,0.5196886,0.8538048,0.030496
1715735850141,-0.08550184,0.1,-0.002106066,-0.003207218,0.5195992,0.8538624,0.03041936
1715735850164,-0.08552901,0.1,-0.001949959,-0.003051212,0.5194951,0.853929,0.03035321
1715735850185,-0.08554617,0.09999979,-0.001817547,-0.002947458,0.5193893,0.8539954,0.03029845
1715735850207,-0.08555559,0.0999999,-0.001702,-0.002886863,0.5192811,0.8540632,0.03025114
1715735850231,-0.08555438,0.0999999,-0.001594174,-0.002882289,0.5191541,0.8541413,0.03022894
1715735850254,-0.08554597,0.1000001,-0.00147805,-0.002918454,0.5189994,0.8542352,0.030229
1715735850276,-0.08553084,0.1000001,-0.001375629,-0.003000999,0.5188421,0.8543291,0.03026282
1715735850301,-0.08551025,0.1000001,-0.001279652,-0.003124586,0.5186775,0.8544261,0.03033452
1715735850328,-0.08548433,0.1000001,-0.001169301,-0.003269118,0.5184938,0.8545341,0.03041171
1715735850356,-0.08545314,0.0999999,-0.001045841,-0.003419465,0.5183003,0.8546486,0.0304784
1715735850382,-0.08541718,0.1000001,-0.0009061537,-0.003556005,0.5181,0.8547683,0.03051578
1715735850405,-0.08536644,0.09999967,-0.0007642348,-0.00367334,0.517894,0.8548906,0.03056908
1715735850431,-0.08530778,0.1,-0.000635505,-0.003774355,0.5176973,0.8550065,0.03065244
1715735850457,-0.08523104,0.1000001,-0.0004816221,-0.003887703,0.5174614,0.8551444,0.03076991
1715735850479,-0.08514833,0.0999999,-0.0003269515,-0.003999866,0.5172215,0.8552845,0.03089797
1715735850504,-0.08507504,0.0999999,-0.0001914226,-0.004110489,0.5170503,0.8553838,0.03099865
1715735850525,-0.08500261,0.09999979,-5.072285E-05,-0.004245476,0.5169129,0.8554629,0.03108942
1715735850550,-0.08494218,0.1000004,6.416463E-05,-0.004373327,0.5168279,0.8555112,0.03115879
1715735850572,-0.08487563,0.0999999,0.0001744025,-0.004521374,0.5167824,0.8555344,0.03125125
1715735850597,-0.08480255,0.1,0.0002651853,-0.004627486,0.5167751,0.8555348,0.03134914
1715735850621,-0.08471178,0.1000001,0.000363972,-0.00471229,0.5167954,0.855518,0.03145482
1715735850642,-0.08462161,0.0999999,0.0004508167,-0.004754171,0.5168377,0.8554893,0.03153848
1715735850667,-0.08452517,0.09999967,0.0005300937,-0.004776882,0.5168992,0.8554494,0.03161089
1715735850690,-0.08441449,0.0999999,0.0006095606,-0.004801001,0.5169801,0.8553979,0.03167735
1715735850710,-0.0843055,0.0999999,0.0006777311,-0.004824626,0.5170699,0.8553418,0.03172667
1715735850733,-0.08419774,0.1000001,0.0007350033,-0.004853373,0.5171832,0.855272,0.031751
1715735850757,-0.08408197,0.1000001,0.0007883022,-0.004888367,0.5173146,0.8551917,0.03176679
1715735850780,-0.08395541,0.0999999,0.0008362604,-0.004931891,0.517467,0.855099,0.03177422
1715735850802,-0.08382883,0.1,0.0008707766,-0.004995737,0.5176176,0.8550069,0.03178752
1715735850827,-0.08370497,0.1,0.0008941742,-0.005066144,0.5177532,0.8549237,0.03180673
1715735850850,-0.08356486,0.0999999,0.00090845,-0.005152325,0.5178914,0.8548384,0.0318369
1715735850872,-0.08343043,0.1000001,0.0009084498,-0.005243807,0.5180049,0.8547673,0.03188668
1715735850895,-0.08329,0.1000001,0.0008940443,-0.005354524,0.518104,0.8547035,0.03196502
1715735850916,-0.08314499,0.1000001,0.0008678085,-0.005477319,0.5181935,0.8546452,0.03205831
1715735850939,-0.08300269,0.1,0.0008291653,-0.005613561,0.5182674,0.8545949,0.03217012
1715735850963,-0.08285068,0.0999999,0.0007762394,-0.005768598,0.5183265,0.854553,0.03230329
1715735850983,-0.08270376,0.0999999,0.0007142462,-0.005919428,0.518362,0.8545257,0.03243404
1715735851004,-0.08257359,0.1,0.0006497293,-0.006053604,0.5183665,0.8545175,0.03255235
1715735851029,-0.08244484,0.1000001,0.000579217,-0.006186195,0.5183354,0.854531,0.03266558
1715735851064,-0.08230308,0.09999979,0.0005015149,-0.006329947,0.5182691,0.8545656,0.03278299
1715735851091,-0.08207607,0.0999999,0.0003785361,-0.00655973,0.5180784,0.8546729,0.03295972
1715735851128,-0.08190353,0.09999979,0.0002871994,-0.006730605,0.5178863,0.8547832,0.03308643
1715735851161,-0.08164145,0.1000001,0.0001527844,-0.006999749,0.5175787,0.8549588,0.03330192
1715735851186,-0.08140358,0.0999999,3.637234E-05,-0.007247767,0.5173073,0.8551126,0.03351568
1715735851211,-0.08121862,0.1000001,-4.811306E-05,-0.007439598,0.5171114,0.8552234,0.03367219
1715735851235,-0.08104911,0.0999999,-0.0001151739,-0.00759811,0.5169528,0.8553135,0.03378002
1715735851260,-0.08087451,0.1000001,-0.0001735496,-0.00773586,0.5168043,0.8553985,0.03386621
1715735851291,-0.08069912,0.1000001,-0.0002204264,-0.007843409,0.516668,0.8554776,0.03392746
1715735851323,-0.08047854,0.1000001,-0.0002607186,-0.007921913,0.5165118,0.8555697,0.03396796
1715735851353,-0.08023319,0.0999999,-0.0002873172,-0.007958734,0.5163484,0.8556669,0.03399536
1715735851379,-0.08001551,0.1000001,-0.0002956162,-0.007946153,0.5162002,0.855756,0.03400502
1715735851405,-0.07982036,0.09999979,-0.000289395,-0.007896125,0.5160613,0.8558406,0.03399209
1715735851430,-0.0796479,0.1000001,-0.00027123,-0.00781627,0.5159434,0.8559137,0.03395905
1715735851455,-0.07950215,0.0999999,-0.0002429625,-0.007709732,0.5158548,0.8559701,0.03390546
1715735851481,-0.07937256,0.1,-0.0002032928,-0.007568629,0.5157936,0.8560116,0.03382576
1715735851504,-0.07926139,0.1000003,-0.0001452011,-0.007354841,0.5157693,0.8560329,0.03370299
1715735851530,-0.07916468,0.1000001,-8.118106E-05,-0.007117126,0.5157602,0.8560454,0.03357872
1715735851555,-0.07906848,0.1000001,-5.060341E-06,-0.00683228,0.5157616,0.856052,0.03344142
1715735851580,-0.07898414,0.1000001,6.964104E-05,-0.006550256,0.5157711,0.8560535,0.03331502
1715735851604,-0.07889957,0.0999999,0.00015456,-0.006227415,0.5157909,0.8560494,0.0331786
1715735851622,-0.07883262,0.0999999,0.0002267696,-0.005955147,0.5158075,0.8560453,0.03307173
1715735851645,-0.07877913,0.0999999,0.0002858872,-0.005732843,0.5158194,0.8560429,0.03299149
1715735851667,-0.07872283,0.1,0.0003536842,-0.005481085,0.5158319,0.8560403,0.03290774
1715735851690,-0.07867278,0.0999999,0.0004196852,-0.005239111,0.5158404,0.8560395,0.0328285
1715735851712,-0.07862791,0.0999999,0.000484684,-0.005001985,0.5158443,0.8560418,0.03275099
