Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715707146954,0,0,0,0
1715707147043,0,0,0,0
1715707147064,0,0,0,0
1715707147081,0,0,0,0
1715707147117,0,0,0,0
1715707147162,0,0,0,0
1715707147195,0,0,0,0
1715707147211,0,0,0,0
1715707147230,0,0,0,0
1715707147247,0,0,0,0
1715707147268,0,0,0,0
1715707147288,0,0,0,0
1715707147312,0,0,0,0
1715707147328,0,0,0,0
1715707147346,0,0,0,0
1715707147360,0,0,0,0
1715707147380,0,0,0,0
1715707147397,0,0,0,0
1715707147416,0,0,0,0
1715707147433,0,0,0,0
1715707147452,0,0,0,0
1715707147473,0,0,0,0
1715707147493,0,0,0,0
1715707147509,0,0,0,0
1715707147523,0,0,0,0
1715707147539,0,0,0,0
1715707147555,0,0,0,0
1715707147571,0,0,0,0
1715707147591,0,0,0,0
1715707147609,0,0,0,0
1715707147624,0,0,0,0
1715707147639,0,0,0,0
1715707147657,0,0,0,0
1715707147676,0,0,0,0
1715707147692,0,0,0,0
1715707147705,0,0,0,0
1715707147725,0,0,0,0
1715707147743,0,0,0,0
1715707147763,0,0,0,0
1715707147780,0,0,0,0
1715707147803,0,0,0,0
1715707147824,0,0,0,0
1715707147851,0,0,0,0
1715707147869,0,0,0,0
1715707147889,0,0,0,0
1715707147908,0,0,0,0
1715707147924,0,0,0,0
1715707147937,0,0,0,0
1715707147953,0,0,0,0
1715707147968,0,0,0,0
1715707147983,0,0,0,0
1715707147995,0,0,0,0
1715707148010,0,0,0,0
1715707148023,0,0,0,0
1715707148038,0,0,0,0
1715707148056,0,0,0,0
1715707148073,0,0,0,0
1715707148094,0,0,0,0
1715707148109,0,0,0,0
1715707148121,0,0,0,0
1715707148138,0,0,0,0
1715707148152,0,0,0,0
1715707148192,0,0,0,0
1715707148216,0,0,0,0
1715707148251,0,0,0,0
1715707148397,0,0,0,0
1715707148455,0,0,0,0
1715707148503,0,0,0,0
1715707148549,0,0,0,0
1715707148579,0,0,0,0
1715707148618,0,0,0,0
1715707148659,0,0,0,0
1715707148695,0,0,0,0
1715707148714,0,0,0,0
1715707148727,0,0,0,0
1715707148743,0,0,0,0
1715707148760,0,0,0,0
1715707148775,0,0,0,0
1715707148799,0,0,0,0
1715707148817,0,0,0,0
1715707148832,0,0,0,0
1715707148847,0,0,0,0
1715707148860,0,0,0,0
1715707148873,0,0,0,0
1715707148889,0,0,0,0
1715707148903,0,0,0,0
1715707148917,0,0,0,0
1715707148931,0,0,0,0
1715707148951,0,0,0,0
1715707148974,0,0,0,0
1715707148990,0,0,0,0
1715707149006,0,0,0,0
1715707149026,0,0,0,0
1715707149046,0,0,0,0
1715707149058,0,0,0,0
1715707149085,0,0,0,0
1715707149118,0,0,0,0
1715707149157,0,0,0,0
1715707149180,0,0,0,0
1715707149210,0,0,0,0
1715707149223,0,0,0,0
1715707149239,0,0,0,0
1715707149271,0,0,0,0
1715707149301,0,0,0,0
1715707149323,0,0,0,0
1715707149353,0,0,0,0
1715707149384,0,0,0,0
1715707149407,0,0,0,0
1715707149443,0,0,0,0
1715707149483,0,0,0,0
1715707149513,0,0,0,0
1715707149534,0,0,0,0
1715707149551,0,0,0,0
1715707149567,0,0,0,0
1715707149590,0,0,0,0
1715707149616,0,0,0,0
1715707149638,0,0,0,0
1715707149658,0,0,0,0
1715707149683,0,0,0,0
1715707149698,0,0,0,0
1715707149711,0,0,0,0
1715707149728,0,0,0,0
1715707149749,0,0,0,0
1715707149772,0,0,0,0
1715707149792,0,0,0,0
1715707149807,0,0,0,0
1715707149821,0,0,0,0
1715707149837,0,0,0,0
1715707149850,0,0,0,0
1715707149867,0,0,0,0
1715707149883,0,0,0,0
1715707149908,0,0,0,0
1715707149933,0,0,0,0
1715707149952,0,0,0,0
1715707149971,0,0,0,0
1715707150066,0,0,0,0
1715707150151,0,0,0,0
1715707150204,0,0,0,0
1715707150258,0,0,0,0
1715707150287,0,0,0,0
1715707150326,0,0,0,0
1715707150342,0,0,0,0
1715707150358,0,0,0,0
1715707150370,0,0,0,0
1715707150383,0,0,0,0
1715707150394,0,0,0,0
1715707150406,0,0,0,0
1715707150419,0,0,0,0
1715707150434,0,0,0,0
1715707150451,0,0,0,0
1715707150468,0,0,0,0
1715707150481,0,0,0,0
1715707150496,0,0,0,0
1715707150509,0,0,0,0
1715707150523,0,0,0,0
1715707150538,0,0,0,0
1715707150556,0,0,0,0
1715707150572,0,0,0,0
1715707150590,0,0,0,0
1715707150607,0,0,0,0
1715707150619,0,0,0,0
1715707150633,0,0,0,0
1715707150646,0,0,0,0
1715707150658,0,0,0,0
1715707150670,0,0,0,0
1715707150681,0,0,0,0
1715707150693,0,0,0,0
1715707150705,0,0,0,0
1715707150719,0,0,0,0
1715707150734,0,0,0,0
1715707150746,0,0,0,0
1715707150758,0,0,0,0
1715707150771,0,0,0,0
1715707150785,0,0,0,0
1715707150799,0,0,0,0
1715707150812,0,0,0,0
1715707150825,0,0,0,0
1715707150838,0,0,0,0
1715707150854,0,0,0,0
1715707150871,0,0,0,0
1715707150894,0,0,0,0
1715707150936,0,0,0,0
1715707150957,0,0,0,0
1715707150971,0,0,0,0
1715707150990,0,0,0,0
1715707151011,0,0,0,0
1715707151040,0,0,0,0
1715707151056,0,0,0,0
1715707151068,0,0,0,0
1715707151079,0,0,0,0
1715707151093,0,0,0,0
1715707151104,0,0,0,0
1715707151117,0,0,0,0
1715707151132,0,0,0,0
1715707151147,0,0,0,0
1715707151158,0,0,0,0
1715707151173,0,0,0,0
1715707151186,0,0,0,0
1715707151201,0,0,0,0
1715707151223,0,0,0,0
1715707151237,0,0,0,0
1715707151251,0,0,0,0
1715707151272,0,0,0,0
1715707151283,0,0,0,0
1715707151296,0,0,0,0
1715707151311,0,0,0,0
1715707151324,0,0,0,0
1715707151337,0,0,0,0
1715707151351,0,0,0,0
1715707151367,0,0,0,0
1715707151378,0,0,0,0
1715707151390,0,0,0,0
1715707151401,0,0,0,0
1715707151416,0,0,0,0
1715707151429,0,0,0,0
1715707151441,0,0,0,0
1715707151453,0,0,0,0
1715707151465,0,0,0,0
1715707151477,0,0,0,0
1715707151488,0,0,0,0
1715707151501,0,0,0,0
1715707151513,0,0,0,0
1715707151526,0,0,0,0
1715707151538,0,0,0,0
1715707151554,0,0,0,0
1715707151567,0,0,0,0
1715707151581,0,0,0,0
1715707151596,0,0,0,0
1715707151609,0,0,0,0
1715707151621,0,0,0,0
1715707151637,0,0,0,0
1715707151652,0,0,0,0
1715707151667,0,0,0,0
1715707151680,0,0,0,0
1715707151696,0,0,0,0
1715707151709,0,0,0,0
1715707151722,0,0,0,0
1715707151739,0,0,0,0
1715707151752,0,0,0,0
1715707151767,0,0,0,0
1715707151779,0,0,0,0
1715707151795,0,0,0,0
1715707151809,0,0,0,0
1715707151826,0,0,0,0
1715707151837,0,0,0,0
1715707151850,0,0,0,0
1715707151862,0,0,0,0
1715707151874,0,0,0,0
1715707151930,0,0,0,0
1715707151971,0,0,0,0
1715707152009,0,0,0,0
1715707152035,0,0,0,0
1715707152057,0,0,0,0
1715707152075,0,0,0,0
1715707152091,0,0,0,0
1715707152106,0,0,0,0
1715707152120,0,0,0,0
1715707152135,0,0,0,0
1715707152151,0,0,0,0
1715707152167,0,0,0,0
1715707152184,0,0,0,0
1715707152194,0,0,0,0
1715707152213,0,0,0,0
1715707152229,0,0,0,0
1715707152245,0,0,0,0
1715707152259,0,0,0,0
1715707152272,0,0,0,0
1715707152289,0,0,0,0
1715707152309,0,0,0,0
1715707152325,0,0,0,0
1715707152339,0,0,0,0
1715707152358,0,0,0,0
1715707152383,0,0,0,0
1715707152407,0,0,0,0
1715707152422,0,0,0,0
1715707152435,0,0,0,0
1715707152450,0,0,0,0
1715707152464,0,0,0,0
1715707152476,0,0,0,0
1715707152486,0,0,0,0
1715707152498,0,0,0,0
1715707152510,0,0,0,0
1715707152527,0,0,0,0
1715707152540,0,0,0,0
1715707152556,0,0,0,0
1715707152573,0,0,0,0
1715707152592,0,0,0,0
1715707152605,0,0,0,0
1715707152620,0,0,0,0
1715707152635,0,0,0,0
1715707152649,0,0,0,0
1715707152665,0,0,0,0
1715707152683,0,0,0,0
1715707152703,0,0,0,0
1715707152721,0,0,0,0
1715707152738,0,0,0,0
1715707152753,0,0,0,0
1715707152764,0,0,0,0
1715707152775,0,0,0,0
1715707152786,0,0,0,0
1715707152799,0,0,0,0
1715707152813,0,0,0,0
1715707152827,0,0,0,0
1715707152848,0,0,0,0
1715707152860,0,0,0,0
1715707152876,0,0,0,0
1715707152890,0,0,0,0
1715707152905,0,0,0,0
1715707152919,0,0,0,0
1715707152936,0,0,0,0
1715707152951,0,0,0,0
1715707152966,0,0,0,0
1715707152983,0,0,0,0
1715707153009,0,0,0,0
1715707153035,0,0,0,0
1715707153053,0,0,0,0
1715707153067,0,0,0,0
1715707153079,0,0,0,0
1715707153092,0,0,0,0
1715707153110,0,0,0,0
1715707153128,0,0,0,0
1715707153142,0,0,0,0
1715707153166,0,0,0,0
1715707153187,0,0,0,0
1715707153203,0,0,0,0
1715707153220,0,0,0,0
1715707153234,0,0,0,0
1715707153247,0,0,0,0
1715707153259,0,0,0,0
1715707153272,0,0,0,0
1715707153286,0,0,0,0
1715707153301,0,0,0,0
1715707153320,0,0,0,0
1715707153344,0,0,0,0
1715707153359,0,0,0,0
1715707153372,0,0,0,0
1715707153385,0,0,0,0
1715707153399,0,0,0,0
1715707153411,0,0,0,0
1715707153426,0,0,0,0
1715707153435,0,0,0,0
1715707153449,0,0,0,0
1715707153463,0,0,0,0
1715707153481,0,0,0,0
1715707153497,0,0,0,0
1715707153515,0,0,0,0
1715707153529,0,0,0,0
1715707153542,0,0,0,0
1715707153558,0,0,0,0
1715707153570,0,0,0,0
1715707153584,0,0,0,0
1715707153599,0,0,0,0
1715707153614,0,0,0,0
1715707153635,0,0,0,0
1715707153649,0,0,0,0
1715707153661,0,0,0,0
1715707153673,0,0,0,0
1715707153687,0,0,0,0
1715707153698,0,0,0,0
1715707153708,0,0,0,0
1715707153719,0,0,0,0
1715707153732,0,0,0,0
1715707153746,0,0,0,0
1715707153756,0,0,0,0
1715707153770,0,0,0,0
1715707153789,0,0,0,0
1715707153811,0,0,0,0
1715707153834,0,0,0,0
1715707153849,0,0,0,0
1715707153873,0,0,0,0
1715707153888,0,0,0,0
1715707153902,0,0,0,0
1715707153928,0,0,0,0
1715707153966,0,0,0,0
1715707153998,0,0,0,0
1715707154028,0,0,0,0
1715707154038,0,0,0,0
1715707154053,0,0,0,0
1715707154065,0,0,0,0
1715707154076,0,0,0,0
1715707154086,0,0,0,0
1715707154107,0,0,0,0
1715707154120,0,0,0,0
1715707154136,0,0,0,0
1715707154147,0,0,0,0
1715707154159,0,0,0,0
1715707154172,0,0,0,0
1715707154186,0,0,0,0
1715707154198,0,0,0,0
1715707154214,0,0,0,0
1715707154229,0,0,0,0
1715707154243,0,0,0,0
1715707154264,0,0,0,0
1715707154278,0,0,0,0
1715707154292,0,0,0,0
1715707154306,0,0,0,0
1715707154318,0,0,0,0
1715707154335,0,0,0,0
1715707154347,0,0,0,0
1715707154359,0,0,0,0
1715707154369,0,0,0,0
1715707154384,0,0,0,0
1715707154396,0,0,0,0
1715707154417,0,0,0,0
1715707154435,0,0,0,0
1715707154454,0,0,0,0
1715707154472,0,0,0,0
1715707154487,0,0,0,0
