Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715519448774,15.83352,0.100952,16.46075,0.1048426
1715519448854,15.83356,0.1009522,16.46077,0.1048427
1715519448892,15.83345,0.1009515,16.46081,0.104843
1715519448908,15.83343,0.1009514,16.46081,0.104843
1715519448933,15.8334,0.1009512,16.46077,0.1048428
1715519448949,15.8334,0.1009512,16.46077,0.1048428
1715519448976,15.8334,0.1009512,16.46077,0.1048428
1715519449001,15.83343,0.1009514,16.46074,0.1048426
1715519449017,15.83344,0.1009515,16.46076,0.1048427
1715519449031,15.83345,0.1009515,16.46076,0.1048427
1715519449060,15.83345,0.1009515,16.46076,0.1048427
1715519449075,15.83345,0.1009515,16.46076,0.1048427
1715519449099,15.83345,0.1009515,16.46072,0.1048424
1715519449117,15.83347,0.1009516,16.46071,0.1048424
1715519449132,15.83349,0.1009517,16.46071,0.1048424
1715519449148,15.83349,0.1009517,16.46071,0.1048424
1715519449173,15.83349,0.1009517,16.46071,0.1048424
1715519449188,15.83348,0.1009517,16.4607,0.1048423
1715519449216,15.83349,0.1009517,16.4607,0.1048423
1715519449231,15.83345,0.1009515,16.46072,0.1048424
1715519449245,15.83345,0.1009515,16.46072,0.1048424
1715519449258,15.83345,0.1009515,16.46072,0.1048424
1715519449274,15.83345,0.1009515,16.46072,0.1048424
1715519449301,15.83342,0.1009513,16.46079,0.1048429
1715519449316,15.83341,0.1009513,16.46081,0.104843
1715519449342,15.8334,0.1009512,16.46081,0.104843
1715519449355,15.8334,0.1009512,16.46081,0.104843
1715519449370,15.8334,0.1009512,16.46081,0.104843
1715519449385,15.8334,0.1009512,16.46081,0.104843
1715519449400,15.83335,0.1009509,16.46081,0.104843
1715519449425,15.83336,0.100951,16.46084,0.1048432
1715519449440,15.83335,0.1009509,16.46084,0.1048432
1715519449455,15.83335,0.1009509,16.46084,0.1048432
1715519449469,15.83335,0.1009509,16.46084,0.1048432
1715519449495,15.83331,0.1009507,16.46079,0.1048429
1715519449510,15.83331,0.1009506,16.46079,0.1048429
1715519449524,15.83331,0.1009506,16.4608,0.1048429
1715519449538,15.8333,0.1009506,16.46082,0.1048431
1715519449563,15.83327,0.1009504,16.46085,0.1048432
1715519449578,15.83327,0.1009504,16.46085,0.1048432
1715519449592,15.8332,0.10095,16.46087,0.1048434
1715519449608,15.83322,0.1009501,16.46086,0.1048433
1715519449634,15.83328,0.1009505,16.46082,0.1048431
1715519449649,15.83328,0.1009505,16.46082,0.1048431
1715519449664,15.83328,0.1009505,16.46082,0.1048431
1715519449690,15.83328,0.1009505,16.46082,0.1048431
1715519449704,15.83341,0.1009513,16.46084,0.1048432
1715519449717,15.83343,0.1009514,16.46085,0.1048432
1715519449731,15.83344,0.1009515,16.46086,0.1048433
1715519449746,15.83343,0.1009514,16.46088,0.1048434
1715519449760,15.83343,0.1009514,16.46088,0.1048434
1715519449775,15.83343,0.1009514,16.46088,0.1048434
1715519449790,15.83343,0.1009514,16.46088,0.1048434
1715519449816,15.83342,0.1009513,16.46095,0.1048438
1715519449830,15.83341,0.1009513,16.46095,0.1048439
1715519449855,15.8334,0.1009512,16.46093,0.1048437
1715519449871,15.8334,0.1009512,16.46093,0.1048437
1715519449886,15.8334,0.1009512,16.46093,0.1048437
1715519449901,15.83337,0.1009511,16.46099,0.1048441
1715519449915,15.83334,0.1009508,16.46099,0.1048441
1715519449930,15.83331,0.1009507,16.46098,0.1048441
1715519449955,15.83329,0.1009506,16.46096,0.1048439
1715519449970,15.83329,0.1009506,16.46096,0.1048439
1715519449983,15.83329,0.1009506,16.46096,0.1048439
1715519449997,15.83329,0.1009505,16.46093,0.1048438
1715519450012,15.83327,0.1009504,16.46095,0.1048439
1715519450026,15.83327,0.1009504,16.46096,0.1048439
1715519450042,15.8333,0.1009506,16.46095,0.1048438
1715519450084,15.83332,0.1009507,16.46094,0.1048438
1715519450110,15.83337,0.100951,16.46103,0.1048443
1715519450136,15.83338,0.1009511,16.46105,0.1048445
1715519450151,15.83339,0.1009512,16.46108,0.1048447
1715519450178,15.83339,0.1009512,16.46108,0.1048447
1715519450193,15.83339,0.1009512,16.46108,0.1048447
1715519450220,15.83336,0.1009509,16.46101,0.1048442
1715519450247,15.83333,0.1009508,16.46097,0.104844
1715519450263,15.83333,0.1009508,16.46097,0.104844
1715519450290,15.83332,0.1009507,16.46097,0.104844
1715519450304,15.83332,0.1009507,16.46097,0.104844
1715519450318,15.83335,0.1009509,16.46098,0.1048441
1715519450332,15.83335,0.1009509,16.46097,0.104844
1715519450347,15.83335,0.1009509,16.46097,0.104844
1715519450360,15.83335,0.1009509,16.46096,0.1048439
1715519450390,15.83337,0.100951,16.46097,0.104844
1715519450404,15.83337,0.100951,16.46097,0.104844
1715519450416,15.83346,0.1009516,16.46097,0.104844
1715519450429,15.83349,0.1009518,16.46099,0.1048441
1715519450457,15.83352,0.100952,16.46103,0.1048444
1715519450470,15.83352,0.100952,16.46105,0.1048445
1715519450484,15.83352,0.100952,16.46105,0.1048445
1715519450499,15.83352,0.100952,16.46105,0.1048445
1715519450512,15.83352,0.100952,16.46105,0.1048445
1715519450526,15.83357,0.1009523,16.46107,0.1048446
1715519450540,15.83356,0.1009522,16.46106,0.1048446
1715519450553,15.83354,0.1009521,16.46105,0.1048445
1715519450568,15.83353,0.100952,16.46103,0.1048444
1715519450582,15.83353,0.100952,16.46103,0.1048444
1715519450596,15.83353,0.100952,16.46103,0.1048444
1715519450611,15.83353,0.100952,16.46103,0.1048444
1715519450626,15.83355,0.1009521,16.46101,0.1048443
1715519450652,15.83359,0.1009524,16.46104,0.1048445
1715519450679,15.8336,0.1009525,16.46104,0.1048445
1715519450694,15.8336,0.1009525,16.46104,0.1048445
1715519450707,15.8336,0.1009525,16.46104,0.1048445
1715519450734,15.83357,0.1009523,16.46106,0.1048445
1715519450748,15.83356,0.1009522,16.46107,0.1048446
1715519450761,15.83354,0.1009521,16.46107,0.1048446
1715519450776,15.83353,0.100952,16.46106,0.1048446
1715519450791,15.83353,0.100952,16.46106,0.1048446
1715519450804,15.83353,0.100952,16.46106,0.1048446
1715519450819,15.8335,0.1009519,16.4611,0.1048448
1715519450831,15.8335,0.1009518,16.46109,0.1048447
1715519450846,15.8335,0.1009518,16.46111,0.1048448
1715519450860,15.83348,0.1009517,16.46112,0.1048449
1715519450886,15.83348,0.1009517,16.46112,0.1048449
1715519450900,15.83348,0.1009517,16.46112,0.1048449
1715519450914,15.83348,0.1009517,16.46112,0.1048449
1715519450929,15.83348,0.1009517,16.46113,0.104845
1715519450942,15.83349,0.1009518,16.46114,0.104845
1715519450956,15.83349,0.1009518,16.46114,0.1048451
1715519450971,15.83348,0.1009517,16.46115,0.1048451
1715519450985,15.83348,0.1009517,16.46115,0.1048451
1715519450998,15.83348,0.1009517,16.46115,0.1048451
1715519451013,15.83348,0.1009517,16.46115,0.1048451
1715519451027,15.83342,0.1009514,16.46123,0.1048456
1715519451041,15.83341,0.1009513,16.46124,0.1048457
1715519451056,15.83342,0.1009513,16.46124,0.1048457
1715519451097,15.83343,0.1009514,16.46124,0.1048457
1715519451250,15.83341,0.1009513,16.46138,0.1048465
1715519451277,15.83343,0.1009514,16.46134,0.1048463
1715519451304,15.83343,0.1009514,16.46134,0.1048463
1715519451331,15.83344,0.1009515,16.46133,0.1048462
1715519451359,15.83345,0.1009515,16.46125,0.1048457
1715519451388,15.83346,0.1009516,16.4612,0.1048454
1715519451415,15.83346,0.1009516,16.4612,0.1048454
1715519451443,15.83352,0.100952,16.46113,0.104845
1715519451471,15.83356,0.1009522,16.46113,0.104845
1715519451499,15.83359,0.1009524,16.46117,0.1048452
1715519451527,15.83359,0.1009524,16.46117,0.1048452
1715519451552,15.83367,0.1009529,16.46122,0.1048455
1715519451580,15.8337,0.1009531,16.46119,0.1048454
1715519451609,15.8337,0.1009531,16.46118,0.1048453
