Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715519189041,15.82737,0.1009138,16.46304,0.1048568
1715519189095,15.82745,0.1009142,16.46306,0.1048569
1715519189119,15.82746,0.1009143,16.46307,0.104857
1715519189133,15.82746,0.1009143,16.46306,0.1048569
1715519189147,15.82746,0.1009143,16.46306,0.1048569
1715519189161,15.82746,0.1009143,16.46306,0.1048569
1715519189175,15.82746,0.1009143,16.46305,0.1048569
1715519189188,15.8274,0.100914,16.46305,0.1048569
1715519189202,15.82739,0.1009139,16.46307,0.104857
1715519189216,15.82737,0.1009138,16.46309,0.1048572
1715519189233,15.82738,0.1009138,16.4631,0.1048572
1715519189248,15.82738,0.1009138,16.4631,0.1048572
1715519189274,15.82738,0.1009138,16.4631,0.1048572
1715519189292,15.82741,0.100914,16.46303,0.1048567
1715519189316,15.82739,0.1009139,16.46298,0.1048565
1715519189329,15.82738,0.1009138,16.46296,0.1048563
1715519189344,15.82738,0.1009138,16.46296,0.1048563
1715519189373,15.82738,0.1009138,16.46296,0.1048563
1715519189388,15.82735,0.1009136,16.46291,0.104856
1715519189402,15.82734,0.1009136,16.46292,0.1048561
1715519189429,15.82738,0.1009138,16.46301,0.1048566
1715519189446,15.82738,0.1009138,16.46301,0.1048566
1715519189471,15.82738,0.1009138,16.46301,0.1048566
1715519189486,15.82736,0.1009137,16.46309,0.1048571
1715519189501,15.82736,0.1009137,16.46311,0.1048572
1715519189514,15.82737,0.1009138,16.46311,0.1048573
1715519189528,15.82736,0.1009137,16.46312,0.1048573
1715519189541,15.82737,0.1009138,16.46312,0.1048573
1715519189556,15.82737,0.1009138,16.46312,0.1048573
1715519189582,15.82737,0.1009138,16.46311,0.1048573
1715519189595,15.82733,0.1009135,16.46315,0.1048575
1715519189611,15.82734,0.1009135,16.46317,0.1048576
1715519189637,15.82735,0.1009136,16.4632,0.1048578
1715519189653,15.82735,0.1009136,16.4632,0.1048578
1715519189679,15.82735,0.1009136,16.4632,0.1048578
1715519189694,15.82726,0.1009131,16.46324,0.104858
1715519189708,15.82724,0.100913,16.46323,0.104858
1715519189722,15.82724,0.1009129,16.46323,0.104858
1715519189738,15.8272,0.1009127,16.46321,0.1048579
1715519189764,15.8272,0.1009127,16.46321,0.1048579
1715519189777,15.8272,0.1009127,16.46321,0.1048579
1715519189791,15.82714,0.1009123,16.46319,0.1048577
1715519189806,15.82714,0.1009123,16.46319,0.1048577
1715519189833,15.82715,0.1009124,16.46323,0.104858
1715519189860,15.82715,0.1009124,16.46325,0.1048581
1715519189887,15.82715,0.1009124,16.46325,0.1048581
1715519189915,15.82713,0.1009123,16.46336,0.1048588
1715519189930,15.82711,0.1009121,16.46335,0.1048587
1715519189946,15.82708,0.100912,16.46334,0.1048586
1715519189958,15.82708,0.100912,16.46334,0.1048586
1715519189973,15.82708,0.100912,16.46334,0.1048586
1715519189985,15.82708,0.100912,16.46334,0.1048586
1715519189999,15.82702,0.1009116,16.46331,0.1048585
1715519190013,15.827,0.1009115,16.46331,0.1048585
1715519190029,15.82698,0.1009114,16.46331,0.1048585
1715519190055,15.82696,0.1009112,16.46334,0.1048587
1715519190069,15.82696,0.1009112,16.46334,0.1048587
1715519190082,15.82696,0.1009112,16.46334,0.1048587
1715519190097,15.82694,0.1009111,16.46335,0.1048587
1715519190123,15.82692,0.100911,16.46333,0.1048586
1715519190139,15.82693,0.100911,16.46333,0.1048586
1715519190153,15.82694,0.1009111,16.46333,0.1048586
1715519190166,15.82694,0.1009111,16.46333,0.1048586
1715519190181,15.82694,0.1009111,16.46333,0.1048586
1715519190195,15.82695,0.1009111,16.46331,0.1048585
1715519190221,15.8269,0.1009108,16.46323,0.104858
1715519190235,15.82693,0.100911,16.46322,0.1048579
1715519190248,15.82693,0.100911,16.46322,0.1048579
1715519190264,15.82693,0.100911,16.46322,0.1048579
1715519190278,15.82693,0.100911,16.46322,0.1048579
1715519190305,15.82697,0.1009113,16.46317,0.1048576
1715519190319,15.82698,0.1009113,16.46317,0.1048576
1715519190333,15.82699,0.1009114,16.46317,0.1048576
1715519190347,15.82699,0.1009114,16.46318,0.1048577
1715519190363,15.82699,0.1009114,16.46318,0.1048577
1715519190377,15.82699,0.1009114,16.46318,0.1048577
1715519190389,15.82699,0.1009114,16.46318,0.1048577
1715519190402,15.82699,0.1009114,16.46316,0.1048575
1715519190417,15.8269,0.1009108,16.46308,0.1048571
1715519190431,15.82688,0.1009107,16.46308,0.104857
1715519190445,15.82687,0.1009106,16.46306,0.104857
1715519190473,15.82685,0.1009105,16.46305,0.1048569
1715519190488,15.82685,0.1009105,16.46305,0.1048569
1715519190515,15.82685,0.1009105,16.46305,0.1048569
1715519190530,15.82684,0.1009105,16.46305,0.1048569
1715519190556,15.82686,0.1009106,16.46308,0.104857
1715519190571,15.82686,0.1009106,16.46308,0.104857
1715519190586,15.82686,0.1009106,16.46308,0.104857
1715519190612,15.82686,0.1009106,16.4631,0.1048572
1715519190627,15.82686,0.1009106,16.46309,0.1048571
1715519190653,15.82687,0.1009106,16.46309,0.1048571
1715519190667,15.82687,0.1009106,16.46309,0.1048571
1715519190682,15.82687,0.1009106,16.46309,0.1048571
1715519190709,15.82687,0.1009106,16.46309,0.1048571
1715519190725,15.82688,0.1009107,16.46306,0.1048569
1715519190751,15.82692,0.1009109,16.4631,0.1048572
1715519190765,15.82692,0.1009109,16.46311,0.1048573
1715519190779,15.82692,0.1009109,16.46311,0.1048573
1715519190793,15.82692,0.1009109,16.46311,0.1048573
1715519190807,15.82692,0.1009109,16.46311,0.1048573
1715519190821,15.82698,0.1009113,16.46318,0.1048577
1715519190836,15.82699,0.1009114,16.46319,0.1048577
1715519190849,15.82698,0.1009113,16.46318,0.1048577
1715519190863,15.82697,0.1009113,16.46318,0.1048577
1715519190877,15.82698,0.1009113,16.46316,0.1048576
1715519190892,15.82698,0.1009113,16.46316,0.1048576
1715519190905,15.82698,0.1009113,16.46316,0.1048576
1715519190919,15.82705,0.1009118,16.46309,0.1048571
1715519190933,15.82709,0.100912,16.46307,0.104857
1715519190948,15.82714,0.1009123,16.46304,0.1048568
1715519190962,15.82719,0.1009126,16.46301,0.1048566
1715519190976,15.82719,0.1009126,16.46301,0.1048566
1715519190990,15.82719,0.1009126,16.46301,0.1048566
1715519191004,15.82719,0.1009126,16.46301,0.1048566
