Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715735560840,0,0,0,0
1715735560938,0,0,0,0
1715735560989,0,0,0,0
1715735561015,0,0,0,0
1715735561076,0,0,0,0
1715735561127,0,0,0,0
1715735561163,0,0,0,0
1715735561180,0,0,0,0
1715735561200,0,0,0,0
1715735561225,0,0,0,0
1715735561245,0,0,0,0
1715735561264,0,0,0,0
1715735561282,0,0,0,0
1715735561300,0,0,0,0
1715735561316,0,0,0,0
1715735561336,0,0,0,0
1715735561356,0,0,0,0
1715735561374,0,0,0,0
1715735561395,0,0,0,0
1715735561414,0,0,0,0
1715735561432,0,0,0,0
1715735561452,0,0,0,0
1715735561473,0,0,0,0
1715735561492,0,0,0,0
1715735561511,0,0,0,0
1715735561531,0,0,0,0
1715735561551,0,0,0,0
1715735561569,0,0,0,0
1715735561590,0,0,0,0
1715735561605,0,0,0,0
1715735561624,0,0,0,0
1715735561641,0,0,0,0
1715735561660,0,0,0,0
1715735561678,0,0,0,0
1715735561698,0,0,0,0
1715735561717,0,0,0,0
1715735561740,0,0,0,0
1715735561758,0,0,0,0
1715735561777,0,0,0,0
1715735561796,0,0,0,0
1715735561816,0,0,0,0
1715735561836,0,0,0,0
1715735561853,0,0,0,0
1715735561873,0,0,0,0
1715735561892,0,0,0,0
1715735561911,0,0,0,0
1715735561930,0,0,0,0
1715735561948,0,0,0,0
1715735561968,0,0,0,0
1715735561987,0,0,0,0
1715735562006,0,0,0,0
1715735562024,0,0,0,0
1715735562043,0,0,0,0
1715735562062,0,0,0,0
1715735562080,0,0,0,0
1715735562101,0,0,0,0
1715735562121,0,0,0,0
1715735562138,0,0,0,0
1715735562156,0,0,0,0
1715735562175,0,0,0,0
1715735562192,0,0,0,0
1715735562211,0,0,0,0
1715735562228,0,0,0,0
1715735562246,0,0,0,0
1715735562263,0,0,0,0
1715735562284,0,0,0,0
1715735562304,0,0,0,0
1715735562323,0,0,0,0
1715735562344,0,0,0,0
1715735562363,0,0,0,0
1715735562384,0,0,0,0
1715735562406,0,0,0,0
1715735562427,0,0,0,0
1715735562449,0,0,0,0
1715735562468,0,0,0,0
1715735562488,0,0,0,0
