Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715434907973,1,1.602,0.912,0,0,0,1
1715434908555,1.517969,1.823702,0.4709015,-0.1049562,0.5023461,-0.06622319,-0.8557144
1715434908617,1.517591,1.826488,0.4658755,-0.1034701,0.497872,-0.06277541,-0.8587646
1715434908630,1.516027,1.833469,0.4606551,-0.0967243,0.4932907,-0.06137431,-0.8622888
1715434908640,1.515901,1.834528,0.4593908,-0.09583299,0.493077,-0.06225992,-0.862447
1715434908653,1.516192,1.834269,0.4592044,-0.09738,0.4937972,-0.06345575,-0.8617742
1715434908670,1.516377,1.835147,0.4577793,-0.09983746,0.4938846,-0.06513479,-0.8613176
1715434908687,1.516917,1.838598,0.4548658,-0.1054071,0.4934578,-0.06775193,-0.8606965
1715434908711,1.517356,1.840236,0.4535272,-0.1057178,0.4935288,-0.06663004,-0.8607053
1715434908728,1.518362,1.843904,0.4506797,-0.1060323,0.4932439,-0.06545871,-0.8609197
1715434908739,1.51892,1.84578,0.4493113,-0.1049487,0.4931141,-0.06442796,-0.8612046
1715434908752,1.519533,1.847418,0.4479649,-0.1024955,0.4930446,-0.06254259,-0.8616787
1715434908767,1.520389,1.848343,0.4464195,-0.1011579,0.4926544,-0.0610088,-0.8621697
1715434908782,1.521285,1.849028,0.4448485,-0.1010621,0.4922685,-0.06016742,-0.8624604
1715434908795,1.522248,1.849245,0.443267,-0.1018529,0.491908,-0.05999159,-0.8625854
1715434908808,1.52324,1.849046,0.4415997,-0.103288,0.4917482,-0.06078549,-0.8624502
1715434908823,1.524257,1.848694,0.4399267,-0.1048854,0.4918961,-0.06244532,-0.8620545
1715434908837,1.52521,1.848382,0.4383138,-0.1059468,0.4924539,-0.06366079,-0.8615172
1715434908851,1.526158,1.847869,0.4367867,-0.1058658,0.4931918,-0.06457,-0.8610372
1715434908864,1.526964,1.847338,0.4353977,-0.106078,0.4940188,-0.06549073,-0.8604673
1715434908878,1.527846,1.84687,0.4340168,-0.1070075,0.4949404,-0.06654359,-0.8597414
1715434908893,1.528736,1.845776,0.4326521,-0.1071947,0.4957573,-0.06752321,-0.8591709
1715434908909,1.529682,1.844618,0.4312965,-0.1090323,0.4965636,-0.06881104,-0.8583715
1715434908921,1.530586,1.843938,0.429976,-0.1115233,0.4972301,-0.06986251,-0.8575803
1715434908935,1.531518,1.842978,0.4288182,-0.1115299,0.4982519,-0.06961776,-0.8570061
1715434908950,1.532308,1.8427,0.4278105,-0.1128151,0.4986369,-0.07020842,-0.8565657
1715434908964,1.533113,1.841728,0.4267522,-0.1131676,0.499046,-0.06965359,-0.8563262
1715434908982,1.533991,1.841025,0.425495,-0.1162524,0.4991302,-0.07040875,-0.8558019
1715434908993,1.53488,1.840243,0.4242036,-0.1189754,0.4996682,-0.07160243,-0.8550144
1715434909021,1.535956,1.839839,0.4222448,-0.1218765,0.4999397,-0.07342552,-0.8542922
1715434909049,1.536858,1.839763,0.419587,-0.1193824,0.4999762,-0.06970374,-0.8549345
1715434909079,1.537802,1.839104,0.4175359,-0.1173036,0.4996635,-0.06765421,-0.8555695
1715434909109,1.539205,1.83792,0.4151952,-0.119856,0.4990579,-0.06804051,-0.8555385
1715434909140,1.539738,1.838528,0.4134007,-0.122255,0.497699,-0.06811114,-0.855985
1715434909169,1.539917,1.839517,0.4117307,-0.1176049,0.4965926,-0.06466933,-0.8575447
1715434909196,1.540378,1.840461,0.4100543,-0.1146294,0.4953758,-0.0635306,-0.8587356
1715434909224,1.540468,1.841205,0.408727,-0.1113014,0.493662,-0.06325862,-0.8601792
1715434909251,1.540163,1.841825,0.40759,-0.1076512,0.491496,-0.06147056,-0.8620117
1715434909278,1.540171,1.841435,0.4063138,-0.1054416,0.4892828,-0.06037887,-0.8636196
1715434909306,1.540443,1.841224,0.4051281,-0.1064428,0.4873098,-0.06165633,-0.8645216
1715434909333,1.540569,1.84143,0.4040364,-0.1053823,0.4858293,-0.06179423,-0.8654744
1715434909361,1.54099,1.841531,0.4027948,-0.1024824,0.4848582,-0.0602241,-0.8664774
1715434909389,1.542053,1.841599,0.401479,-0.1010203,0.483927,-0.05901355,-0.8672525
1715434909417,1.543404,1.841605,0.4000091,-0.1004187,0.4828691,-0.0581129,-0.8679726
1715434909444,1.544905,1.841654,0.3986107,-0.09965727,0.482311,-0.05789936,-0.8683848
1715434909473,1.546547,1.841764,0.3972831,-0.09796942,0.4817335,-0.05734612,-0.868934
1715434909500,1.548404,1.842284,0.3961079,-0.09624837,0.4813538,-0.05674729,-0.8693759
1715434909528,1.550903,1.842383,0.3948318,-0.09560633,0.4806866,-0.05580814,-0.8698766
1715434909556,1.553495,1.8425,0.3936518,-0.09469318,0.4793372,-0.05430211,-0.8708159
1715434909584,1.556316,1.842479,0.3926282,-0.09401002,0.4771189,-0.05246341,-0.8722197
1715434909612,1.559208,1.842363,0.3917953,-0.09286012,0.4753023,-0.05295936,-0.8733041
1715434909640,1.562019,1.845418,0.396814,-0.09130672,0.4733491,-0.05140501,-0.8746207
1715434909668,1.565263,1.853764,0.4117209,-0.09021717,0.4713582,-0.05162492,-0.8757952
1715434909696,1.568412,1.853302,0.4110608,-0.08966421,0.4694231,-0.05238766,-0.8768454
1715434909724,1.571423,1.87316,0.4461554,-0.08873495,0.4674124,-0.05253201,-0.8780046
1715434909752,1.574649,1.882888,0.4644165,-0.08869725,0.4653584,-0.05318968,-0.8790593
1715434909780,1.577931,1.885929,0.4711541,-0.08976819,0.4634722,-0.05494405,-0.8798389
1715434909799,1.581118,1.889385,0.4781324,-0.0911926,0.4614286,-0.0565726,-0.8806629
