Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715754795292,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715754796099,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715754796185,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715754796225,-0.08509922,0.09999979,-0.003448025,-0.006170958,0.519169,0.854044,0.03216205
1715754796262,-0.08514442,0.1000003,-0.003323605,-0.005821706,0.5193055,0.853973,0.03191296
1715754796293,-0.08518698,0.1000001,-0.003197775,-0.005445156,0.5194281,0.8539102,0.03166286
1715754796329,-0.08522379,0.0999999,-0.003077792,-0.00508276,0.5195177,0.8538659,0.03144541
1715754796363,-0.08526531,0.1000001,-0.002930415,-0.004655908,0.5196075,0.8538228,0.03120646
1715754796398,-0.0853063,0.09999967,-0.002782756,-0.004275823,0.5196916,0.853781,0.03099228
1715754796432,-0.08535567,0.1,-0.002624029,-0.003941362,0.5197549,0.8537515,0.03079186
1715754796469,-0.08540653,0.1000001,-0.002468508,-0.003685505,0.5197561,0.8537573,0.03063863
1715754796505,-0.08545914,0.1000001,-0.002288639,-0.003433498,0.5196971,0.8537989,0.03051027
1715754796521,-0.08550649,0.0999999,-0.002084033,-0.003181749,0.5195871,0.8538706,0.03040958
1715754796536,-0.0855225,0.0999999,-0.001989984,-0.003088812,0.5195237,0.8539108,0.03037009
1715754796551,-0.08553729,0.1000001,-0.001897137,-0.003001663,0.5194572,0.8539527,0.03033085
1715754796566,-0.0855468,0.1000001,-0.001808584,-0.002942725,0.5193807,0.8540009,0.03029477
1715754796581,-0.0855535,0.1,-0.001729871,-0.002901517,0.519307,0.8540469,0.03026276
1715754796597,-0.08555616,0.09999943,-0.0016511,-0.00287914,0.519224,0.8540985,0.03023835
1715754796619,-0.08555356,0.09999967,-0.001571874,-0.002883567,0.5191267,0.854158,0.03022501
1715754796634,-0.08554498,0.09999979,-0.001471864,-0.002923631,0.5189896,0.854241,0.03023124
1715754796651,-0.08553439,0.0999999,-0.00139986,-0.002981941,0.5188791,0.854307,0.03025558
1715754796666,-0.08552055,0.1000004,-0.001326537,-0.003063036,0.5187583,0.8543785,0.03029887
1715754796681,-0.08550693,0.0999999,-0.001263909,-0.003144751,0.5186509,0.8544418,0.03034605
1715754796698,-0.08549141,0.0999999,-0.001197111,-0.003231924,0.5185396,0.8545073,0.03039295
1715754796712,-0.08547369,0.1000001,-0.001126829,-0.003324515,0.5184252,0.8545749,0.03043875
1715754796728,-0.08545542,0.1,-0.001055025,-0.003410139,0.518314,0.8546406,0.03047529
1715754796748,-0.0854355,0.1000001,-0.0009769751,-0.003488778,0.5182001,0.8547085,0.03049862
1715754796764,-0.08540531,0.0999999,-0.0008737799,-0.003584213,0.5180514,0.854797,0.03052958
1715754796779,-0.08537562,0.1,-0.0007904661,-0.00365283,0.5179307,0.8548688,0.03056053
1715754796794,-0.08534227,0.0999999,-0.0007049062,-0.003720006,0.5178064,0.8549426,0.03059844
1715754796810,-0.08529808,0.1000001,-0.0006148845,-0.003789652,0.5176659,0.855025,0.03066734
1715754796826,-0.08525705,0.0999999,-0.0005293717,-0.003850942,0.5175384,0.8550997,0.03072619
1715754796842,-0.08520114,0.0999999,-0.0004263211,-0.003928542,0.517374,0.8551952,0.03081799
1715754796858,-0.08515009,0.0999999,-0.0003304086,-0.003996656,0.5172262,0.8552819,0.03089514
1715754796874,-0.0850959,0.0999999,-0.0002297992,-0.004079873,0.5170987,0.8553558,0.03097165
1715754796890,-0.08504678,0.1000001,-0.0001393901,-0.004151808,0.5169842,0.8554224,0.03103417
1715754796907,-0.08500125,0.0999999,-4.819478E-05,-0.004248498,0.5169109,0.8554641,0.03109099
1715754796922,-0.0849557,0.0999999,3.94145E-05,-0.00434327,0.516841,0.855504,0.03114022
1715754796939,-0.08491209,0.1000001,0.00011583,-0.00444125,0.5168068,0.8555217,0.03120275
1715754796956,-0.08486625,0.0999999,0.0001884699,-0.004541399,0.5167764,0.8555375,0.03126277
1715754796970,-0.08481126,0.1000001,0.0002554003,-0.004616992,0.5167745,0.8555354,0.0313381
1715754796987,-0.08476154,0.0999999,0.0003125807,-0.00467699,0.5167779,0.8555308,0.03140017
1715754797003,-0.08470215,0.0999999,0.0003733388,-0.004717199,0.5167999,0.8555151,0.03146462
1715754797017,-0.08463873,0.1000001,0.0004347267,-0.004747024,0.5168294,0.8554947,0.03152407
1715754797033,-0.08457504,0.1000001,0.000489793,-0.004766556,0.516867,0.8554701,0.03157486
1715754797048,-0.08450562,0.1,0.0005454472,-0.004780376,0.5169116,0.8554412,0.03162405
1715754797065,-0.0844361,0.1000001,0.000595367,-0.00479552,0.5169625,0.855409,0.03166574
1715754797078,-0.08435775,0.0999999,0.0006459341,-0.004813984,0.5170265,0.8553687,0.03170519
1715754797095,-0.08429201,0.1,0.0006851086,-0.004828565,0.5170841,0.8553327,0.0317304
1715754797113,-0.08420783,0.0999999,0.0007299583,-0.004851116,0.5171728,0.8552784,0.03174919
1715754797130,-0.08411627,0.0999999,0.0007740234,-0.004875613,0.5172731,0.855217,0.031763
1715754797146,-0.08402795,0.0999999,0.0008097389,-0.004907198,0.5173802,0.8551519,0.03177104
1715754797163,-0.08393813,0.1000001,0.0008413142,-0.004941093,0.5174879,0.8550863,0.03177669
1715754797179,-0.08384726,0.1,0.0008661461,-0.004986935,0.5175962,0.85502,0.03178638
1715754797194,-0.08375572,0.1000001,0.0008864284,-0.005034077,0.5177,0.8549564,0.03179562
1715754797209,-0.08367254,0.09999967,0.0008986909,-0.005085766,0.5177867,0.8549031,0.0318127
1715754797225,-0.08358889,0.0999999,0.0009076875,-0.005135275,0.5178706,0.8548515,0.0318268
1715754797239,-0.08349764,0.0999999,0.0009092852,-0.00519936,0.5179489,0.8548023,0.03186335
1715754797255,-0.08341666,0.1000001,0.0009081711,-0.005252656,0.5180162,0.8547603,0.03189116
1715754797272,-0.08331151,0.1000003,0.0008970136,-0.005336988,0.5180897,0.8547126,0.03195205
1715754797290,-0.08320373,0.0999999,0.0008806996,-0.005422906,0.5181597,0.8546676,0.03201452
1715754797307,-0.0830887,0.0999999,0.0008533676,-0.005532158,0.5182234,0.8546247,0.03210383
1715754797327,-0.08297539,0.0999999,0.000821373,-0.005638629,0.5182808,0.8545859,0.0321903
1715754797344,-0.0828445,0.1000001,0.0007737402,-0.005774867,0.5183285,0.8545516,0.03230855
1715754797362,-0.08272848,0.0999999,0.0007258574,-0.005892892,0.5183602,0.8545278,0.03241031
1715754797380,-0.08261933,0.1,0.0006732598,-0.006007171,0.5183658,0.8545196,0.03251177
1715754797398,-0.0825122,0.0999999,0.0006165784,-0.006116528,0.5183573,0.8545207,0.03260655
1715754797416,-0.08240531,0.1000001,0.0005575703,-0.006226187,0.5183215,0.8545381,0.03269889
1715754797434,-0.08229396,0.09999979,0.0004963558,-0.006339423,0.5182627,0.8545694,0.0327906
1715754797453,-0.08217777,0.09999967,0.0004331982,-0.006457347,0.5181743,0.8546185,0.03288177
1715754797471,-0.0820575,0.1,0.0003686463,-0.006578703,0.5180584,0.8546844,0.03297411
1715754797490,-0.08193886,0.1000003,0.0003057769,-0.006695731,0.5179273,0.8547594,0.03306132
1715754797509,-0.08181292,0.1,0.0002401769,-0.006823406,0.5177789,0.8548447,0.03315648
1715754797527,-0.08167805,0.0999999,0.0001710686,-0.006960952,0.5176215,0.8549346,0.03327096
1715754797545,-0.08154153,0.0999999,0.00010309,-0.007105301,0.5174637,0.8550242,0.03339071
1715754797566,-0.08141176,0.0999999,4.017819E-05,-0.00723963,0.5173166,0.8551074,0.03350919
1715754797584,-0.0812767,0.0999999,-2.180273E-05,-0.007377801,0.5171717,0.8551896,0.03362116
1715754797601,-0.08113452,0.0999999,-8.198665E-05,-0.007518115,0.5170309,0.8552691,0.03372607
1715754797617,-0.08101647,0.0999999,-0.0001275591,-0.007629301,0.5169238,0.8553301,0.0338015
1715754797636,-0.08090035,0.09999979,-0.0001659971,-0.007719223,0.5168254,0.8553865,0.03385701
1715754797652,-0.08077343,0.09999979,-0.0002026446,-0.00780411,0.5167242,0.8554447,0.03390601
1715754797669,-0.08065643,0.1,-0.0002287193,-0.007857816,0.516637,0.855496,0.03393399
1715754797686,-0.08053219,0.0999999,-0.000251933,-0.007904757,0.5165491,0.8555478,0.0339582
1715754797706,-0.0804046,0.0999999,-0.0002691471,-0.007931755,0.5164616,0.8555995,0.03397385
1715754797723,-0.08026474,0.1000003,-0.0002847388,-0.007956018,0.5163694,0.8556543,0.0339922
1715754797741,-0.08013333,0.1000001,-0.0002915692,-0.007950924,0.5162799,0.8557081,0.03399706
1715754797759,-0.0799909,0.1,-0.0002964097,-0.007945775,0.5161837,0.8557656,0.03400749
1715754797777,-0.07986091,0.1000001,-0.0002910187,-0.007906951,0.5160908,0.8558228,0.0339944
1715754797794,-0.07973643,0.1000004,-0.0002839528,-0.007869782,0.5160026,0.8558763,0.03398534
1715754797809,-0.07963081,0.09999967,-0.0002686796,-0.007806553,0.5159323,0.8559206,0.03395485
1715754797827,-0.07954049,0.0999999,-0.0002547204,-0.007753856,0.5158729,0.8559576,0.03393258
1715754797843,-0.07944998,0.1,-0.0002271263,-0.007651461,0.5158302,0.8559869,0.03387125
1715754797858,-0.07936685,0.1,-0.0002007857,-0.007558938,0.5157919,0.8560129,0.03382007
1715754797871,-0.07929771,0.1000001,-0.0001644166,-0.007424473,0.5157773,0.856026,0.03374167
1715754797888,-0.0792373,0.09999979,-0.0001327395,-0.007310343,0.5157641,0.8560375,0.03367883
1715754797903,-0.07917393,0.0999999,-8.801324E-05,-0.007143273,0.5157602,0.8560444,0.03359189
1715754797919,-0.07912058,0.1000001,-4.87268E-05,-0.006996178,0.5157582,0.8560499,0.03351933
1715754797934,-0.07906298,0.1000001,-4.037283E-07,-0.006814103,0.5157624,0.8560519,0.03343293
1715754797950,-0.07900858,0.0999999,4.794216E-05,-0.00663114,0.515769,0.8560528,0.0333501
1715754797963,-0.07895516,0.1,9.898841E-05,-0.006438336,0.5157788,0.8560519,0.03326619
1715754797978,-0.07891063,0.1000001,0.0001435131,-0.006269431,0.5157886,0.8560497,0.03319543
1715754797995,-0.07886564,0.1,0.0001899647,-0.006094073,0.5157982,0.8560482,0.03312556
1715754798010,-0.07881561,0.1000004,0.0002453923,-0.005885057,0.5158117,0.8560445,0.03304569
1715754798026,-0.07877298,0.1,0.0002931082,-0.005705766,0.515821,0.8560424,0.0329819
1715754798040,-0.07873442,0.1,0.000339896,-0.00553219,0.5158297,0.8560404,0.03292373
1715754798055,-0.07870078,0.09999967,0.0003798632,-0.005384024,0.5158349,0.8560401,0.0328786
1715754798073,-0.07867032,0.1000001,0.000423281,-0.005226116,0.5158407,0.8560398,0.03282403
1715754798088,-0.07863422,0.0999999,0.0004746052,-0.005038692,0.5158436,0.8560415,0.03276439
1715754798105,-0.07861079,0.1,0.0005200189,-0.004876531,0.5158479,0.8560423,0.03269872
1715754798121,-0.07858634,0.0999999,0.0005670311,-0.004706223,0.5158479,0.8560457,0.03263324
1715754798136,-0.07857262,0.0999999,0.0006075054,-0.004563444,0.5158483,0.8560486,0.03256943
1715754798150,-0.07856062,0.0999999,0.0006451253,-0.004429884,0.5158449,0.8560539,0.0325124
1715754798164,-0.07855475,0.0999999,0.0006787665,-0.00431343,0.5158399,0.8560593,0.03245991
1715754798178,-0.07855234,0.0999999,0.0007061949,-0.004219412,0.5158326,0.8560656,0.03241741
1715754798191,-0.07855143,0.1,0.0007332163,-0.004125208,0.5158215,0.8560744,0.03237759
1715754798206,-0.07855825,0.0999999,0.0007548602,-0.00405554,0.5158082,0.8560838,0.03234694
1715754798219,-0.07856514,0.1000001,0.0007752744,-0.003986608,0.5157892,0.8560962,0.0323213
1715754798231,-0.07857898,0.1000001,0.0007869601,-0.003954773,0.5157714,0.8561075,0.03230998
1715754798246,-0.07859252,0.1,0.0007950729,-0.003930234,0.5157566,0.8561175,0.03229703
1715754798263,-0.07860975,0.1000001,0.000799431,-0.00391723,0.5157418,0.8561267,0.03228489
1715754798276,-0.07863443,0.09999967,0.0007948834,-0.003936273,0.5157297,0.8561341,0.03228258
1715754798288,-0.07865409,0.1,0.0007876055,-0.003951875,0.5157242,0.8561375,0.03227923
1715754798301,-0.07867273,0.1000003,0.0007729912,-0.003998415,0.5157228,0.8561375,0.03229129
1715754798316,-0.07869159,0.0999999,0.0007582121,-0.00404184,0.5157241,0.8561363,0.03229996
1715754798329,-0.07871406,0.1000001,0.0007358738,-0.004111498,0.5157298,0.856132,0.03231787
