Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715736396210,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397065,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397165,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397249,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397308,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397326,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397342,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397354,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397368,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397382,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397396,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397409,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397421,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397435,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397460,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397474,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397487,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397498,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397512,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397524,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397537,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397550,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397562,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397575,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397589,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397604,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397626,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397650,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397673,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397693,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397715,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397736,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397758,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397781,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397802,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397826,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397847,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397869,0,1.7,0.148,0,0.001859229,0,0.9999983
1715736397892,0,1.7,0.148,0,0.001859229,0,0.9999983
