Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715733954040,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715733954825,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715733954943,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715733955038,-0.08513428,0.1000001,-0.00335303,-0.005908716,0.519273,0.8539899,0.03197421
1715733955073,-0.08524582,0.1,-0.003001779,-0.004858546,0.5195655,0.8538426,0.03131855
1715733955104,-0.08528767,0.1000001,-0.002848662,-0.004437772,0.5196537,0.8537999,0.03108525
1715733955138,-0.08532683,0.09999979,-0.002712038,-0.004114416,0.5197266,0.8537641,0.03089853
1715733955208,-0.08537762,0.1,-0.002556166,-0.003820224,0.5197656,0.8537482,0.03071825
1715733955271,-0.08547878,0.1000001,-0.00221077,-0.00333362,0.5196587,0.8538241,0.03046755
1715733955288,-0.08554387,0.1000001,-0.001844625,-0.002961498,0.5194146,0.8539796,0.03030903
1715733955313,-0.08555163,0.0999999,-0.001750027,-0.002912037,0.519326,0.854035,0.030271
1715733955329,-0.08555499,0.1,-0.00161646,-0.002881169,0.5191811,0.8541247,0.03023263
1715733955346,-0.08555245,0.1000001,-0.001537216,-0.002885175,0.5190845,0.8541839,0.03021846
1715733955378,-0.08554374,0.0999999,-0.001463344,-0.002930564,0.5189764,0.8542489,0.0302344
1715733955404,-0.08551901,0.0999999,-0.00132026,-0.003071369,0.5187473,0.8543851,0.03030378
1715733955422,-0.08549441,0.09999979,-0.001209503,-0.003215204,0.5185599,0.8544955,0.03038421
1715733955437,-0.08547407,0.1,-0.001128228,-0.003322728,0.5184276,0.8545733,0.03043797
1715733955454,-0.08545586,0.0999999,-0.001055295,-0.003409387,0.5183149,0.8546402,0.030475
1715733955471,-0.08543421,0.1,-0.0009724076,-0.003493175,0.5181937,0.8547124,0.03049965
1715733955487,-0.08541029,0.0999999,-0.0008869712,-0.003572829,0.5180711,0.8547856,0.0305241
1715733955503,-0.08537739,0.1000003,-0.000795705,-0.003648734,0.5179381,0.8548645,0.03055885
1715733955519,-0.08534304,0.1000004,-0.0007065146,-0.003718646,0.5178092,0.8549409,0.03059711
1715733955535,-0.08529812,0.0999999,-0.0006153812,-0.003789261,0.5176669,0.8550243,0.03066705
1715733955552,-0.08525261,0.0999999,-0.0005215902,-0.003857139,0.5175257,0.8551068,0.03073352
1715733955567,-0.08519981,0.1000004,-0.0004239122,-0.003930415,0.5173704,0.8551975,0.03082011
1715733955586,-0.08514772,0.1,-0.0003264556,-0.004000277,0.5172208,0.8552849,0.03089835
1715733955601,-0.08508684,0.09999967,-0.0002133469,-0.00409305,0.5170779,0.8553679,0.03098341
1715733955615,-0.08503971,0.1,-0.0001257053,-0.004165056,0.516971,0.85543,0.0310431
1715733955629,-0.08500017,0.0999999,-4.585995E-05,-0.004250835,0.5169091,0.8554652,0.03109222
