Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715819432409,0.09124459,-0.2430784,-0.08930086,-0.01345999,0.51986,0.8538592,-0.02210842
1715819433207,0.09467019,-0.2408495,-0.07113069,0.04432937,0.5190724,0.8522298,-0.04799147
1715819433285,0.08498901,-0.1679996,0.2330274,0.04894408,0.6241876,0.7783638,-0.04630657
1715819433326,0.08490704,-0.2480001,-0.06698471,0.049249,0.6243635,0.7781817,-0.0466742
1715819433354,0.08486801,-0.248,-0.06703496,0.04950306,0.6244791,0.778056,-0.04695219
1715819433367,0.08482878,-0.248,-0.06709576,0.04980285,0.6245836,0.7779344,-0.04726048
1715819433380,0.08481573,-0.2480003,-0.06711695,0.04990827,0.624615,0.7778959,-0.04736521
1715819433394,0.08479475,-0.248,-0.06715222,0.0500894,0.6246582,0.777839,-0.04753724
1715819433409,0.08478437,-0.2479998,-0.06716962,0.05018104,0.6246774,0.7778128,-0.04762195
1715819433424,0.08476696,-0.2479997,-0.06719735,0.05033332,0.6247083,0.7777694,-0.04776277
1715819433435,0.08474804,-0.2479999,-0.06722748,0.05050706,0.624742,0.7777214,-0.04792153
1715819433449,0.0847322,-0.248,-0.06725079,0.05065002,0.6247689,0.7776821,-0.048052
1715819433463,0.08471742,-0.2479999,-0.067269,0.05077234,0.6247945,0.7776464,-0.04816756
1715819433479,0.0846984,-0.248,-0.06728861,0.05091624,0.6248262,0.7776033,-0.0483061
1715819433493,0.08467653,-0.248,-0.06730582,0.05106747,0.6248562,0.7775596,-0.04845627
1715819433504,0.08465541,-0.248,-0.06731509,0.05118378,0.6248754,0.7775291,-0.04858046
1715819433520,0.08463437,-0.2479998,-0.0673217,0.05130019,0.6248933,0.7774992,-0.04870454
1715819433535,0.08461551,-0.2480001,-0.06732136,0.05138171,0.6248901,0.7774909,-0.04879667
1715819433548,0.08459185,-0.2479997,-0.06731762,0.05148401,0.6248854,0.7774804,-0.04891177
1715819433566,0.08457028,-0.2479998,-0.06731023,0.05157932,0.6248705,0.7774795,-0.04901431
1715819433577,0.0845478,-0.2479998,-0.06729786,0.05167999,0.6248448,0.7774869,-0.04911819
1715819433591,0.08452149,-0.2479998,-0.06727627,0.05180354,0.6248048,0.7775031,-0.04924064
1715819433604,0.08450858,-0.2479998,-0.06726147,0.05186856,0.6247776,0.7775171,-0.04930134
1715819433619,0.08449189,-0.2480001,-0.06723937,0.05195323,0.6247416,0.7775351,-0.04938012
1715819433632,0.08447569,-0.2479995,-0.06720617,0.05204281,0.6246887,0.7775655,-0.04947377
1715819433647,0.08446356,-0.248,-0.06717923,0.05210996,0.6246449,0.7775916,-0.04954647
1715819433661,0.08445194,-0.2479997,-0.06714557,0.05217849,0.6245909,0.7776253,-0.04962974
1715819433674,0.08444475,-0.2479998,-0.06710824,0.05222411,0.6245319,0.7776646,-0.04970669
1715819433688,0.08443739,-0.248,-0.06706862,0.05227299,0.6244702,0.7777059,-0.04978802
1715819433702,0.08443878,-0.2479998,-0.06702065,0.05228195,0.6244009,0.7777571,-0.04984242
1715819433715,0.08444052,-0.248,-0.06697126,0.05229061,0.6243314,0.7778089,-0.04989681
1715819433728,0.08444668,-0.248,-0.06691447,0.05227377,0.6242584,0.7778668,-0.04992613
1715819433743,0.0844554,-0.2479999,-0.06685477,0.05224111,0.6241863,0.777926,-0.04993762
1715819433757,0.08446439,-0.248,-0.06679469,0.05220806,0.6241162,0.7779838,-0.04994632
1715819433769,0.08447723,-0.2479999,-0.06672186,0.05214924,0.6240374,0.7780523,-0.04992682
1715819433784,0.08448983,-0.2479999,-0.06664987,0.0520945,0.6239612,0.7781183,-0.04990951
1715819433798,0.08450315,-0.2479998,-0.06658025,0.05204093,0.6238903,0.7781798,-0.04989288
1715819433812,0.08452068,-0.2479999,-0.06649345,0.05197642,0.6238048,0.7782539,-0.04987364
1715819433826,0.08453614,-0.248,-0.06641781,0.0519256,0.6237309,0.778317,-0.04986321
1715819433840,0.08455553,-0.248,-0.06633078,0.05187602,0.6236452,0.7783889,-0.04986407
1715819433853,0.08457125,-0.2479999,-0.06625611,0.05183681,0.6235739,0.7784486,-0.04986638
1715819433868,0.08459678,-0.2479998,-0.06617065,0.05179739,0.6234886,0.7785202,-0.04985564
1715819433881,0.08462352,-0.2479998,-0.06608126,0.05176008,0.6234015,0.7785932,-0.04984465
1715819433895,0.08465721,-0.2479998,-0.0659838,0.05172136,0.623305,0.7786751,-0.04981377
1715819433909,0.08469821,-0.2479998,-0.06587651,0.0516806,0.6231984,0.7787663,-0.04975932
1715819433922,0.0847396,-0.248,-0.06576718,0.05164242,0.6230927,0.778857,-0.04970413
1715819433936,0.08477607,-0.248,-0.0656776,0.05160948,0.6230045,0.7789337,-0.04964538
1715819433950,0.08482717,-0.248,-0.06555031,0.05156663,0.6228809,0.7790404,-0.04956589
1715819433965,0.08486909,-0.2479998,-0.06544377,0.05152917,0.6227949,0.7791156,-0.0495007
1715819433979,0.08491555,-0.2479998,-0.06532554,0.05148799,0.6227074,0.7791926,-0.04942993
1715819433992,0.08495785,-0.248,-0.06521393,0.05144851,0.6226355,0.7792569,-0.04936517
1715819434006,0.08499609,-0.2479999,-0.06510186,0.05140157,0.622593,0.7792978,-0.04930177
1715819434020,0.08503666,-0.2479999,-0.06498572,0.05135522,0.6225482,0.779341,-0.04923739
1715819434034,0.08507517,-0.2479998,-0.06487635,0.05130833,0.6225329,0.7793614,-0.04915445
1715819434048,0.08511475,-0.2479995,-0.06476901,0.0512631,0.6225205,0.7793796,-0.04906975
1715819434062,0.08515896,-0.248,-0.06466885,0.05123229,0.6225213,0.7793874,-0.048974
1715819434076,0.08520456,-0.2480001,-0.06457633,0.05121458,0.6225322,0.779386,-0.04887456
1715819434090,0.08525528,-0.248,-0.06447831,0.05120378,0.6225474,0.779381,-0.0487688
1715819434104,0.08530629,-0.248,-0.0643951,0.05121443,0.6225739,0.7793655,-0.04867125
1715819434118,0.08535794,-0.2479999,-0.06431234,0.05122847,0.6226008,0.779349,-0.04857564
1715819434132,0.08541882,-0.248,-0.06422436,0.05125167,0.6226384,0.7793238,-0.04847087
1715819434145,0.08548073,-0.2480001,-0.06414001,0.05128029,0.6226794,0.7792957,-0.04836971
1715819434159,0.08554752,-0.2480003,-0.06405339,0.0513108,0.6227278,0.779261,-0.04826703
1715819434173,0.08560848,-0.248,-0.06397921,0.05133553,0.6227792,0.7792239,-0.04818045
1715819434187,0.08568533,-0.2479999,-0.06388827,0.05137039,0.6228451,0.7791753,-0.04807638
1715819434201,0.08574996,-0.2479999,-0.06381771,0.05139526,0.6229153,0.779122,-0.04800348
1715819434216,0.08581379,-0.248,-0.06375003,0.05142242,0.6229842,0.7790692,-0.04793544
1715819434229,0.08589356,-0.2480003,-0.06366777,0.0514525,0.6230791,0.7789965,-0.04785381
1715819434242,0.08597439,-0.2479999,-0.06358773,0.05147932,0.6231818,0.7789171,-0.04777632
1715819434257,0.08603912,-0.248,-0.06352499,0.05150136,0.6232647,0.7788532,-0.04771647
1715819434270,0.08611772,-0.2479998,-0.06344967,0.05151462,0.6233677,0.7787747,-0.04763685
1715819434283,0.08619246,-0.2480003,-0.06338081,0.05153014,0.6234645,0.7787006,-0.04756665
1715819434299,0.08626916,-0.248,-0.06330936,0.0515367,0.6235601,0.7786286,-0.04748502
1715819434313,0.08634021,-0.2479998,-0.06324464,0.05154121,0.6236466,0.7785634,-0.04740911
1715819434327,0.08643463,-0.2479999,-0.06316124,0.05154343,0.6237572,0.7784811,-0.04730453
1715819434341,0.08651479,-0.2479999,-0.06309292,0.0515379,0.6238445,0.7784176,-0.04720596
1715819434355,0.08659826,-0.2479999,-0.06302384,0.05153457,0.6239349,0.7783511,-0.04710843
1715819434369,0.08668094,-0.2479999,-0.06295718,0.05151254,0.6240156,0.7782952,-0.04698943
1715819434383,0.08677697,-0.2479995,-0.06288202,0.0514897,0.6241085,0.7782301,-0.04685767
1715819434397,0.08685916,-0.248,-0.06281798,0.05146063,0.6241851,0.7781779,-0.0467342
1715819434410,0.08695241,-0.2479998,-0.06274652,0.05142097,0.6242695,0.7781217,-0.04658836
1715819434425,0.08704191,-0.248,-0.06267972,0.05138344,0.6243485,0.778069,-0.04645148
1715819434438,0.08713696,-0.2479999,-0.0626078,0.05133335,0.6244254,0.77802,-0.04629249
1715819434453,0.08722738,-0.2479999,-0.06254184,0.05128774,0.6244975,0.7779738,-0.04614773
1715819434467,0.08731879,-0.2479998,-0.06247449,0.05123815,0.624559,0.7779367,-0.04599606
1715819434480,0.08740254,-0.2480003,-0.0624145,0.0511931,0.6246108,0.777906,-0.04586096
1715819434494,0.08748915,-0.248,-0.06235383,0.05114567,0.6246561,0.7778808,-0.04572542
1715819434509,0.08757366,-0.2479998,-0.06229277,0.05109707,0.6246873,0.7778665,-0.04559666
1715819434523,0.08765524,-0.2479998,-0.06223373,0.0510521,0.6247162,0.777853,-0.04547979
1715819434536,0.08774662,-0.2479998,-0.06216681,0.05099291,0.6247212,0.7778602,-0.04535459
1715819434550,0.0878327,-0.248,-0.06210314,0.05093874,0.6247246,0.7778674,-0.04524405
1715819434565,0.08791891,-0.2479998,-0.06203942,0.05088062,0.6247143,0.7778857,-0.04513793
1715819434579,0.08800745,-0.248,-0.0619738,0.0508196,0.6246955,0.7779107,-0.045035
1715819434592,0.08810074,-0.248,-0.06190446,0.05075482,0.6246729,0.7779388,-0.04493382
1715819434607,0.08820046,-0.2479998,-0.06183137,0.05067776,0.6246458,0.7779721,-0.04482552
1715819434621,0.08829293,-0.2479999,-0.06176299,0.05060386,0.6246243,0.7779998,-0.04472417
1715819434634,0.08839292,-0.2480001,-0.06168975,0.0505183,0.624604,0.778028,-0.04461995
1715819434649,0.08849932,-0.2479998,-0.06161147,0.05042351,0.6245863,0.7780544,-0.04450973
1715819434662,0.08859424,-0.2479998,-0.06154226,0.05034016,0.6245759,0.7780733,-0.04442193
1715819434676,0.0886872,-0.2480001,-0.06147535,0.05026,0.6245708,0.7780868,-0.04434758
1715819434690,0.08878256,-0.2479998,-0.06140617,0.0501755,0.6245691,0.7780977,-0.04427141
1715819434704,0.08888849,-0.2479999,-0.06133454,0.05009793,0.6245742,0.7781016,-0.04422145
1715819434719,0.08899159,-0.248,-0.06126441,0.05001564,0.6245776,0.7781073,-0.04416318
1715819434731,0.08908803,-0.248,-0.06120448,0.04995795,0.6245802,0.7781107,-0.04413137
1715819434746,0.0891823,-0.2479998,-0.06114784,0.04990526,0.6245814,0.778115,-0.04410387
1715819434760,0.08927167,-0.2479999,-0.06109565,0.04985757,0.6245806,0.7781201,-0.04407857
1715819434774,0.08937635,-0.2479999,-0.06104197,0.04982468,0.6245756,0.7781264,-0.04407074
1715819434787,0.08947613,-0.2479998,-0.06099017,0.04978661,0.6245692,0.7781349,-0.04405516
1715819434802,0.08957823,-0.2480001,-0.06094435,0.04976683,0.6245567,0.7781464,-0.04405282
1715819434815,0.08968447,-0.248,-0.06089701,0.04974279,0.6245411,0.778161,-0.04404532
1715819434830,0.08978874,-0.2479999,-0.06085373,0.04972785,0.6245195,0.7781795,-0.04404309
1715819434843,0.08989728,-0.2479997,-0.06081186,0.0497218,0.6244891,0.7782039,-0.04404487
1715819434858,0.09000736,-0.2479998,-0.06076945,0.04971604,0.6244542,0.7782323,-0.04404455
1715819434871,0.0901019,-0.2479998,-0.06073572,0.04972859,0.6244162,0.7782614,-0.04406031
1715819434884,0.09020001,-0.2479998,-0.06070024,0.04973701,0.6243737,0.7782944,-0.04407015
1715819434899,0.09028219,-0.2479998,-0.06067136,0.04976038,0.6243367,0.7783212,-0.04409458
1715819434913,0.09037651,-0.2479998,-0.06063874,0.04979251,0.6242913,0.7783536,-0.04412713
1715819434927,0.0904529,-0.2480003,-0.06061324,0.04982661,0.6242545,0.7783791,-0.04416114
1715819434941,0.09053266,-0.248,-0.06058992,0.04988985,0.62422,0.778399,-0.04422535
1715819434955,0.09060175,-0.2480003,-0.06056972,0.04993978,0.6241869,0.7784192,-0.04427521
1715819434968,0.09066349,-0.248,-0.06055695,0.05002937,0.6241646,0.7784268,-0.04435749
1715819434983,0.09072201,-0.2479999,-0.06054531,0.05011572,0.6241413,0.7784355,-0.04443264
1715819434996,0.09078009,-0.248,-0.06053685,0.05022454,0.6241201,0.7784408,-0.04451891
1715819435010,0.09083259,-0.2479999,-0.06053214,0.05034449,0.6241011,0.7784433,-0.04460783
1715819435024,0.09088515,-0.2479998,-0.06052846,0.05046754,0.6240809,0.7784462,-0.04469449
1715819435038,0.09093382,-0.248,-0.06052962,0.05060834,0.6240655,0.7784442,-0.04478922
1715819435052,0.09098394,-0.2479998,-0.06053123,0.05075139,0.6240475,0.7784439,-0.04488122
1715819435066,0.09102963,-0.2479998,-0.06053554,0.05089972,0.6240328,0.7784407,-0.04497389
1715819435080,0.09107456,-0.248,-0.06054123,0.05105003,0.6240177,0.7784379,-0.0450641
1715819435093,0.09111876,-0.2479999,-0.06054796,0.05120441,0.6240019,0.7784352,-0.04515395
1715819435108,0.09115917,-0.248,-0.06055596,0.05135757,0.6239876,0.7784315,-0.04524071
1715819435122,0.09120235,-0.248,-0.06056538,0.05152082,0.6239703,0.7784294,-0.04532912
1715819435136,0.09123615,-0.2479998,-0.06057383,0.05166261,0.6239561,0.7784269,-0.04540423
1715819435150,0.09127145,-0.248,-0.06058353,0.05181003,0.6239401,0.778426,-0.04547909
1715819435164,0.09130357,-0.2480001,-0.06059493,0.05196057,0.6239235,0.7784244,-0.04555949
1715819435178,0.09133211,-0.248,-0.06060761,0.05210638,0.6239073,0.7784226,-0.0456395
1715819435192,0.09135855,-0.248,-0.06062165,0.05225154,0.6238917,0.7784209,-0.0457206
1715819435205,0.09137873,-0.2479998,-0.06063889,0.05239949,0.623879,0.7784155,-0.04581667
1715819435220,0.09139872,-0.2479997,-0.06065716,0.05254537,0.6238648,0.7784116,-0.04590851
1715819435233,0.09141177,-0.2480001,-0.06067622,0.05268244,0.6238544,0.7784051,-0.04600501
1715819435248,0.09142289,-0.2479995,-0.06069611,0.05281624,0.6238439,0.7783984,-0.04609995
1715819435261,0.09143196,-0.2479998,-0.06072037,0.05296725,0.6238328,0.7783906,-0.04621019
1715819435275,0.0914354,-0.2479998,-0.06074366,0.05310037,0.623825,0.778382,-0.04631326
1715819435288,0.09143788,-0.2479995,-0.06076714,0.05322532,0.6238162,0.7783746,-0.04640877
1715819435303,0.09143194,-0.248,-0.06078669,0.05332157,0.6238123,0.7783661,-0.04648995
1715819435317,0.09142572,-0.248,-0.0608101,0.05342691,0.6238073,0.7783579,-0.04657695
1715819435331,0.09141346,-0.2479995,-0.06083173,0.05351509,0.6238045,0.7783492,-0.04665432
1715819435345,0.09139844,-0.2480001,-0.06085202,0.05358755,0.6238032,0.7783414,-0.04672062
1715819435360,0.0913834,-0.2479998,-0.0608719,0.0536506,0.6238023,0.7783343,-0.0467787
