Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715703935330,0,0,0,0
1715703935439,0,0,0,0
1715703935492,0,0,0,0
1715703935529,0,0,0,0
1715703935566,0,0,0,0
1715703935616,0,0,0,0
1715703935677,0,0,0,0
1715703935725,0,0,0,0
1715703935765,0,0,0,0
1715703935802,0,0,0,0
1715703935816,0,0,0,0
1715703935831,0,0,0,0
1715703935848,0,0,0,0
1715703935864,0,0,0,0
1715703935878,0,0,0,0
1715703935894,0,0,0,0
1715703935908,0,0,0,0
1715703935920,0,0,0,0
1715703935934,0,0,0,0
1715703935950,0,0,0,0
1715703935964,0,0,0,0
1715703935977,0,0,0,0
1715703935992,0,0,0,0
1715703936006,0,0,0,0
1715703936024,0,0,0,0
1715703936037,0,0,0,0
1715703936049,0,0,0,0
1715703936062,0,0,0,0
1715703936076,0,0,0,0
1715703936092,0,0,0,0
1715703936105,0,0,0,0
1715703936119,0,0,0,0
1715703936133,0,0,0,0
1715703936146,0,0,0,0
1715703936160,0,0,0,0
1715703936172,0,0,0,0
1715703936185,0,0,0,0
1715703936203,0,0,0,0
1715703936216,0,0,0,0
1715703936228,0,0,0,0
1715703936242,0,0,0,0
1715703936255,0,0,0,0
1715703936271,0,0,0,0
1715703936284,0,0,0,0
1715703936298,0,0,0,0
1715703936315,0,0,0,0
1715703936330,0,0,0,0
1715703936344,0,0,0,0
1715703936355,0,0,0,0
1715703936368,0,0,0,0
1715703936382,0,0,0,0
1715703936394,0,0,0,0
1715703936407,0,0,0,0
1715703936422,0,0,0,0
1715703936435,0,0,0,0
1715703936449,0,0,0,0
1715703936462,0,0,0,0
1715703936476,0,0,0,0
1715703936487,0,0,0,0
1715703936501,0,0,0,0
1715703936512,0,0,0,0
1715703936523,0,0,0,0
1715703936535,0,0,0,0
1715703936549,0,0,0,0
1715703936562,0,0,0,0
1715703936575,0,0,0,0
1715703936588,0,0,0,0
1715703936602,0,0,0,0
1715703936615,0,0,0,0
1715703936627,0,0,0,0
1715703936640,0,0,0,0
1715703936652,0,0,0,0
1715703936664,0,0,0,0
1715703936678,0,0,0,0
1715703936692,0,0,0,0
1715703936704,0,0,0,0
1715703936719,0,0,0,0
1715703936732,0,0,0,0
1715703936744,0,0,0,0
1715703936756,0,0,0,0
1715703936770,0,0,0,0
1715703936784,0,0,0,0
1715703936796,0,0,0,0
1715703936809,0,0,0,0
1715703936822,0,0,0,0
1715703936836,0,0,0,0
1715703936851,0,0,0,0
1715703936864,0,0,0,0
1715703936878,0,0,0,0
1715703936890,0,0,0,0
1715703936902,0,0,0,0
1715703936916,0,0,0,0
1715703936929,0,0,0,0
1715703936942,0,0,0,0
1715703936956,0,0,0,0
1715703936968,0,0,0,0
1715703936982,0,0,0,0
1715703936996,0,0,0,0
1715703937011,0,0,0,0
1715703937026,0,0,0,0
1715703937041,0,0,0,0
1715703937055,0,0,0,0
1715703937071,0,0,0,0
1715703937084,0,0,0,0
1715703937098,0,0,0,0
1715703937116,0,0,0,0
1715703937133,0,0,0,0
1715703937147,0,0,0,0
1715703937162,0,0,0,0
1715703937182,0,0,0,0
1715703937200,0,0,0,0
1715703937215,0,0,0,0
1715703937230,0,0,0,0
1715703937242,0,0,0,0
1715703937257,0,0,0,0
1715703937272,0,0,0,0
1715703937285,0,0,0,0
1715703937298,0,0,0,0
1715703937310,0,0,0,0
1715703937323,0,0,0,0
1715703937336,0,0,0,0
1715703937346,0,0,0,0
1715703937358,0,0,0,0
1715703937370,0,0,0,0
1715703937381,0,0,0,0
1715703937395,0,0,0,0
1715703937406,0,0,0,0
1715703937419,0,0,0,0
1715703937430,0,0,0,0
1715703937442,0,0,0,0
1715703937453,0,0,0,0
1715703937465,0,0,0,0
1715703937478,0,0,0,0
1715703937490,0,0,0,0
1715703937502,0,0,0,0
1715703937514,0,0,0,0
1715703937526,0,0,0,0
1715703937539,0,0,0,0
1715703937548,0,0,0,0
1715703937560,0,0,0,0
1715703937571,0,0,0,0
1715703937582,0,0,0,0
1715703937593,0,0,0,0
1715703937605,0,0,0,0
1715703937615,0,0,0,0
1715703937628,0,0,0,0
1715703937640,0,0,0,0
1715703937653,0,0,0,0
1715703937664,0,0,0,0
1715703937676,0,0,0,0
1715703937689,0,0,0,0
1715703937702,0,0,0,0
1715703937717,0,0,0,0
1715703937728,0,0,0,0
1715703937740,0,0,0,0
1715703937753,0,0,0,0
1715703937764,0,0,0,0
1715703937777,0,0,0,0
1715703937788,0,0,0,0
1715703937800,0,0,0,0
1715703937812,0,0,0,0
1715703937824,0,0,0,0
1715703937838,0,0,0,0
1715703937849,0,0,0,0
1715703937861,0,0,0,0
1715703937872,0,0,0,0
1715703937886,0,0,0,0
1715703937898,0,0,0,0
1715703937910,0,0,0,0
1715703937922,0,0,0,0
1715703937934,0,0,0,0
1715703937945,0,0,0,0
1715703937959,0,0,0,0
1715703937970,0,0,0,0
1715703937982,0,0,0,0
1715703937994,0,0,0,0
1715703938005,0,0,0,0
1715703938017,0,0,0,0
1715703938030,0,0,0,0
1715703938040,0,0,0,0
1715703938051,0,0,0,0
1715703938064,0,0,0,0
1715703938076,0,0,0,0
1715703938088,0,0,0,0
1715703938100,0,0,0,0
1715703938114,0,0,0,0
1715703938125,0,0,0,0
1715703938137,0,0,0,0
1715703938150,0,0,0,0
1715703938162,0,0,0,0
1715703938176,0,0,0,0
1715703938189,0,0,0,0
1715703938201,0,0,0,0
1715703938215,0,0,0,0
1715703938226,0,0,0,0
1715703938238,0,0,0,0
1715703938250,0,0,0,0
1715703938262,0,0,0,0
1715703938273,0,0,0,0
1715703938286,0,0,0,0
1715703938297,0,0,0,0
1715703938310,0,0,0,0
1715703938322,0,0,0,0
1715703938335,0,0,0,0
1715703938347,0,0,0,0
1715703938359,0,0,0,0
1715703938370,0,0,0,0
1715703938382,0,0,0,0
1715703938393,0,0,0,0
1715703938404,0,0,0,0
1715703938417,0,0,0,0
1715703938437,0,0,0,0
1715703938450,0,0,0,0
1715703938461,0,0,0,0
1715703938473,0,0,0,0
1715703938484,0,0,0,0
1715703938496,0,0,0,0
1715703938507,0,0,0,0
1715703938519,0,0,0,0
1715703938541,0,0,0,0
1715703938560,0,0,0,0
1715703938573,0,0,0,0
1715703938585,0,0,0,0
1715703938596,0,0,0,0
1715703938608,0,0,0,0
1715703938620,0,0,0,0
1715703938631,0,0,0,0
1715703938641,0,0,0,0
1715703938653,0,0,0,0
1715703938665,0,0,0,0
1715703938677,0,0,0,0
1715703938688,0,0,0,0
1715703938700,0,0,0,0
1715703938712,0,0,0,0
1715703938725,0,0,0,0
1715703938738,0,0,0,0
1715703938751,0,0,0,0
1715703938762,0,0,0,0
1715703938774,0,0,0,0
1715703938785,0,0,0,0
1715703938798,0,0,0,0
1715703938811,0,0,0,0
1715703938821,0,0,0,0
1715703938836,0,0,0,0
1715703938848,0,0,0,0
1715703938867,0,0,0,0
1715703938881,0,0,0,0
1715703938894,0,0,0,0
1715703938905,0,0,0,0
1715703938916,0,0,0,0
1715703938928,0,0,0,0
1715703938939,0,0,0,0
1715703938950,0,0,0,0
1715703938959,0,0,0,0
1715703938971,0,0,0,0
1715703938984,0,0,0,0
1715703938997,0,0,0,0
1715703939009,0,0,0,0
1715703939020,0,0,0,0
1715703939034,0,0,0,0
1715703939046,0,0,0,0
1715703939058,0,0,0,0
1715703939070,0,0,0,0
1715703939080,0,0,0,0
1715703939093,0,0,0,0
1715703939103,0,0,0,0
1715703939117,0,0,0,0
1715703939132,0,0,0,0
1715703939143,0,0,0,0
1715703939155,0,0,0,0
1715703939169,0,0,0,0
1715703939181,0,0,0,0
1715703939194,0,0,0,0
1715703939206,0,0,0,0
1715703939217,0,0,0,0
1715703939227,0,0,0,0
1715703939240,0,0,0,0
1715703939252,0,0,0,0
1715703939263,0,0,0,0
1715703939274,0,0,0,0
1715703939286,0,0,0,0
1715703939299,0,0,0,0
1715703939310,0,0,0,0
1715703939320,0,0,0,0
1715703939331,0,0,0,0
1715703939345,0,0,0,0
1715703939359,0,0,0,0
1715703939372,0,0,0,0
1715703939384,0,0,0,0
1715703939397,0,0,0,0
1715703939409,0,0,0,0
1715703939420,0,0,0,0
1715703939433,0,0,0,0
1715703939443,0,0,0,0
1715703939454,0,0,0,0
1715703939466,0,0,0,0
1715703939479,0,0,0,0
1715703939489,0,0,0,0
1715703939501,0,0,0,0
1715703939511,0,0,0,0
1715703939523,0,0,0,0
1715703939534,0,0,0,0
1715703939547,0,0,0,0
1715703939570,0,0,0,0
1715703939583,0,0,0,0
1715703939598,0,0,0,0
1715703939608,0,0,0,0
1715703939622,0,0,0,0
1715703939635,0,0,0,0
1715703939649,0,0,0,0
1715703939662,0,0,0,0
1715703939674,0,0,0,0
1715703939687,0,0,0,0
1715703939700,0,0,0,0
1715703939712,0,0,0,0
1715703939724,0,0,0,0
1715703939738,0,0,0,0
1715703939751,0,0,0,0
1715703939763,0,0,0,0
1715703939776,0,0,0,0
1715703939788,0,0,0,0
1715703939801,0,0,0,0
1715703939815,0,0,0,0
1715703939828,0,0,0,0
1715703939840,0,0,0,0
1715703939852,0,0,0,0
1715703939863,0,0,0,0
1715703939880,0,0,0,0
1715703939893,0,0,0,0
1715703939910,0,0,0,0
1715703939924,0,0,0,0
1715703939936,0,0,0,0
1715703939947,0,0,0,0
1715703939960,0,0,0,0
1715703939972,0,0,0,0
1715703939983,0,0,0,0
1715703939997,0,0,0,0
1715703940008,0,0,0,0
1715703940019,0,0,0,0
1715703940032,0,0,0,0
1715703940045,0,0,0,0
1715703940057,0,0,0,0
1715703940070,0,0,0,0
1715703940081,0,0,0,0
1715703940092,0,0,0,0
1715703940103,0,0,0,0
