Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715613760737,0,0,0,0
1715613760808,0,0,0,0
1715613760827,0,0,0,0
1715613760860,0,0,0,0
1715613760883,0,0,0,0
1715613760893,0,0,0,0
1715613760907,0,0,0,0
1715613760918,0,0,0,0
1715613760939,0,0,0,0
1715613760950,0,0,0,0
1715613760954,0,0,0,0
1715613760961,0,0,0,0
1715613760976,0,0,0,0
1715613760987,0,0,0,0
1715613761001,0,0,0,0
1715613761026,0,0,0,0
1715613761041,0,0,0,0
1715613761055,0,0,0,0
1715613761065,0,0,0,0
1715613761073,0,0,0,0
1715613761091,0,0,0,0
1715613761104,0,0,0,0
1715613761112,0,0,0,0
1715613761116,0,0,0,0
1715613761130,0,0,0,0
1715613761145,0,0,0,0
1715613761159,0,0,0,0
1715613761169,0,0,0,0
1715613761179,0,0,0,0
1715613761184,0,0,0,0
1715613761188,0,0,0,0
1715613761194,0,0,0,0
1715613761197,0,0,0,0
1715613761203,0,0,0,0
1715613761207,0,0,0,0
1715613761211,0,0,0,0
1715613761217,0,0,0,0
1715613761220,0,0,0,0
1715613761225,0,0,0,0
1715613761230,0,0,0,0
1715613761235,0,0,0,0
1715613761240,0,0,0,0
1715613761243,0,0,0,0
1715613761248,0,0,0,0
1715613761253,0,0,0,0
1715613761258,0,0,0,0
1715613761263,0,0,0,0
1715613761267,0,0,0,0
1715613761274,0,0,0,0
1715613761279,0,0,0,0
1715613761283,0,0,0,0
1715613761288,0,0,0,0
1715613761293,0,0,0,0
1715613761298,0,0,0,0
1715613761303,0,0,0,0
1715613761307,0,0,0,0
1715613761311,0,0,0,0
1715613761317,0,0,0,0
1715613761321,0,0,0,0
1715613761328,0,0,0,0
1715613761333,0,0,0,0
1715613761339,0,0,0,0
1715613761344,0,0,0,0
1715613761350,0,0,0,0
1715613761356,0,0,0,0
1715613761360,0,0,0,0
1715613761365,0,0,0,0
1715613761372,0,0,0,0
1715613761376,0,0,0,0
1715613761380,0,0,0,0
1715613761386,0,0,0,0
1715613761391,0,0,0,0
1715613761395,0,0,0,0
1715613761400,0,0,0,0
1715613761405,0,0,0,0
1715613761411,0,0,0,0
1715613761416,0,0,0,0
1715613761420,0,0,0,0
1715613761425,0,0,0,0
1715613761430,0,0,0,0
1715613761435,0,0,0,0
1715613761440,0,0,0,0
1715613761445,0,0,0,0
1715613761450,0,0,0,0
1715613761455,0,0,0,0
1715613761460,0,0,0,0
1715613761466,0,0,0,0
1715613761471,0,0,0,0
1715613761476,0,0,0,0
1715613761481,0,0,0,0
1715613761486,0,0,0,0
1715613761490,0,0,0,0
1715613761494,0,0,0,0
1715613761500,0,0,0,0
1715613761505,0,0,0,0
1715613761509,0,0,0,0
1715613761513,0,0,0,0
1715613761518,0,0,0,0
1715613761523,0,0,0,0
1715613761527,0,0,0,0
1715613761533,0,0,0,0
1715613761538,0,0,0,0
1715613761543,0,0,0,0
1715613761548,0,0,0,0
1715613761552,0,0,0,0
1715613761556,0,0,0,0
1715613761562,0,0,0,0
1715613761566,0,0,0,0
1715613761572,0,0,0,0
1715613761576,0,0,0,0
1715613761581,0,0,0,0
1715613761585,0,0,0,0
1715613761591,0,0,0,0
1715613761596,0,0,0,0
1715613761601,0,0,0,0
1715613761606,0,0,0,0
1715613761611,0,0,0,0
1715613761616,0,0,0,0
1715613761620,0,0,0,0
1715613761625,0,0,0,0
1715613761629,0,0,0,0
1715613761634,0,0,0,0
1715613761637,0,0,0,0
1715613761643,0,0,0,0
1715613761648,0,0,0,0
1715613761652,0,0,0,0
1715613761657,0,0,0,0
1715613761661,0,0,0,0
1715613761665,0,0,0,0
1715613761671,0,0,0,0
1715613761675,0,0,0,0
1715613761681,0,0,0,0
1715613761685,0,0,0,0
1715613761690,0,0,0,0
1715613761696,0,0,0,0
1715613761701,0,0,0,0
1715613761706,0,0,0,0
1715613761711,0,0,0,0
1715613761717,0,0,0,0
1715613761722,0,0,0,0
1715613761727,0,0,0,0
1715613761733,0,0,0,0
1715613761740,0,0,0,0
1715613761743,0,0,0,0
1715613761750,0,0,0,0
1715613761755,0,0,0,0
1715613761761,0,0,0,0
1715613761766,0,0,0,0
1715613761770,0,0,0,0
1715613761775,0,0,0,0
1715613761781,0,0,0,0
1715613761786,0,0,0,0
1715613761790,0,0,0,0
1715613761796,0,0,0,0
1715613761801,0,0,0,0
1715613761805,0,0,0,0
1715613761810,0,0,0,0
1715613761814,0,0,0,0
1715613761819,0,0,0,0
1715613761823,0,0,0,0
1715613761828,0,0,0,0
1715613761833,0,0,0,0
1715613761838,0,0,0,0
1715613761844,0,0,0,0
1715613761850,0,0,0,0
1715613761855,0,0,0,0
1715613761859,0,0,0,0
1715613761865,0,0,0,0
1715613761870,0,0,0,0
1715613761874,0,0,0,0
1715613761879,0,0,0,0
1715613761883,0,0,0,0
1715613761888,0,0,0,0
1715613761892,0,0,0,0
1715613761898,0,0,0,0
1715613761903,0,0,0,0
1715613761910,0,0,0,0
1715613761915,0,0,0,0
1715613761920,0,0,0,0
1715613761926,0,0,0,0
1715613761931,0,0,0,0
1715613761936,0,0,0,0
1715613761943,0,0,0,0
1715613761949,0,0,0,0
1715613761955,0,0,0,0
1715613761963,0,0,0,0
1715613761968,0,0,0,0
1715613761976,0,0,0,0
1715613761985,0,0,0,0
1715613761990,0,0,0,0
1715613761997,0,0,0,0
1715613762001,0,0,0,0
1715613762008,0,0,0,0
1715613762014,0,0,0,0
1715613762020,0,0,0,0
1715613762026,0,0,0,0
1715613762032,0,0,0,0
1715613762039,0,0,0,0
1715613762050,0,0,0,0
1715613762057,0,0,0,0
1715613762063,0,0,0,0
1715613762071,0,0,0,0
1715613762077,0,0,0,0
1715613762082,0,0,0,0
1715613762086,0,0,0,0
1715613762093,0,0,0,0
1715613762097,0,0,0,0
1715613762101,0,0,0,0
1715613762105,0,0,0,0
1715613762109,0,0,0,0
1715613762114,0,0,0,0
1715613762119,0,0,0,0
1715613762122,0,0,0,0
1715613762127,0,0,0,0
1715613762133,0,0,0,0
1715613762139,0,0,0,0
1715613762143,0,0,0,0
1715613762150,0,0,0,0
1715613762154,0,0,0,0
1715613762158,0,0,0,0
1715613762164,0,0,0,0
1715613762171,0,0,0,0
1715613762178,0,0,0,0
1715613762186,0,0,0,0
1715613762192,0,0,0,0
1715613762198,0,0,0,0
1715613762203,0,0,0,0
1715613762207,0,0,0,0
1715613762213,0,0,0,0
1715613762220,0,0,0,0
1715613762224,0,0,0,0
1715613762228,0,0,0,0
1715613762233,0,0,0,0
1715613762238,0,0,0,0
1715613762244,0,0,0,0
1715613762249,0,0,0,0
1715613762255,0,0,0,0
1715613762259,0,0,0,0
1715613762265,0,0,0,0
1715613762270,0,0,0,0
1715613762275,0,0,0,0
1715613762281,0,0,0,0
1715613762289,0,0,0,0
1715613762296,0,0,0,0
1715613762300,0,0,0,0
1715613762306,0,0,0,0
1715613762310,0,0,0,0
1715613762315,0,0,0,0
1715613762320,0,0,0,0
1715613762325,0,0,0,0
1715613762331,0,0,0,0
1715613762335,0,0,0,0
1715613762341,0,0,0,0
1715613762345,0,0,0,0
1715613762349,0,0,0,0
1715613762355,0,0,0,0
1715613762359,0,0,0,0
1715613762365,0,0,0,0
1715613762370,0,0,0,0
1715613762375,0,0,0,0
1715613762379,0,0,0,0
1715613762384,0,0,0,0
1715613762390,0,0,0,0
1715613762395,0,0,0,0
1715613762400,0,0,0,0
1715613762405,0,0,0,0
1715613762409,0,0,0,0
1715613762415,0,0,0,0
1715613762419,0,0,0,0
1715613762425,0,0,0,0
1715613762430,0,0,0,0
1715613762435,0,0,0,0
1715613762440,0,0,0,0
1715613762445,0,0,0,0
1715613762450,0,0,0,0
1715613762456,0,0,0,0
1715613762462,0,0,0,0
1715613762467,0,0,0,0
1715613762472,0,0,0,0
1715613762476,0,0,0,0
1715613762481,0,0,0,0
1715613762488,0,0,0,0
1715613762495,0,0,0,0
1715613762499,0,0,0,0
1715613762505,0,0,0,0
1715613762511,0,0,0,0
1715613762515,0,0,0,0
1715613762522,0,0,0,0
1715613762525,0,0,0,0
1715613762530,0,0,0,0
1715613762535,0,0,0,0
1715613762540,0,0,0,0
1715613762545,0,0,0,0
1715613762551,0,0,0,0
1715613762556,0,0,0,0
1715613762562,0,0,0,0
1715613762567,0,0,0,0
1715613762573,0,0,0,0
1715613762576,0,0,0,0
1715613762583,0,0,0,0
1715613762587,0,0,0,0
1715613762593,0,0,0,0
1715613762597,0,0,0,0
1715613762603,0,0,0,0
1715613762609,0,0,0,0
1715613762614,0,0,0,0
1715613762618,0,0,0,0
1715613762623,0,0,0,0
1715613762631,0,0,0,0
1715613762636,0,0,0,0
1715613762642,0,0,0,0
1715613762646,0,0,0,0
1715613762653,0,0,0,0
1715613762660,0,0,0,0
1715613762665,0,0,0,0
1715613762671,0,0,0,0
1715613762676,0,0,0,0
1715613762681,0,0,0,0
1715613762688,0,0,0,0
1715613762694,0,0,0,0
1715613762698,0,0,0,0
1715613762704,0,0,0,0
1715613762709,0,0,0,0
1715613762715,0,0,0,0
1715613762720,0,0,0,0
1715613762725,0,0,0,0
1715613762730,0,0,0,0
1715613762736,0,0,0,0
1715613762741,0,0,0,0
1715613762757,0,0,0,0
1715613762763,0,0,0,0
1715613762769,0,0,0,0
1715613762776,0,0,0,0
1715613762779,0,0,0,0
1715613762786,0,0,0,0
1715613762793,0,0,0,0
1715613762798,0,0,0,0
1715613762804,0,0,0,0
1715613762810,0,0,0,0
1715613762823,0,0,0,0
