Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715346838914,1,1.602,0.912,0,0,0,1
1715346839459,0.03932559,0.8342983,3.043778,-0.2458818,-0.6651188,0.6692129,-0.222066
1715346839502,0.03931534,0.8343152,3.043762,-0.2458758,-0.6651272,0.6692009,-0.2220836
1715346839512,0.03930503,0.8343365,3.043755,-0.2458879,-0.6651393,0.6691875,-0.2220745
1715346839526,0.03929204,0.8343441,3.043746,-0.2458824,-0.6651067,0.6692354,-0.2220337
1715346839541,0.0392645,0.834344,3.043737,-0.2458353,-0.6651273,0.6692307,-0.2220381
1715346839557,0.03925955,0.8343485,3.043731,-0.2458817,-0.66511,0.6692317,-0.2220358
1715346839569,0.03925049,0.8343565,3.043727,-0.2459261,-0.6650935,0.6692182,-0.2220765
1715346839583,0.03923661,0.8343583,3.043723,-0.2458997,-0.6651065,0.6692056,-0.2221047
1715346839596,0.03923726,0.8343633,3.043717,-0.2459228,-0.6651082,0.6692018,-0.2220859
1715346839612,0.03923833,0.8343648,3.043709,-0.2458745,-0.6651261,0.6692002,-0.2220902
1715346839626,0.03924185,0.8343664,3.043697,-0.2458814,-0.665105,0.6692216,-0.2220815
1715346839638,0.03923827,0.8343627,3.04369,-0.2458577,-0.6651143,0.6692291,-0.2220573
1715346839652,0.03922951,0.8343695,3.043687,-0.2459125,-0.6651096,0.6692061,-0.22208
1715346839667,0.0392251,0.8343843,3.04368,-0.245848,-0.6651401,0.6692038,-0.2220672
1715346839681,0.0392229,0.8343902,3.043683,-0.2459078,-0.6651376,0.6691777,-0.2220867
1715346839695,0.03922689,0.834407,3.043675,-0.2458751,-0.6651189,0.6692093,-0.2220838
1715346839709,0.03922194,0.8344184,3.043679,-0.2458587,-0.6651618,0.6691668,-0.2221019
1715346839722,0.03922582,0.8344334,3.043668,-0.2458508,-0.6651319,0.6692096,-0.2220709
1715346839737,0.03921682,0.8344251,3.043679,-0.2459156,-0.6651753,0.6691362,-0.2220905
1715346839750,0.03922182,0.8344342,3.043666,-0.245871,-0.6651473,0.6691927,-0.2220532
1715346839764,0.03924608,0.8344389,3.043686,-0.2458865,-0.6651745,0.6691657,-0.222036
1715346839778,0.03928107,0.8344408,3.043691,-0.2458829,-0.665126,0.669214,-0.22204
1715346839792,0.03929925,0.8344376,3.043695,-0.2458858,-0.6651229,0.6692169,-0.2220374
1715346839805,0.03929049,0.8344387,3.043691,-0.24592,-0.6651248,0.669188,-0.2220805
1715346839819,0.03929955,0.834461,3.043678,-0.245902,-0.6650724,0.6692671,-0.2220191
1715346839833,0.03928971,0.8344549,3.04368,-0.2458724,-0.6651007,0.6692382,-0.2220542
1715346839847,0.03931522,0.8344188,3.043715,-0.2459094,-0.6651006,0.6692092,-0.2221009
1715346839861,0.03934717,0.8344085,3.043741,-0.2458987,-0.6650702,0.6692393,-0.222113
1715346839876,0.03935093,0.83441,3.043757,-0.245859,-0.6651476,0.6691901,-0.2220736
1715346839892,0.03934914,0.8344031,3.043765,-0.2458744,-0.6651754,0.6691612,-0.2220604
1715346839906,0.03935093,0.8344037,3.04376,-0.2459089,-0.6651344,0.6691867,-0.2220681
1715346839923,0.03937179,0.8344353,3.043768,-0.2459054,-0.665139,0.6691834,-0.2220684
1715346839933,0.03940284,0.8344611,3.043764,-0.2458466,-0.6651368,0.6691998,-0.2220903
1715346839947,0.03943151,0.8344744,3.043776,-0.2458529,-0.6651515,0.6691872,-0.2220773
1715346839975,0.03942585,0.8344938,3.04378,-0.2458499,-0.6651412,0.6691819,-0.2221273
1715346840003,0.03943729,0.834499,3.043781,-0.2458895,-0.6651718,0.6691631,-0.2220489
1715346840031,0.03941226,0.8345143,3.043748,-0.2459007,-0.665134,0.669189,-0.2220713
1715346840058,0.03941476,0.8345217,3.043751,-0.2459265,-0.6651177,0.669189,-0.2220914
1715346840086,0.03941953,0.834511,3.043739,-0.2459205,-0.6651082,0.6692072,-0.2220719
1715346840114,0.03941709,0.8345072,3.043717,-0.2459065,-0.6650976,0.6692308,-0.2220482
1715346840142,0.0394271,0.8345035,3.043726,-0.2459295,-0.6651021,0.6692267,-0.2220213
