Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715698174644,0,0,0,0
1715698174707,0,0,0,0
1715698174750,0,0,0,0
1715698174772,0,0,0,0
1715698174795,0,0,0,0
1715698174810,0,0,0,0
1715698174835,0,0,0,0
1715698174863,0,0,0,0
1715698174902,0,0,0,0
1715698174933,0,0,0,0
1715698174942,0,0,0,0
1715698174950,0,0,0,0
1715698174959,0,0,0,0
1715698174966,0,0,0,0
1715698174973,0,0,0,0
1715698174982,0,0,0,0
1715698174990,0,0,0,0
1715698174998,0,0,0,0
1715698175006,0,0,0,0
1715698175013,0,0,0,0
1715698175022,0,0,0,0
1715698175031,0,0,0,0
1715698175040,0,0,0,0
1715698175048,0,0,0,0
1715698175054,0,0,0,0
1715698175064,0,0,0,0
1715698175073,0,0,0,0
1715698175081,0,0,0,0
1715698175089,0,0,0,0
1715698175098,0,0,0,0
1715698175105,0,0,0,0
1715698175115,0,0,0,0
1715698175122,0,0,0,0
1715698175132,0,0,0,0
1715698175143,0,0,0,0
1715698175151,0,0,0,0
1715698175160,0,0,0,0
1715698175169,0,0,0,0
1715698175177,0,0,0,0
1715698175184,0,0,0,0
1715698175192,0,0,0,0
1715698175203,0,0,0,0
1715698175209,0,0,0,0
1715698175220,0,0,0,0
1715698175228,0,0,0,0
1715698175237,0,0,0,0
1715698175245,0,0,0,0
1715698175254,0,0,0,0
1715698175262,0,0,0,0
1715698175268,0,0,0,0
1715698175276,0,0,0,0
1715698175284,0,0,0,0
1715698175292,0,0,0,0
1715698175302,0,0,0,0
1715698175308,0,0,0,0
1715698175317,0,0,0,0
1715698175325,0,0,0,0
1715698175332,0,0,0,0
1715698175341,0,0,0,0
1715698175347,0,0,0,0
1715698175355,0,0,0,0
1715698175366,0,0,0,0
1715698175374,0,0,0,0
1715698175382,0,0,0,0
1715698175391,0,0,0,0
1715698175398,0,0,0,0
1715698175405,0,0,0,0
1715698175413,0,0,0,0
1715698175424,0,0,0,0
1715698175432,0,0,0,0
1715698175440,0,0,0,0
1715698175448,0,0,0,0
1715698175458,0,0,0,0
1715698175467,0,0,0,0
1715698175474,0,0,0,0
1715698175483,0,0,0,0
1715698175491,0,0,0,0
1715698175501,0,0,0,0
1715698175509,0,0,0,0
1715698175519,0,0,0,0
1715698175526,0,0,0,0
1715698175534,0,0,0,0
1715698175544,0,0,0,0
1715698175552,0,0,0,0
1715698175560,0,0,0,0
1715698175569,0,0,0,0
1715698175579,0,0,0,0
1715698175586,0,0,0,0
1715698175595,0,0,0,0
1715698175603,0,0,0,0
1715698175611,0,0,0,0
1715698175619,0,0,0,0
1715698175628,0,0,0,0
1715698175636,0,0,0,0
1715698175643,0,0,0,0
1715698175651,0,0,0,0
1715698175659,0,0,0,0
1715698175666,0,0,0,0
1715698175678,0,0,0,0
1715698175683,0,0,0,0
1715698175692,0,0,0,0
1715698175703,0,0,0,0
1715698175711,0,0,0,0
1715698175718,0,0,0,0
1715698175726,0,0,0,0
1715698175734,0,0,0,0
1715698175742,0,0,0,0
1715698175751,0,0,0,0
1715698175759,0,0,0,0
1715698175767,0,0,0,0
1715698175782,0,0,0,0
1715698175788,0,0,0,0
1715698175796,0,0,0,0
1715698175806,0,0,0,0
1715698175814,0,0,0,0
1715698175821,0,0,0,0
1715698175830,0,0,0,0
1715698175840,0,0,0,0
1715698175849,0,0,0,0
1715698175857,0,0,0,0
