Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718335801981,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1718335802801,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1718335802862,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1718335802891,0.9149444,0.09999979,0.8051572,-0.007954455,0.5190362,0.8540679,0.0332636
1718335802917,0.9149136,0.0999999,0.8052372,-0.00775431,0.5191101,0.8540301,0.03312382
1718335802932,0.9148841,0.1,0.8053151,-0.007541402,0.5191957,0.8539861,0.03297145
1718335802959,0.9148579,0.1000001,0.805389,-0.007324445,0.5192772,0.8539443,0.03281925
1718335802973,0.914835,0.1,0.8054569,-0.007119647,0.5193427,0.8539113,0.03268405
1718335802987,0.9148128,0.0999999,0.8055252,-0.006914156,0.5194029,0.8538814,0.0325533
1718335803001,0.9147986,0.09999979,0.805571,-0.006774639,0.5194356,0.8538658,0.03247119
1718335803014,0.9147803,0.0999999,0.8056323,-0.006589183,0.5194759,0.8538468,0.0323651
1718335803028,0.9147652,0.1000004,0.8056841,-0.006437635,0.5195082,0.8538314,0.03227985
1718335803042,0.914748,0.1,0.8057461,-0.006260866,0.5195449,0.8538142,0.03218215
1718335803056,0.9147326,0.09999979,0.805804,-0.006101754,0.5195776,0.8537987,0.03209521
1718335803070,0.9147156,0.0999999,0.8058619,-0.005955546,0.5196114,0.8537821,0.03201143
1718335803087,0.9146983,0.1000001,0.8059223,-0.005810534,0.5196453,0.8537657,0.03192837
1718335803113,0.9146796,0.09999967,0.8059829,-0.005677097,0.5196724,0.8537533,0.03184964
1718335803143,0.9146464,0.1000001,0.8060846,-0.005479543,0.5197046,0.8537394,0.03172796
1718335803171,0.9146075,0.1000001,0.8062009,-0.005292312,0.5196996,0.8537475,0.03161654
1718335803199,0.914564,0.09999979,0.8063433,-0.005088271,0.5196592,0.8537776,0.03150899
1718335803229,0.9145308,0.0999999,0.8064677,-0.004925657,0.519603,0.8538153,0.03143529
1718335803259,0.9144937,0.0999999,0.8066415,-0.004723926,0.5195024,0.8538804,0.03135691
1718335803287,0.9144666,0.1000001,0.8068081,-0.00456743,0.5193834,0.8539565,0.03128646
1718335803315,0.9144511,0.1000001,0.806981,-0.004474238,0.5192231,0.8540569,0.03121596
1718335803343,0.9144531,0.1,0.8071181,-0.004471982,0.5190596,0.8541571,0.03118853
1718335803372,0.914467,0.1000001,0.8072515,-0.004545697,0.5188685,0.8542722,0.03121046
1718335803400,0.91449,0.0999999,0.807379,-0.004682792,0.5186601,0.8543954,0.03128149
1718335803427,0.9145148,0.0999999,0.8074895,-0.004826532,0.5184747,0.8545043,0.03135989
1718335803456,0.914547,0.0999999,0.8076198,-0.004991186,0.5182678,0.8546259,0.03143633
1718335803483,0.9145833,0.09999979,0.8077641,-0.005134041,0.5180597,0.85475,0.03147584
1718335803511,0.9146361,0.0999999,0.8079153,-0.005260553,0.5178403,0.85488,0.03153096
1718335803539,0.9147044,0.1000001,0.8080664,-0.005378305,0.5176102,0.8550151,0.03162863
1718335803568,0.9147877,0.0999999,0.8082315,-0.005500078,0.5173557,0.8551634,0.03175835
1718335803596,0.9148802,0.1000001,0.8084065,-0.005631366,0.5171,0.855312,0.03189806
1718335803623,0.914974,0.0999999,0.8085845,-0.005783765,0.5168921,0.8554321,0.03202076
1718335803649,0.9150485,0.09999967,0.8087314,-0.005942081,0.5167758,0.8554982,0.0321051
1718335803674,0.9151204,0.0999999,0.8088533,-0.006104181,0.5167258,0.8555233,0.03220736
1718335803700,0.9151995,0.09999967,0.8089533,-0.006221624,0.5167161,0.8555244,0.03231373
1718335803728,0.9152941,0.0999999,0.8090557,-0.006306409,0.5167393,0.8555058,0.03242256
1718335803756,0.9153969,0.1,0.8091533,-0.006350536,0.5167904,0.855471,0.03251538
1718335803783,0.9155229,0.1000001,0.8092549,-0.006375637,0.5168715,0.8554183,0.03260452
1718335803811,0.9156474,0.0999999,0.8093368,-0.006405812,0.5169725,0.8553547,0.03266966
1718335803839,0.91579,0.1000003,0.8094171,-0.006441279,0.5171131,0.8552676,0.03271084
1718335803867,0.9159305,0.09999967,0.8094819,-0.006483766,0.5172731,0.8551699,0.03272998
1718335803892,0.9160838,0.1,0.8095365,-0.006543954,0.5174579,0.8550571,0.03274212
1718335803924,0.9162343,0.1,0.8095739,-0.0066192,0.5176331,0.85495,0.03275646
1718335803951,0.9163827,0.1,0.8095946,-0.006709206,0.517786,0.8548557,0.03278423
1718335803981,0.9165593,0.0999999,0.8095983,-0.006828262,0.5179385,0.8547599,0.03284725
1718335804008,0.9168338,0.1000001,0.8095631,-0.007048102,0.5181227,0.8546402,0.03300666
1718335804034,0.9169659,0.09999979,0.8095288,-0.007175654,0.5181926,0.8545929,0.033112
1718335804062,0.9171134,0.09999967,0.8094807,-0.007323197,0.5182543,0.8545492,0.03323706
1718335804089,0.9172935,0.09999967,0.8094072,-0.007507682,0.5183007,0.8545133,0.03339741
1718335804118,0.9174479,0.0999999,0.8093306,-0.007666136,0.5183046,0.854504,0.03353657
1718335804145,0.917606,0.1000001,0.809244,-0.007828304,0.5182547,0.8545273,0.03367353
1718335804173,0.9177954,0.0999999,0.8091413,-0.008021256,0.5181322,0.854594,0.03382591
1718335804199,0.9180018,0.09999979,0.8090315,-0.008228144,0.5179304,0.8547082,0.03398238
1718335804227,0.9181525,0.09999967,0.8089535,-0.008378013,0.5177566,0.8548076,0.03409236
1718335804255,0.9183359,0.09999967,0.8088607,-0.008565615,0.5175419,0.8549296,0.03424512
1718335804283,0.9185344,0.0999999,0.808763,-0.008774936,0.5173135,0.8550586,0.03442433
1718335804312,0.9187504,0.0999999,0.808664,-0.00899638,0.51708,0.85519,0.03460591
1718335804339,0.9189402,0.1000001,0.8085879,-0.009177627,0.5168993,0.8552923,0.03473376
1718335804367,0.9191489,0.1,0.8085195,-0.009341117,0.5167224,0.8553932,0.03483527
1718335804394,0.9193567,0.1000001,0.8084692,-0.009452816,0.5165642,0.8554848,0.03489648
1718335804423,0.9195443,0.0999999,0.8084378,-0.009515228,0.5164328,0.8555622,0.03492958
1718335804451,0.9197531,0.09999979,0.8084152,-0.009550209,0.5162945,0.8556444,0.03495498
1718335804478,0.9199618,0.0999999,0.8084077,-0.009537714,0.5161522,0.8557299,0.03496255
1718335804506,0.9201561,0.0999999,0.8084129,-0.009493677,0.516015,0.8558136,0.0349528
1718335804533,0.9203466,0.1000001,0.8084317,-0.009411525,0.5158839,0.8558949,0.03492017
1718335804561,0.9205016,0.0999999,0.8084624,-0.00929827,0.5157897,0.8559554,0.03486283
1718335804588,0.9206589,0.1000001,0.8085176,-0.00910157,0.5157231,0.856002,0.03475007
1718335804617,0.9207677,0.1,0.8085751,-0.008893822,0.5156993,0.8560233,0.03463336
1718335804643,0.9208667,0.0999999,0.8086475,-0.008623411,0.5156955,0.8560339,0.03449545
1718335804670,0.9209908,0.1,0.8087537,-0.008225687,0.5157059,0.8560389,0.03431035
1718335804697,0.9210635,0.1000001,0.8088245,-0.007958435,0.5157204,0.8560376,0.03419455
1718335804726,0.9211416,0.0999999,0.8089052,-0.007653319,0.515738,0.8560346,0.03407182
1718335804969,0.9212226,0.1000001,0.808996,-0.007314045,0.515758,0.8560305,0.03394668
1718335805123,0.9213029,0.09999967,0.8090934,-0.00695348,0.5157736,0.8560287,0.03383101
1718335805153,0.9213356,0.09999967,0.8094894,-0.005563144,0.5156624,0.8561288,0.0332434
1718335805267,0.9211115,0.1000004,0.809127,-0.006737702,0.5158384,0.8559986,0.03364416
