Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715703951165,0.9087555,0.09992158,0.6026994,0.01346031,0.5198601,0.8538593,0.0221076
1715703952439,0.8940831,0.1016362,0.6309829,-0.02125997,0.5229946,0.8502464,0.05573107
1715703952526,0.9149891,0.09500027,0.6250343,-0.01603108,0.7106578,0.7026972,0.03041646
1715703952592,0.9149007,0.09500027,0.6252699,-0.01564851,0.7107712,0.7026137,0.02989535
1715703952634,0.9148238,0.09500051,0.6254909,-0.01515963,0.7109591,0.7024626,0.02921617
1715703952673,0.9147726,0.09500027,0.6256576,-0.0147893,0.7110572,0.7023907,0.02874438
1715703952700,0.9147275,0.09500039,0.6258208,-0.01445762,0.7111358,0.7023352,0.02832621
1715703952730,0.9146917,0.09499991,0.6259452,-0.01424313,0.7111935,0.7022929,0.02803453
1715703952749,0.9146492,0.09500003,0.6260753,-0.01406456,0.7112298,0.7022709,0.02776047
1715703952768,0.9146214,0.09500039,0.6261588,-0.01397112,0.7112313,0.7022768,0.02760828
1715703952789,0.9145906,0.09500015,0.626254,-0.01387865,0.7112224,0.7022941,0.02745248
1715703952809,0.914561,0.09500015,0.6263537,-0.01378935,0.71119,0.7023337,0.02731615
1715703952828,0.9145322,0.09500015,0.6264616,-0.01370069,0.7111496,0.7023814,0.02718472
1715703952849,0.9145076,0.09500015,0.6265713,-0.01361751,0.7110979,0.7024398,0.02707142
1715703952870,0.9144849,0.09500015,0.6266952,-0.01354057,0.7110311,0.7025135,0.02695302
1715703952889,0.9144651,0.09500039,0.6268208,-0.01347236,0.7109555,0.7025958,0.02683522
1715703952908,0.9144559,0.09500015,0.6269246,-0.01344816,0.7108752,0.7026811,0.02674383
1715703952927,0.9144503,0.09500027,0.6270253,-0.01343701,0.7107908,0.7027698,0.02666368
1715703952949,0.9144531,0.09500015,0.6271188,-0.01345898,0.7106958,0.7028673,0.02661185
1715703952967,0.9144624,0.09500003,0.6272192,-0.0135178,0.7105795,0.7029845,0.02659351
1715703952989,0.9144747,0.09500003,0.6273051,-0.01359122,0.7104713,0.7030922,0.02660283
1715703953007,0.9144927,0.09500003,0.6273918,-0.0137007,0.710348,0.7032124,0.02665958
1715703953027,0.9145107,0.09500015,0.6274737,-0.01380307,0.7102344,0.703323,0.02671317
1715703953045,0.9145321,0.09500039,0.6275594,-0.01391003,0.7101188,0.7034356,0.02676687
1715703953065,0.9145536,0.09500039,0.6276456,-0.01400227,0.7100098,0.7035424,0.0268029
1715703953085,0.9145803,0.09500015,0.6277527,-0.01409845,0.7098829,0.7036678,0.02682586
1715703953108,0.9146166,0.09500015,0.6278598,-0.01418353,0.709754,0.7037945,0.02686352
