Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715645813678,0,0,0,0
1715645813733,0,0,0,0
1715645813755,0,0,0,0
1715645813758,0,0,0,0
1715645813766,0,0,0,0
1715645813783,0,0,0,0
1715645813795,0,0,0,0
1715645813806,0,0,0,0
1715645813834,0,0,0,0
1715645813837,0,0,0,0
1715645813842,0,0,0,0
1715645813846,0,0,0,0
1715645813855,0,0,0,0
1715645813859,0,0,0,0
1715645813864,0,0,0,0
1715645813868,0,0,0,0
1715645813872,0,0,0,0
1715645813876,0,0,0,0
1715645813879,0,0,0,0
1715645813885,0,0,0,0
1715645813889,0,0,0,0
1715645813894,0,0,0,0
1715645813899,0,0,0,0
1715645813904,0,0,0,0
1715645813908,0,0,0,0
1715645813913,0,0,0,0
1715645813917,0,0,0,0
1715645813922,0,0,0,0
1715645813926,0,0,0,0
1715645813929,0,0,0,0
1715645813934,0,0,0,0
1715645813939,0,0,0,0
1715645813944,0,0,0,0
1715645813948,0,0,0,0
1715645813952,0,0,0,0
1715645813956,0,0,0,0
1715645813966,0,0,0,0
1715645813971,0,0,0,0
1715645813975,0,0,0,0
1715645813979,0,0,0,0
1715645813984,0,0,0,0
1715645813988,0,0,0,0
1715645813994,0,0,0,0
1715645813997,0,0,0,0
1715645814002,0,0,0,0
1715645814005,0,0,0,0
1715645814009,0,0,0,0
1715645814016,0,0,0,0
1715645814021,0,0,0,0
1715645814026,0,0,0,0
1715645814029,0,0,0,0
1715645814035,0,0,0,0
1715645814038,0,0,0,0
1715645814044,0,0,0,0
1715645814047,0,0,0,0
1715645814054,0,0,0,0
1715645814059,0,0,0,0
1715645814067,0,0,0,0
1715645814071,0,0,0,0
1715645814076,0,0,0,0
1715645814080,0,0,0,0
1715645814084,0,0,0,0
1715645814088,0,0,0,0
1715645814093,0,0,0,0
1715645814097,0,0,0,0
1715645814101,0,0,0,0
1715645814106,0,0,0,0
1715645814109,0,0,0,0
1715645814127,0,0,0,0
1715645814132,0,0,0,0
1715645814137,0,0,0,0
1715645814141,0,0,0,0
1715645814147,0,0,0,0
1715645814152,0,0,0,0
1715645814156,0,0,0,0
1715645814161,0,0,0,0
1715645814165,0,0,0,0
1715645814174,0,0,0,0
1715645814177,0,0,0,0
1715645814182,0,0,0,0
1715645814187,0,0,0,0
1715645814191,0,0,0,0
1715645814195,0,0,0,0
1715645814201,0,0,0,0
1715645814205,0,0,0,0
1715645814210,0,0,0,0
1715645814214,0,0,0,0
1715645814218,0,0,0,0
1715645814223,0,0,0,0
1715645814227,0,0,0,0
1715645814233,0,0,0,0
1715645814239,0,0,0,0
1715645814244,0,0,0,0
1715645814251,0,0,0,0
1715645814259,0,0,0,0
1715645814264,0,0,0,0
1715645814274,0,0,0,0
1715645814280,0,0,0,0
1715645814285,0,0,0,0
1715645814290,0,0,0,0
