Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715597334954,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715597335378,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715597335435,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715597335441,-0.08507077,0.1000001,-0.003522568,-0.006357356,0.5191004,0.8540795,0.03229208
1715597335463,-0.08507635,0.1000001,-0.003508006,-0.006322469,0.5191122,0.8540735,0.03226828
1715597335473,-0.08509844,0.0999999,-0.003450498,-0.006177288,0.5191665,0.8540455,0.03216668
1715597335481,-0.08510813,0.09999967,-0.003424353,-0.006106731,0.5191952,0.8540304,0.0321153
1715597335506,-0.08511721,0.09999967,-0.003400678,-0.006043654,0.5192207,0.8540171,0.03207003
1715597335532,-0.08514562,0.1000001,-0.003320604,-0.005812888,0.5193086,0.8539714,0.03190671
1715597335559,-0.08517696,0.1000001,-0.003228317,-0.005538221,0.5194008,0.853924,0.03172253
1715597335607,-0.08520745,0.0999999,-0.003132866,-0.00524991,0.5194814,0.8538836,0.03154175
1715597335634,-0.08526514,0.0999999,-0.002931268,-0.004658317,0.5196069,0.853823,0.03120781
1715597335661,-0.08529656,0.0999999,-0.002816948,-0.004358892,0.5196722,0.8537909,0.03103978
1715597335666,-0.08533271,0.1000001,-0.002694571,-0.004079222,0.5197325,0.8537614,0.03087683
1715597335688,-0.08533811,0.0999999,-0.002678392,-0.004046924,0.5197378,0.853759,0.03085693
1715597335690,-0.08536986,0.1000004,-0.002578936,-0.003857148,0.5197682,0.8537455,0.03074012
1715597335693,-0.08537448,0.1000001,-0.002565135,-0.003834858,0.5197666,0.853747,0.03072694
1715597335696,-0.08537896,0.0999999,-0.00255207,-0.003813959,0.5197653,0.8537484,0.03071469
1715597335699,-0.08538282,0.1000001,-0.002540738,-0.003796004,0.5197639,0.8537496,0.03070386
1715597335702,-0.08538715,0.0999999,-0.00252747,-0.003775239,0.5197628,0.8537512,0.03069169
1715597335704,-0.08539145,0.0999999,-0.002514662,-0.00375533,0.5197612,0.8537525,0.03067981
1715597335706,-0.08539487,0.1000003,-0.002503837,-0.003738536,0.51976,0.8537537,0.03066999
1715597335709,-0.08539854,0.09999967,-0.002492849,-0.003721845,0.5197588,0.8537549,0.03066011
1715597335712,-0.08540255,0.09999967,-0.002480866,-0.003703943,0.5197575,0.853756,0.03064958
1715597335713,-0.08540616,0.1,-0.002469296,-0.003686649,0.5197562,0.8537574,0.03063931
1715597335716,-0.08540975,0.1000001,-0.002458355,-0.003670323,0.5197548,0.8537583,0.03062956
1715597335718,-0.0854136,0.0999999,-0.002445858,-0.003652088,0.5197535,0.8537598,0.03061894
1715597335722,-0.0854179,0.0999999,-0.002432045,-0.003632033,0.519752,0.8537613,0.03060707
1715597335724,-0.08542173,0.1000001,-0.002419531,-0.003614207,0.5197491,0.8537633,0.03059736
1715597335727,-0.0854257,0.1000003,-0.002406309,-0.003594873,0.5197437,0.8537669,0.030588
1715597335730,-0.08542924,0.09999979,-0.002393968,-0.003577463,0.5197388,0.8537706,0.03057958
1715597335734,-0.08543405,0.1000001,-0.002378125,-0.003555125,0.5197324,0.8537748,0.03056881
1715597335737,-0.08543918,0.0999999,-0.00236062,-0.003530483,0.5197253,0.8537797,0.03055703
1715597335740,-0.08544373,0.1000001,-0.002344771,-0.003508827,0.5197192,0.8537839,0.03054657
1715597335743,-0.08544844,0.0999999,-0.002328198,-0.003486199,0.5197124,0.8537884,0.03053577
1715597335745,-0.08545328,0.1000001,-0.002310579,-0.003462414,0.5197054,0.8537933,0.03052412
1715597335749,-0.08545716,0.1,-0.00229714,-0.00344478,0.5197003,0.8537968,0.03051569
1715597335751,-0.08546174,0.1000001,-0.002279547,-0.003421659,0.5196935,0.8538013,0.03050444
