Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1717670386446,1.141245,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1717670387177,1.14467,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1717670387227,1.134989,-0.2490001,-0.08597257,0.05391836,0.7091532,0.7018278,-0.04040561
1717670387259,1.134948,-0.2489998,-0.0859529,0.05399171,0.7092132,0.7017518,-0.04057693
1717670387274,1.134916,-0.2490002,-0.08597577,0.05412352,0.7092913,0.7016502,-0.04079041
1717670387289,1.1349,-0.249,-0.08599254,0.05420207,0.7093344,0.7015934,-0.04091346
1717670387308,1.134881,-0.2489998,-0.08601522,0.05430192,0.7093839,0.7015268,-0.04106506
1717670387323,1.13486,-0.2490001,-0.0860462,0.05443265,0.7094407,0.701448,-0.04125544
1717670387334,1.134843,-0.2490001,-0.08607262,0.05454537,0.7094842,0.7013856,-0.04141511
1717670387347,1.134828,-0.2489998,-0.08609676,0.05464855,0.7095169,0.7013363,-0.04155467
1717670387358,1.134813,-0.2489998,-0.08612099,0.05475372,0.70955,0.7012863,-0.04169704
1717670387370,1.134799,-0.2490001,-0.08614431,0.05485695,0.7095763,0.7012437,-0.04183097
1717670387384,1.134783,-0.2489998,-0.08617087,0.05497859,0.7096034,0.7011977,-0.04198514
1717670387393,1.134766,-0.2489996,-0.0861985,0.05510865,0.7096316,0.7011487,-0.04215001
1717670387401,1.134757,-0.2490002,-0.08621322,0.05518156,0.7096468,0.7011221,-0.04224161
1717670387414,1.134747,-0.2490001,-0.08622871,0.05526018,0.709663,0.7010937,-0.04234034
1717670387425,1.134731,-0.249,-0.086252,0.05538369,0.709688,0.7010494,-0.04249535
1717670387440,1.134717,-0.2489998,-0.08626971,0.05548576,0.7097111,0.7010099,-0.04262861
1717670387448,1.134699,-0.2490001,-0.08628877,0.05560656,0.7097391,0.7009621,-0.04278874
1717670387456,1.134688,-0.249,-0.08629807,0.05567301,0.7097542,0.7009361,-0.04287649
1717670387465,1.134677,-0.2490001,-0.08630564,0.0557351,0.7097667,0.7009132,-0.04296447
1717670387479,1.134663,-0.2489998,-0.08631182,0.05579839,0.7097778,0.7008911,-0.04305805
1717670387486,1.134642,-0.249,-0.08631957,0.05589887,0.7097952,0.7008564,-0.04320592
1717670387495,1.13463,-0.2490001,-0.08632175,0.05595092,0.7098005,0.7008421,-0.04328416
1717670387502,1.134618,-0.2490001,-0.08632147,0.05599624,0.7097991,0.7008355,-0.04335612
1717670387522,1.134606,-0.2489998,-0.08632026,0.05604101,0.7097971,0.7008293,-0.0434269
1717670387534,1.134575,-0.2489998,-0.08631211,0.05615622,0.7097863,0.70082,-0.04360548
1717670387546,1.134556,-0.2489998,-0.08630294,0.05622685,0.7097681,0.7008268,-0.04370939
1717670387552,1.134538,-0.2490001,-0.08629154,0.05629452,0.7097496,0.7008334,-0.04380799
1717670387561,1.134529,-0.2490001,-0.08628362,0.05633258,0.7097376,0.7008392,-0.0438622
1717670387567,1.134518,-0.2490001,-0.08627268,0.05637712,0.7097179,0.7008522,-0.04392222
1717670387582,1.134508,-0.2490002,-0.08626088,0.05641975,0.7096987,0.7008644,-0.04397971
1717670387594,1.13449,-0.2490002,-0.08623672,0.05649772,0.7096636,0.700887,-0.04408359
1717670387610,1.134476,-0.2489997,-0.0862068,0.05656362,0.7096215,0.700918,-0.0441836
1717670387618,1.134461,-0.2489996,-0.08617341,0.05663431,0.7095726,0.700955,-0.04429253
1717670387624,1.134454,-0.2490002,-0.08615562,0.05666952,0.709547,0.7009746,-0.0443484
1717670387633,1.13445,-0.249,-0.08613721,0.05668817,0.7095207,0.7009966,-0.04439368
1717670387638,1.134446,-0.2489998,-0.08611471,0.05671082,0.709489,0.7010234,-0.04444805
1717670387646,1.134443,-0.2489998,-0.0860975,0.05672874,0.7094647,0.7010439,-0.04449008
1717670387653,1.134439,-0.2489998,-0.08607782,0.05674929,0.709437,0.7010672,-0.04453804
1717670387660,1.134437,-0.2489996,-0.0860574,0.05676141,0.7094094,0.7010915,-0.04457682
1717670387667,1.134438,-0.2490002,-0.08603405,0.05676349,0.7093793,0.70112,-0.04460746
1717670387674,1.134439,-0.2489998,-0.08600897,0.05676608,0.7093472,0.7011502,-0.04464012
1717670387681,1.13444,-0.2489998,-0.08598653,0.05676879,0.7093188,0.7011771,-0.04466946
1717670387687,1.134441,-0.2490003,-0.08596122,0.05677211,0.7092869,0.7012069,-0.04470246
1717670387694,1.134444,-0.249,-0.08593153,0.05676296,0.7092529,0.7012411,-0.04472077
1717670387701,1.134448,-0.2490001,-0.08590326,0.05674757,0.7092216,0.7012732,-0.04472778
1717670387708,1.134453,-0.249,-0.0858736,0.05673207,0.7091895,0.7013066,-0.0447356
1717670387715,1.134457,-0.2490001,-0.08584576,0.0567181,0.7091593,0.7013377,-0.04474288
1717670387721,1.134462,-0.2489998,-0.08581183,0.05670174,0.7091234,0.7013747,-0.04475216
1717670387738,1.134468,-0.2490002,-0.08577602,0.05667685,0.7090874,0.7014134,-0.04474706
1717670387745,1.134481,-0.2490001,-0.08569806,0.05661936,0.7090122,0.7014955,-0.04472653
1717670387758,1.134489,-0.2490002,-0.0856567,0.0565904,0.7089725,0.7015384,-0.04471645
1717670387770,1.134502,-0.249,-0.08558621,0.05654069,0.7089078,0.7016091,-0.04469873
1717670387784,1.134515,-0.2490001,-0.0855202,0.0564954,0.7088489,0.7016733,-0.04468259
1717670387797,1.134531,-0.2490001,-0.08543771,0.05644278,0.708777,0.7017512,-0.04466497
1717670387803,1.134547,-0.249,-0.08536894,0.05640671,0.708715,0.7018166,-0.04466462
1717670387812,1.134557,-0.2489998,-0.08532334,0.05638465,0.7086751,0.7018589,-0.04466494
1717670387824,1.134567,-0.2490001,-0.08527688,0.05636305,0.7086349,0.7019013,-0.04466585
1717670387836,1.134588,-0.2490001,-0.08520006,0.05633052,0.7085667,0.7019728,-0.04465862
1717670387849,1.134611,-0.2490001,-0.08512367,0.05630141,0.7084983,0.7020451,-0.04464626
1717670387862,1.134636,-0.2490002,-0.08503888,0.0562724,0.708425,0.7021221,-0.04463437
1717670387870,1.13467,-0.2490001,-0.08494901,0.05623943,0.7083431,0.7022108,-0.04458416
1717670387878,1.134694,-0.2490003,-0.08488785,0.05621869,0.7082885,0.7022696,-0.04454952
1717670387889,1.134716,-0.249,-0.08482914,0.05620015,0.7082373,0.7023246,-0.04451743
1717670387905,1.13475,-0.2490003,-0.0847413,0.05617175,0.7081599,0.7024087,-0.044461
1717670387917,1.134799,-0.2490001,-0.08462001,0.05613309,0.7080529,0.7025251,-0.04437288
1717670387923,1.134838,-0.2490001,-0.08452397,0.05610528,0.7079689,0.7026162,-0.0443054
1717670387929,1.134861,-0.2490003,-0.08446559,0.05608661,0.7079288,0.7026608,-0.04426401
1717670387938,1.134881,-0.249,-0.08441301,0.05607026,0.7078937,0.7026998,-0.044227
1717670387945,1.134907,-0.2490003,-0.08434694,0.05605058,0.7078496,0.7027487,-0.04418103
1717670387953,1.134931,-0.2489998,-0.0842867,0.05603365,0.7078093,0.7027931,-0.04413982
1717670387960,1.134952,-0.2490001,-0.08422977,0.05601694,0.7077757,0.7028309,-0.04410089
1717670387968,1.134974,-0.2490004,-0.08416525,0.055994,0.7077537,0.7028576,-0.0440569
1717670387976,1.134996,-0.2490001,-0.08410139,0.05597217,0.7077314,0.7028844,-0.04401347
1717670387983,1.135017,-0.2490001,-0.08404059,0.05595225,0.7077103,0.7029097,-0.04397232
1717670387993,1.135042,-0.2489998,-0.08397094,0.05592996,0.7076866,0.7029384,-0.04392408
1717670388000,1.135065,-0.2490001,-0.08390457,0.05590628,0.7076796,0.7029511,-0.04386255
1717670388008,1.135086,-0.2489998,-0.08384759,0.05588646,0.7076737,0.702962,-0.04380919
1717670388013,1.135105,-0.2489998,-0.08379441,0.05586855,0.7076679,0.7029723,-0.0437588
1717670388021,1.135122,-0.2489998,-0.08374908,0.05585364,0.7076628,0.7029814,-0.04371485
1717670388028,1.135145,-0.2489998,-0.08369655,0.05584085,0.7076629,0.7029864,-0.0436557
1717670388036,1.135168,-0.2490001,-0.0836499,0.05583354,0.7076674,0.7029859,-0.04359636
1717670388047,1.135192,-0.249,-0.08359996,0.05582681,0.7076724,0.7029853,-0.04353304
1717670388054,1.135234,-0.2489997,-0.0835171,0.05581802,0.7076813,0.7029836,-0.04342844
1717670388062,1.13526,-0.2490001,-0.08347047,0.05581959,0.7076904,0.7029782,-0.04336634
1717670388067,1.135289,-0.2489996,-0.08342271,0.05582677,0.7077038,0.7029679,-0.04330026
1717670388075,1.135314,-0.2489998,-0.08338261,0.05583386,0.7077152,0.7029594,-0.04324478
1717670388082,1.135338,-0.2490002,-0.08334322,0.05584164,0.7077263,0.7029505,-0.04319056
1717670388090,1.135369,-0.249,-0.083294,0.05585277,0.7077411,0.7029392,-0.04312279
1717670388099,1.135402,-0.249,-0.08324761,0.05586666,0.7077593,0.7029241,-0.04305621
1717670388106,1.135441,-0.2489998,-0.08319392,0.05588515,0.7077821,0.7029042,-0.04297822
1717670388114,1.135473,-0.2490001,-0.0831501,0.0559016,0.707801,0.702888,-0.04291521
1717670388121,1.135504,-0.2490001,-0.08310834,0.05591863,0.7078193,0.7028718,-0.04285492
1717670388129,1.135541,-0.2490001,-0.08306082,0.05593722,0.707844,0.7028494,-0.04278646
1717670388137,1.135577,-0.249,-0.08301675,0.05595367,0.7078712,0.7028248,-0.04272266
1717670388144,1.135615,-0.2489998,-0.08297128,0.0559722,0.7078992,0.702799,-0.04265721
1717670388153,1.135652,-0.2489998,-0.08292722,0.05599155,0.7079272,0.7027732,-0.04259396
1717670388160,1.135696,-0.249,-0.08287682,0.05601436,0.707963,0.7027395,-0.04252354
1717670388169,1.135732,-0.2489998,-0.08283729,0.0560316,0.7079981,0.702706,-0.04247079
1717670388177,1.135775,-0.249,-0.08279071,0.05605365,0.70804,0.7026658,-0.04240939
1717670388184,1.135819,-0.2490001,-0.0827445,0.05607728,0.708082,0.7026252,-0.04234875
1717670388191,1.135851,-0.2490002,-0.08271085,0.05609566,0.7081131,0.7025949,-0.04230491
1717670388204,1.13589,-0.2490001,-0.08267168,0.05611213,0.7081572,0.7025526,-0.04225275
1717670388211,1.135958,-0.2490001,-0.0826036,0.05614365,0.7082349,0.7024771,-0.04216311
1717670388218,1.135995,-0.2489998,-0.08256758,0.05616191,0.7082769,0.7024361,-0.04211636
1717670388223,1.136033,-0.2490001,-0.08253076,0.05618089,0.7083201,0.7023937,-0.04206838
1717670388230,1.136067,-0.249,-0.0824978,0.05619174,0.7083597,0.7023557,-0.04202058
1717670388237,1.136101,-0.2489998,-0.08246502,0.05620337,0.7083998,0.7023172,-0.04197344
1717670388243,1.136134,-0.2489998,-0.08243433,0.05621503,0.7084376,0.7022807,-0.04192947
1717670388250,1.136173,-0.249,-0.08239887,0.05622952,0.7084819,0.7022379,-0.04187922
1717670388257,1.136211,-0.2490001,-0.0823639,0.05624489,0.7085262,0.7021952,-0.04183024
1717670388264,1.13625,-0.249,-0.08232663,0.05625409,0.7085695,0.7021543,-0.04176989
1717670388271,1.136287,-0.2489998,-0.08229239,0.05626306,0.708609,0.7021166,-0.04171463
1717670388278,1.136329,-0.249,-0.08225507,0.05627388,0.7086537,0.7020744,-0.04165418
1717670388285,1.136366,-0.2490003,-0.08222144,0.05628473,0.7086947,0.7020357,-0.0416
1717670388291,1.136407,-0.2490001,-0.0821856,0.05629561,0.7087374,0.7019951,-0.04154065
1717670388298,1.136445,-0.2489998,-0.08215254,0.05630023,0.7087741,0.7019612,-0.0414765
1717670388304,1.136483,-0.2490002,-0.08212004,0.05630548,0.7088105,0.7019276,-0.04141341
1717670388311,1.13652,-0.2490003,-0.08208799,0.05631142,0.7088473,0.7018938,-0.04135147
1717670388318,1.136561,-0.2490001,-0.08205404,0.05631864,0.7088866,0.7018574,-0.04128601
1717670388324,1.1366,-0.2490002,-0.08202264,0.05632544,0.708923,0.7018238,-0.04122472
1717670388331,1.136644,-0.2490003,-0.08198629,0.05632323,0.7089614,0.7017899,-0.04113986
1717670388337,1.136684,-0.2490003,-0.08195473,0.0563221,0.7089955,0.7017602,-0.0410661
1717670388344,1.136724,-0.249,-0.08192299,0.05632146,0.7090295,0.70173,-0.04099245
1717670388356,1.136769,-0.249,-0.08188797,0.05632158,0.7090678,0.7016959,-0.04091097
1717670388363,1.136844,-0.2489997,-0.08182997,0.0563157,0.7091299,0.7016422,-0.04076678
1717670388369,1.13689,-0.2489998,-0.08179391,0.05630713,0.7091666,0.701611,-0.04067073
1717670388377,1.136932,-0.2490002,-0.08176134,0.05630002,0.7092004,0.7015826,-0.0405844
1717670388385,1.136983,-0.2490001,-0.08172355,0.05629249,0.7092402,0.7015489,-0.04048342
1717670388390,1.137034,-0.2489998,-0.08168543,0.05628499,0.7092803,0.7015149,-0.04038053
1717670388397,1.137072,-0.2490001,-0.08165675,0.05627537,0.7093068,0.7014935,-0.0402978
1717670388403,1.137114,-0.2489998,-0.08162453,0.05626506,0.7093368,0.7014696,-0.0402049
1717670388409,1.137158,-0.2490002,-0.08159219,0.05625507,0.7093673,0.7014448,-0.04011136
1717670388416,1.137198,-0.249,-0.08156287,0.05624644,0.7093953,0.7014219,-0.04002571
1717670388424,1.137241,-0.249,-0.08153222,0.05623787,0.709425,0.7013977,-0.0399364
1717670388430,1.137288,-0.2490003,-0.08149675,0.0562266,0.7094522,0.7013773,-0.03982979
1717670388437,1.137328,-0.2490003,-0.08146746,0.05621739,0.7094736,0.7013614,-0.03974136
1717670388446,1.137376,-0.2489998,-0.08143289,0.05620707,0.7094995,0.7013421,-0.03963669
1717670388454,1.137425,-0.2490001,-0.0813983,0.05619743,0.7095253,0.7013224,-0.03953125
1717670388462,1.137475,-0.2490001,-0.08136375,0.0561874,0.7095472,0.7013075,-0.03942569
1717670388469,1.137522,-0.2490003,-0.08132993,0.05617686,0.7095616,0.7012994,-0.03932488
1717670388476,1.137563,-0.2490001,-0.08129991,0.05616834,0.7095738,0.7012921,-0.03923738
1717670388482,1.137606,-0.2490002,-0.08126917,0.05616022,0.7095864,0.7012851,-0.03914985
1717670388489,1.137647,-0.2490001,-0.08123957,0.05615317,0.7095981,0.7012783,-0.03906786
1717670388496,1.137693,-0.2490001,-0.08120585,0.05614147,0.7096013,0.7012812,-0.03897599
1717670388509,1.137734,-0.2489998,-0.08117538,0.0561307,0.7096018,0.7012858,-0.03889563
1717670388516,1.13781,-0.249,-0.08111972,0.05611264,0.7096021,0.7012951,-0.03875293
1717670388529,1.137851,-0.2489998,-0.08108909,0.05610353,0.7096018,0.7013001,-0.03867739
1717670388536,1.137944,-0.2490002,-0.08102051,0.05607656,0.7095842,0.7013293,-0.03851037
1717670388542,1.137986,-0.2490001,-0.08098977,0.0560649,0.7095751,0.7013436,-0.03843831
1717670388548,1.138024,-0.249,-0.08096056,0.05605419,0.7095657,0.7013574,-0.0383714
1717670388555,1.138066,-0.2489998,-0.08092979,0.05604349,0.709556,0.7013717,-0.03830256
1717670388561,1.138113,-0.2490001,-0.08089513,0.05602825,0.7095427,0.701391,-0.03822489
1717670388572,1.138158,-0.2490001,-0.08086199,0.05601169,0.7095297,0.7014095,-0.03815062
1717670388584,1.138224,-0.2490003,-0.08081358,0.05598687,0.7095124,0.7014347,-0.03804239
1717670388599,1.138316,-0.249,-0.08074588,0.05595011,0.709491,0.7014675,-0.03789124
1717670388609,1.138418,-0.2490001,-0.08067138,0.05590273,0.7094696,0.7015016,-0.0377315
1717670388621,1.138493,-0.2490001,-0.08061605,0.05586593,0.7094558,0.7015245,-0.03761305
1717670388632,1.138575,-0.2489998,-0.08055564,0.05582622,0.7094442,0.7015463,-0.03749002
1717670388643,1.138659,-0.249,-0.08049577,0.05578927,0.7094367,0.7015628,-0.03738103
1717670388654,1.138732,-0.2489998,-0.08044242,0.0557549,0.7094319,0.7015753,-0.03728405
1717670388666,1.138812,-0.249,-0.08038629,0.05572154,0.7094305,0.7015848,-0.03719123
1717670388676,1.138898,-0.249,-0.08032785,0.05569191,0.7094312,0.7015905,-0.03710891
1717670388688,1.138968,-0.2489998,-0.08028021,0.05566367,0.7094308,0.7015967,-0.03703736
1717670388698,1.139042,-0.2490001,-0.0802319,0.05563806,0.7094305,0.7016028,-0.03696913
1717670388705,1.139119,-0.2490001,-0.08018548,0.05562454,0.7094296,0.7016073,-0.03691921
1717670388716,1.13917,-0.249,-0.08015475,0.05561313,0.7094284,0.7016112,-0.03688343
1717670388727,1.139244,-0.249,-0.0801105,0.05559315,0.7094264,0.7016178,-0.03682847
1717670388734,1.139319,-0.2489997,-0.08007131,0.05559141,0.709422,0.7016241,-0.03679753
1717670388741,1.139367,-0.2489996,-0.08004645,0.05558949,0.7094187,0.7016286,-0.03677731
1717670388748,1.139418,-0.2490001,-0.08002023,0.05558553,0.7094149,0.7016341,-0.03675412
1717670388755,1.139467,-0.2489998,-0.07999521,0.05558016,0.7094107,0.7016398,-0.03673045
1717670388762,1.139518,-0.2490003,-0.07997055,0.05558001,0.7094047,0.7016469,-0.03671187
1717670388768,1.139567,-0.2490002,-0.07994895,0.05558285,0.7093976,0.7016545,-0.0366983
1717670388774,1.139617,-0.2490001,-0.07992698,0.05558411,0.7093906,0.7016626,-0.03668278
1717670388782,1.139664,-0.2489998,-0.07990607,0.05558372,0.7093832,0.7016705,-0.03666677
1717670388787,1.139715,-0.2490001,-0.07988308,0.05558177,0.7093748,0.7016803,-0.0366478
1717670388794,1.139761,-0.2489998,-0.07986429,0.05558508,0.709365,0.7016906,-0.0366367
1717670388801,1.13981,-0.2489998,-0.07984558,0.05559235,0.7093529,0.7017027,-0.0366289
1717670388808,1.139867,-0.2490001,-0.0798237,0.05559946,0.7093378,0.7017179,-0.03661783
1717670388819,1.13992,-0.2490001,-0.07980292,0.05560482,0.7093227,0.7017334,-0.0366056
1717670388825,1.139999,-0.2490001,-0.07977233,0.0556129,0.7092988,0.7017578,-0.03658793
1717670388831,1.140049,-0.2490003,-0.07975443,0.05562796,0.7092804,0.7017754,-0.03658833
1717670388839,1.140093,-0.2490001,-0.07973879,0.05563986,0.7092637,0.7017913,-0.0365873
1717670388846,1.140146,-0.2489997,-0.07972,0.05565274,0.7092425,0.7018117,-0.03658433
1717670388852,1.140194,-0.2490002,-0.07970235,0.05566309,0.7092229,0.7018312,-0.03658022
