Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715435410338,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715435410882,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715435410930,0.9087437,0.1049216,0.7347342,0.01347773,0.5198606,0.853859,0.022097
1715435410944,0.9086894,0.1049216,0.7348527,0.01371756,0.5198668,0.8538553,0.02195098
1715435410956,0.908666,0.1049216,0.7348976,0.01384924,0.5198701,0.8538531,0.02187081
1715435410970,0.9086472,0.1049216,0.7349327,0.01396079,0.519873,0.8538513,0.02180289
1715435410985,0.9086393,0.1049216,0.7349477,0.01401087,0.5198742,0.8538504,0.0217724
1715435410998,0.9086162,0.1049216,0.7349904,0.01415489,0.5198779,0.8538481,0.02168472
1715435411011,0.9085844,0.1049216,0.7350503,0.01436682,0.5198833,0.8538446,0.02155568
1715435411025,0.9085678,0.1049216,0.7350819,0.01448104,0.5198861,0.8538426,0.02148613
1715435411040,0.9085351,0.1049216,0.7351449,0.01470961,0.5198919,0.8538387,0.02134696
1715435411053,0.9085149,0.1049216,0.7351849,0.01485712,0.5198956,0.8538362,0.02125714
1715435411066,0.9084885,0.1049216,0.7352377,0.01505004,0.5199004,0.8538328,0.02113967
1715435411083,0.9084616,0.1049216,0.7352931,0.01525169,0.5199053,0.8538292,0.02101688
1715435411094,0.9084265,0.1049216,0.7353674,0.01551832,0.5199119,0.8538244,0.02085453
1715435411108,0.9084005,0.1049216,0.7354243,0.01571806,0.5199168,0.8538207,0.0207329
1715435411123,0.9083806,0.1049216,0.7354695,0.0158739,0.5199205,0.8538179,0.02063801
1715435411138,0.908345,0.1049216,0.7355521,0.01615069,0.5199272,0.8538126,0.02046946
1715435411151,0.9083214,0.1049216,0.7356049,0.0163196,0.5199313,0.8538095,0.0203666
1715435411164,0.908293,0.1049216,0.7356703,0.01652255,0.519936,0.8538055,0.02024301
1715435411178,0.9082676,0.1049216,0.7357271,0.01668938,0.51994,0.8538023,0.02014142
1715435411192,0.9082244,0.1049216,0.7358215,0.01694827,0.5199461,0.8537972,0.01998376
1715435411205,0.9082093,0.1049216,0.7358557,0.01703853,0.5199482,0.8537955,0.01992879
1715435411221,0.9081795,0.1049216,0.7359211,0.01719518,0.5199518,0.8537923,0.01983339
1715435411234,0.908152,0.1049216,0.7359843,0.01733995,0.5199552,0.8537893,0.01974523
1715435411248,0.9081191,0.1049216,0.7360645,0.01751262,0.5199592,0.8537858,0.01964008
1715435411264,0.9080929,0.1049216,0.7361325,0.01765077,0.5199624,0.853783,0.01955594
1715435411275,0.9080647,0.1049216,0.736211,0.01780195,0.5199658,0.8537799,0.01946387
1715435411289,0.9080357,0.1049216,0.7363026,0.01796595,0.5199695,0.8537763,0.01936399
1715435411303,0.9080081,0.1049216,0.7363966,0.01812364,0.5199731,0.8537731,0.01926796
1715435411319,0.9079936,0.1049216,0.7364575,0.01821638,0.5199752,0.8537711,0.01921147
1715435411337,0.9079732,0.1049216,0.7365434,0.01834682,0.5199782,0.8537683,0.01913203
1715435411347,0.9079503,0.1049216,0.7366696,0.01851611,0.5199819,0.8537647,0.01902892
1715435411362,0.9079403,0.1049216,0.7367371,0.01859973,0.5199838,0.8537629,0.018978
1715435411376,0.9079344,0.1049216,0.7367948,0.01866155,0.5199851,0.8537615,0.01894035
1715435411390,0.9079337,0.1049216,0.7368603,0.01871128,0.5199863,0.8537604,0.01891006
1715435411405,0.9079329,0.1049216,0.73693,0.01876355,0.5199874,0.8537592,0.01887822
1715435411418,0.9079407,0.1049216,0.7369983,0.0187746,0.5199876,0.8537589,0.01887149
1715435411433,0.9079502,0.1049216,0.7370639,0.01877533,0.5199876,0.8537589,0.01887105
1715435411448,0.9079623,0.1049216,0.7371248,0.01875669,0.5199872,0.8537593,0.0188824
1715435411461,0.907977,0.1049216,0.7371849,0.01872205,0.5199865,0.8537601,0.0189035
1715435411475,0.9079919,0.1049216,0.7372444,0.01868736,0.5199857,0.8537609,0.01892463
1715435411490,0.9080101,0.1049216,0.7373075,0.01864572,0.5199848,0.8537619,0.01894998
1715435411503,0.9080328,0.1049216,0.737389,0.0185957,0.5199836,0.8537629,0.01898045
1715435411517,0.9080487,0.1049216,0.7374459,0.01857182,0.5199831,0.8537635,0.01899499
1715435411532,0.9080657,0.1049216,0.7375081,0.01854653,0.5199826,0.853764,0.0190104
1715435411545,0.9080904,0.1049216,0.7375842,0.01851419,0.5199819,0.8537647,0.0190301
1715435411560,0.9081179,0.1049216,0.7376565,0.0184819,0.5199811,0.8537654,0.01904976
1715435411573,0.9081467,0.1049216,0.7377332,0.01844792,0.5199804,0.8537662,0.01907046
1715435411587,0.90819,0.1049216,0.7378133,0.01839107,0.5199791,0.8537673,0.01910508
1715435411601,0.9082311,0.1049216,0.7378933,0.01833705,0.5199779,0.8537685,0.01913798
1715435411615,0.908277,0.1049216,0.7379749,0.01827265,0.5199765,0.8537699,0.0191772
1715435411629,0.9083267,0.1049216,0.7380603,0.01820092,0.5199748,0.8537714,0.01922089
1715435411643,0.9083753,0.1049216,0.7381439,0.01812874,0.5199732,0.853773,0.01926485
1715435411657,0.908434,0.1049216,0.7382433,0.01803459,0.5199711,0.853775,0.01932219
1715435411671,0.9084734,0.1049216,0.7383093,0.01797137,0.5199697,0.8537763,0.01936069
1715435411685,0.9085142,0.1049216,0.7383819,0.01788715,0.5199678,0.8537781,0.01941198
1715435411698,0.9085585,0.1049216,0.7384584,0.01779378,0.5199656,0.85378,0.01946884
1715435411712,0.9086024,0.1049216,0.7385283,0.01769377,0.5199633,0.8537821,0.01952975
1715435411727,0.9086494,0.1049216,0.7385954,0.01757883,0.5199607,0.8537844,0.01959975
1715435411741,0.9086899,0.1049216,0.7386469,0.01748223,0.5199584,0.8537864,0.01965858
1715435411754,0.9087446,0.1049216,0.7387038,0.01737468,0.519956,0.8537887,0.01972408
1715435411768,0.9087954,0.1049216,0.7387549,0.01727486,0.5199537,0.8537906,0.01978487
1715435411783,0.9088494,0.1049216,0.7388049,0.01718776,0.5199516,0.8537924,0.01983792
1715435411796,0.9089113,0.1049216,0.7388594,0.0170952,0.5199496,0.8537943,0.01989429
1715435411810,0.9089915,0.1049216,0.738924,0.01698299,0.5199469,0.8537965,0.01996262
1715435411824,0.9090378,0.1049216,0.7389583,0.01692219,0.5199455,0.8537977,0.01999965
1715435411838,0.9091017,0.1049216,0.739004,0.01683832,0.5199435,0.8537995,0.02005072
1715435411852,0.9091762,0.1049216,0.7390494,0.01674023,0.5199412,0.8538013,0.02011045
1715435411866,0.909245,0.1049216,0.739089,0.0166498,0.5199391,0.853803,0.02016552
