Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715597410614,0,0,0,0
1715597410690,0,0,0,0
1715597410731,0,0,0,0
1715597410750,0,0,0,0
1715597410768,0,0,0,0
1715597410779,0,0,0,0
1715597410813,0,0,0,0
1715597410865,0,0,0,0
1715597410874,0,0,0,0
1715597410889,0,0,0,0
1715597410898,0,0,0,0
1715597410907,0,0,0,0
1715597410915,0,0,0,0
1715597410924,0,0,0,0
1715597410932,0,0,0,0
1715597410943,0,0,0,0
1715597410952,0,0,0,0
1715597410962,0,0,0,0
1715597410971,0,0,0,0
1715597410980,0,0,0,0
1715597410988,0,0,0,0
1715597410996,0,0,0,0
1715597411006,0,0,0,0
1715597411015,0,0,0,0
1715597411026,0,0,0,0
1715597411036,0,0,0,0
1715597411046,0,0,0,0
1715597411056,0,0,0,0
1715597411066,0,0,0,0
1715597411076,0,0,0,0
1715597411085,0,0,0,0
1715597411094,0,0,0,0
1715597411104,0,0,0,0
1715597411114,0,0,0,0
1715597411123,0,0,0,0
1715597411132,0,0,0,0
1715597411141,0,0,0,0
1715597411149,0,0,0,0
1715597411158,0,0,0,0
1715597411166,0,0,0,0
1715597411176,0,0,0,0
1715597411185,0,0,0,0
1715597411193,0,0,0,0
1715597411203,0,0,0,0
1715597411214,0,0,0,0
1715597411222,0,0,0,0
1715597411232,0,0,0,0
1715597411241,0,0,0,0
1715597411250,0,0,0,0
1715597411260,0,0,0,0
1715597411269,0,0,0,0
1715597411278,0,0,0,0
1715597411288,0,0,0,0
1715597411317,0,0,0,0
1715597411328,0,0,0,0
1715597411339,0,0,0,0
1715597411351,0,0,0,0
1715597411359,0,0,0,0
1715597411370,0,0,0,0
1715597411380,0,0,0,0
1715597411389,0,0,0,0
1715597411397,0,0,0,0
1715597411406,0,0,0,0
1715597411418,0,0,0,0
1715597411428,0,0,0,0
1715597411438,0,0,0,0
1715597411446,0,0,0,0
1715597411460,0,0,0,0
1715597411468,0,0,0,0
1715597411477,0,0,0,0
1715597411483,0,0,0,0
1715597411493,0,0,0,0
1715597411501,0,0,0,0
1715597411519,0,0,0,0
1715597411527,0,0,0,0
1715597411537,0,0,0,0
1715597411545,0,0,0,0
1715597411554,0,0,0,0
1715597411562,0,0,0,0
1715597411572,0,0,0,0
1715597411581,0,0,0,0
1715597411589,0,0,0,0
1715597411598,0,0,0,0
1715597411606,0,0,0,0
1715597411616,0,0,0,0
1715597411624,0,0,0,0
1715597411635,0,0,0,0
1715597411646,0,0,0,0
1715597411657,0,0,0,0
1715597411664,0,0,0,0
1715597411674,0,0,0,0
1715597411684,0,0,0,0
1715597411692,0,0,0,0
1715597411703,0,0,0,0
1715597411713,0,0,0,0
1715597411723,0,0,0,0
1715597411731,0,0,0,0
1715597411741,0,0,0,0
1715597411749,0,0,0,0
1715597411759,0,0,0,0
1715597411768,0,0,0,0
1715597411777,0,0,0,0
1715597411788,0,0,0,0
1715597411796,0,0,0,0
1715597411806,0,0,0,0
1715597411815,0,0,0,0
1715597411822,0,0,0,0
1715597411830,0,0,0,0
1715597411840,0,0,0,0
1715597411851,0,0,0,0
1715597411860,0,0,0,0
1715597411870,0,0,0,0
1715597411879,0,0,0,0
1715597411889,0,0,0,0
1715597411905,0,0,0,0
1715597411913,0,0,0,0
1715597411921,0,0,0,0
1715597411927,0,0,0,0
1715597411936,0,0,0,0
1715597411943,0,0,0,0
1715597411952,0,0,0,0
1715597411962,0,0,0,0
1715597411972,0,0,0,0
1715597411980,0,0,0,0
1715597411987,0,0,0,0
1715597411995,0,0,0,0
1715597412004,0,0,0,0
1715597412011,0,0,0,0
1715597412017,0,0,0,0
1715597412029,0,0,0,0
1715597412038,0,0,0,0
1715597412046,0,0,0,0
1715597412058,0,0,0,0
1715597412066,0,0,0,0
1715597412073,0,0,0,0
1715597412080,0,0,0,0
1715597412089,0,0,0,0
1715597412098,0,0,0,0
1715597412105,0,0,0,0
1715597412114,0,0,0,0
1715597412124,0,0,0,0
1715597412132,0,0,0,0
1715597412142,0,0,0,0
1715597412151,0,0,0,0
1715597412161,0,0,0,0
1715597412169,0,0,0,0
1715597412179,0,0,0,0
1715597412188,0,0,0,0
1715597412198,0,0,0,0
1715597412208,0,0,0,0
1715597412218,0,0,0,0
1715597412226,0,0,0,0
1715597412234,0,0,0,0
1715597412243,0,0,0,0
1715597412253,0,0,0,0
1715597412266,0,0,0,0
1715597412277,0,0,0,0
1715597412286,0,0,0,0
1715597412297,0,0,0,0
1715597412305,0,0,0,0
1715597412313,0,0,0,0
1715597412321,0,0,0,0
1715597412329,0,0,0,0
1715597412339,0,0,0,0
1715597412347,0,0,0,0
1715597412355,0,0,0,0
1715597412365,0,0,0,0
1715597412374,0,0,0,0
