Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715516551596,16.39508,0.1044359,15.88971,0.101301
1715516551667,16.39518,0.1044365,15.88967,0.1013007
1715516551696,16.39516,0.1044364,15.88967,0.1013008
1715516551700,16.39516,0.1044364,15.88967,0.1013008
1715516551705,16.39516,0.1044364,15.88967,0.1013008
1715516551708,16.39516,0.1044364,15.88967,0.1013008
1715516551718,16.39516,0.1044364,15.88967,0.1013008
1715516551741,16.39518,0.1044365,15.88975,0.1013013
1715516551764,16.39523,0.1044368,15.88975,0.1013012
1715516551793,16.39523,0.1044368,15.88974,0.1013012
1715516551817,16.39523,0.1044368,15.88974,0.1013012
1715516551838,16.39519,0.1044366,15.88974,0.1013012
1715516551841,16.39519,0.1044366,15.88974,0.1013012
1715516551855,16.39518,0.1044365,15.88974,0.1013012
1715516551872,16.39517,0.1044364,15.88977,0.1013014
1715516551889,16.39517,0.1044364,15.8898,0.1013015
1715516551907,16.39517,0.1044364,15.8898,0.1013015
1715516551922,16.39517,0.1044364,15.8898,0.1013015
1715516551941,16.3952,0.1044366,15.88986,0.1013019
1715516551953,16.3952,0.1044366,15.88985,0.1013019
1715516551962,16.3952,0.1044366,15.88985,0.1013019
1715516551967,16.39519,0.1044365,15.88983,0.1013018
1715516551973,16.39519,0.1044365,15.88983,0.1013018
1715516551979,16.39517,0.1044364,15.88983,0.1013018
1715516551983,16.39517,0.1044364,15.88983,0.1013018
1715516551987,16.39517,0.1044364,15.88983,0.1013018
1715516551991,16.39519,0.1044365,15.88984,0.1013018
1715516551996,16.39519,0.1044365,15.88984,0.1013018
1715516552000,16.39519,0.1044365,15.88984,0.1013018
1715516552005,16.39519,0.1044365,15.88984,0.1013018
1715516552011,16.39519,0.1044365,15.88984,0.1013018
1715516552014,16.39519,0.1044365,15.88984,0.1013018
1715516552020,16.39519,0.1044365,15.88984,0.1013018
1715516552024,16.39519,0.1044365,15.88984,0.1013018
1715516552030,16.39519,0.1044365,15.88984,0.1013018
1715516552035,16.39519,0.1044365,15.88984,0.1013018
1715516552040,16.39519,0.1044365,15.88984,0.1013018
1715516552044,16.39513,0.1044362,15.88987,0.101302
1715516552050,16.39511,0.1044361,15.88987,0.101302
1715516552055,16.3951,0.104436,15.88986,0.1013019
1715516552060,16.3951,0.104436,15.88986,0.1013019
1715516552064,16.39508,0.1044359,15.88984,0.1013018
1715516552069,16.39508,0.1044359,15.88984,0.1013018
1715516552074,16.39509,0.1044359,15.88984,0.1013018
1715516552078,16.39509,0.1044359,15.88984,0.1013018
1715516552082,16.39509,0.1044359,15.88984,0.1013018
1715516552086,16.39509,0.1044359,15.88983,0.1013018
1715516552092,16.39509,0.1044359,15.88983,0.1013018
1715516552096,16.39509,0.1044359,15.88983,0.1013018
1715516552100,16.39509,0.1044359,15.88983,0.1013018
1715516552104,16.39509,0.1044359,15.88983,0.1013018
1715516552109,16.39509,0.1044359,15.88983,0.1013018
1715516552114,16.39509,0.1044359,15.88983,0.1013018
1715516552118,16.39509,0.1044359,15.88983,0.1013018
1715516552123,16.39509,0.1044359,15.88983,0.1013018
1715516552129,16.39509,0.1044359,15.88983,0.1013018
1715516552133,16.39509,0.1044359,15.88983,0.1013018
1715516552139,16.39509,0.1044359,15.88983,0.1013018
1715516552143,16.39518,0.1044365,15.88993,0.1013023
1715516552148,16.39518,0.1044365,15.88993,0.1013023
1715516552154,16.39516,0.1044364,15.88995,0.1013025
1715516552159,16.39516,0.1044364,15.88995,0.1013025
1715516552163,16.39516,0.1044364,15.88995,0.1013025
1715516552168,16.39516,0.1044364,15.88998,0.1013027
1715516552173,16.39516,0.1044364,15.88998,0.1013027
1715516552179,16.39516,0.1044363,15.88998,0.1013027
1715516552183,16.39516,0.1044363,15.88998,0.1013027
1715516552187,16.39516,0.1044363,15.88998,0.1013027
1715516552193,16.39517,0.1044364,15.88997,0.1013026
1715516552198,16.39517,0.1044364,15.88997,0.1013026
1715516552204,16.39517,0.1044364,15.88997,0.1013026
1715516552208,16.39517,0.1044364,15.88997,0.1013026
1715516552213,16.39517,0.1044364,15.88997,0.1013026
1715516552218,16.39517,0.1044364,15.88997,0.1013026
1715516552224,16.39517,0.1044364,15.88997,0.1013026
1715516552231,16.39517,0.1044364,15.88997,0.1013026
1715516552235,16.39517,0.1044364,15.88997,0.1013026
1715516552241,16.39517,0.1044364,15.88997,0.1013026
1715516552247,16.39509,0.104436,15.88997,0.1013026
1715516552252,16.39507,0.1044358,15.88996,0.1013025
1715516552258,16.39507,0.1044358,15.88996,0.1013025
1715516552263,16.39504,0.1044356,15.88995,0.1013025
1715516552267,16.39504,0.1044356,15.88995,0.1013025
1715516552272,16.39504,0.1044356,15.88995,0.1013025
1715516552276,16.39503,0.1044355,15.88992,0.1013023
1715516552280,16.39503,0.1044355,15.88992,0.1013023
1715516552285,16.39501,0.1044354,15.8899,0.1013022
1715516552290,16.39501,0.1044354,15.8899,0.1013022
1715516552295,16.39501,0.1044354,15.8899,0.1013022
1715516552301,16.395,0.1044353,15.88988,0.1013021
1715516552304,16.395,0.1044353,15.88988,0.1013021
1715516552310,16.395,0.1044353,15.88988,0.1013021
1715516552314,16.395,0.1044353,15.88988,0.1013021
1715516552319,16.395,0.1044353,15.88988,0.1013021
1715516552323,16.395,0.1044353,15.88988,0.1013021
1715516552330,16.395,0.1044353,15.88988,0.1013021
1715516552336,16.395,0.1044353,15.88988,0.1013021
1715516552341,16.395,0.1044353,15.88988,0.1013021
1715516552345,16.39498,0.1044352,15.88986,0.1013019
1715516552349,16.39496,0.1044351,15.88984,0.1013018
1715516552354,16.39496,0.1044351,15.88984,0.1013018
1715516552358,16.39496,0.1044351,15.88984,0.1013018
1715516552364,16.39496,0.1044351,15.88984,0.1013018
1715516552367,16.39496,0.1044351,15.88984,0.1013018
1715516552372,16.39495,0.1044351,15.88982,0.1013017
1715516552376,16.39495,0.1044351,15.88982,0.1013017
1715516552381,16.39495,0.1044351,15.88982,0.1013017
1715516552393,16.39494,0.104435,15.8898,0.1013016
1715516552397,16.39494,0.104435,15.8898,0.1013016
1715516552401,16.39494,0.104435,15.8898,0.1013016
1715516552406,16.39494,0.104435,15.8898,0.1013016
1715516552410,16.39494,0.104435,15.8898,0.1013016
1715516552414,16.39494,0.104435,15.8898,0.1013016
1715516552419,16.39494,0.104435,15.8898,0.1013016
1715516552423,16.39494,0.104435,15.8898,0.1013016
1715516552428,16.39494,0.104435,15.8898,0.1013016
1715516552433,16.39494,0.104435,15.8898,0.1013016
1715516552437,16.39494,0.104435,15.8898,0.1013016
1715516552441,16.39494,0.104435,15.8898,0.1013016
1715516552446,16.39494,0.104435,15.8898,0.1013016
1715516552452,16.39494,0.104435,15.88982,0.1013017
1715516552457,16.39494,0.104435,15.88982,0.1013017
1715516552461,16.39494,0.104435,15.88982,0.1013017
1715516552466,16.39494,0.104435,15.88984,0.1013018
1715516552471,16.39494,0.104435,15.88984,0.1013018
1715516552475,16.39494,0.104435,15.88984,0.1013018
1715516552479,16.39496,0.1044351,15.88986,0.1013019
1715516552484,16.39496,0.1044351,15.88986,0.1013019
1715516552488,16.39496,0.1044351,15.88986,0.1013019
1715516552494,16.39498,0.1044352,15.88988,0.101302
1715516552499,16.39498,0.1044352,15.88988,0.101302
1715516552503,16.39498,0.1044352,15.88989,0.1013021
1715516552507,16.39498,0.1044352,15.88989,0.1013021
1715516552512,16.39498,0.1044352,15.88989,0.1013021
1715516552516,16.39498,0.1044352,15.88989,0.1013021
1715516552521,16.39498,0.1044352,15.88989,0.1013021
1715516552527,16.39498,0.1044352,15.88989,0.1013021
1715516552533,16.39498,0.1044352,15.88989,0.1013021
1715516552538,16.39498,0.1044352,15.88989,0.1013021
1715516552543,16.39498,0.1044352,15.88989,0.1013021
1715516552548,16.39498,0.1044352,15.88989,0.1013021
1715516552554,16.39496,0.1044351,15.88992,0.1013023
1715516552558,16.39496,0.1044351,15.88992,0.1013023
1715516552562,16.39496,0.1044351,15.88992,0.1013023
1715516552566,16.39496,0.1044351,15.88992,0.1013023
1715516552571,16.39494,0.104435,15.88991,0.1013023
1715516552576,16.39494,0.104435,15.88991,0.1013023
1715516552581,16.39494,0.104435,15.88991,0.1013023
1715516552584,16.39492,0.1044348,15.88993,0.1013023
1715516552590,16.39492,0.1044348,15.88993,0.1013023
1715516552594,16.39491,0.1044348,15.88994,0.1013024
1715516552600,16.39491,0.1044348,15.88994,0.1013024
1715516552603,16.39491,0.1044348,15.88994,0.1013024
1715516552609,16.39491,0.1044348,15.88996,0.1013026
1715516552613,16.39491,0.1044348,15.88996,0.1013026
1715516552618,16.39491,0.1044348,15.88996,0.1013026
1715516552623,16.39491,0.1044348,15.88996,0.1013026
