Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715267647761,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715267648826,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715267649065,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715267649205,0.9147404,0.1,0.7577741,-0.006183259,0.5195606,0.8538066,0.03213968
1715267649330,0.914541,0.0999999,0.7584254,-0.004979586,0.5196272,0.8537996,0.03145631
1715267649470,0.914453,0.0999999,0.7591165,-0.004471905,0.5190616,0.8541561,0.0311889
1715267649615,0.9145823,0.1,0.7597594,-0.005129801,0.518066,0.8547461,0.03147491
1715267649763,0.9149804,0.0999999,0.7605969,-0.005797189,0.5168824,0.8554378,0.03202847
1715267649908,0.9154865,0.1000001,0.7612259,-0.006369743,0.516848,0.8554335,0.03258052
1715267650076,0.9162276,0.1000003,0.7615727,-0.006614698,0.5176257,0.8549546,0.0327548
1715267650231,0.9172687,0.0999999,0.7614185,-0.00748106,0.518299,0.8545156,0.03337359
1715267650384,0.9182554,0.09999967,0.7609012,-0.008482729,0.5176362,0.8548763,0.03417562
1715267650549,0.9193487,0.0999999,0.7604707,-0.009449752,0.5165704,0.8554816,0.034895
1715267650679,0.9205035,0.09999967,0.7604626,-0.009296505,0.5157891,0.8559558,0.03486165
1715267650814,0.921036,0.0999999,0.7607958,-0.008065651,0.5157135,0.8560388,0.03424055
1715267650953,0.9213786,0.1000001,0.7612085,-0.006535987,0.5157844,0.8560311,0.03368558
1715267651077,0.9214161,0.09999979,0.7614967,-0.005541714,0.5157075,0.8561007,0.03326662
1715267651213,0.9212409,0.1,0.7613926,-0.00586255,0.515689,0.8561077,0.03331992
1715267651350,0.9211166,0.0999999,0.7610094,-0.007123467,0.515914,0.8559419,0.03385174
1715267651488,0.9213395,0.0999999,0.7605218,-0.008649621,0.5160731,0.8557933,0.03481279
1715267651616,0.9219719,0.1000003,0.7602146,-0.009446154,0.5156724,0.8560028,0.03537994
1715267651759,0.9227144,0.1000001,0.7602755,-0.009259748,0.5154163,0.8561547,0.03549249
1715267651912,0.9236701,0.0999999,0.7606687,-0.008098708,0.5155639,0.8560946,0.03507955
1715267652047,0.9243421,0.1000001,0.7607117,-0.00691692,0.5160255,0.8558379,0.03480359
1715267652193,0.924431,0.0999999,0.7602845,-0.00630535,0.5159827,0.8558664,0.03486003
1715267652331,0.9242107,0.09999955,0.7598269,-0.005690477,0.5151841,0.8563492,0.03491914
1715267652480,0.9237167,0.1,0.7591524,-0.005559028,0.5152895,0.8562994,0.03460727
1715267652618,0.9230559,0.0999999,0.7586539,-0.005517964,0.5151668,0.8563903,0.03418582
1715267652755,0.9223685,0.1,0.7582936,-0.005373676,0.5160518,0.8558704,0.03387761
1715267652908,0.9219205,0.1000001,0.7579756,-0.005118337,0.5175144,0.8549953,0.03370806
1715267653048,0.9214385,0.09999967,0.7576663,-0.005352032,0.5186903,0.8542873,0.03354607
1715267653194,0.9211159,0.0999999,0.7575457,-0.005790423,0.5190685,0.8540543,0.03355157
1715267653341,0.9209714,0.1,0.7578957,-0.006232208,0.5188156,0.8542017,0.03363388
1715267653475,0.9210233,0.0999999,0.7586787,-0.006525151,0.5181468,0.8546045,0.03365234
1715267653605,0.9212382,0.1,0.759669,-0.006664313,0.5169759,0.8553149,0.03359123
1715267653738,0.9214115,0.09999979,0.7607678,-0.006301713,0.5160915,0.8558615,0.0333327
