Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715657412533,0,0,0,0
1715657412598,0,0,0,0
1715657412628,0,0,0,0
1715657412649,0,0,0,0
1715657412669,0,0,0,0
1715657412692,0,0,0,0
1715657412716,0,0,0,0
1715657412739,0,0,0,0
1715657412763,0,0,0,0
1715657412781,0,0,0,0
1715657412807,0,0,0,0
1715657412829,0,0,0,0
1715657412854,0,0,0,0
1715657412878,0,0,0,0
1715657412901,0,0,0,0
1715657412924,0,0,0,0
1715657412946,0,0,0,0
1715657412968,0,0,0,0
1715657412990,0,0,0,0
1715657413015,0,0,0,0
1715657413038,0,0,0,0
1715657413063,0,0,0,0
1715657413084,0,0,0,0
1715657413107,0,0,0,0
1715657413132,0,0,0,0
1715657413152,0,0,0,0
1715657413175,0,0,0,0
1715657413198,0,0,0,0
1715657413222,0,0,0,0
1715657413245,0,0,0,0
1715657413265,0,0,0,0
1715657413285,0,0,0,0
1715657413312,0,0,0,0
1715657413338,0,0,0,0
1715657413367,0,0,0,0
1715657413390,0,0,0,0
1715657413413,0,0,0,0
1715657413437,0,0,0,0
1715657413461,0,0,0,0
1715657413483,0,0,0,0
1715657413505,0,0,0,0
1715657413528,0,0,0,0
1715657413550,0,0,0,0
1715657413572,0,0,0,0
1715657413596,0,0,0,0
1715657413617,0,0,0,0
1715657413638,0,0,0,0
1715657413661,0,0,0,0
1715657413684,0,0,0,0
1715657413704,0,0,0,0
1715657413729,0,0,0,0
1715657413754,0,0,0,0
1715657413783,0,0,0,0
1715657413806,0,0,0,0
1715657413827,0,0,0,0
1715657413853,0,0,0,0
1715657413875,0,0,0,0
1715657413899,0,0,0,0
1715657413919,0,0,0,0
1715657413940,0,0,0,0
1715657413964,0,0,0,0
1715657413988,0,0,0,0
1715657414007,0,0,0,0
1715657414034,0,0,0,0
1715657414055,0,0,0,0
1715657414076,0,0,0,0
1715657414101,0,0,0,0
1715657414128,0,0,0,0
1715657414151,0,0,0,0
1715657414181,0,0,0,0
1715657414214,0,0,0,0
1715657414241,0,0,0,0
1715657414268,0,0,0,0
1715657414294,0,0,0,0
1715657414320,0,0,0,0
1715657414342,0,0,0,0
1715657414364,0,0,0,0
1715657414387,0,0,0,0
1715657414410,0,0,0,0
1715657414439,0,0,0,0
1715657414459,0,0,0,0
1715657414484,0,0,0,0
1715657414509,0,0,0,0
1715657414530,0,0,0,0
1715657414554,0,0,0,0
1715657414573,0,0,0,0
1715657414598,0,0,0,0
1715657414620,0,0,0,0
1715657414641,0,0,0,0
1715657414668,0,0,0,0
1715657414691,0,0,0,0
1715657414718,0,0,0,0
1715657414743,0,0,0,0
1715657414766,0,0,0,0
1715657414797,0,0,0,0
1715657414831,0,0,0,0
1715657414858,0,0,0,0
1715657414883,0,0,0,0
1715657414906,0,0,0,0
1715657414931,0,0,0,0
1715657414954,0,0,0,0
1715657414974,0,0,0,0
1715657414997,0,0,0,0
1715657415022,0,0,0,0
1715657415045,0,0,0,0
1715657415069,0,0,0,0
1715657415093,0,0,0,0
1715657415117,0,0,0,0
1715657415140,0,0,0,0
1715657415162,0,0,0,0
1715657415188,0,0,0,0
1715657415212,0,0,0,0
1715657415239,0,0,0,0
1715657415267,0,0,0,0
1715657415292,0,0,0,0
1715657415318,0,0,0,0
1715657415347,0,0,0,0
1715657415372,0,0,0,0
1715657415400,0,0,0,0
1715657415422,0,0,0,0
1715657415445,0,0,0,0
1715657415470,0,0,0,0
1715657415491,0,0,0,0
1715657415514,0,0,0,0
1715657415544,0,0,0,0
1715657415581,0,0,0,0
1715657415609,0,0,0,0
1715657415636,0,0,0,0
1715657415662,0,0,0,0
1715657415684,0,0,0,0
1715657415709,0,0,0,0
1715657415733,0,0,0,0
1715657415754,0,0,0,0
1715657415776,0,0,0,0
1715657415799,0,0,0,0
1715657415823,0,0,0,0
1715657415846,0,0,0,0
1715657415868,0,0,0,0
1715657415888,0,0,0,0
1715657415914,0,0,0,0
1715657415938,0,0,0,0
1715657415963,0,0,0,0
1715657415987,0,0,0,0
1715657416010,0,0,0,0
1715657416032,0,0,0,0
1715657416057,0,0,0,0
1715657416076,0,0,0,0
1715657416102,0,0,0,0
1715657416121,0,0,0,0
1715657416147,0,0,0,0
1715657416170,0,0,0,0
1715657416196,0,0,0,0
1715657416215,0,0,0,0
1715657416239,0,0,0,0
1715657416261,0,0,0,0
1715657416286,0,0,0,0
1715657416304,0,0,0,0
1715657416329,0,0,0,0
1715657416353,0,0,0,0
1715657416374,0,0,0,0
1715657416402,0,0,0,0
1715657416428,0,0,0,0
1715657416448,0,0,0,0
1715657416472,0,0,0,0
1715657416500,0,0,0,0
1715657416525,0,0,0,0
1715657416549,0,0,0,0
1715657416577,0,0,0,0
1715657416599,0,0,0,0
1715657416652,0,0,0,0
1715657416834,0,0,0,0
1715657416863,0,0,0,0
1715657416895,0,0,0,0
1715657416925,0,0,0,0
1715657416955,0,0,0,0
1715657416983,0,0,0,0
1715657417011,0,0,0,0
1715657417039,0,0,0,0
1715657417071,0,0,0,0
1715657417101,0,0,0,0
1715657417132,0,0,0,0
1715657417159,0,0,0,0
1715657417190,0,0,0,0
1715657417218,0,0,0,0
1715657417248,0,0,0,0
1715657417278,0,0,0,0
1715657417306,0,0,0,0
1715657417334,0,0,0,0
1715657417362,0,0,0,0
1715657417390,0,0,0,0
1715657417417,0,0,0,0
1715657417446,0,0,0,0
1715657417476,0,0,0,0
1715657417508,0,0,0,0
1715657417540,0,0,0,0
1715657417568,0,0,0,0
1715657417598,0,0,0,0
1715657417626,0,0,0,0
1715657417656,0,0,0,0
1715657417689,0,0,0,0
1715657417723,0,0,0,0
1715657417750,0,0,0,0
1715657417784,0,0,0,0
1715657417816,0,0,0,0
1715657417846,0,0,0,0
1715657417873,0,0,0,0
1715657417904,0,0,0,0
1715657417936,0,0,0,0
1715657417966,0,0,0,0
1715657417995,0,0,0,0
1715657418028,0,0,0,0
1715657418058,0,0,0,0
1715657418088,0,0,0,0
1715657418120,0,0,0,0
1715657418156,0,0,0,0
1715657418187,0,0,0,0
1715657418220,0,0,0,0
1715657418251,0,0,0,0
1715657418281,0,0,0,0
1715657418311,0,0,0,0
1715657418341,0,0,0,0
1715657418369,0,0,0,0
1715657418398,0,0,0,0
1715657418428,0,0,0,0
1715657418456,0,0,0,0
1715657418484,0,0,0,0
1715657418515,0,0,0,0
1715657418543,0,0,0,0
1715657418572,0,0,0,0
1715657418599,0,0,0,0
