Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715642702578,0,0,0,0
1715642702634,0,0,0,0
1715642702653,0,0,0,0
1715642702679,0,0,0,0
1715642702694,0,0,0,0
1715642702707,0,0,0,0
1715642702719,0,0,0,0
1715642702731,0,0,0,0
1715642702744,0,0,0,0
1715642702747,0,0,0,0
1715642702757,0,0,0,0
1715642702781,0,0,0,0
1715642702797,0,0,0,0
1715642702810,0,0,0,0
1715642702814,0,0,0,0
1715642702820,0,0,0,0
1715642702837,0,0,0,0
1715642702866,0,0,0,0
1715642702892,0,0,0,0
1715642702901,0,0,0,0
1715642702910,0,0,0,0
1715642702918,0,0,0,0
1715642702929,0,0,0,0
1715642702934,0,0,0,0
1715642702942,0,0,0,0
1715642702950,0,0,0,0
1715642702957,0,0,0,0
1715642702961,0,0,0,0
1715642702964,0,0,0,0
1715642702969,0,0,0,0
1715642702973,0,0,0,0
1715642702976,0,0,0,0
1715642702980,0,0,0,0
1715642702984,0,0,0,0
1715642702989,0,0,0,0
1715642702993,0,0,0,0
1715642702998,0,0,0,0
1715642703002,0,0,0,0
1715642703006,0,0,0,0
1715642703010,0,0,0,0
1715642703015,0,0,0,0
1715642703019,0,0,0,0
1715642703029,0,0,0,0
1715642703033,0,0,0,0
1715642703038,0,0,0,0
1715642703042,0,0,0,0
1715642703047,0,0,0,0
1715642703051,0,0,0,0
1715642703056,0,0,0,0
1715642703062,0,0,0,0
1715642703067,0,0,0,0
1715642703070,0,0,0,0
1715642703074,0,0,0,0
1715642703079,0,0,0,0
1715642703082,0,0,0,0
1715642703087,0,0,0,0
1715642703090,0,0,0,0
1715642703095,0,0,0,0
1715642703100,0,0,0,0
1715642703104,0,0,0,0
1715642703108,0,0,0,0
1715642703113,0,0,0,0
1715642703117,0,0,0,0
1715642703122,0,0,0,0
1715642703126,0,0,0,0
1715642703132,0,0,0,0
1715642703137,0,0,0,0
1715642703142,0,0,0,0
1715642703146,0,0,0,0
1715642703150,0,0,0,0
1715642703156,0,0,0,0
1715642703160,0,0,0,0
1715642703165,0,0,0,0
1715642703169,0,0,0,0
1715642703173,0,0,0,0
1715642703184,0,0,0,0
1715642703187,0,0,0,0
1715642703192,0,0,0,0
1715642703197,0,0,0,0
1715642703203,0,0,0,0
1715642703214,0,0,0,0
1715642703223,0,0,0,0
1715642703231,0,0,0,0
1715642703240,0,0,0,0
1715642703250,0,0,0,0
1715642703256,0,0,0,0
1715642703260,0,0,0,0
1715642703265,0,0,0,0
1715642703268,0,0,0,0
1715642703274,0,0,0,0
1715642703278,0,0,0,0
1715642703283,0,0,0,0
1715642703287,0,0,0,0
1715642703291,0,0,0,0
1715642703295,0,0,0,0
1715642703299,0,0,0,0
1715642703303,0,0,0,0
1715642703307,0,0,0,0
1715642703311,0,0,0,0
1715642703316,0,0,0,0
1715642703321,0,0,0,0
1715642703325,0,0,0,0
1715642703336,0,0,0,0
1715642703340,0,0,0,0
1715642703346,0,0,0,0
1715642703350,0,0,0,0
1715642703356,0,0,0,0
1715642703359,0,0,0,0
1715642703363,0,0,0,0
1715642703367,0,0,0,0
1715642703371,0,0,0,0
1715642703376,0,0,0,0
1715642703382,0,0,0,0
1715642703385,0,0,0,0
1715642703390,0,0,0,0
1715642703396,0,0,0,0
1715642703399,0,0,0,0
1715642703404,0,0,0,0
1715642703409,0,0,0,0
1715642703413,0,0,0,0
1715642703418,0,0,0,0
1715642703421,0,0,0,0
1715642703426,0,0,0,0
1715642703430,0,0,0,0
1715642703434,0,0,0,0
1715642703440,0,0,0,0
1715642703446,0,0,0,0
1715642703449,0,0,0,0
1715642703455,0,0,0,0
1715642703459,0,0,0,0
1715642703464,0,0,0,0
1715642703469,0,0,0,0
1715642703473,0,0,0,0
1715642703477,0,0,0,0
1715642703487,0,0,0,0
1715642703491,0,0,0,0
1715642703496,0,0,0,0
1715642703500,0,0,0,0
1715642703504,0,0,0,0
1715642703509,0,0,0,0
1715642703515,0,0,0,0
1715642703518,0,0,0,0
1715642703523,0,0,0,0
1715642703526,0,0,0,0
1715642703530,0,0,0,0
1715642703535,0,0,0,0
1715642703539,0,0,0,0
1715642703544,0,0,0,0
1715642703549,0,0,0,0
1715642703553,0,0,0,0
1715642703558,0,0,0,0
1715642703562,0,0,0,0
1715642703566,0,0,0,0
1715642703571,0,0,0,0
1715642703575,0,0,0,0
1715642703579,0,0,0,0
1715642703583,0,0,0,0
1715642703588,0,0,0,0
1715642703592,0,0,0,0
1715642703596,0,0,0,0
1715642703600,0,0,0,0
1715642703604,0,0,0,0
1715642703607,0,0,0,0
1715642703612,0,0,0,0
1715642703617,0,0,0,0
1715642703622,0,0,0,0
1715642703628,0,0,0,0
1715642703635,0,0,0,0
1715642703640,0,0,0,0
1715642703646,0,0,0,0
1715642703650,0,0,0,0
1715642703654,0,0,0,0
1715642703658,0,0,0,0
1715642703663,0,0,0,0
1715642703667,0,0,0,0
1715642703672,0,0,0,0
1715642703676,0,0,0,0
1715642703682,0,0,0,0
1715642703686,0,0,0,0
1715642703690,0,0,0,0
1715642703694,0,0,0,0
1715642703699,0,0,0,0
1715642703705,0,0,0,0
1715642703708,0,0,0,0
1715642703713,0,0,0,0
1715642703718,0,0,0,0
1715642703721,0,0,0,0
1715642703727,0,0,0,0
1715642703732,0,0,0,0
1715642703738,0,0,0,0
1715642703742,0,0,0,0
1715642703747,0,0,0,0
1715642703749,0,0,0,0
1715642703754,0,0,0,0
1715642703760,0,0,0,0
1715642703764,0,0,0,0
1715642703769,0,0,0,0
1715642703774,0,0,0,0
1715642703777,0,0,0,0
1715642703785,0,0,0,0
1715642703790,0,0,0,0
1715642703795,0,0,0,0
1715642703800,0,0,0,0
1715642703803,0,0,0,0
1715642703808,0,0,0,0
1715642703812,0,0,0,0
1715642703816,0,0,0,0
1715642703820,0,0,0,0
1715642703825,0,0,0,0
1715642703830,0,0,0,0
1715642703835,0,0,0,0
1715642703839,0,0,0,0
1715642703843,0,0,0,0
1715642703848,0,0,0,0
1715642703852,0,0,0,0
1715642703856,0,0,0,0
1715642703860,0,0,0,0
1715642703864,0,0,0,0
1715642703868,0,0,0,0
1715642703873,0,0,0,0
1715642703877,0,0,0,0
1715642703882,0,0,0,0
1715642703886,0,0,0,0
1715642703890,0,0,0,0
1715642703896,0,0,0,0
1715642703900,0,0,0,0
1715642703905,0,0,0,0
1715642703909,0,0,0,0
1715642703913,0,0,0,0
1715642703917,0,0,0,0
1715642703920,0,0,0,0
1715642703924,0,0,0,0
1715642703929,0,0,0,0
1715642703938,0,0,0,0
1715642703942,0,0,0,0
1715642703946,0,0,0,0
1715642703951,0,0,0,0
1715642703955,0,0,0,0
1715642703974,0,0,0,0
1715642704078,0,0,0,0
1715642704083,0,0,0,0
1715642704088,0,0,0,0
1715642704092,0,0,0,0
1715642704095,0,0,0,0
1715642704098,0,0,0,0
1715642704100,0,0,0,0
1715642704104,0,0,0,0
1715642704107,0,0,0,0
1715642704109,0,0,0,0
1715642704114,0,0,0,0
1715642704117,0,0,0,0
1715642704120,0,0,0,0
1715642704124,0,0,0,0
1715642704127,0,0,0,0
1715642704130,0,0,0,0
1715642704133,0,0,0,0
1715642704137,0,0,0,0
1715642704140,0,0,0,0
1715642704143,0,0,0,0
1715642704146,0,0,0,0
1715642704149,0,0,0,0
1715642704152,0,0,0,0
1715642704154,0,0,0,0
1715642704158,0,0,0,0
1715642704161,0,0,0,0
1715642704164,0,0,0,0
1715642704166,0,0,0,0
1715642704169,0,0,0,0
1715642704172,0,0,0,0
1715642704176,0,0,0,0
1715642704181,0,0,0,0
1715642704186,0,0,0,0
1715642704189,0,0,0,0
1715642704194,0,0,0,0
1715642704198,0,0,0,0
1715642704202,0,0,0,0
1715642704204,0,0,0,0
1715642704208,0,0,0,0
1715642704211,0,0,0,0
1715642704215,0,0,0,0
1715642704218,0,0,0,0
1715642704220,0,0,0,0
1715642704223,0,0,0,0
1715642704227,0,0,0,0
1715642704230,0,0,0,0
1715642704233,0,0,0,0
1715642704242,0,0,0,0
1715642704246,0,0,0,0
1715642704249,0,0,0,0
1715642704251,0,0,0,0
1715642704255,0,0,0,0
1715642704258,0,0,0,0
1715642704260,0,0,0,0
1715642704264,0,0,0,0
1715642704266,0,0,0,0
1715642704268,0,0,0,0
1715642704272,0,0,0,0
1715642704275,0,0,0,0
1715642704278,0,0,0,0
1715642704281,0,0,0,0
1715642704283,0,0,0,0
1715642704287,0,0,0,0
1715642704289,0,0,0,0
1715642704292,0,0,0,0
1715642704296,0,0,0,0
1715642704299,0,0,0,0
1715642704303,0,0,0,0
1715642704306,0,0,0,0
1715642704308,0,0,0,0
1715642704312,0,0,0,0
1715642704314,0,0,0,0
1715642704317,0,0,0,0
1715642704320,0,0,0,0
1715642704323,0,0,0,0
1715642704326,0,0,0,0
1715642704329,0,0,0,0
1715642704331,0,0,0,0
1715642704335,0,0,0,0
1715642704337,0,0,0,0
1715642704340,0,0,0,0
1715642704344,0,0,0,0
1715642704346,0,0,0,0
1715642704350,0,0,0,0
1715642704353,0,0,0,0
1715642704358,0,0,0,0
1715642704361,0,0,0,0
1715642704364,0,0,0,0
1715642704367,0,0,0,0
1715642704369,0,0,0,0
1715642704374,0,0,0,0
1715642704383,0,0,0,0
1715642704390,0,0,0,0
1715642704393,0,0,0,0
1715642704397,0,0,0,0
1715642704404,0,0,0,0
1715642704407,0,0,0,0
1715642704409,0,0,0,0
1715642704413,0,0,0,0
1715642704415,0,0,0,0
1715642704418,0,0,0,0
1715642704422,0,0,0,0
1715642704425,0,0,0,0
1715642704428,0,0,0,0
1715642704431,0,0,0,0
1715642704435,0,0,0,0
1715642704438,0,0,0,0
1715642704440,0,0,0,0
1715642704444,0,0,0,0
1715642704450,0,0,0,0
1715642704453,0,0,0,0
1715642704456,0,0,0,0
1715642704459,0,0,0,0
1715642704461,0,0,0,0
1715642704470,0,0,0,0
1715642704473,0,0,0,0
1715642704476,0,0,0,0
1715642704479,0,0,0,0
1715642704482,0,0,0,0
1715642704484,0,0,0,0
1715642704488,0,0,0,0
1715642704491,0,0,0,0
1715642704494,0,0,0,0
1715642704497,0,0,0,0
1715642704500,0,0,0,0
1715642704503,0,0,0,0
1715642704507,0,0,0,0
1715642704509,0,0,0,0
1715642704512,0,0,0,0
1715642704516,0,0,0,0
1715642704519,0,0,0,0
1715642704521,0,0,0,0
1715642704526,0,0,0,0
1715642704536,0,0,0,0
1715642704542,0,0,0,0
1715642704546,0,0,0,0
1715642704554,0,0,0,0
1715642704563,0,0,0,0
1715642704566,0,0,0,0
1715642704568,0,0,0,0
1715642704572,0,0,0,0
1715642704574,0,0,0,0
1715642704578,0,0,0,0
1715642704581,0,0,0,0
1715642704583,0,0,0,0
1715642704587,0,0,0,0
1715642704589,0,0,0,0
1715642704592,0,0,0,0
1715642704596,0,0,0,0
1715642704599,0,0,0,0
1715642704603,0,0,0,0
1715642704605,0,0,0,0
1715642704607,0,0,0,0
1715642704611,0,0,0,0
1715642704613,0,0,0,0
1715642704615,0,0,0,0
1715642704618,0,0,0,0
1715642704621,0,0,0,0
1715642704623,0,0,0,0
1715642704627,0,0,0,0
1715642704629,0,0,0,0
1715642704633,0,0,0,0
1715642704635,0,0,0,0
1715642704638,0,0,0,0
1715642704642,0,0,0,0
1715642704644,0,0,0,0
1715642704646,0,0,0,0
1715642704649,0,0,0,0
1715642704653,0,0,0,0
1715642704655,0,0,0,0
1715642704658,0,0,0,0
1715642704661,0,0,0,0
1715642704663,0,0,0,0
1715642704667,0,0,0,0
1715642704670,0,0,0,0
1715642704672,0,0,0,0
1715642704676,0,0,0,0
1715642704679,0,0,0,0
1715642704681,0,0,0,0
1715642704685,0,0,0,0
1715642704687,0,0,0,0
1715642704695,0,0,0,0
1715642704697,0,0,0,0
1715642704700,0,0,0,0
1715642704702,0,0,0,0
1715642704706,0,0,0,0
1715642704708,0,0,0,0
1715642704712,0,0,0,0
1715642704715,0,0,0,0
1715642704719,0,0,0,0
1715642704725,0,0,0,0
1715642704732,0,0,0,0
1715642704735,0,0,0,0
1715642704738,0,0,0,0
1715642704740,0,0,0,0
1715642704744,0,0,0,0
1715642704746,0,0,0,0
1715642704749,0,0,0,0
1715642704752,0,0,0,0
1715642704755,0,0,0,0
1715642704757,0,0,0,0
1715642704760,0,0,0,0
1715642704763,0,0,0,0
1715642704765,0,0,0,0
1715642704768,0,0,0,0
1715642704770,0,0,0,0
1715642704774,0,0,0,0
1715642704777,0,0,0,0
1715642704789,0,0,0,0
1715642704793,0,0,0,0
1715642704795,0,0,0,0
1715642704798,0,0,0,0
1715642704800,0,0,0,0
1715642704802,0,0,0,0
1715642704805,0,0,0,0
1715642704807,0,0,0,0
1715642704810,0,0,0,0
1715642704814,0,0,0,0
1715642704817,0,0,0,0
