Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715594389398,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390176,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390217,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390239,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390250,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390259,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390271,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390281,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390292,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390302,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390313,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390322,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390333,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390343,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390354,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390366,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390378,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390390,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390402,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390412,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390422,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390433,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390443,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390453,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390464,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390475,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390485,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390495,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390503,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390514,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390523,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390535,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390544,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390554,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390564,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390576,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390586,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390598,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390608,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390618,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390629,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390639,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390650,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390660,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390669,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390682,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390693,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390705,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390716,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390725,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390737,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390746,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390755,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390766,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390776,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390787,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390799,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390810,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390820,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390832,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390841,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390852,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390862,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390871,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390881,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390891,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390900,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390910,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390920,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390930,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390939,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390949,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390959,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390971,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390980,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594390990,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391000,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391008,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391019,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391029,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391040,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391049,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391059,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391068,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391078,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391088,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391100,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391110,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391121,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391131,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391140,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391152,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391160,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391170,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391179,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391190,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391199,0,1.7,0.148,0,0.001859229,0,0.9999983
1715594391208,0,1.7,0.148,0,0.001859229,0,0.9999983
