Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715594255832,15.35107,0.06618316,15.75734,0.06789093
1715594255886,15.35106,0.06618311,15.75737,0.06789108
1715594255907,15.35106,0.06618311,15.75737,0.06789108
1715594255920,15.35104,0.06618303,15.7574,0.0678912
1715594255932,15.35095,0.06618265,15.75737,0.06789108
1715594255944,15.35095,0.06618265,15.75737,0.06789108
1715594255956,15.35093,0.06618258,15.75734,0.06789092
1715594255966,15.35092,0.06618253,15.75734,0.06789093
1715594255976,15.35092,0.06618253,15.75734,0.06789093
1715594255989,15.35092,0.06618253,15.75734,0.06789093
1715594255998,15.35092,0.06618253,15.75734,0.06789093
1715594256007,15.35092,0.06618253,15.75734,0.06789093
1715594256018,15.35091,0.06618249,15.75733,0.06789088
1715594256028,15.35091,0.06618251,15.75733,0.06789091
1715594256042,15.35094,0.06618263,15.75733,0.0678909
1715594256053,15.35096,0.06618273,15.75732,0.06789085
1715594256065,15.35098,0.06618278,15.75732,0.06789086
1715594256074,15.35098,0.06618278,15.75732,0.06789086
1715594256083,15.35098,0.06618278,15.75732,0.06789086
1715594256094,15.35098,0.06618278,15.75732,0.06789086
1715594256104,15.35098,0.06618278,15.75732,0.06789086
1715594256113,15.35098,0.06618278,15.75732,0.06789086
1715594256124,15.35095,0.06618267,15.7573,0.06789078
1715594256134,15.35096,0.06618273,15.75726,0.06789061
1715594256144,15.35096,0.06618273,15.75726,0.06789061
1715594256155,15.351,0.06618289,15.75722,0.06789044
1715594256164,15.351,0.06618289,15.75722,0.06789044
1715594256177,15.35102,0.06618296,15.75721,0.06789039
1715594256186,15.35102,0.06618296,15.75721,0.06789039
1715594256195,15.35102,0.06618296,15.75721,0.06789039
1715594256205,15.35102,0.06618296,15.75721,0.06789039
1715594256214,15.35102,0.06618296,15.75721,0.06789039
1715594256224,15.35105,0.06618311,15.75723,0.06789047
1715594256234,15.35105,0.06618309,15.75722,0.06789042
1715594256244,15.35105,0.06618309,15.75722,0.06789042
1715594256255,15.35103,0.066183,15.75721,0.06789037
1715594256265,15.35103,0.066183,15.75719,0.06789031
1715594256274,15.35103,0.066183,15.75719,0.06789031
1715594256284,15.35103,0.066183,15.75719,0.0678903
1715594256294,15.35103,0.066183,15.75719,0.0678903
1715594256303,15.35103,0.066183,15.75719,0.0678903
1715594256315,15.35103,0.066183,15.75719,0.0678903
1715594256324,15.35103,0.06618302,15.75723,0.06789047
1715594256334,15.35104,0.06618305,15.75725,0.06789056
1715594256343,15.35105,0.06618311,15.75727,0.06789065
1715594256354,15.35105,0.06618311,15.75727,0.06789065
1715594256363,15.35106,0.06618315,15.7573,0.06789076
1715594256372,15.35106,0.06618315,15.7573,0.06789076
1715594256382,15.35105,0.06618311,15.75729,0.06789074
1715594256393,15.35105,0.06618311,15.75729,0.06789074
1715594256402,15.35105,0.06618311,15.75729,0.06789074
1715594256414,15.35105,0.06618311,15.75729,0.06789074
1715594256423,15.35101,0.0661829,15.75731,0.06789082
1715594256434,15.35101,0.0661829,15.75731,0.06789082
1715594256444,15.35099,0.06618284,15.75731,0.06789079
1715594256460,15.35097,0.06618276,15.75731,0.06789079
1715594256470,15.35096,0.06618272,15.75732,0.06789084
1715594256480,15.35096,0.06618271,15.75731,0.06789082
1715594256490,15.35096,0.06618271,15.75731,0.06789082
1715594256499,15.35096,0.06618271,15.75731,0.06789082
1715594256510,15.35096,0.06618271,15.75731,0.06789082
1715594256520,15.35096,0.06618271,15.75731,0.06789082
1715594256530,15.35094,0.06618263,15.75729,0.06789073
1715594256542,15.35093,0.06618257,15.75718,0.06789024
1715594256550,15.35093,0.06618257,15.75718,0.06789024
1715594256562,15.3509,0.06618246,15.75715,0.06789014
1715594256572,15.35087,0.06618234,15.75714,0.06789009
1715594256583,15.35085,0.06618224,15.75713,0.06789004
1715594256596,15.35085,0.06618224,15.75713,0.06789004
1715594256605,15.35085,0.06618224,15.75713,0.06789004
1715594256615,15.35085,0.06618224,15.75713,0.06789004
