Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715693904259,0,0,0,0
1715693904377,0,0,0,0
1715693904427,0,0,0,0
1715693904468,0,0,0,0
1715693904501,0,0,0,0
1715693904542,0,0,0,0
1715693904584,0,0,0,0
1715693904632,0,0,0,0
1715693904694,0,0,0,0
1715693904749,0,0,0,0
1715693904797,0,0,0,0
1715693904838,0,0,0,0
1715693904881,0,0,0,0
1715693904928,0,0,0,0
1715693904980,0,0,0,0
1715693905028,0,0,0,0
1715693905074,0,0,0,0
1715693905120,0,0,0,0
1715693905162,0,0,0,0
1715693905207,0,0,0,0
1715693905257,0,0,0,0
1715693905312,0,0,0,0
1715693905383,0,0,0,0
1715693905437,0,0,0,0
1715693905486,0,0,0,0
1715693905535,0,0,0,0
1715693905600,0,0,0,0
1715693905653,0,0,0,0
1715693905705,0,0,0,0
1715693905759,0,0,0,0
1715693905810,0,0,0,0
1715693905859,0,0,0,0
1715693905914,0,0,0,0
1715693905972,0,0,0,0
1715693906034,0,0,0,0
1715693906081,0,0,0,0
1715693906127,0,0,0,0
1715693906172,0,0,0,0
1715693906215,0,0,0,0
1715693906274,0,0,0,0
1715693906326,0,0,0,0
1715693906377,0,0,0,0
1715693906432,0,0,0,0
1715693906488,0,0,0,0
1715693906533,0,0,0,0
1715693906581,0,0,0,0
1715693906628,0,0,0,0
1715693906679,0,0,0,0
1715693906734,0,0,0,0
1715693906783,0,0,0,0
1715693906839,0,0,0,0
1715693906899,0,0,0,0
1715693906959,0,0,0,0
1715693907008,0,0,0,0
1715693907057,0,0,0,0
1715693907104,0,0,0,0
1715693907155,0,0,0,0
1715693907203,0,0,0,0
1715693907249,0,0,0,0
1715693907296,0,0,0,0
1715693907363,0,0,0,0
1715693907434,0,0,0,0
1715693907496,0,0,0,0
1715693907548,0,0,0,0
1715693907598,0,0,0,0
1715693907655,0,0,0,0
1715693907701,0,0,0,0
1715693907756,0,0,0,0
1715693907807,0,0,0,0
1715693907875,0,0,0,0
1715693907925,0,0,0,0
1715693907976,0,0,0,0
1715693908050,0,0,0,0
1715693908131,0,0,0,0
1715693908193,0,0,0,0
1715693908246,0,0,0,0
1715693908306,0,0,0,0
1715693908377,0,0,0,0
1715693908448,0,0,0,0
1715693908502,0,0,0,0
1715693908549,0,0,0,0
1715693908603,0,0,0,0
1715693908659,0,0,0,0
1715693908709,0,0,0,0
1715693908755,0,0,0,0
1715693908808,0,0,0,0
1715693908865,0,0,0,0
1715693908916,0,0,0,0
1715693908966,0,0,0,0
1715693909024,0,0,0,0
1715693909129,0,0,0,0
1715693909177,0,0,0,0
1715693909231,0,0,0,0
1715693909283,0,0,0,0
1715693909334,0,0,0,0
1715693909398,0,0,0,0
1715693909465,0,0,0,0
1715693909521,0,0,0,0
1715693909577,0,0,0,0
1715693909626,0,0,0,0
1715693909684,0,0,0,0
1715693909736,0,0,0,0
1715693909785,0,0,0,0
1715693909835,0,0,0,0
1715693909895,0,0,0,0
1715693909955,0,0,0,0
1715693910005,0,0,0,0
1715693910056,0,0,0,0
1715693910115,0,0,0,0
1715693910161,0,0,0,0
1715693910215,0,0,0,0
1715693910267,0,0,0,0
1715693910335,0,0,0,0
1715693910393,0,0,0,0
1715693910447,0,0,0,0
1715693910497,0,0,0,0
1715693910556,0,0,0,0
1715693910600,0,0,0,0
1715693910652,0,0,0,0
1715693910708,0,0,0,0
1715693910771,0,0,0,0
1715693910824,0,0,0,0
1715693910880,0,0,0,0
1715693910945,0,0,0,0
1715693911007,0,0,0,0
1715693911056,0,0,0,0
1715693911106,0,0,0,0
1715693911160,0,0,0,0
1715693911226,0,0,0,0
1715693911285,0,0,0,0
1715693911335,0,0,0,0
1715693911382,0,0,0,0
1715693911440,0,0,0,0
1715693911486,0,0,0,0
1715693911542,0,0,0,0
1715693911589,0,0,0,0
1715693911653,0,0,0,0
1715693911706,0,0,0,0
1715693911766,0,0,0,0
1715693911817,0,0,0,0
1715693911870,0,0,0,0
1715693911919,0,0,0,0
1715693911989,0,0,0,0
1715693912047,0,0,0,0
1715693912101,0,0,0,0
1715693912162,0,0,0,0
1715693912219,0,0,0,0
1715693912273,0,0,0,0
1715693912335,0,0,0,0
1715693912383,0,0,0,0
1715693912434,0,0,0,0
1715693912487,0,0,0,0
1715693912544,0,0,0,0
1715693912601,0,0,0,0
1715693912657,0,0,0,0
1715693912709,0,0,0,0
1715693912767,0,0,0,0
1715693912828,0,0,0,0
1715693912886,0,0,0,0
1715693912939,0,0,0,0
1715693913000,0,0,0,0
1715693913063,0,0,0,0
1715693913122,0,0,0,0
1715693913173,0,0,0,0
1715693913234,0,0,0,0
1715693913308,0,0,0,0
1715693913377,0,0,0,0
1715693913442,0,0,0,0
1715693913505,0,0,0,0
1715693913565,0,0,0,0
