Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715584267878,0,0,0,0
1715584268070,0,0,0,0
1715584268150,0,0,0,0
1715584268231,0,0,0,0
1715584268283,0,0,0,0
1715584268334,0,0,0,0
1715584268385,0,0,0,0
1715584268446,0,0,0,0
1715584268497,0,0,0,0
1715584268550,0,0,0,0
1715584268597,0,0,0,0
1715584268643,0,0,0,0
1715584268711,0,0,0,0
1715584268762,0,0,0,0
1715584268822,0,0,0,0
1715584268870,0,0,0,0
1715584268938,0,0,0,0
1715584268994,0,0,0,0
1715584269052,0,0,0,0
1715584269104,0,0,0,0
1715584269162,0,0,0,0
1715584269228,0,0,0,0
1715584269281,0,0,0,0
1715584269327,0,0,0,0
1715584269375,0,0,0,0
1715584269460,0,0,0,0
1715584269506,0,0,0,0
1715584269559,0,0,0,0
1715584269611,0,0,0,0
1715584269664,0,0,0,0
1715584269727,0,0,0,0
1715584269783,0,0,0,0
1715584269832,0,0,0,0
1715584269885,0,0,0,0
1715584269947,0,0,0,0
1715584269994,0,0,0,0
1715584270041,0,0,0,0
1715584270093,0,0,0,0
1715584270147,0,0,0,0
1715584270234,0,0,0,0
1715584270288,0,0,0,0
1715584270342,0,0,0,0
1715584270389,0,0,0,0
1715584270440,0,0,0,0
1715584270489,0,0,0,0
1715584270537,0,0,0,0
1715584270586,0,0,0,0
1715584270630,0,0,0,0
1715584270684,0,0,0,0
1715584270752,0,0,0,0
1715584270798,0,0,0,0
1715584270865,0,0,0,0
1715584270923,0,0,0,0
1715584270981,0,0,0,0
1715584271055,0,0,0,0
1715584271111,0,0,0,0
1715584271184,0,0,0,0
1715584271248,0,0,0,0
1715584271299,0,0,0,0
1715584271352,0,0,0,0
1715584271406,0,0,0,0
1715584271472,0,0,0,0
1715584271520,0,0,0,0
1715584271570,0,0,0,0
1715584271628,0,0,0,0
1715584271680,0,0,0,0
1715584271750,0,0,0,0
1715584271795,0,0,0,0
1715584271839,0,0,0,0
1715584271885,0,0,0,0
1715584271931,0,0,0,0
1715584271993,0,0,0,0
1715584272039,0,0,0,0
1715584272095,0,0,0,0
1715584272150,0,0,0,0
1715584272204,0,0,0,0
1715584272279,0,0,0,0
1715584272328,0,0,0,0
1715584272382,0,0,0,0
1715584272433,0,0,0,0
1715584272499,0,0,0,0
1715584272545,0,0,0,0
1715584272598,0,0,0,0
1715584272651,0,0,0,0
1715584272735,0,0,0,0
1715584272851,0,0,0,0
1715584272915,0,0,0,0
1715584272968,0,0,0,0
1715584273045,0,0,0,0
1715584273098,0,0,0,0
1715584273144,0,0,0,0
1715584273184,0,0,0,0
1715584273241,0,0,0,0
1715584273288,0,0,0,0
1715584273328,0,0,0,0
1715584273370,0,0,0,0
1715584273415,0,0,0,0
1715584273486,0,0,0,0
1715584273558,0,0,0,0
1715584273609,0,0,0,0
1715584273671,0,0,0,0
1715584273731,0,0,0,0
1715584273773,0,0,0,0
1715584273828,0,0,0,0
1715584273871,0,0,0,0
1715584273915,0,0,0,0
1715584273955,0,0,0,0
1715584274011,0,0,0,0
1715584274051,0,0,0,0
1715584274098,0,0,0,0
1715584274151,0,0,0,0
1715584274195,0,0,0,0
1715584274251,0,0,0,0
1715584274288,0,0,0,0
1715584274331,0,0,0,0
1715584274378,0,0,0,0
1715584274418,0,0,0,0
1715584274466,0,0,0,0
1715584274515,0,0,0,0
1715584274558,0,0,0,0
1715584274605,0,0,0,0
1715584274652,0,0,0,0
1715584274709,0,0,0,0
1715584274772,0,0,0,0
1715584274833,0,0,0,0
1715584274881,0,0,0,0
1715584274926,0,0,0,0
1715584274982,0,0,0,0
1715584275019,0,0,0,0
1715584275072,0,0,0,0
1715584275112,0,0,0,0
1715584275153,0,0,0,0
1715584275193,0,0,0,0
1715584275245,0,0,0,0
1715584275286,0,0,0,0
1715584275334,0,0,0,0
1715584275381,0,0,0,0
1715584275434,0,0,0,0
1715584275514,0,0,0,0
1715584275560,0,0,0,0
1715584275622,0,0,0,0
1715584275666,0,0,0,0
1715584275716,0,0,0,0
1715584275774,0,0,0,0
1715584275824,0,0,0,0
1715584275871,0,0,0,0
1715584275925,0,0,0,0
1715584275982,0,0,0,0
1715584276027,0,0,0,0
1715584276075,0,0,0,0
1715584276117,0,0,0,0
1715584276163,0,0,0,0
1715584276204,0,0,0,0
1715584276258,0,0,0,0
1715584276302,0,0,0,0
1715584276343,0,0,0,0
1715584276386,0,0,0,0
1715584276429,0,0,0,0
1715584276486,0,0,0,0
1715584276526,0,0,0,0
1715584276566,0,0,0,0
1715584276606,0,0,0,0
1715584276650,0,0,0,0
1715584276688,0,0,0,0
1715584276754,0,0,0,0
1715584276795,0,0,0,0
1715584276836,0,0,0,0
1715584276882,0,0,0,0
1715584276925,0,0,0,0
1715584276984,0,0,0,0
1715584277030,0,0,0,0
1715584277075,0,0,0,0
1715584277115,0,0,0,0
1715584277154,0,0,0,0
1715584277194,0,0,0,0
1715584277245,0,0,0,0
1715584277284,0,0,0,0
1715584277326,0,0,0,0
1715584277364,0,0,0,0
1715584277406,0,0,0,0
1715584277444,0,0,0,0
1715584277498,0,0,0,0
1715584277540,0,0,0,0
1715584277578,0,0,0,0
1715584277619,0,0,0,0
1715584277670,0,0,0,0
1715584277710,0,0,0,0
1715584277765,0,0,0,0
1715584277806,0,0,0,0
