Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715309252862,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715309253543,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715309253611,1.084989,0.0999999,0.7570276,0.03468234,0.3916713,0.9176354,-0.05776199
1715309253639,1.084931,0.0999999,0.7570379,0.03493544,0.3917922,0.9175691,-0.05783915
1715309253667,1.0849,0.0999999,0.7570079,0.03515613,0.3918946,0.9175109,-0.05793539
1715309253681,1.084884,0.09999955,0.7569892,0.03528098,0.3919483,0.9174799,-0.05799045
1715309253709,1.084852,0.0999999,0.7569427,0.03556898,0.3920564,0.9174144,-0.05811922
1715309253735,1.08483,0.0999999,0.7569057,0.03579758,0.3921224,0.9173712,-0.05821534
1715309253751,1.084792,0.09999979,0.7568439,0.0361967,0.3922152,0.9173058,-0.05837373
1715309253764,1.08477,0.0999999,0.7568074,0.03644539,0.3922609,0.9172704,-0.05846682
1715309253778,1.08475,0.09999979,0.7567754,0.03667687,0.3923012,0.9172386,-0.05855181
1715309253791,1.084735,0.1000001,0.7567527,0.0368531,0.3923307,0.9172147,-0.05861593
1715309253807,1.084716,0.0999999,0.75673,0.03704491,0.3923663,0.9171872,-0.05868798
1715309253819,1.084699,0.09999979,0.7567117,0.0372162,0.3923998,0.9171618,-0.05875378
1715309253833,1.084681,0.0999999,0.7566965,0.03738044,0.39243,0.917138,-0.05881787
1715309253862,1.084661,0.09999967,0.7566872,0.03752194,0.3924502,0.9171197,-0.05887811
1715309253894,1.084629,0.0999999,0.7566781,0.0377403,0.3924745,0.9170946,-0.05897117
1715309253907,1.084586,0.1000001,0.7566841,0.03798524,0.3924623,0.9170826,-0.05907631
1715309253921,1.084542,0.1000001,0.756706,0.03823938,0.3924062,0.9170901,-0.05917205
1715309253948,1.084525,0.09999967,0.7567199,0.03834274,0.3923753,0.9170966,-0.05920825
1715309253977,1.084504,0.09999967,0.7567449,0.03848667,0.3923193,0.9171116,-0.05925366
1715309253992,1.084475,0.1,0.7567947,0.03868496,0.3922241,0.9171395,-0.05932257
1715309254021,1.084451,0.09999979,0.7568603,0.03887001,0.3920981,0.9171806,-0.05940229
1715309254050,1.08444,0.09999967,0.7569162,0.03896064,0.3919932,0.9172177,-0.05946153
1715309254062,1.084441,0.1000001,0.7570343,0.03901759,0.3917914,0.9172964,-0.05953653
1715309254076,1.084449,0.1,0.7571009,0.03899136,0.3916924,0.9173393,-0.05954594
1715309254091,1.084458,0.1000003,0.7571644,0.03895536,0.3916026,0.9173788,-0.05954843
1715309254105,1.084468,0.1000001,0.7572265,0.03891101,0.391519,0.9174168,-0.0595428
1715309254120,1.084481,0.09999979,0.7572981,0.03884784,0.391428,0.9174596,-0.05952579
1715309254134,1.084495,0.1000001,0.7573785,0.03877956,0.3913283,0.9175061,-0.05950947
1715309254150,1.084514,0.1000001,0.7574724,0.0386967,0.3912182,0.9175577,-0.05949238
1715309254176,1.084528,0.1,0.7575434,0.0386374,0.3911368,0.9175953,-0.05948197
1715309254191,1.084554,0.09999979,0.7576637,0.03855128,0.3909972,0.9176584,-0.05948232
1715309254203,1.084593,0.09999979,0.7578186,0.03845666,0.3908193,0.9177383,-0.05948213
1715309254231,1.084618,0.0999999,0.7578987,0.03841463,0.3907266,0.9177799,-0.05947752
1715309254244,1.08466,0.1000001,0.7580246,0.03835379,0.3905809,0.917846,-0.05945539
1715309254259,1.084723,0.1000001,0.7581908,0.03828202,0.3903886,0.9179339,-0.05940295
1715309254273,1.084759,0.1000001,0.7582796,0.03824427,0.3902859,0.9179815,-0.05936804
1715309254289,1.0848,0.1,0.7583826,0.03820157,0.3901675,0.9180363,-0.05932622
1715309254315,1.084853,0.09999979,0.7585141,0.03814765,0.3900265,0.9181016,-0.05927718
1715309254343,1.084902,0.09999955,0.7586409,0.03809068,0.3899165,0.9181536,-0.05923328
1715309254358,1.084983,0.0999999,0.7588586,0.03798274,0.3897715,0.9182236,-0.05916879
1715309254370,1.085064,0.1,0.759093,0.03784942,0.3896888,0.9182686,-0.05910185
1715309254386,1.085096,0.0999999,0.7591788,0.03779863,0.3896781,0.9182774,-0.05906948
1715309254412,1.085132,0.1,0.759275,0.03774101,0.3896655,0.9182872,-0.05903468
1715309254428,1.085183,0.1000003,0.7593808,0.03770593,0.3896811,0.918286,-0.05897397
1715309254455,1.085275,0.1,0.7595544,0.03767104,0.3897194,0.9182774,-0.05887654
1715309254471,1.085343,0.09999967,0.7596631,0.03767842,0.3897621,0.9182633,-0.05881251
1715309254498,1.085461,0.0999999,0.7598332,0.03771028,0.3898507,0.9182307,-0.05871525
1715309254527,1.085562,0.0999999,0.7599636,0.03774029,0.3899394,0.918196,-0.05864808
1715309254541,1.085698,0.1000001,0.760125,0.03777175,0.3900836,0.9181377,-0.05858026
1715309254554,1.085804,0.0999999,0.7602395,0.03778774,0.3902223,0.91808,-0.05855126
1715309254570,1.085878,0.0999999,0.7603164,0.03779585,0.390325,0.9180368,-0.05853725
1715309254583,1.085949,0.1000004,0.7603867,0.03779557,0.3904331,0.9179913,-0.05852816
1715309254598,1.086028,0.0999999,0.760464,0.03779694,0.3905555,0.9179396,-0.05852365
1715309254610,1.086106,0.0999999,0.7605386,0.03777961,0.3906775,0.9178891,-0.05851563
1715309254625,1.08618,0.1000004,0.7606081,0.03776384,0.3907948,0.9178396,-0.05851321
1715309254651,1.086249,0.0999999,0.760672,0.03774188,0.3908997,0.9177964,-0.05850903
1715309254678,1.086386,0.09999979,0.7607954,0.03768611,0.3911007,0.9177134,-0.05850253
1715309254694,1.086542,0.0999999,0.7609295,0.0376,0.3913108,0.9176289,-0.05847898
1715309254709,1.086655,0.1000001,0.7610218,0.03752436,0.3914527,0.9175728,-0.05845574
1715309254722,1.086749,0.09999967,0.761096,0.03745148,0.3915643,0.9175298,-0.05843065
1715309254736,1.086836,0.1000001,0.7611638,0.03737782,0.3916669,0.9174904,-0.05840719
1715309254750,1.086936,0.1,0.761241,0.03727781,0.3917783,0.9174495,-0.05837018
1715309254764,1.087017,0.0999999,0.7613014,0.03719673,0.3918682,0.9174158,-0.0583459
1715309254777,1.087116,0.0999999,0.7613768,0.03708329,0.3919696,0.9173796,-0.05830902
1715309254805,1.087204,0.0999999,0.7614412,0.0369816,0.3920572,0.9173478,-0.05828132
1715309254831,1.08735,0.0999999,0.7615482,0.03679995,0.3921833,0.9173037,-0.05824195
1715309254843,1.087515,0.0999999,0.7616647,0.03658197,0.392298,0.9172651,-0.0582175
1715309254857,1.087624,0.1000001,0.7617434,0.03642936,0.3923527,0.9172477,-0.05821598
1715309254872,1.087695,0.0999999,0.7617953,0.03632509,0.3923737,0.9172426,-0.05821989
1715309254886,1.087782,0.1000001,0.7618591,0.036193,0.3923852,0.9172423,-0.05823008
1715309254899,1.087864,0.09999955,0.7619199,0.03606744,0.3923946,0.9172422,-0.05824696
1715309254913,1.087971,0.1000001,0.761999,0.03589562,0.3923774,0.9172549,-0.05827003
1715309254928,1.088044,0.0999999,0.7620532,0.03577818,0.3923646,0.9172636,-0.05829218
1715309254953,1.088161,0.0999999,0.7621391,0.03558442,0.3923369,0.9172806,-0.05832845
1715309254980,1.088312,0.1000001,0.7622507,0.03532574,0.3923068,0.9173008,-0.05836981
1715309254992,1.088503,0.1000003,0.7623913,0.03498343,0.3922808,0.9173216,-0.05842431
1715309255005,1.088612,0.1000001,0.7624706,0.03478877,0.3922762,0.9173282,-0.05846549
1715309255018,1.088698,0.1,0.7625321,0.03463678,0.3922779,0.9173309,-0.05850384
1715309255030,1.088803,0.09999979,0.7626077,0.03444954,0.3922862,0.9173311,-0.05855582
1715309255046,1.088891,0.09999979,0.7626665,0.03430688,0.392298,0.9173278,-0.05861323
1715309255060,1.08897,0.0999999,0.7627207,0.03417428,0.3923073,0.9173257,-0.05865842
1715309255075,1.089083,0.0999999,0.7627923,0.0340079,0.392319,0.9173225,-0.05873121
1715309255101,1.089184,0.0999999,0.7628533,0.03387224,0.3923274,0.9173194,-0.05879845
1715309255115,1.089275,0.0999999,0.762906,0.03375823,0.392332,0.9173179,-0.0588553
1715309255158,1.089486,0.0999999,0.7630146,0.03354762,0.3923308,0.9173173,-0.0589933
1715309255169,1.089709,0.1000001,0.7631142,0.03338313,0.3923044,0.9173263,-0.05912345
1715309255182,1.089877,0.09999979,0.7631802,0.03329718,0.3922622,0.9173416,-0.05921379
1715309255194,1.089979,0.1000001,0.7632202,0.03324685,0.3922298,0.9173542,-0.05926055
1715309255208,1.090074,0.09999967,0.763254,0.03322354,0.3921902,0.9173684,-0.05931608
1715309255221,1.090179,0.0999999,0.763292,0.03319812,0.3921412,0.9173868,-0.05937093
1715309255235,1.090261,0.1000001,0.7633212,0.03318822,0.3921006,0.9174015,-0.05941923
1715309255260,1.090339,0.1000001,0.7633485,0.03319255,0.3920602,0.917415,-0.05947385
1715309255287,1.090427,0.1,0.7633789,0.03319453,0.3920103,0.9174328,-0.05952763
1715309255301,1.090568,0.09999967,0.7634203,0.03327106,0.3919417,0.9174507,-0.05966107
1715309255313,1.090689,0.0999999,0.7634481,0.03340674,0.3918866,0.91746,-0.05980162
1715309255327,1.090742,0.1,0.7634586,0.03348123,0.3918622,0.9174635,-0.05986499
1715309255341,1.090791,0.0999999,0.7634641,0.03358846,0.3918427,0.9174633,-0.0599352
1715309255356,1.090841,0.1000001,0.7634684,0.03370728,0.3918217,0.9174634,-0.06000604
1715309255370,1.09089,0.0999999,0.7634714,0.03383568,0.3917999,0.9174634,-0.06007538
1715309255385,1.090943,0.09999979,0.76347,0.03400033,0.39178,0.9174607,-0.06015439
1715309255410,1.090996,0.1000001,0.7634683,0.03416877,0.3917567,0.9174594,-0.0602289
1715309255424,1.091043,0.0999999,0.7634628,0.03434814,0.3917391,0.9174556,-0.06030176
1715309255451,1.091124,0.1,0.7634511,0.03466802,0.3917047,0.9174505,-0.06041962
1715309255477,1.091187,0.1000001,0.763438,0.03494142,0.3916759,0.9174462,-0.06051035
1715309255492,1.091252,0.1000001,0.7634218,0.0352518,0.3916419,0.9174429,-0.06060364
1715309255505,1.091299,0.0999999,0.7634066,0.03549624,0.3916134,0.9174411,-0.0606734
1715309255517,1.091331,0.0999999,0.7633924,0.03569048,0.3915916,0.9174388,-0.06073204
1715309255530,1.091356,0.0999999,0.7633807,0.03583899,0.3915736,0.9174379,-0.06077512
1715309255543,1.091375,0.09999979,0.7633644,0.03600338,0.3915589,0.917434,-0.06083476
1715309255556,1.091391,0.1000001,0.7633502,0.03613974,0.3915452,0.9174309,-0.06088208
1715309255568,1.091409,0.09999967,0.763328,0.03633502,0.3915274,0.9174263,-0.06095483
1715309255583,1.091419,0.1000001,0.7633107,0.0364716,0.3915161,0.9174221,-0.06100932
1715309255609,1.09143,0.1,0.7632899,0.03662697,0.391502,0.9174178,-0.06106924
1715309255635,1.091435,0.09999967,0.7632581,0.03684299,0.3914875,0.9174092,-0.06116472
1715309255650,1.091431,0.1000001,0.7632082,0.03713568,0.3914697,0.9173959,-0.06130014
1715309255665,1.091424,0.0999999,0.763182,0.03726972,0.3914613,0.9173896,-0.06136467
1715309255678,1.09141,0.0999999,0.7631636,0.03734967,0.3914599,0.917384,-0.06141053
1715309255692,1.091394,0.1000003,0.7631416,0.03743501,0.3914573,0.9173783,-0.06145954
1715309255706,1.091375,0.09999979,0.763122,0.03749521,0.3914581,0.9173728,-0.06149996
1715309255719,1.091357,0.09999979,0.7631064,0.03752694,0.3914609,0.9173682,-0.06152808
1715309255733,1.091334,0.1000001,0.7630872,0.03755583,0.3914645,0.9173636,-0.06155788
1715309255746,1.091316,0.1000001,0.7630773,0.03754532,0.3914714,0.9173602,-0.06156939
1715309255773,1.091297,0.0999999,0.7630671,0.03753575,0.3914775,0.9173574,-0.0615815
1715309255801,1.091265,0.09999967,0.7630566,0.0374782,0.3914926,0.9173528,-0.06158816
1715309255813,1.091225,0.1,0.7630512,0.03737076,0.3915148,0.9173481,-0.06158342
1715309255826,1.091193,0.1000001,0.7630535,0.03725959,0.3915342,0.9173452,-0.06157004
1715309255841,1.091173,0.1000001,0.763059,0.03717037,0.3915483,0.9173437,-0.06155425
1715309255855,1.09115,0.1000001,0.763067,0.03706411,0.3915646,0.9173424,-0.06153474
1715309255870,1.09113,0.1000001,0.7630784,0.03694412,0.391583,0.9173411,-0.06150919
1715309255885,1.091117,0.0999999,0.7630932,0.03681853,0.3916035,0.9173397,-0.06147515
1715309255910,1.0911,0.0999999,0.763112,0.03666649,0.3916284,0.917338,-0.06143611
1715309255937,1.091099,0.09999979,0.7631369,0.03650012,0.3916588,0.9173357,-0.06137641
1715309255950,1.091105,0.09999967,0.7631931,0.03615857,0.3917213,0.9173309,-0.06124953
1715309255963,1.091123,0.1000001,0.7632517,0.03584072,0.3917809,0.9173264,-0.06112028
1715309255974,1.091138,0.0999999,0.7632868,0.03566482,0.3918105,0.9173257,-0.06104637
1715309255989,1.09115,0.09999979,0.7633128,0.03553678,0.3918319,0.9173248,-0.06099454
1715309256015,1.091166,0.1,0.763348,0.03536911,0.391856,0.9173253,-0.06093018
1715309256030,1.091189,0.1000001,0.7633922,0.03516687,0.3918785,0.9173284,-0.06085812
1715309256043,1.091234,0.1000001,0.7634653,0.03485019,0.3919031,0.9173365,-0.06075878
1715309256055,1.091264,0.1000001,0.7635064,0.03468386,0.3919103,0.9173426,-0.06071424
1715309256082,1.091297,0.0999999,0.7635444,0.0345386,0.3919131,0.9173494,-0.06067804
1715309256109,1.09136,0.0999999,0.7636055,0.03432161,0.3919119,0.917361,-0.06063049
1715309256121,1.091456,0.0999999,0.7636826,0.03407585,0.3919022,0.9173774,-0.06058485
1715309256135,1.091558,0.1000003,0.7637587,0.03385953,0.3918847,0.9173944,-0.06055923
1715309256150,1.091613,0.1000001,0.7637963,0.03376258,0.3918688,0.9174051,-0.06055557
1715309256163,1.091677,0.0999999,0.763842,0.03365,0.3918504,0.9174171,-0.06055681
1715309256177,1.091758,0.1000001,0.763898,0.03352681,0.3918203,0.9174332,-0.06057518
1715309256190,1.09182,0.1,0.7639426,0.03343531,0.3918002,0.9174441,-0.06059204
1715309256204,1.091884,0.1000001,0.7639884,0.03335191,0.3917847,0.9174523,-0.06061437
1715309256218,1.091959,0.09999967,0.7640418,0.03327008,0.3917731,0.9174579,-0.06064861
1715309256245,1.09203,0.0999999,0.7640943,0.03319933,0.3917693,0.91746,-0.06068298
1715309256272,1.092154,0.0999999,0.7641784,0.0331315,0.3917841,0.9174515,-0.06074961
1715309256285,1.092287,0.0999999,0.7642626,0.0331044,0.3918095,0.9174371,-0.06081967
1715309256297,1.092387,0.1000003,0.7643253,0.03309679,0.3918269,0.9174268,-0.06086317
1715309256325,1.092473,0.0999999,0.7643689,0.03313202,0.3918423,0.9174165,-0.06090034
1715309256340,1.092545,0.0999999,0.7644068,0.03315707,0.3918537,0.9174089,-0.06092805
1715309256351,1.092741,0.09999967,0.7644931,0.03327693,0.3918785,0.9173881,-0.06101976
1715309256365,1.092849,0.09999979,0.7645369,0.03335359,0.3918889,0.9173771,-0.06107326
1715309256377,1.092922,0.1000001,0.7645617,0.03341793,0.3918944,0.9173697,-0.06111674
1715309256403,1.093022,0.09999943,0.7645959,0.03350229,0.3919013,0.9173601,-0.06117316
1715309256444,1.093184,0.0999999,0.7646467,0.03364746,0.3919123,0.9173437,-0.06126795
1715309256456,1.093415,0.1,0.7647097,0.03386912,0.3919285,0.9173198,-0.06139756
1715309256470,1.093555,0.0999999,0.7647394,0.03401741,0.3919392,0.9173047,-0.06147164
1715309256483,1.093624,0.0999999,0.7647504,0.03409766,0.3919444,0.917297,-0.06150727
1715309256496,1.0937,0.1000001,0.7647592,0.03418133,0.3919494,0.9172894,-0.06154278
1715309256510,1.093776,0.0999999,0.7647629,0.03427714,0.3919546,0.9172815,-0.06157772
1715309256523,1.093845,0.1000001,0.7647622,0.03436204,0.3919581,0.9172747,-0.0616065
1715309256537,1.093913,0.0999999,0.7647561,0.03444992,0.3919624,0.9172681,-0.06163267
1715309256563,1.093979,0.09999979,0.7647438,0.03454006,0.3919673,0.9172611,-0.06165523
1715309256590,1.094085,0.09999967,0.7647086,0.03468904,0.3919853,0.9172459,-0.06168384
1715309256604,1.094194,0.0999999,0.7646412,0.03485678,0.3920283,0.9172196,-0.06170374
1715309256619,1.094246,0.1,0.764587,0.03494564,0.3920783,0.9171942,-0.06171476
1715309256632,1.094291,0.09999967,0.7645293,0.03501851,0.3921221,0.9171723,-0.06172193
1715309256646,1.094323,0.1000001,0.7644621,0.03507831,0.3921701,0.9171485,-0.06173418
1715309256660,1.094354,0.0999999,0.7643865,0.0351327,0.3922158,0.9171262,-0.06174289
1715309256673,1.094372,0.0999999,0.7643088,0.03517576,0.3922364,0.9171156,-0.06174889
1715309256687,1.094385,0.1000001,0.7642419,0.03520981,0.392249,0.9171087,-0.06175195
1715309256715,1.094397,0.09999967,0.7641673,0.03525018,0.3922458,0.9171085,-0.06174962
1715309256754,1.094402,0.1000001,0.7640578,0.03531945,0.3921756,0.9171373,-0.06172978
1715309256766,1.0944,0.0999999,0.7638958,0.03545633,0.3919762,0.9172212,-0.06166891
1715309256779,1.094388,0.1000001,0.7637665,0.0355844,0.3917558,0.917315,-0.06160219
1715309256790,1.09438,0.09999943,0.7636979,0.03565225,0.391631,0.9173683,-0.06156269
1715309256803,1.09437,0.1000001,0.7636468,0.03570296,0.3915333,0.91741,-0.06153477
1715309256817,1.094357,0.0999999,0.7635792,0.03576806,0.3914043,0.9174647,-0.06149735
1715309256843,1.094344,0.1000001,0.7635114,0.03582964,0.3912784,0.9175189,-0.06145877
1715309256856,1.094323,0.1,0.7634317,0.03589165,0.3911435,0.9175763,-0.06142396
1715309256884,1.09428,0.1,0.7632712,0.03599755,0.3909031,0.9176789,-0.06135773
1715309256909,1.094236,0.1000001,0.7631238,0.0360692,0.3907312,0.9177526,-0.06130821
1715309256921,1.094174,0.1,0.7629462,0.03612418,0.3905973,0.9178107,-0.06125699
1715309256934,1.094132,0.1000001,0.7628309,0.03614724,0.3905286,0.9178411,-0.06122523
1715309256946,1.094096,0.0999999,0.7627448,0.03615487,0.3904883,0.9178596,-0.06120252
1715309256959,1.094053,0.1000001,0.7626405,0.03616304,0.39044,0.9178817,-0.06117308
1715309256971,1.094013,0.1000001,0.762556,0.03616222,0.3904082,0.9178968,-0.06115323
1715309256985,1.093969,0.1000001,0.7624642,0.03615891,0.3903754,0.9179122,-0.06113115
1715309257011,1.093918,0.1,0.7623616,0.03615366,0.3903395,0.9179294,-0.06110666
1715309257024,1.093871,0.1,0.7622738,0.03614644,0.3903098,0.9179432,-0.06109232
1715309257052,1.093765,0.09999979,0.7620845,0.03612491,0.3902412,0.9179753,-0.06106189
1715309257078,1.093674,0.1000001,0.7619314,0.03609816,0.3901765,0.918005,-0.06104358
1715309257090,1.093561,0.1000001,0.7617556,0.03605748,0.3900568,0.9180591,-0.06101999
1715309257105,1.093482,0.1000001,0.7616389,0.03602527,0.3899506,0.9181068,-0.06099809
1715309257119,1.093431,0.1,0.7615654,0.03600227,0.3898674,0.9181442,-0.06098072
1715309257145,1.093368,0.0999999,0.7614807,0.03597248,0.3897645,0.9181905,-0.06095783
1715309257159,1.093314,0.1,0.7614154,0.03594236,0.3896709,0.9182329,-0.06093685
1715309257171,1.093191,0.09999943,0.7612816,0.03586698,0.38948,0.9183204,-0.06088649
1715309257183,1.093124,0.0999999,0.7612165,0.03582138,0.3893996,0.918358,-0.06085899
1715309257210,1.093066,0.1,0.7611591,0.03578211,0.3893378,0.9183874,-0.06083388
1715309257263,1.092951,0.1000001,0.7610514,0.03571194,0.3892833,0.9184166,-0.06078254
1715309257453,1.092679,0.1000004,0.7607903,0.03561469,0.3892971,0.9184236,-0.06064571
1715309257509,1.09197,0.1000001,0.7598956,0.03566853,0.3903015,0.9180327,-0.06007053
1715309257560,1.091792,0.09999979,0.7596704,0.03559066,0.3907102,0.9178751,-0.05987073
1715309257600,1.091609,0.0999999,0.7594845,0.0354194,0.3910356,0.9177518,-0.05973656
1715309257655,1.091476,0.0999999,0.7593641,0.03524751,0.3911996,0.9176944,-0.05964453
1715309257723,1.091338,0.1000004,0.7592579,0.03502853,0.3913457,0.9176472,-0.05954045
1715309257775,1.091193,0.1000001,0.759177,0.03477054,0.3915096,0.9175954,-0.05941774
1715309257840,1.091078,0.1,0.7591752,0.03457607,0.3916226,0.9175603,-0.05932642
1715309257897,1.09099,0.09999967,0.7592658,0.03445647,0.3916724,0.9175467,-0.0592777
1715309257947,1.090961,0.0999999,0.7594584,0.034328,0.3916854,0.9175485,-0.05923627
1715309258027,1.090972,0.1000001,0.759678,0.03422165,0.391654,0.9175674,-0.0592118
1715309258081,1.090978,0.1000001,0.7599515,0.03422609,0.3915549,0.9176095,-0.05921773
1715309258138,1.091068,0.0999999,0.7603424,0.03435482,0.3912014,0.9177507,-0.05929105
1715309258193,1.091146,0.0999999,0.7606232,0.03438366,0.3908842,0.9178821,-0.05932978
1715309258273,1.091248,0.09999967,0.7610249,0.03437526,0.3905171,0.9180372,-0.05935442
1715309258318,1.091339,0.1000001,0.7613912,0.03461689,0.3902305,0.9181442,-0.05944062
1715309258401,1.091409,0.1000004,0.7616846,0.03500229,0.3900313,0.9182053,-0.05957909
1715309258472,1.091604,0.0999999,0.7622024,0.0354882,0.3898723,0.9182569,-0.05953787
1715309258545,1.091786,0.0999999,0.7626345,0.03572388,0.3897291,0.9183223,-0.05932868
1715309258600,1.091946,0.1,0.763038,0.03584885,0.3895106,0.9184206,-0.05916163
1715309258644,1.092079,0.1000001,0.7633864,0.03603541,0.3893883,0.9184742,-0.05902465
1715309258716,1.092135,0.0999999,0.7635737,0.03622986,0.3894184,0.9184575,-0.05896464
1715309258798,1.092176,0.1,0.7638312,0.036552,0.3895841,0.918375,-0.05895699
1715309258845,1.092206,0.09999979,0.7641023,0.03675622,0.3900053,0.918187,-0.05897524
1715309258917,1.092223,0.09999967,0.7642605,0.03672116,0.3903601,0.9180357,-0.05900335
1715309258970,1.09223,0.0999999,0.7644225,0.03652383,0.390697,0.9178947,-0.05908855
1715309259024,1.092237,0.1000003,0.7646469,0.03611355,0.3909305,0.9178049,-0.05919069
1715309259080,1.09224,0.0999999,0.7648517,0.03570659,0.3909347,0.9178187,-0.05919756
1715309259154,1.092271,0.1000001,0.7651973,0.0349022,0.3907197,0.9179474,-0.05909945
1715309259200,1.092313,0.0999999,0.7655458,0.03411802,0.3906774,0.9180037,-0.05896356
1715309259273,1.092386,0.0999999,0.7658904,0.03357696,0.3907411,0.918008,-0.05878366
1715309259354,1.092539,0.1000001,0.7662359,0.03330951,0.3908448,0.9179769,-0.0587329
1715309259432,1.092809,0.0999999,0.7664351,0.03315632,0.3912928,0.917775,-0.05899119
1715309259478,1.093092,0.1000003,0.7665171,0.03299716,0.3915996,0.9176371,-0.05919028
1715309259530,1.093409,0.1000001,0.7665952,0.032924,0.3914898,0.9176757,-0.05935824
1715309259603,1.093628,0.0999999,0.7666678,0.03299424,0.3912018,0.9177846,-0.05953309
1715309259650,1.093858,0.1000001,0.7667832,0.03327854,0.3907589,0.9179456,-0.05980105
