Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715771010005,0,0,0,0
1715771010095,0,0,0,0
1715771010136,0,0,0,0
1715771010172,0,0,0,0
1715771010177,0,0,0,0
1715771010206,0,0,0,0
1715771010241,0,0,0,0
1715771010261,0,0,0,0
1715771010264,0,0,0,0
1715771010269,0,0,0,0
1715771010274,0,0,0,0
1715771010278,0,0,0,0
1715771010282,0,0,0,0
1715771010286,0,0,0,0
1715771010289,0,0,0,0
1715771010292,0,0,0,0
1715771010297,0,0,0,0
1715771010301,0,0,0,0
1715771010305,0,0,0,0
1715771010310,0,0,0,0
1715771010314,0,0,0,0
1715771010318,0,0,0,0
1715771010321,0,0,0,0
1715771010325,0,0,0,0
1715771010329,0,0,0,0
1715771010332,0,0,0,0
1715771010335,0,0,0,0
1715771010341,0,0,0,0
1715771010345,0,0,0,0
1715771010360,0,0,0,0
1715771010364,0,0,0,0
1715771010367,0,0,0,0
1715771010377,0,0,0,0
1715771010381,0,0,0,0
1715771010385,0,0,0,0
1715771010391,0,0,0,0
1715771010395,0,0,0,0
1715771010400,0,0,0,0
1715771010404,0,0,0,0
1715771010409,0,0,0,0
1715771010413,0,0,0,0
1715771010417,0,0,0,0
1715771010421,0,0,0,0
1715771010425,0,0,0,0
1715771010430,0,0,0,0
1715771010435,0,0,0,0
1715771010439,0,0,0,0
1715771010443,0,0,0,0
1715771010446,0,0,0,0
1715771010452,0,0,0,0
1715771010455,0,0,0,0
1715771010460,0,0,0,0
1715771010465,0,0,0,0
1715771010469,0,0,0,0
1715771010473,0,0,0,0
1715771010477,0,0,0,0
1715771010482,0,0,0,0
1715771010486,0,0,0,0
1715771010492,0,0,0,0
1715771010496,0,0,0,0
1715771010500,0,0,0,0
1715771010505,0,0,0,0
1715771010510,0,0,0,0
1715771010514,0,0,0,0
1715771010519,0,0,0,0
1715771010522,0,0,0,0
1715771010527,0,0,0,0
1715771010531,0,0,0,0
1715771010535,0,0,0,0
1715771010539,0,0,0,0
1715771010545,0,0,0,0
1715771010549,0,0,0,0
1715771010553,0,0,0,0
1715771010557,0,0,0,0
1715771010561,0,0,0,0
1715771010565,0,0,0,0
1715771010571,0,0,0,0
1715771010577,0,0,0,0
1715771010581,0,0,0,0
1715771010585,0,0,0,0
1715771010593,0,0,0,0
1715771010598,0,0,0,0
1715771010601,0,0,0,0
1715771010607,0,0,0,0
1715771010611,0,0,0,0
1715771010615,0,0,0,0
1715771010621,0,0,0,0
1715771010625,0,0,0,0
1715771010629,0,0,0,0
1715771010634,0,0,0,0
1715771010640,0,0,0,0
1715771010645,0,0,0,0
1715771010649,0,0,0,0
1715771010652,0,0,0,0
1715771010657,0,0,0,0
1715771010661,0,0,0,0
1715771010667,0,0,0,0
1715771010672,0,0,0,0
1715771010676,0,0,0,0
1715771010681,0,0,0,0
1715771010687,0,0,0,0
1715771010690,0,0,0,0
1715771010694,0,0,0,0
1715771010699,0,0,0,0
1715771010703,0,0,0,0
1715771010706,0,0,0,0
1715771010711,0,0,0,0
1715771010715,0,0,0,0
1715771010719,0,0,0,0
1715771010723,0,0,0,0
1715771010728,0,0,0,0
1715771010732,0,0,0,0
1715771010736,0,0,0,0
1715771010741,0,0,0,0
1715771010745,0,0,0,0
1715771010750,0,0,0,0
1715771010754,0,0,0,0
1715771010759,0,0,0,0
1715771010763,0,0,0,0
1715771010767,0,0,0,0
1715771010772,0,0,0,0
1715771010777,0,0,0,0
1715771010780,0,0,0,0
1715771010784,0,0,0,0
1715771010788,0,0,0,0
1715771010793,0,0,0,0
1715771010798,0,0,0,0
1715771010801,0,0,0,0
1715771010806,0,0,0,0
1715771010810,0,0,0,0
1715771010814,0,0,0,0
1715771010819,0,0,0,0
1715771010822,0,0,0,0
1715771010827,0,0,0,0
1715771010832,0,0,0,0
1715771010836,0,0,0,0
1715771010840,0,0,0,0
1715771010844,0,0,0,0
1715771010848,0,0,0,0
1715771010852,0,0,0,0
1715771010855,0,0,0,0
1715771010859,0,0,0,0
1715771010863,0,0,0,0
1715771010867,0,0,0,0
1715771010872,0,0,0,0
1715771010876,0,0,0,0
1715771010880,0,0,0,0
1715771010885,0,0,0,0
1715771010889,0,0,0,0
1715771010892,0,0,0,0
1715771010896,0,0,0,0
1715771010901,0,0,0,0
1715771010905,0,0,0,0
1715771010910,0,0,0,0
1715771010913,0,0,0,0
1715771010918,0,0,0,0
1715771010923,0,0,0,0
1715771010928,0,0,0,0
1715771010932,0,0,0,0
1715771010936,0,0,0,0
1715771010941,0,0,0,0
1715771010945,0,0,0,0
1715771010952,0,0,0,0
1715771010955,0,0,0,0
1715771010960,0,0,0,0
1715771010964,0,0,0,0
1715771010967,0,0,0,0
1715771010972,0,0,0,0
1715771010978,0,0,0,0
1715771010981,0,0,0,0
1715771010985,0,0,0,0
1715771010990,0,0,0,0
1715771010994,0,0,0,0
1715771010997,0,0,0,0
1715771011001,0,0,0,0
1715771011005,0,0,0,0
1715771011011,0,0,0,0
1715771011015,0,0,0,0
1715771011020,0,0,0,0
1715771011024,0,0,0,0
1715771011029,0,0,0,0
1715771011031,0,0,0,0
1715771011036,0,0,0,0
1715771011041,0,0,0,0
1715771011045,0,0,0,0
1715771011049,0,0,0,0
1715771011053,0,0,0,0
1715771011057,0,0,0,0
1715771011061,0,0,0,0
1715771011066,0,0,0,0
1715771011071,0,0,0,0
1715771011075,0,0,0,0
1715771011080,0,0,0,0
1715771011084,0,0,0,0
1715771011089,0,0,0,0
1715771011096,0,0,0,0
1715771011100,0,0,0,0
1715771011105,0,0,0,0
1715771011109,0,0,0,0
1715771011114,0,0,0,0
1715771011118,0,0,0,0
1715771011123,0,0,0,0
1715771011127,0,0,0,0
1715771011132,0,0,0,0
1715771011136,0,0,0,0
1715771011141,0,0,0,0
1715771011145,0,0,0,0
1715771011151,0,0,0,0
1715771011154,0,0,0,0
1715771011160,0,0,0,0
1715771011165,0,0,0,0
1715771011170,0,0,0,0
1715771011175,0,0,0,0
1715771011180,0,0,0,0
1715771011185,0,0,0,0
1715771011190,0,0,0,0
1715771011195,0,0,0,0
1715771011200,0,0,0,0
1715771011203,0,0,0,0
1715771011208,0,0,0,0
1715771011211,0,0,0,0
1715771011216,0,0,0,0
1715771011219,0,0,0,0
1715771011224,0,0,0,0
1715771011227,0,0,0,0
1715771011232,0,0,0,0
1715771011238,0,0,0,0
1715771011243,0,0,0,0
1715771011247,0,0,0,0
1715771011251,0,0,0,0
1715771011255,0,0,0,0
1715771011259,0,0,0,0
1715771011263,0,0,0,0
1715771011268,0,0,0,0
1715771011273,0,0,0,0
1715771011278,0,0,0,0
1715771011280,0,0,0,0
1715771011285,0,0,0,0
1715771011288,0,0,0,0
1715771011293,0,0,0,0
1715771011296,0,0,0,0
1715771011301,0,0,0,0
1715771011305,0,0,0,0
1715771011310,0,0,0,0
1715771011313,0,0,0,0
1715771011318,0,0,0,0
1715771011321,0,0,0,0
1715771011326,0,0,0,0
1715771011330,0,0,0,0
1715771011335,0,0,0,0
1715771011340,0,0,0,0
1715771011343,0,0,0,0
1715771011348,0,0,0,0
1715771011354,0,0,0,0
1715771011357,0,0,0,0
1715771011362,0,0,0,0
1715771011365,0,0,0,0
1715771011371,0,0,0,0
1715771011376,0,0,0,0
1715771011381,0,0,0,0
1715771011385,0,0,0,0
1715771011390,0,0,0,0
1715771011394,0,0,0,0
1715771011400,0,0,0,0
1715771011404,0,0,0,0
1715771011409,0,0,0,0
1715771011412,0,0,0,0
1715771011415,0,0,0,0
1715771011420,0,0,0,0
1715771011423,0,0,0,0
1715771011428,0,0,0,0
1715771011433,0,0,0,0
1715771011437,0,0,0,0
1715771011441,0,0,0,0
1715771011446,0,0,0,0
1715771011451,0,0,0,0
1715771011455,0,0,0,0
1715771011460,0,0,0,0
1715771011464,0,0,0,0
1715771011468,0,0,0,0
1715771011472,0,0,0,0
1715771011476,0,0,0,0
1715771011480,0,0,0,0
1715771011484,0,0,0,0
1715771011488,0,0,0,0
1715771011492,0,0,0,0
1715771011497,0,0,0,0
1715771011500,0,0,0,0
1715771011506,0,0,0,0
1715771011510,0,0,0,0
1715771011515,0,0,0,0
1715771011520,0,0,0,0
1715771011523,0,0,0,0
1715771011527,0,0,0,0
1715771011531,0,0,0,0
1715771011536,0,0,0,0
1715771011541,0,0,0,0
1715771011545,0,0,0,0
1715771011549,0,0,0,0
1715771011553,0,0,0,0
1715771011558,0,0,0,0
1715771011562,0,0,0,0
1715771011566,0,0,0,0
1715771011571,0,0,0,0
1715771011575,0,0,0,0
1715771011579,0,0,0,0
1715771011583,0,0,0,0
1715771011588,0,0,0,0
1715771011591,0,0,0,0
1715771011597,0,0,0,0
1715771011603,0,0,0,0
1715771011606,0,0,0,0
1715771011611,0,0,0,0
1715771011614,0,0,0,0
1715771011619,0,0,0,0
1715771011623,0,0,0,0
1715771011628,0,0,0,0
1715771011632,0,0,0,0
1715771011637,0,0,0,0
1715771011640,0,0,0,0
1715771011645,0,0,0,0
1715771011648,0,0,0,0
1715771011651,0,0,0,0
1715771011654,0,0,0,0
1715771011658,0,0,0,0
1715771011662,0,0,0,0
1715771011666,0,0,0,0
1715771011669,0,0,0,0
1715771011674,0,0,0,0
1715771011679,0,0,0,0
1715771011682,0,0,0,0
1715771011686,0,0,0,0
1715771011689,0,0,0,0
1715771011694,0,0,0,0
1715771011698,0,0,0,0
1715771011702,0,0,0,0
1715771011706,0,0,0,0
1715771011712,0,0,0,0
1715771011717,0,0,0,0
1715771011721,0,0,0,0
1715771011724,0,0,0,0
1715771011728,0,0,0,0
1715771011733,0,0,0,0
1715771011739,0,0,0,0
1715771011743,0,0,0,0
1715771011747,0,0,0,0
1715771011752,0,0,0,0
1715771011756,0,0,0,0
1715771011761,0,0,0,0
1715771011765,0,0,0,0
1715771011769,0,0,0,0
1715771011775,0,0,0,0
1715771011781,0,0,0,0
1715771011785,0,0,0,0
1715771011789,0,0,0,0
1715771011794,0,0,0,0
1715771011799,0,0,0,0
1715771011804,0,0,0,0
