Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715472836419,1,1.602,0.96,0,0,0,1
1715472836965,1,1.602,0.96,0,0,0,1
1715472837039,1,1.602,0.96,0,0,0,1
1715472837074,1,1.602,0.96,0,0,0,1
1715472837108,1,1.602,0.96,0,0,0,1
1715472837119,1,1.602,0.96,0,0,0,1
1715472837139,1,1.602,0.96,0,0,0,1
1715472837150,1,1.602,0.96,0,0,0,1
1715472837205,1,1.602,0.96,0,0,0,1
1715472837241,1,1.602,0.96,0,0,0,1
1715472837255,1,1.602,0.96,0,0,0,1
1715472837269,1,1.602,0.96,0,0,0,1
1715472837279,1,1.602,0.96,0,0,0,1
1715472837291,1,1.602,0.96,0,0,0,1
1715472837304,1,1.602,0.96,0,0,0,1
1715472837316,1,1.602,0.96,0,0,0,1
1715472837326,1,1.602,0.96,0,0,0,1
1715472837338,1,1.602,0.96,0,0,0,1
1715472837350,1,1.602,0.96,0,0,0,1
1715472837361,1,1.602,0.96,0,0,0,1
1715472837373,1,1.602,0.96,0,0,0,1
1715472837386,1,1.602,0.96,0,0,0,1
1715472837397,1,1.602,0.96,0,0,0,1
1715472837409,1,1.602,0.96,0,0,0,1
1715472837428,1,1.602,0.96,0,0,0,1
1715472837437,1,1.602,0.96,0,0,0,1
1715472837450,1,1.602,0.96,0,0,0,1
1715472837460,1,1.602,0.96,0,0,0,1
1715472837470,1,1.602,0.96,0,0,0,1
1715472837481,1,1.602,0.96,0,0,0,1
1715472837492,1,1.602,0.96,0,0,0,1
1715472837505,1,1.602,0.96,0,0,0,1
1715472837518,1,1.602,0.96,0,0,0,1
1715472837529,1,1.602,0.96,0,0,0,1
1715472837541,1,1.602,0.96,0,0,0,1
1715472837550,1,1.602,0.96,0,0,0,1
1715472837563,1,1.602,0.96,0,0,0,1
1715472837576,1,1.602,0.96,0,0,0,1
1715472837590,1,1.602,0.96,0,0,0,1
1715472837602,1,1.602,0.96,0,0,0,1
1715472837611,1,1.602,0.96,0,0,0,1
1715472837622,1,1.602,0.96,0,0,0,1
1715472837634,1,1.602,0.96,0,0,0,1
1715472837649,1,1.602,0.96,0,0,0,1
1715472837661,1,1.602,0.96,0,0,0,1
1715472837674,1,1.602,0.96,0,0,0,1
1715472837685,1,1.602,0.96,0,0,0,1
1715472837698,1,1.602,0.96,0,0,0,1
1715472837709,1,1.602,0.96,0,0,0,1
1715472837721,1,1.602,0.96,0,0,0,1
1715472837731,1,1.602,0.96,0,0,0,1
1715472837741,1,1.602,0.96,0,0,0,1
1715472837753,1,1.602,0.96,0,0,0,1
1715472837765,1,1.602,0.96,0,0,0,1
1715472837781,1,1.602,0.96,0,0,0,1
1715472837795,1,1.602,0.96,0,0,0,1
1715472837811,1,1.602,0.96,0,0,0,1
1715472837820,1,1.602,0.96,0,0,0,1
1715472837831,1,1.602,0.96,0,0,0,1
1715472837843,1,1.602,0.96,0,0,0,1
1715472837853,1,1.602,0.96,0,0,0,1
1715472837864,1,1.602,0.96,0,0,0,1
1715472837874,1,1.602,0.96,0,0,0,1
1715472837885,1,1.602,0.96,0,0,0,1
1715472837896,1,1.602,0.96,0,0,0,1
1715472837909,1,1.602,0.96,0,0,0,1
1715472837918,1,1.602,0.96,0,0,0,1
1715472837932,1,1.602,0.96,0,0,0,1
1715472837942,1,1.602,0.96,0,0,0,1
1715472837951,1,1.602,0.96,0,0,0,1
1715472837961,1,1.602,0.96,0,0,0,1
1715472837973,1,1.602,0.96,0,0,0,1
1715472837984,1,1.602,0.96,0,0,0,1
1715472837995,1,1.602,0.96,0,0,0,1
1715472838009,1,1.602,0.96,0,0,0,1
1715472838018,1,1.602,0.96,0,0,0,1
1715472838028,1,1.602,0.96,0,0,0,1
1715472838039,1,1.602,0.96,0,0,0,1
1715472838053,1,1.602,0.96,0,0,0,1
1715472838063,1,1.602,0.96,0,0,0,1
1715472838073,1,1.602,0.96,0,0,0,1
1715472838084,1,1.602,0.96,0,0,0,1
1715472838095,1,1.602,0.96,0,0,0,1
1715472838107,1,1.602,0.96,0,0,0,1
1715472838116,1,1.602,0.96,0,0,0,1
1715472838126,1,1.602,0.96,0,0,0,1
1715472838136,1,1.602,0.96,0,0,0,1
1715472838149,1,1.602,0.96,0,0,0,1
1715472838161,1,1.602,0.96,0,0,0,1
1715472838171,1,1.602,0.96,0,0,0,1
1715472838181,1,1.602,0.96,0,0,0,1
1715472838193,1,1.602,0.96,0,0,0,1
1715472838206,1,1.602,0.96,0,0,0,1
1715472838220,1,1.602,0.96,0,0,0,1
1715472838231,1,1.602,0.96,0,0,0,1
1715472838243,1,1.602,0.96,0,0,0,1
1715472838258,1,1.602,0.96,0,0,0,1
1715472838268,1,1.602,0.96,0,0,0,1
1715472838281,1,1.602,0.96,0,0,0,1
1715472838290,1,1.602,0.96,0,0,0,1
1715472838301,1,1.602,0.96,0,0,0,1
1715472838313,1,1.602,0.96,0,0,0,1
1715472838334,1,1.602,0.96,0,0,0,1
1715472838427,1,1.602,0.96,0,0,0,1
1715472838431,1,1.602,0.96,0,0,0,1
1715472838435,1,1.602,0.96,0,0,0,1
1715472838439,1,1.602,0.96,0,0,0,1
1715472838442,1,1.602,0.96,0,0,0,1
1715472838445,1,1.602,0.96,0,0,0,1
1715472838449,1,1.602,0.96,0,0,0,1
1715472838453,1,1.602,0.96,0,0,0,1
1715472838456,1,1.602,0.96,0,0,0,1
1715472838459,1,1.602,0.96,0,0,0,1
1715472838463,1,1.602,0.96,0,0,0,1
1715472838466,1,1.602,0.96,0,0,0,1
1715472838469,1,1.602,0.96,0,0,0,1
1715472838472,1,1.602,0.96,0,0,0,1
1715472838476,1,1.602,0.96,0,0,0,1
1715472838479,1,1.602,0.96,0,0,0,1
1715472838483,1,1.602,0.96,0,0,0,1
1715472838486,1,1.602,0.96,0,0,0,1
1715472838489,1,1.602,0.96,0,0,0,1
1715472838494,1,1.602,0.96,0,0,0,1
1715472838497,1,1.602,0.96,0,0,0,1
1715472838500,1,1.602,0.96,0,0,0,1
1715472838502,1,1.602,0.96,0,0,0,1
1715472838506,1,1.602,0.96,0,0,0,1
1715472838511,1,1.602,0.96,0,0,0,1
1715472838516,1,1.602,0.96,0,0,0,1
1715472838519,1,1.602,0.96,0,0,0,1
1715472838523,1,1.602,0.96,0,0,0,1
1715472838526,1,1.602,0.96,0,0,0,1
1715472838530,1,1.602,0.96,0,0,0,1
1715472838534,1,1.602,0.96,0,0,0,1
1715472838536,1,1.602,0.96,0,0,0,1
1715472838541,1,1.602,0.96,0,0,0,1
1715472838543,1,1.602,0.96,0,0,0,1
1715472838546,1,1.602,0.96,0,0,0,1
1715472838550,1,1.602,0.96,0,0,0,1
1715472838553,1,1.602,0.96,0,0,0,1
1715472838556,1,1.602,0.96,0,0,0,1
1715472838562,1,1.602,0.96,0,0,0,1
1715472838566,1,1.602,0.96,0,0,0,1
1715472838569,1,1.602,0.96,0,0,0,1
1715472838573,1,1.602,0.96,0,0,0,1
1715472838577,1,1.602,0.96,0,0,0,1
1715472838580,1,1.602,0.96,0,0,0,1
