Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718337821990,1.05,1.316,0.069,0,0,0,1
1718337822825,1.283383,0.5933876,1.314415,0.007556437,0.5882886,0.002314617,-0.8086125
1718337822872,1.283381,0.5933872,1.314412,0.007502748,0.5882587,0.002392076,-0.8086345
1718337822913,1.283333,0.5933945,1.314382,0.007569332,0.5882943,0.002328046,-0.8086082
1718337822926,1.283321,0.5933908,1.314375,0.007588278,0.5883052,0.002341196,-0.8086
1718337822971,1.283316,0.5933896,1.314372,0.007594822,0.5883089,0.002345737,-0.8085971
1718337823009,1.283356,0.5933694,1.314398,0.007564703,0.5882856,0.002316092,-0.8086146
1718337823024,1.283344,0.5933777,1.314391,0.007537261,0.5882508,0.002295867,-0.8086402
1718337823037,1.283347,0.5933678,1.3144,0.007605957,0.5883074,0.002311751,-0.8085983
1718337823052,1.283345,0.5933787,1.314399,0.007582504,0.5883071,0.002297811,-0.8085988
1718337823066,1.283342,0.5933806,1.314399,0.0075874,0.5883108,0.002291846,-0.8085961
1718337823080,1.283349,0.5933916,1.314395,0.0075462,0.5883098,0.002347948,-0.808597
1718337823094,1.283343,0.5933898,1.314389,0.007541617,0.5882849,0.002352644,-0.8086151
1718337823110,1.283338,0.5933906,1.314386,0.007537542,0.5882827,0.00235853,-0.8086168
1718337823137,1.283343,0.5934004,1.314387,0.00755259,0.5882806,0.00226079,-0.8086184
1718337823151,1.283352,0.5934005,1.314381,0.007566155,0.5883122,0.002374879,-0.8085951
1718337823166,1.283352,0.5934024,1.314379,0.007568021,0.5883158,0.002385186,-0.8085923
1718337823185,1.283353,0.5933768,1.314365,0.007570118,0.5882818,0.00239302,-0.8086171
1718337823192,1.283352,0.5933772,1.314362,0.007571951,0.5882795,0.002403288,-0.8086187
1718337823208,1.283358,0.5933483,1.314342,0.007560788,0.5882864,0.002330207,-0.808614
1718337823222,1.283376,0.5933528,1.314336,0.007493982,0.5883363,0.002320958,-0.8085783
1718337823236,1.283401,0.5933263,1.314341,0.007558093,0.5883357,0.002334056,-0.8085782
1718337823250,1.283412,0.5933108,1.314335,0.007575346,0.5882707,0.002308913,-0.8086253
1718337823263,1.283422,0.5933148,1.31434,0.007556719,0.5883198,0.002330663,-0.8085897
1718337823277,1.28342,0.5933118,1.314336,0.007528023,0.5882949,0.002279809,-0.8086082
1718337823291,1.283416,0.5933058,1.314326,0.007533276,0.5882682,0.002315691,-0.8086275
1718337823305,1.283415,0.5933076,1.314327,0.007574866,0.5882896,0.002309323,-0.8086116
1718337823319,1.283412,0.5933139,1.314336,0.007558076,0.5882883,0.00233434,-0.8086126
1718337823332,1.283417,0.5933217,1.314356,0.007556823,0.5882885,0.002340216,-0.8086125
1718337823347,1.283419,0.5933214,1.31436,0.007596754,0.5882881,0.002332537,-0.8086125
1718337823361,1.283422,0.593326,1.314363,0.00756328,0.5883075,0.002377964,-0.8085985
1718337823375,1.283422,0.5933277,1.31436,0.007558427,0.5882858,0.002341208,-0.8086144
1718337823388,1.283427,0.5933331,1.314396,0.007570022,0.5883116,0.002278007,-0.8085957
1718337823402,1.28342,0.5933378,1.314424,0.007534766,0.5882652,0.002319049,-0.8086298
1718337823417,1.283424,0.5933326,1.314448,0.007597448,0.5882646,0.002329468,-0.8086296
1718337823431,1.283425,0.593343,1.314445,0.007523932,0.588263,0.002378789,-0.8086311
1718337823444,1.28343,0.5933452,1.314457,0.007553158,0.5882836,0.002297607,-0.8086162
1718337823458,1.283431,0.5933527,1.314458,0.007541579,0.5882843,0.002355679,-0.8086156
1718337823472,1.283435,0.5933605,1.314459,0.007515499,0.5882847,0.002341792,-0.8086156
1718337823486,1.283438,0.5933573,1.314469,0.007583094,0.5882857,0.002289727,-0.8086144
1718337823500,1.283439,0.5933675,1.314473,0.00754311,0.588283,0.002290218,-0.8086167
1718337823514,1.283441,0.5933618,1.314487,0.007587662,0.5883051,0.002323081,-0.8086001
1718337823528,1.28344,0.5933775,1.31448,0.007532514,0.5882607,0.002351904,-0.8086329
1718337823541,1.283449,0.5933911,1.314485,0.007526816,0.5882817,0.002311896,-0.8086178
1718337823555,1.283441,0.5933924,1.314471,0.007561761,0.5882841,0.002306125,-0.8086157
1718337823569,1.283427,0.5933998,1.314461,0.007577986,0.5882848,0.002284251,-0.8086151
1718337823582,1.283427,0.5934097,1.31446,0.007528889,0.5882868,0.002350075,-0.808614
1718337823624,1.283443,0.593421,1.314456,0.007526939,0.5883003,0.002333142,-0.8086041
1718337823639,1.283456,0.5934271,1.314453,0.007584637,0.5882621,0.002325453,-0.8086314
1718337823652,1.283471,0.593443,1.314452,0.007563889,0.5882857,0.002305773,-0.8086146
1718337823666,1.283467,0.5934595,1.314455,0.007529632,0.5882865,0.002350998,-0.8086141
1718337823680,1.283475,0.5934532,1.314456,0.007563808,0.5882825,0.002301597,-0.8086169
1718337823694,1.283479,0.5934617,1.314466,0.007558729,0.5883057,0.002298743,-0.8086001
1718337823709,1.283483,0.5934624,1.314466,0.007537506,0.5883059,0.002277015,-0.8086001
1718337823722,1.283483,0.5934674,1.314466,0.007514888,0.5882815,0.002294814,-0.8086181
1718337823812,1.05,1.316,0.069,0,0,0,1
