Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715703307559,0,0,0,0
1715703307626,0,0,0,0
1715703307688,0,0,0,0
1715703307748,0,0,0,0
1715703307774,0,0,0,0
1715703307792,0,0,0,0
1715703307802,0,0,0,0
1715703307812,0,0,0,0
1715703307822,0,0,0,0
1715703307832,0,0,0,0
1715703307842,0,0,0,0
1715703307851,0,0,0,0
1715703307861,0,0,0,0
1715703307869,0,0,0,0
1715703307880,0,0,0,0
1715703307890,0,0,0,0
1715703307901,0,0,0,0
1715703307910,0,0,0,0
1715703307918,0,0,0,0
1715703307928,0,0,0,0
1715703307936,0,0,0,0
1715703307946,0,0,0,0
1715703307955,0,0,0,0
1715703307965,0,0,0,0
1715703307975,0,0,0,0
1715703307987,0,0,0,0
1715703307999,0,0,0,0
1715703308012,0,0,0,0
1715703308027,0,0,0,0
1715703308038,0,0,0,0
1715703308050,0,0,0,0
1715703308061,0,0,0,0
1715703308073,0,0,0,0
1715703308083,0,0,0,0
1715703308094,0,0,0,0
1715703308105,0,0,0,0
1715703308115,0,0,0,0
1715703308126,0,0,0,0
1715703308137,0,0,0,0
1715703308147,0,0,0,0
1715703308158,0,0,0,0
1715703308170,0,0,0,0
1715703308181,0,0,0,0
1715703308191,0,0,0,0
1715703308201,0,0,0,0
1715703308211,0,0,0,0
1715703308221,0,0,0,0
1715703308231,0,0,0,0
1715703308241,0,0,0,0
1715703308251,0,0,0,0
1715703308261,0,0,0,0
1715703308271,0,0,0,0
1715703308280,0,0,0,0
1715703308290,0,0,0,0
1715703308301,0,0,0,0
1715703308311,0,0,0,0
1715703308321,0,0,0,0
1715703308330,0,0,0,0
1715703308338,0,0,0,0
1715703308349,0,0,0,0
1715703308359,0,0,0,0
1715703308368,0,0,0,0
1715703308375,0,0,0,0
1715703308384,0,0,0,0
1715703308392,0,0,0,0
1715703308400,0,0,0,0
1715703308409,0,0,0,0
1715703308418,0,0,0,0
1715703308424,0,0,0,0
1715703308433,0,0,0,0
1715703308441,0,0,0,0
1715703308450,0,0,0,0
1715703308458,0,0,0,0
1715703308467,0,0,0,0
1715703308475,0,0,0,0
1715703308484,0,0,0,0
1715703308490,0,0,0,0
1715703308499,0,0,0,0
1715703308508,0,0,0,0
1715703308516,0,0,0,0
1715703308524,0,0,0,0
1715703308532,0,0,0,0
1715703308542,0,0,0,0
1715703308549,0,0,0,0
1715703308557,0,0,0,0
1715703308565,0,0,0,0
1715703308572,0,0,0,0
1715703308582,0,0,0,0
1715703308592,0,0,0,0
1715703308604,0,0,0,0
1715703308612,0,0,0,0
1715703308621,0,0,0,0
1715703308629,0,0,0,0
1715703308637,0,0,0,0
1715703308646,0,0,0,0
1715703308654,0,0,0,0
1715703308662,0,0,0,0
1715703308670,0,0,0,0
1715703308679,0,0,0,0
1715703308687,0,0,0,0
1715703308694,0,0,0,0
1715703308704,0,0,0,0
1715703308712,0,0,0,0
1715703308720,0,0,0,0
1715703308728,0,0,0,0
1715703308736,0,0,0,0
1715703308745,0,0,0,0
1715703308753,0,0,0,0
1715703308761,0,0,0,0
1715703308768,0,0,0,0
1715703308777,0,0,0,0
1715703308785,0,0,0,0
1715703308794,0,0,0,0
1715703308801,0,0,0,0
1715703308809,0,0,0,0
1715703308815,0,0,0,0
1715703308825,0,0,0,0
1715703308833,0,0,0,0
1715703308842,0,0,0,0
1715703308851,0,0,0,0
