Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718337908314,1.05,1.316,0.069,0,0,0,1
1718337909168,1.283424,0.5932364,1.315416,0.007615846,0.588353,0.002259574,-0.8085652
1718337909212,1.283408,0.5932114,1.315323,0.007606276,0.5883475,0.002267491,-0.8085693
1718337909240,1.283401,0.5932261,1.315287,0.007629626,0.5883407,0.002237503,-0.8085741
1718337909257,1.283397,0.5932406,1.315262,0.00757659,0.5883381,0.002254838,-0.8085764
1718337909283,1.283409,0.5932372,1.315264,0.007600279,0.5883577,0.002275071,-0.8085618
1718337909296,1.283414,0.593237,1.315256,0.007642832,0.5883628,0.002272639,-0.8085577
1718337909311,1.283424,0.5932488,1.315256,0.007595943,0.5883681,0.002228264,-0.8085545
1718337909325,1.283425,0.5932375,1.315316,0.007605265,0.5883219,0.002305874,-0.8085878
1718337909338,1.283436,0.5932381,1.315318,0.007602139,0.5883069,0.002276406,-0.8085988
1718337909353,1.28344,0.593239,1.315316,0.007602867,0.5882993,0.002276836,-0.8086044
1718337909368,1.283441,0.593249,1.315318,0.007582241,0.5883627,0.002256107,-0.8085585
1718337909380,1.283432,0.5932546,1.315313,0.007601008,0.5883408,0.002271466,-0.8085741
1718337909395,1.28343,0.5932336,1.315317,0.007619313,0.5883394,0.00224802,-0.8085751
1718337909409,1.283418,0.5932067,1.315322,0.007600705,0.5883424,0.002269403,-0.808573
1718337909423,1.283416,0.593193,1.315324,0.007603949,0.5883688,0.002314499,-0.8085536
1718337909437,1.283419,0.5931924,1.315322,0.007599703,0.5883475,0.002272001,-0.8085694
1718337909451,1.283426,0.593192,1.315321,0.007575509,0.5883703,0.002253896,-0.808553
1718337909466,1.283405,0.5931942,1.315317,0.007587046,0.5883725,0.002296453,-0.8085513
1718337909478,1.283383,0.5932012,1.315318,0.007579505,0.5883722,0.002257132,-0.8085515
1718337909493,1.283374,0.5931922,1.315314,0.007599643,0.5883726,0.002277278,-0.808551
1718337909507,1.283372,0.5932004,1.315309,0.007556404,0.5883478,0.002242262,-0.8085696
1718337909521,1.283366,0.5931841,1.315314,0.007638825,0.5883471,0.002267257,-0.8085692
1718337909534,1.283369,0.5931914,1.315313,0.007600742,0.5883681,0.002273225,-0.8085544
1718337909549,1.283355,0.5931659,1.31533,0.007600999,0.5883912,0.002271867,-0.8085375
1718337909563,1.283337,0.5931326,1.315352,0.007621062,0.5883689,0.002288422,-0.8085536
1718337909577,1.283325,0.5931274,1.315351,0.00756202,0.5883045,0.002278136,-0.808601
1718337909591,1.283325,0.5931088,1.315359,0.007623143,0.5883477,0.002290969,-0.8085689
1718337909604,1.283319,0.593115,1.315352,0.007597639,0.5883489,0.002235027,-0.8085684
1718337909618,1.283318,0.5931149,1.315352,0.007602099,0.588367,0.002270082,-0.8085551
1718337909632,1.283294,0.5931284,1.315344,0.007616881,0.5883228,0.002252379,-0.8085873
