Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715738578198,0.09124459,-0.3200784,-0.1773009,-0.01345999,0.51986,0.8538592,-0.02210842
1715738579083,0.09467061,-0.3178498,-0.159131,0.04432943,0.5190723,0.85223,-0.04799177
1715738579189,0.08498928,-0.3249998,-0.1549726,0.05391839,0.7091533,0.7018277,-0.0404056
1715738579214,0.08488496,-0.325,-0.1550101,0.05428044,0.7093745,0.7015398,-0.04103306
1715738579249,0.08485461,-0.325,-0.1550541,0.05446645,0.7094553,0.7014276,-0.04130401
1715738579291,0.08481129,-0.3249998,-0.1551239,0.05476684,0.7095542,0.70128,-0.04171403
1715738579326,0.08476045,-0.3249993,-0.1552077,0.05515485,0.7096412,0.7011318,-0.0422071
1715738579356,0.08471843,-0.3249998,-0.1552678,0.05547498,0.7097083,0.7010143,-0.04261309
1715738579384,0.08467656,-0.3249997,-0.1553055,0.05573598,0.7097668,0.7009127,-0.0429644
1715738579401,0.084635,-0.3249996,-0.1553215,0.05593254,0.7098008,0.700845,-0.04325385
1715738579416,0.08460919,-0.3249995,-0.1553205,0.0560297,0.709798,0.7008308,-0.04340743
1715738579445,0.08458485,-0.3249997,-0.1553157,0.05611982,0.7097937,0.7008188,-0.04354933
1715738579471,0.08454067,-0.3249996,-0.1552929,0.05628617,0.7097521,0.7008325,-0.04379446
1715738579493,0.08450512,-0.3249999,-0.1552575,0.05643181,0.7096936,0.7008675,-0.04399434
1715738579511,0.08447887,-0.3250002,-0.155214,0.05654887,0.7096319,0.7009102,-0.04415913
1715738579529,0.08446001,-0.3249996,-0.1551715,0.05663827,0.7095702,0.7009565,-0.04429718
1715738579546,0.08444811,-0.3249998,-0.1551262,0.0566995,0.7095057,0.7010096,-0.04441915
1715738579565,0.08443963,-0.3249993,-0.15508,0.05674737,0.7094405,0.7010642,-0.04453166
1715738579586,0.0844387,-0.3249999,-0.1550203,0.05676534,0.709362,0.7011364,-0.04462446
1715738579611,0.08444159,-0.3249998,-0.1549479,0.05677264,0.7092709,0.7012221,-0.04471575
1715738579629,0.08445852,-0.3249996,-0.1548336,0.05671272,0.7091471,0.7013503,-0.04474526
1715738579645,0.08447263,-0.3249998,-0.1547473,0.05665566,0.70906,0.7014438,-0.04473827
1715738579661,0.08448726,-0.325,-0.1546662,0.05659738,0.7089821,0.7015283,-0.04471776
1715738579676,0.08450359,-0.3249996,-0.1545783,0.05653564,0.7089012,0.7016164,-0.04469571
1715738579689,0.08452103,-0.3249999,-0.1544913,0.0564768,0.7088238,0.7017005,-0.04467477
1715738579707,0.08453826,-0.3249996,-0.1544085,0.05642754,0.7087508,0.7017789,-0.04466358
1715738579724,0.08455917,-0.3249996,-0.1543141,0.05638051,0.7086672,0.7018669,-0.04466401
1715738579743,0.08458453,-0.3249999,-0.1542101,0.05633494,0.7085761,0.7019631,-0.04465943
1715738579759,0.08462224,-0.3249998,-0.1540849,0.05628803,0.7084648,0.7020801,-0.04463972
1715738579777,0.08465929,-0.3249998,-0.1539773,0.05624996,0.708369,0.7021827,-0.04460016
1715738579795,0.08471259,-0.3249998,-0.1538378,0.05620304,0.7082452,0.7023162,-0.04452148
1715738579812,0.08476532,-0.325,-0.1537045,0.05616004,0.7081313,0.7024401,-0.044433
1715738579827,0.08481942,-0.3249998,-0.1535697,0.05611877,0.7080182,0.7025635,-0.04433592
1715738579845,0.08487153,-0.325,-0.153437,0.05607836,0.7079228,0.7026686,-0.04424226
1715738579863,0.08492749,-0.3249996,-0.1532949,0.05603665,0.7078301,0.7027715,-0.04414357
1715738579880,0.0849789,-0.3249999,-0.1531516,0.05598995,0.7077627,0.7028493,-0.04404596
1715738579897,0.08502881,-0.3249998,-0.1530079,0.05594232,0.7077088,0.7029138,-0.04394891
1715738579914,0.0850771,-0.3249998,-0.1528713,0.05589507,0.7076849,0.7029488,-0.04383018
1715738579932,0.08512035,-0.3249997,-0.1527542,0.05585564,0.7076718,0.7029721,-0.04371882
1715738579950,0.08517868,-0.3249997,-0.1526287,0.05583055,0.7076733,0.7029821,-0.04356884
1715738579970,0.08524064,-0.3249998,-0.1525041,0.05581666,0.7076806,0.7029853,-0.0434117
1715738579989,0.08532114,-0.325,-0.1523712,0.05583547,0.7077106,0.7029647,-0.04322905
1715738580007,0.0853941,-0.3249996,-0.1522587,0.05586236,0.7077428,0.7029397,-0.04307251
1715738580034,0.08547554,-0.3249998,-0.1521469,0.05590211,0.7077912,0.7028977,-0.04291079
1715738580051,0.08559378,-0.3249999,-0.1519969,0.05596071,0.7078733,0.7028239,-0.04269444
1715738580066,0.08567943,-0.3249998,-0.1518953,0.05600584,0.7079382,0.7027637,-0.04254857
1715738580080,0.08575519,-0.3249998,-0.1518121,0.05604266,0.7080121,0.702693,-0.04243771
1715738580095,0.08582952,-0.3249998,-0.1517335,0.05608255,0.7080843,0.702623,-0.04233448
1715738580115,0.08590678,-0.3249997,-0.1516545,0.05611907,0.7081705,0.7025397,-0.04223018
1715738580130,0.08601131,-0.3249996,-0.1515522,0.05616966,0.7082918,0.7024213,-0.04209625
1715738580145,0.08609612,-0.3249998,-0.1514705,0.05620105,0.7083938,0.7023229,-0.04198097
1715738580161,0.08617654,-0.3249998,-0.151395,0.05623096,0.7084907,0.7022293,-0.04187344
1715738580177,0.08626825,-0.3249996,-0.1513103,0.05625821,0.7085954,0.7021291,-0.04174265
1715738580191,0.08635373,-0.3249998,-0.1512326,0.0562811,0.7086901,0.7020392,-0.04161714
1715738580206,0.08643542,-0.3249996,-0.1511608,0.0562992,0.7087743,0.70196,-0.04149131
1715738580221,0.08652491,-0.325,-0.1510844,0.05631225,0.7088583,0.7018829,-0.04134359
1715738580239,0.08661844,-0.3249996,-0.1510076,0.05632425,0.7089434,0.7018051,-0.04118867
1715738580255,0.08673066,-0.3249998,-0.1509179,0.05632128,0.7090377,0.7017224,-0.04098023
1715738580274,0.08683777,-0.3249996,-0.1508352,0.05631673,0.7091262,0.7016451,-0.04077996
1715738580292,0.08696198,-0.3249998,-0.1507394,0.05629529,0.7092239,0.7015625,-0.04052534
1715738580312,0.08707494,-0.325,-0.1506546,0.05627446,0.7093092,0.7014917,-0.0402911
1715738580329,0.08720592,-0.3249998,-0.1505575,0.05624475,0.7094009,0.7014174,-0.04000921
1715738580348,0.08732082,-0.3249998,-0.1504733,0.05621886,0.7094696,0.7013643,-0.03975832
1715738580369,0.08743454,-0.3249998,-0.1503924,0.05619554,0.7095299,0.7013189,-0.03951252
1715738580388,0.08756294,-0.3249999,-0.1503009,0.05616826,0.7095737,0.7012923,-0.03923941
1715738580407,0.08767759,-0.3249998,-0.1502176,0.05614553,0.7096011,0.7012791,-0.03900751
1715738580425,0.08779792,-0.3249996,-0.1501292,0.0561152,0.7096021,0.7012934,-0.03877622
1715738580441,0.08791367,-0.3250002,-0.1500437,0.05608552,0.7095912,0.7013189,-0.03856524
1715738580459,0.08801461,-0.3249996,-0.1499687,0.05605676,0.7095684,0.7013536,-0.03838903
1715738580473,0.08813062,-0.3249995,-0.1498828,0.0560218,0.7095379,0.701398,-0.03819698
1715738580488,0.08823067,-0.3249998,-0.1498092,0.05598422,0.709511,0.7014372,-0.03803215
1715738580502,0.08833532,-0.3249996,-0.1497321,0.05594115,0.7094868,0.701474,-0.03786124
1715738580517,0.08843618,-0.3249996,-0.1496583,0.05589373,0.709466,0.7015072,-0.03770296
1715738580532,0.0885433,-0.3249999,-0.149579,0.05584045,0.7094482,0.7015387,-0.0375344
1715738580546,0.08864997,-0.3249998,-0.1495023,0.055793,0.7094375,0.701561,-0.03739269
1715738580562,0.08875087,-0.3249996,-0.1494293,0.05574585,0.7094311,0.701578,-0.03726018
1715738580576,0.08885778,-0.3249998,-0.1493553,0.05570623,0.7094306,0.7015876,-0.03714837
1715738580590,0.08895687,-0.3249998,-0.1492881,0.05566834,0.7094311,0.7015953,-0.03704948
1715738580605,0.08905852,-0.3249996,-0.1492222,0.05563531,0.7094303,0.7016036,-0.03695926
1715738580621,0.08916383,-0.3249996,-0.1491591,0.05561443,0.7094286,0.7016107,-0.03688842
1715738580638,0.08927459,-0.3249996,-0.1490944,0.05559148,0.7094247,0.7016202,-0.036815
1715738580653,0.08938576,-0.3249999,-0.1490372,0.0555882,0.7094175,0.7016304,-0.03676935
1715738580668,0.08949842,-0.3249996,-0.1489795,0.05557825,0.7094073,0.701644,-0.03671712
1715738580683,0.08961185,-0.325,-0.1489295,0.05558398,0.7093914,0.7016618,-0.0366846
1715738580698,0.08972453,-0.3249997,-0.148879,0.05558117,0.7093732,0.7016822,-0.03664424
1715738580712,0.08983489,-0.3249998,-0.148836,0.05559568,0.7093462,0.7017093,-0.03662426
1715738580727,0.08994513,-0.3249996,-0.1487932,0.05560667,0.7093154,0.7017409,-0.03659932
1715738580743,0.09005667,-0.3249998,-0.148752,0.05562996,0.7092775,0.7017781,-0.03658829
1715738580757,0.09016404,-0.3249996,-0.1487133,0.05565679,0.7092351,0.7018189,-0.03658292
1715738580773,0.0902639,-0.3249996,-0.1486777,0.05568928,0.7091933,0.7018583,-0.03658671
1715738580788,0.09035707,-0.3249997,-0.1486456,0.05573333,0.7091526,0.7018951,-0.03660666
1715738580806,0.09045487,-0.325,-0.1486128,0.05578553,0.7091085,0.7019339,-0.0366358
1715738580821,0.0905458,-0.325,-0.1485862,0.05586432,0.7090719,0.7019615,-0.03670032
1715738580836,0.09061883,-0.3249998,-0.148566,0.05593156,0.7090408,0.7019844,-0.03675702
1715738580851,0.09068342,-0.3249998,-0.148553,0.05602832,0.7090189,0.701994,-0.03684351
1715738580865,0.09074865,-0.325,-0.14854,0.05612331,0.7089945,0.7020071,-0.03692437
