Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719818571101,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818572760,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818572924,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818572986,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573023,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573119,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573190,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573245,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573279,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573313,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573341,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573372,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573402,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573444,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573469,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573506,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573541,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573570,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573598,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573628,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573665,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573694,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573729,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573764,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719818573795,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
