Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715733954825,0,0,0,0
1715733954943,0,0,0,0
1715733955039,0,0,0,0
1715733955073,0,0,0,0
1715733955104,0,0,0,0
1715733955139,0,0,0,0
1715733955208,0,0,0,0
1715733955271,0,0,0,0
1715733955288,0,0,0,0
1715733955313,0,0,0,0
1715733955329,0,0,0,0
1715733955346,0,0,0,0
1715733955378,0,0,0,0
1715733955404,0,0,0,0
1715733955422,0,0,0,0
1715733955437,0,0,0,0
1715733955454,0,0,0,0
1715733955471,0,0,0,0
1715733955488,0,0,0,0
1715733955503,0,0,0,0
1715733955519,0,0,0,0
1715733955535,0,0,0,0
1715733955552,0,0,0,0
1715733955568,0,0,0,0
1715733955586,0,0,0,0
1715733955601,0,0,0,0
1715733955615,0,0,0,0
1715733955629,0,0,0,0
1715733955645,0,0,0,0
1715733955660,0,0,0,0
1715733955677,0,0,0,0
1715733955694,0,0,0,0
1715733955712,0,0,0,0
1715733955727,0,0,0,0
1715733955746,0,0,0,0
1715733955764,0,0,0,0
1715733955779,0,0,0,0
1715733955794,0,0,0,0
1715733955812,0,0,0,0
1715733955830,0,0,0,0
1715733955854,0,0,0,0
1715733955873,0,0,0,0
1715733955891,0,0,0,0
1715733955913,0,0,0,0
1715733955928,0,0,0,0
1715733955947,0,0,0,0
1715733955964,0,0,0,0
1715733955985,0,0,0,0
1715733956008,0,0,0,0
1715733956031,0,0,0,0
1715733956051,0,0,0,0
1715733956069,0,0,0,0
1715733956087,0,0,0,0
1715733956104,0,0,0,0
1715733956120,0,0,0,0
1715733956137,0,0,0,0
1715733956155,0,0,0,0
1715733956170,0,0,0,0
1715733956187,0,0,0,0
1715733956203,0,0,0,0
1715733956217,0,0,0,0
1715733956232,0,0,0,0
1715733956244,0,0,0,0
1715733956258,0,0,0,0
1715733956272,0,0,0,0
1715733956287,0,0,0,0
1715733956300,0,0,0,0
1715733956313,0,0,0,0
1715733956325,0,0,0,0
1715733956341,0,0,0,0
1715733956355,0,0,0,0
1715733956371,0,0,0,0
1715733956389,0,0,0,0
1715733956403,0,0,0,0
1715733956416,0,0,0,0
1715733956430,0,0,0,0
1715733956444,0,0,0,0
1715733956456,0,0,0,0
1715733956471,0,0,0,0
1715733956484,0,0,0,0
1715733956497,0,0,0,0
1715733956510,0,0,0,0
1715733956524,0,0,0,0
1715733956536,0,0,0,0
1715733956554,0,0,0,0
1715733956566,0,0,0,0
1715733956579,0,0,0,0
1715733956593,0,0,0,0
1715733956605,0,0,0,0
1715733956618,0,0,0,0
1715733956634,0,0,0,0
1715733956647,0,0,0,0
1715733956658,0,0,0,0
1715733956672,0,0,0,0
