1714910251416,1,1.602,0.912,0,0,0,1
1714910252037,1.540072,0.3916328,2.610463,0.6575772,-0.2450164,0.2650832,0.6612791
1714910252079,1.540086,0.3915756,2.610462,0.6575113,-0.2449478,0.2651367,0.6613486
1714910252091,1.540129,0.3914934,2.610482,0.6573091,-0.2451319,0.2650176,0.6615292
1714910252105,1.540152,0.3914841,2.610531,0.6573739,-0.2451255,0.264953,0.661493
1714910252119,1.54018,0.3914943,2.610573,0.657495,-0.2451518,0.2649657,0.6613579
1714910252133,1.540169,0.3915082,2.610605,0.6576604,-0.2450673,0.265049,0.6611913
1714910252147,1.540153,0.3915013,2.610598,0.6576852,-0.2449804,0.2650993,0.6611786
1714910252160,1.540144,0.3914887,2.610586,0.657587,-0.2449412,0.2651358,0.6612762
1714910252175,1.540154,0.3914673,2.61058,0.6574113,-0.2450344,0.2650384,0.6614553
1714910252188,1.540166,0.3915056,2.610546,0.6573106,-0.2450919,0.2649888,0.661554
1714910252202,1.540164,0.3915482,2.610524,0.6573836,-0.2450566,0.2650224,0.6614811
1714910252217,1.540186,0.3915709,2.610535,0.6575316,-0.2450826,0.2650711,0.6613048
1714910252231,1.540185,0.3915435,2.610574,0.6577056,-0.2449794,0.2650639,0.6611729
1714910252245,1.540211,0.3915188,2.610589,0.6576894,-0.2450275,0.2651303,0.6611447
1714910252258,1.540212,0.3915392,2.610582,0.6576074,-0.2451012,0.2650177,0.6612439
1714910252272,1.540192,0.3915881,2.610542,0.6573944,-0.2451778,0.2649466,0.6614558
1714910252286,1.540176,0.391625,2.610508,0.657251,-0.2451966,0.2649328,0.6615968
1714910252300,1.540169,0.3916209,2.610513,0.6572994,-0.2451298,0.2649947,0.6615487
1714910252314,1.540169,0.391618,2.610538,0.657446,-0.2450611,0.2650664,0.6613997
1714910252328,1.540186,0.3916023,2.610552,0.6575028,-0.2450101,0.2650788,0.6613572
1714910252341,1.540232,0.3915911,2.610561,0.6575666,-0.2450675,0.2650565,0.6612814
1714910252356,1.54029,0.39158,2.610546,0.6575041,-0.245218,0.2649129,0.6613454
1714910252370,1.540338,0.3915713,2.610519,0.6573887,-0.2453124,0.2648746,0.6614403
1714910252384,1.54033,0.3915659,2.610521,0.6573723,-0.2452487,0.2648209,0.6615018
1714910252397,1.540317,0.3915695,2.610511,0.6574064,-0.2451868,0.2649553,0.6614372
1714910252412,1.540301,0.3915766,2.610508,0.6575285,-0.2450488,0.2650548,0.661327
1714910252428,1.540266,0.391602,2.610495,0.6575601,-0.2449611,0.2651799,0.6612779
1714910252440,1.540249,0.3916237,2.610491,0.6575161,-0.2450053,0.2651022,0.6613364
1714910252453,1.540267,0.3916221,2.610501,0.6574054,-0.2451472,0.2650013,0.6614343
1714910252468,1.540304,0.3915964,2.610522,0.6573089,-0.2452702,0.2648809,0.6615329
1714910252481,1.540324,0.3915851,2.61055,0.6573549,-0.2453451,0.2648051,0.6614897
1714910252496,1.540313,0.3915787,2.610554,0.6574386,-0.2452615,0.2648565,0.6614169
1714910252510,1.54031,0.3915925,2.610535,0.6574497,-0.2451542,0.2650098,0.6613843
1714910252524,1.540302,0.3916204,2.610518,0.6575174,-0.2450261,0.265073,0.6613391
1714910252538,1.540325,0.3916227,2.610512,0.6574425,-0.2450948,0.2650466,0.6613986
1714910252552,1.540352,0.3916013,2.610518,0.6573395,-0.2451492,0.2649558,0.6615173
1714910252566,1.540388,0.391572,2.610534,0.6572627,-0.2452572,0.2648802,0.6615838
1714910252581,1.540408,0.391551,2.61055,0.6572842,-0.2453105,0.2648281,0.6615635
1714910252594,1.540404,0.3915522,2.610574,0.657433,-0.2452932,0.2648439,0.6614157
1714910252608,1.540382,0.3915567,2.61057,0.6575422,-0.2451806,0.2649538,0.661305
1714910252622,1.540391,0.391552,2.610573,0.6575744,-0.2451888,0.2649815,0.6612588
1714910252637,1.540387,0.391542,2.610547,0.6574655,-0.2451233,0.265009,0.6613804
1714910252651,1.540399,0.3915281,2.610538,0.6573382,-0.2451627,0.2649309,0.6615235
1714910252664,1.540375,0.3915534,2.610525,0.6572508,-0.2452087,0.2648847,0.6616117
1714910252679,1.540367,0.3915689,2.610526,0.6572319,-0.2452462,0.2649204,0.6616024
1714910252692,1.540369,0.3915738,2.61055,0.6573671,-0.2452609,0.2649047,0.661469
1714910252706,1.540375,0.3915516,2.610568,0.6574827,-0.2451826,0.2649806,0.6613526
1714910252720,1.540397,0.3915437,2.610584,0.6575209,-0.2452424,0.264926,0.6613143
1714910252734,1.540404,0.3915322,2.610573,0.6574538,-0.2452419,0.2648869,0.6613969
1714910252748,1.540359,0.3915477,2.610547,0.657328,-0.2452394,0.2648578,0.6615345
