Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715698616759,0,0,0,0
1715698616868,0,0,0,0
1715698616956,0,0,0,0
1715698616969,0,0,0,0
1715698617013,0,0,0,0
1715698617046,0,0,0,0
1715698617096,0,0,0,0
1715698617149,0,0,0,0
1715698617207,0,0,0,0
1715698617222,0,0,0,0
1715698617239,0,0,0,0
1715698617254,0,0,0,0
1715698617270,0,0,0,0
1715698617284,0,0,0,0
1715698617298,0,0,0,0
1715698617312,0,0,0,0
1715698617328,0,0,0,0
1715698617343,0,0,0,0
1715698617360,0,0,0,0
1715698617375,0,0,0,0
1715698617390,0,0,0,0
1715698617406,0,0,0,0
1715698617425,0,0,0,0
1715698617445,0,0,0,0
1715698617462,0,0,0,0
1715698617479,0,0,0,0
1715698617493,0,0,0,0
1715698617508,0,0,0,0
1715698617525,0,0,0,0
1715698617540,0,0,0,0
1715698617557,0,0,0,0
1715698617570,0,0,0,0
1715698617590,0,0,0,0
1715698617604,0,0,0,0
1715698617620,0,0,0,0
1715698617637,0,0,0,0
1715698617654,0,0,0,0
1715698617670,0,0,0,0
1715698617685,0,0,0,0
1715698617701,0,0,0,0
1715698617718,0,0,0,0
1715698617734,0,0,0,0
1715698617756,0,0,0,0
1715698617769,0,0,0,0
1715698617789,0,0,0,0
1715698617809,0,0,0,0
1715698617831,0,0,0,0
1715698617851,0,0,0,0
1715698617867,0,0,0,0
1715698617886,0,0,0,0
1715698617900,0,0,0,0
1715698617914,0,0,0,0
1715698617929,0,0,0,0
1715698617946,0,0,0,0
1715698617963,0,0,0,0
1715698617985,0,0,0,0
1715698618003,0,0,0,0
1715698618025,0,0,0,0
1715698618042,0,0,0,0
1715698618058,0,0,0,0
1715698618072,0,0,0,0
1715698618090,0,0,0,0
1715698618108,0,0,0,0
1715698618122,0,0,0,0
1715698618140,0,0,0,0
1715698618157,0,0,0,0
1715698618174,0,0,0,0
1715698618187,0,0,0,0
1715698618208,0,0,0,0
1715698618228,0,0,0,0
1715698618247,0,0,0,0
1715698618262,0,0,0,0
1715698618279,0,0,0,0
1715698618297,0,0,0,0
1715698618313,0,0,0,0
1715698618333,0,0,0,0
1715698618351,0,0,0,0
1715698618367,0,0,0,0
1715698618386,0,0,0,0
1715698618403,0,0,0,0
1715698618426,0,0,0,0
1715698618444,0,0,0,0
1715698618465,0,0,0,0
1715698618482,0,0,0,0
1715698618502,0,0,0,0
1715698618520,0,0,0,0
1715698618538,0,0,0,0
1715698618556,0,0,0,0
1715698618574,0,0,0,0
1715698618592,0,0,0,0
1715698618609,0,0,0,0
1715698618626,0,0,0,0
1715698618644,0,0,0,0
1715698618661,0,0,0,0
1715698618689,0,0,0,0
1715698618709,0,0,0,0
1715698618722,0,0,0,0
