Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715585578079,0,0,0,0
1715585578235,0,0,0,0
1715585578294,0,0,0,0
1715585578334,0,0,0,0
1715585578374,0,0,0,0
1715585578415,0,0,0,0
1715585578466,0,0,0,0
1715585578512,0,0,0,0
1715585578550,0,0,0,0
1715585578588,0,0,0,0
1715585578626,0,0,0,0
1715585578668,0,0,0,0
1715585578709,0,0,0,0
1715585578751,0,0,0,0
1715585578785,0,0,0,0
1715585578830,0,0,0,0
1715585578881,0,0,0,0
1715585578979,0,0,0,0
1715585579026,0,0,0,0
1715585579080,0,0,0,0
1715585579128,0,0,0,0
1715585579160,0,0,0,0
1715585579205,0,0,0,0
1715585579248,0,0,0,0
1715585579302,0,0,0,0
1715585579356,0,0,0,0
1715585579384,0,0,0,0
1715585579431,0,0,0,0
1715585579474,0,0,0,0
1715585579512,0,0,0,0
1715585579556,0,0,0,0
1715585579592,0,0,0,0
1715585579634,0,0,0,0
1715585579683,0,0,0,0
1715585579734,0,0,0,0
1715585579788,0,0,0,0
1715585579836,0,0,0,0
1715585579885,0,0,0,0
1715585579934,0,0,0,0
1715585579971,0,0,0,0
1715585580011,0,0,0,0
1715585580072,0,0,0,0
1715585580106,0,0,0,0
1715585580148,0,0,0,0
1715585580197,0,0,0,0
1715585580279,0,0,0,0
1715585580330,0,0,0,0
1715585580364,0,0,0,0
1715585580414,0,0,0,0
1715585580456,0,0,0,0
1715585580498,0,0,0,0
1715585580546,0,0,0,0
1715585580602,0,0,0,0
1715585580652,0,0,0,0
1715585580691,0,0,0,0
1715585580739,0,0,0,0
1715585580787,0,0,0,0
1715585580833,0,0,0,0
1715585580888,0,0,0,0
1715585580933,0,0,0,0
1715585580976,0,0,0,0
1715585581018,0,0,0,0
1715585581048,0,0,0,0
1715585581089,0,0,0,0
1715585581144,0,0,0,0
1715585581188,0,0,0,0
1715585581230,0,0,0,0
1715585581276,0,0,0,0
1715585581309,0,0,0,0
1715585581343,0,0,0,0
1715585581378,0,0,0,0
1715585581413,0,0,0,0
1715585581452,0,0,0,0
1715585581485,0,0,0,0
1715585581528,0,0,0,0
1715585581574,0,0,0,0
1715585581616,0,0,0,0
1715585581654,0,0,0,0
1715585581692,0,0,0,0
1715585581754,0,0,0,0
1715585581810,0,0,0,0
1715585581870,0,0,0,0
1715585581915,0,0,0,0
1715585581962,0,0,0,0
1715585582013,0,0,0,0
1715585582059,0,0,0,0
1715585582102,0,0,0,0
1715585582141,0,0,0,0
1715585582177,0,0,0,0
1715585582219,0,0,0,0
1715585582257,0,0,0,0
1715585582299,0,0,0,0
1715585582336,0,0,0,0
1715585582395,0,0,0,0
1715585582428,0,0,0,0
1715585582471,0,0,0,0
1715585582512,0,0,0,0
1715585582550,0,0,0,0
1715585582583,0,0,0,0
1715585582631,0,0,0,0
1715585582664,0,0,0,0
1715585582701,0,0,0,0
1715585582742,0,0,0,0
1715585582774,0,0,0,0
1715585582823,0,0,0,0
1715585582877,0,0,0,0
1715585582948,0,0,0,0
1715585583058,0,0,0,0
1715585583113,0,0,0,0
1715585583155,0,0,0,0
1715585583195,0,0,0,0
1715585583236,0,0,0,0
1715585583280,0,0,0,0
1715585583326,0,0,0,0
1715585583371,0,0,0,0
1715585583410,0,0,0,0
1715585583455,0,0,0,0
1715585583497,0,0,0,0
1715585583541,0,0,0,0
1715585583589,0,0,0,0
1715585583640,0,0,0,0
1715585583702,0,0,0,0
1715585583747,0,0,0,0
1715585583800,0,0,0,0
1715585583858,0,0,0,0
1715585583911,0,0,0,0
1715585583954,0,0,0,0
1715585583998,0,0,0,0
1715585584047,0,0,0,0
1715585584095,0,0,0,0
1715585584135,0,0,0,0
1715585584180,0,0,0,0
1715585584226,0,0,0,0
1715585584263,0,0,0,0
1715585584308,0,0,0,0
1715585584349,0,0,0,0
1715585584393,0,0,0,0
1715585584432,0,0,0,0
1715585584469,0,0,0,0
1715585584511,0,0,0,0
1715585584551,0,0,0,0
1715585584598,0,0,0,0
1715585584646,0,0,0,0
1715585584700,0,0,0,0
1715585584750,0,0,0,0
1715585584801,0,0,0,0
1715585584853,0,0,0,0
1715585584905,0,0,0,0
1715585584955,0,0,0,0
1715585585007,0,0,0,0
1715585585045,0,0,0,0
1715585585086,0,0,0,0
1715585585123,0,0,0,0
1715585585163,0,0,0,0
1715585585199,0,0,0,0
1715585585241,0,0,0,0
1715585585284,0,0,0,0
1715585585327,0,0,0,0
1715585585375,0,0,0,0
1715585585416,0,0,0,0
1715585585463,0,0,0,0
1715585585502,0,0,0,0
1715585585547,0,0,0,0
1715585585590,0,0,0,0
1715585585643,0,0,0,0
1715585585689,0,0,0,0
1715585585728,0,0,0,0
1715585585764,0,0,0,0
1715585585803,0,0,0,0
1715585585846,0,0,0,0
1715585585891,0,0,0,0
1715585585934,0,0,0,0
1715585585990,0,0,0,0
1715585586040,0,0,0,0
1715585586087,0,0,0,0
1715585586123,0,0,0,0
1715585586169,0,0,0,0
1715585586219,0,0,0,0
1715585586264,0,0,0,0
1715585586304,0,0,0,0
1715585586345,0,0,0,0
1715585586387,0,0,0,0
1715585586421,0,0,0,0
1715585586459,0,0,0,0
1715585586505,0,0,0,0
1715585586553,0,0,0,0
1715585586600,0,0,0,0
1715585586639,0,0,0,0
1715585586682,0,0,0,0
1715585586720,0,0,0,0
1715585586759,0,0,0,0
1715585586796,0,0,0,0
1715585586835,0,0,0,0
1715585586876,0,0,0,0
1715585586911,0,0,0,0
1715585586950,0,0,0,0
1715585586994,0,0,0,0
1715585587033,0,0,0,0
1715585587070,0,0,0,0
1715585587108,0,0,0,0
1715585587144,0,0,0,0
1715585587181,0,0,0,0
1715585587217,0,0,0,0
1715585587252,0,0,0,0
1715585587289,0,0,0,0
1715585587334,0,0,0,0
1715585587386,0,0,0,0
1715585587437,0,0,0,0
1715585587482,0,0,0,0
1715585587523,0,0,0,0
1715585587566,0,0,0,0
1715585587609,0,0,0,0
1715585587658,0,0,0,0
1715585587695,0,0,0,0
1715585587733,0,0,0,0
1715585587776,0,0,0,0
1715585587815,0,0,0,0
1715585587845,0,0,0,0
1715585587881,0,0,0,0
1715585587921,0,0,0,0
1715585587952,0,0,0,0
1715585587984,0,0,0,0
1715585588012,0,0,0,0
1715585588053,0,0,0,0
1715585588091,0,0,0,0
1715585588134,0,0,0,0
1715585588174,0,0,0,0
1715585588221,0,0,0,0
1715585588263,0,0,0,0
1715585588301,0,0,0,0
1715585588349,0,0,0,0
1715585588392,0,0,0,0
1715585588430,0,0,0,0
1715585588469,0,0,0,0
1715585588502,0,0,0,0
1715585588535,0,0,0,0
1715585588568,0,0,0,0
1715585588600,0,0,0,0
1715585588636,0,0,0,0
1715585588674,0,0,0,0
1715585588714,0,0,0,0
1715585588751,0,0,0,0
1715585588792,0,0,0,0
1715585588827,0,0,0,0
1715585588858,0,0,0,0
1715585588892,0,0,0,0
1715585588924,0,0,0,0
1715585588977,0,0,0,0
1715585589021,0,0,0,0
1715585589052,0,0,0,0
1715585589085,0,0,0,0
1715585589120,0,0,0,0
1715585589151,0,0,0,0
1715585589182,0,0,0,0
1715585589217,0,0,0,0
1715585589251,0,0,0,0
1715585589286,0,0,0,0
1715585589326,0,0,0,0
1715585589372,0,0,0,0
1715585589419,0,0,0,0
1715585589458,0,0,0,0
1715585589495,0,0,0,0
1715585589529,0,0,0,0
1715585589560,0,0,0,0
1715585589609,0,0,0,0
1715585589655,0,0,0,0
1715585589694,0,0,0,0
1715585589731,0,0,0,0
1715585589766,0,0,0,0
1715585589806,0,0,0,0
1715585589840,0,0,0,0
1715585589878,0,0,0,0
1715585589914,0,0,0,0
1715585589946,0,0,0,0
1715585589981,0,0,0,0
1715585590017,0,0,0,0
1715585590052,0,0,0,0
1715585590088,0,0,0,0
1715585590123,0,0,0,0
1715585590159,0,0,0,0
1715585590199,0,0,0,0
1715585590234,0,0,0,0
1715585590271,0,0,0,0
1715585590307,0,0,0,0
1715585590340,0,0,0,0
1715585590374,0,0,0,0
1715585590410,0,0,0,0
1715585590444,0,0,0,0
1715585590476,0,0,0,0
1715585590512,0,0,0,0
1715585590549,0,0,0,0
1715585590583,0,0,0,0
1715585590625,0,0,0,0
1715585590672,0,0,0,0
1715585590706,0,0,0,0
1715585590738,0,0,0,0
1715585590773,0,0,0,0
1715585590806,0,0,0,0
1715585590836,0,0,0,0
1715585590872,0,0,0,0
1715585590912,0,0,0,0
1715585590944,0,0,0,0
1715585590979,0,0,0,0
1715585591013,0,0,0,0
1715585591050,0,0,0,0
1715585591090,0,0,0,0
1715585591123,0,0,0,0
1715585591156,0,0,0,0
1715585591194,0,0,0,0
1715585591232,0,0,0,0
1715585591264,0,0,0,0
1715585591298,0,0,0,0
1715585591332,0,0,0,0
1715585591365,0,0,0,0
1715585591400,0,0,0,0
1715585591437,0,0,0,0
1715585591470,0,0,0,0
1715585591504,0,0,0,0
1715585591542,0,0,0,0
1715585591582,0,0,0,0
1715585591612,0,0,0,0
1715585591649,0,0,0,0
1715585591681,0,0,0,0
1715585591718,0,0,0,0
1715585591751,0,0,0,0
1715585591784,0,0,0,0
1715585591820,0,0,0,0
1715585591855,0,0,0,0
1715585591888,0,0,0,0
1715585591918,0,0,0,0
1715585591953,0,0,0,0
1715585591987,0,0,0,0
1715585592021,0,0,0,0
1715585592055,0,0,0,0
1715585592088,0,0,0,0
1715585592119,0,0,0,0
1715585592153,0,0,0,0
1715585592187,0,0,0,0
1715585592223,0,0,0,0
1715585592256,0,0,0,0
1715585592288,0,0,0,0
1715585592327,0,0,0,0
1715585592363,0,0,0,0
1715585592399,0,0,0,0
1715585592434,0,0,0,0
1715585592471,0,0,0,0
1715585592511,0,0,0,0
1715585592546,0,0,0,0
1715585592583,0,0,0,0
1715585592618,0,0,0,0
1715585592656,0,0,0,0
1715585592688,0,0,0,0
1715585592723,0,0,0,0
1715585592756,0,0,0,0
1715585592793,0,0,0,0
1715585592835,0,0,0,0
