Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715659109887,0,0,0,0
1715659109961,0,0,0,0
1715659110003,0,0,0,0
1715659110020,0,0,0,0
1715659110037,0,0,0,0
1715659110075,0,0,0,0
1715659110123,0,0,0,0
1715659110142,0,0,0,0
1715659110169,0,0,0,0
1715659110198,0,0,0,0
1715659110222,0,0,0,0
1715659110246,0,0,0,0
1715659110277,0,0,0,0
1715659110309,0,0,0,0
1715659110342,0,0,0,0
1715659110365,0,0,0,0
1715659110387,0,0,0,0
1715659110415,0,0,0,0
1715659110439,0,0,0,0
1715659110465,0,0,0,0
1715659110486,0,0,0,0
1715659110515,0,0,0,0
1715659110552,0,0,0,0
1715659110579,0,0,0,0
1715659110603,0,0,0,0
1715659110623,0,0,0,0
1715659110646,0,0,0,0
1715659110668,0,0,0,0
1715659110690,0,0,0,0
1715659110715,0,0,0,0
1715659110749,0,0,0,0
1715659110777,0,0,0,0
1715659110803,0,0,0,0
1715659110829,0,0,0,0
1715659110858,0,0,0,0
1715659110885,0,0,0,0
1715659110912,0,0,0,0
1715659110950,0,0,0,0
1715659110987,0,0,0,0
1715659111014,0,0,0,0
1715659111042,0,0,0,0
1715659111078,0,0,0,0
1715659111101,0,0,0,0
1715659111123,0,0,0,0
1715659111152,0,0,0,0
1715659111184,0,0,0,0
1715659111212,0,0,0,0
1715659111238,0,0,0,0
1715659111263,0,0,0,0
1715659111288,0,0,0,0
1715659111320,0,0,0,0
1715659111344,0,0,0,0
1715659111368,0,0,0,0
1715659111400,0,0,0,0
1715659111423,0,0,0,0
1715659111447,0,0,0,0
1715659111472,0,0,0,0
1715659111496,0,0,0,0
1715659111521,0,0,0,0
1715659111545,0,0,0,0
1715659111573,0,0,0,0
1715659111604,0,0,0,0
1715659111630,0,0,0,0
1715659111648,0,0,0,0
1715659111673,0,0,0,0
1715659111699,0,0,0,0
1715659111723,0,0,0,0
1715659111750,0,0,0,0
1715659111775,0,0,0,0
1715659111804,0,0,0,0
1715659111832,0,0,0,0
1715659111855,0,0,0,0
1715659111880,0,0,0,0
1715659111910,0,0,0,0
1715659111930,0,0,0,0
1715659111953,0,0,0,0
1715659111980,0,0,0,0
1715659112007,0,0,0,0
1715659112029,0,0,0,0
1715659112051,0,0,0,0
1715659112078,0,0,0,0
1715659112127,0,0,0,0
1715659112310,0,0,0,0
1715659112380,0,0,0,0
1715659112398,0,0,0,0
1715659112413,0,0,0,0
1715659112462,0,0,0,0
1715659112514,0,0,0,0
1715659112542,0,0,0,0
1715659112578,0,0,0,0
1715659112602,0,0,0,0
1715659112624,0,0,0,0
1715659112650,0,0,0,0
1715659112671,0,0,0,0
1715659112694,0,0,0,0
1715659112717,0,0,0,0
1715659112742,0,0,0,0
1715659112771,0,0,0,0
1715659112793,0,0,0,0
1715659112817,0,0,0,0
1715659112844,0,0,0,0
1715659112866,0,0,0,0
1715659112890,0,0,0,0
1715659112912,0,0,0,0
1715659112934,0,0,0,0
1715659112957,0,0,0,0
1715659112983,0,0,0,0
1715659113004,0,0,0,0
1715659113027,0,0,0,0
1715659113055,0,0,0,0
1715659113086,0,0,0,0
1715659113111,0,0,0,0
1715659113133,0,0,0,0
1715659113157,0,0,0,0
1715659113185,0,0,0,0
1715659113216,0,0,0,0
1715659113236,0,0,0,0
1715659113258,0,0,0,0
1715659113280,0,0,0,0
1715659113302,0,0,0,0
1715659113326,0,0,0,0
1715659113345,0,0,0,0
1715659113367,0,0,0,0
1715659113392,0,0,0,0
1715659113419,0,0,0,0
1715659113440,0,0,0,0
1715659113462,0,0,0,0
1715659113484,0,0,0,0
1715659113507,0,0,0,0
1715659113531,0,0,0,0
1715659113552,0,0,0,0
1715659113573,0,0,0,0
1715659113598,0,0,0,0
1715659113622,0,0,0,0
1715659113641,0,0,0,0
1715659113664,0,0,0,0
1715659113686,0,0,0,0
1715659113707,0,0,0,0
1715659113730,0,0,0,0
1715659113753,0,0,0,0
1715659113775,0,0,0,0
1715659113798,0,0,0,0
1715659113826,0,0,0,0
1715659113847,0,0,0,0
1715659113868,0,0,0,0
1715659113890,0,0,0,0
1715659113911,0,0,0,0
1715659113934,0,0,0,0
1715659113956,0,0,0,0
1715659113978,0,0,0,0
1715659114004,0,0,0,0
1715659114028,0,0,0,0
1715659114048,0,0,0,0
1715659114096,0,0,0,0
1715659114117,0,0,0,0
1715659114156,0,0,0,0
1715659114175,0,0,0,0
1715659114203,0,0,0,0
1715659114229,0,0,0,0
1715659114257,0,0,0,0
1715659114278,0,0,0,0
1715659114299,0,0,0,0
1715659114322,0,0,0,0
1715659114345,0,0,0,0
1715659114366,0,0,0,0
1715659114387,0,0,0,0
1715659114408,0,0,0,0
1715659114433,0,0,0,0
1715659114457,0,0,0,0
1715659114479,0,0,0,0
1715659114501,0,0,0,0
1715659114522,0,0,0,0
1715659114544,0,0,0,0
1715659114566,0,0,0,0
1715659114587,0,0,0,0
1715659114610,0,0,0,0
1715659114633,0,0,0,0
1715659114658,0,0,0,0
1715659114679,0,0,0,0
1715659114700,0,0,0,0
1715659114722,0,0,0,0
1715659114746,0,0,0,0
1715659114771,0,0,0,0
1715659114792,0,0,0,0
1715659114815,0,0,0,0
1715659114839,0,0,0,0
1715659114865,0,0,0,0
1715659114885,0,0,0,0
1715659114907,0,0,0,0
1715659114929,0,0,0,0
1715659114950,0,0,0,0
1715659114973,0,0,0,0
1715659114995,0,0,0,0
1715659115016,0,0,0,0
1715659115040,0,0,0,0
1715659115068,0,0,0,0
1715659115087,0,0,0,0
1715659115109,0,0,0,0
1715659115133,0,0,0,0
1715659115158,0,0,0,0
1715659115180,0,0,0,0
1715659115203,0,0,0,0
1715659115225,0,0,0,0
1715659115255,0,0,0,0
1715659115285,0,0,0,0
1715659115309,0,0,0,0
1715659115336,0,0,0,0
1715659115364,0,0,0,0
1715659115386,0,0,0,0
1715659115409,0,0,0,0
1715659115432,0,0,0,0
1715659115457,0,0,0,0
1715659115482,0,0,0,0
1715659115504,0,0,0,0
1715659115527,0,0,0,0
1715659115551,0,0,0,0
1715659115573,0,0,0,0
1715659115594,0,0,0,0
1715659115617,0,0,0,0
1715659115637,0,0,0,0
1715659115661,0,0,0,0
1715659115686,0,0,0,0
1715659115706,0,0,0,0
1715659115728,0,0,0,0
1715659115748,0,0,0,0
1715659115771,0,0,0,0
1715659115793,0,0,0,0
1715659115816,0,0,0,0
1715659115837,0,0,0,0
1715659115862,0,0,0,0
1715659115887,0,0,0,0
1715659115908,0,0,0,0
1715659115932,0,0,0,0
1715659115954,0,0,0,0
1715659115975,0,0,0,0
1715659115997,0,0,0,0
1715659116019,0,0,0,0
1715659116040,0,0,0,0
1715659116064,0,0,0,0
1715659116090,0,0,0,0
1715659116111,0,0,0,0
1715659116133,0,0,0,0
1715659116155,0,0,0,0
1715659116178,0,0,0,0
1715659116201,0,0,0,0
1715659116223,0,0,0,0
1715659116246,0,0,0,0
1715659116268,0,0,0,0
1715659116310,0,0,0,0
1715659116331,0,0,0,0
1715659116353,0,0,0,0
1715659116376,0,0,0,0
1715659116397,0,0,0,0
1715659116420,0,0,0,0
1715659116445,0,0,0,0
1715659116466,0,0,0,0
1715659116490,0,0,0,0
1715659116519,0,0,0,0
1715659116538,0,0,0,0
1715659116559,0,0,0,0
1715659116584,0,0,0,0
1715659116608,0,0,0,0
1715659116629,0,0,0,0
1715659116651,0,0,0,0
1715659116672,0,0,0,0
1715659116696,0,0,0,0
1715659116722,0,0,0,0
1715659116744,0,0,0,0
1715659116765,0,0,0,0
1715659116789,0,0,0,0
1715659116810,0,0,0,0
1715659116831,0,0,0,0
1715659116853,0,0,0,0
1715659116874,0,0,0,0
1715659116899,0,0,0,0
1715659116923,0,0,0,0
1715659116943,0,0,0,0
1715659116965,0,0,0,0
1715659116986,0,0,0,0
1715659117009,0,0,0,0
1715659117030,0,0,0,0
1715659117052,0,0,0,0
1715659117073,0,0,0,0
1715659117096,0,0,0,0
1715659117119,0,0,0,0
1715659117144,0,0,0,0
1715659117164,0,0,0,0
1715659117187,0,0,0,0
1715659117209,0,0,0,0
1715659117231,0,0,0,0
1715659117253,0,0,0,0
1715659117274,0,0,0,0
1715659117295,0,0,0,0
1715659117317,0,0,0,0
