1714909239347,0.9087555,0.09992158,0.5326994,0.01346031,0.5198601,0.8538593,0.0221076
1714909240017,0.8940831,0.1016361,0.5609824,-0.0212601,0.5229945,0.8502466,0.0557313
1714909240059,0.9149891,0.09500003,0.5550343,-0.01562925,0.7013527,0.7119849,0.030625
1714909240072,0.9149578,0.09499979,0.5551221,-0.0155264,0.7013521,0.711993,0.03050051
1714909240086,0.9149474,0.09500039,0.5551496,-0.01547654,0.7013693,0.71198,0.03043567
1714909240100,0.9149369,0.09500015,0.5551769,-0.01542597,0.7013885,0.7119652,0.03036876
1714909240114,0.9149241,0.09499991,0.5552089,-0.01536748,0.7014108,0.7119479,0.03029053
1714909240128,0.9149077,0.09499991,0.5552527,-0.0152755,0.7014514,0.7119152,0.03016265
1714909240142,0.9148939,0.09500015,0.5552891,-0.01520039,0.7014848,0.7118883,0.0300572
1714909240156,0.9148782,0.09499991,0.5553315,-0.01510612,0.7015245,0.7118569,0.02992772
1714909240170,0.9148612,0.09500015,0.5553804,-0.01499628,0.7015693,0.7118213,0.02977806
1714909240183,0.9148452,0.09499991,0.5554266,-0.01489193,0.7016088,0.71179,0.02963806
1714909240197,0.9148279,0.09499991,0.5554787,-0.01476977,0.7016483,0.7117601,0.02948161
1714909240212,0.9148123,0.09499991,0.5555272,-0.01465924,0.7016841,0.7117333,0.02933929
1714909240226,0.9147927,0.09499967,0.555591,-0.01451183,0.7017212,0.7117068,0.02916085
1714909240239,0.9147775,0.09499991,0.5556412,-0.01439872,0.7017487,0.7116876,0.0290248
1714909240253,0.914762,0.09499967,0.5556958,-0.01428046,0.7017766,0.7116683,0.02888244
1714909240267,0.9147452,0.09499979,0.5557566,-0.01415268,0.7018062,0.711648,0.02872889
1714909240281,0.9147295,0.09499967,0.5558153,-0.01403471,0.7018338,0.7116287,0.0285854
1714909240295,0.914712,0.09499979,0.5558742,-0.01392753,0.7018626,0.7116081,0.02844635
1714909240309,0.9146941,0.09499967,0.5559381,-0.01381665,0.701892,0.711587,0.02830182
1714909240322,0.9146751,0.09500039,0.5559963,-0.01372925,0.7019112,0.7115746,0.02817759
1714909240336,0.9146539,0.09500003,0.5560609,-0.01364078,0.701928,0.7115653,0.02804675
1714909240354,0.9146342,0.09500015,0.5561216,-0.01356478,0.701937,0.7115623,0.02793182
1714909240365,0.9146122,0.09499979,0.556187,-0.01349633,0.7019309,0.7115737,0.02782334
1714909240379,0.9145847,0.09500015,0.5562735,-0.01341128,0.7019188,0.7115926,0.02768972
