Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715594390176,15.35051,0.06618083,15.7541,0.06787734
1715594390217,15.3505,0.06618077,15.75409,0.06787729
1715594390239,15.3505,0.06618077,15.75409,0.06787729
1715594390250,15.3505,0.06618077,15.75409,0.06787729
1715594390259,15.3505,0.06618077,15.75409,0.06787729
1715594390271,15.35041,0.06618038,15.75412,0.06787741
1715594390281,15.35039,0.0661803,15.75413,0.06787745
1715594390292,15.35037,0.06618024,15.75413,0.06787747
1715594390302,15.35037,0.06618024,15.75413,0.06787747
1715594390313,15.35036,0.06618021,15.75415,0.06787753
1715594390322,15.35037,0.06618021,15.75416,0.0678776
1715594390333,15.35037,0.06618021,15.75416,0.0678776
1715594390343,15.35037,0.06618021,15.75416,0.0678776
1715594390355,15.35037,0.06618021,15.75416,0.0678776
1715594390366,15.35037,0.06618021,15.75416,0.0678776
1715594390378,15.35038,0.06618029,15.7543,0.06787816
1715594390391,15.35039,0.06618033,15.75431,0.0678782
1715594390402,15.35039,0.06618033,15.75431,0.0678782
1715594390413,15.35034,0.06618011,15.75433,0.0678783
1715594390423,15.35034,0.06618011,15.75433,0.0678783
1715594390433,15.35034,0.06618011,15.75433,0.0678783
1715594390444,15.35034,0.06618011,15.75433,0.0678783
1715594390453,15.35034,0.06618011,15.75433,0.0678783
1715594390464,15.35034,0.06618011,15.75433,0.0678783
1715594390475,15.35033,0.06618008,15.75434,0.06787832
1715594390485,15.35036,0.06618018,15.75442,0.06787869
1715594390495,15.35036,0.0661802,15.75443,0.0678787
1715594390503,15.35036,0.0661802,15.75443,0.0678787
1715594390514,15.35039,0.0661803,15.75443,0.06787869
1715594390523,15.35039,0.0661803,15.75443,0.06787869
1715594390535,15.35039,0.0661803,15.75441,0.06787865
1715594390544,15.35039,0.0661803,15.75441,0.06787865
1715594390554,15.35039,0.0661803,15.75441,0.06787865
1715594390564,15.35039,0.0661803,15.75441,0.06787865
1715594390576,15.35038,0.06618028,15.75442,0.06787866
1715594390586,15.35038,0.06618025,15.75443,0.06787871
1715594390598,15.35042,0.06618042,15.75443,0.06787871
1715594390608,15.35042,0.06618042,15.75443,0.06787871
1715594390619,15.35045,0.06618056,15.75444,0.06787874
1715594390629,15.35046,0.06618062,15.75443,0.06787874
1715594390639,15.35046,0.06618062,15.75443,0.06787874
1715594390650,15.35046,0.06618062,15.75443,0.06787874
1715594390660,15.35046,0.06618062,15.75443,0.06787874
1715594390669,15.35046,0.06618062,15.75443,0.06787874
1715594390682,15.35043,0.06618047,15.75437,0.06787847
1715594390693,15.3504,0.06618037,15.75434,0.06787834
