Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715506323784,16.64674,0.1059939,17.44159,0.1109013
1715506323847,16.64675,0.105994,17.44175,0.1109024
1715506323872,16.64675,0.105994,17.44175,0.1109024
1715506323888,16.64675,0.105994,17.44175,0.1109024
1715506323900,16.64672,0.1059938,17.44177,0.1109025
1715506323914,16.64656,0.1059928,17.44176,0.1109024
1715506323929,16.64651,0.1059925,17.44177,0.1109024
1715506323941,16.64647,0.1059923,17.44177,0.1109025
1715506323956,16.64643,0.105992,17.44178,0.1109025
1715506323971,16.64643,0.105992,17.44178,0.1109025
1715506323983,16.64643,0.105992,17.44178,0.1109025
1715506323996,16.6464,0.1059918,17.44179,0.1109026
1715506324013,16.64635,0.1059915,17.44179,0.1109026
1715506324027,16.64634,0.1059914,17.44177,0.1109025
1715506324037,16.64633,0.1059914,17.44174,0.1109023
1715506324052,16.64633,0.1059914,17.44171,0.1109021
1715506324069,16.64631,0.1059913,17.44168,0.1109019
1715506324083,16.64631,0.1059913,17.44168,0.1109019
1715506324095,16.64631,0.1059913,17.44168,0.1109019
1715506324110,16.64632,0.1059913,17.44166,0.1109018
1715506324125,16.64633,0.1059914,17.44167,0.1109018
1715506324141,16.64633,0.1059914,17.44166,0.1109018
1715506324152,16.64633,0.1059914,17.44166,0.1109018
1715506324166,16.64633,0.1059914,17.44166,0.1109018
1715506324194,16.64633,0.1059914,17.44166,0.1109018
1715506324221,16.64623,0.1059907,17.44175,0.1109024
1715506324247,16.64616,0.1059903,17.44181,0.1109027
1715506324273,16.64613,0.1059901,17.44183,0.1109028
1715506324300,16.64613,0.1059901,17.44183,0.1109028
1715506324327,16.64608,0.1059898,17.4419,0.1109033
1715506324354,16.64605,0.1059896,17.44192,0.1109034
1715506324381,16.64603,0.1059895,17.44193,0.1109034
1715506324409,16.64601,0.1059894,17.44195,0.1109036
1715506324436,16.646,0.1059893,17.44193,0.1109035
1715506324464,16.64599,0.1059893,17.44195,0.1109035
1715506324492,16.64599,0.1059893,17.44195,0.1109035
1715506324520,16.64602,0.1059895,17.44203,0.1109041
1715506324548,16.64603,0.1059895,17.44204,0.1109041
1715506324576,16.64605,0.1059897,17.44202,0.110904
1715506324603,16.64605,0.1059897,17.44202,0.110904
1715506324631,16.64612,0.1059901,17.44209,0.1109044
1715506324660,16.64621,0.1059906,17.44213,0.1109047
1715506324687,16.64622,0.1059907,17.44213,0.1109047
1715506324716,16.64623,0.1059907,17.44216,0.1109049
1715506324743,16.64618,0.1059904,17.44219,0.110905
1715506324771,16.64616,0.1059904,17.44219,0.1109051
1715506324799,16.64616,0.1059904,17.44219,0.1109051
1715506324827,16.64615,0.1059903,17.44218,0.110905
1715506324856,16.64616,0.1059903,17.44216,0.1109049
1715506324880,16.64615,0.1059903,17.44212,0.1109046
1715506324911,16.64615,0.1059903,17.44212,0.1109046
1715506324940,16.64604,0.1059896,17.44211,0.1109045
1715506324968,16.64599,0.1059893,17.4421,0.1109045
1715506324997,16.64597,0.1059892,17.44211,0.1109046
1715506325024,16.64596,0.1059891,17.44211,0.1109046
1715506325052,16.64594,0.1059889,17.44205,0.1109042
1715506325080,16.64592,0.1059889,17.44205,0.1109042
1715506325107,16.64592,0.1059889,17.44205,0.1109042
1715506325135,16.64594,0.105989,17.44207,0.1109043
1715506325148,16.64598,0.1059892,17.442,0.1109039
1715506325162,16.64598,0.1059892,17.442,0.1109039
1715506325177,16.64603,0.1059895,17.44195,0.1109036
1715506325191,16.64606,0.1059897,17.44192,0.1109034
1715506325206,16.64606,0.1059897,17.44192,0.1109034
1715506325220,16.64606,0.1059897,17.44192,0.1109034
1715506325234,16.64613,0.1059901,17.44193,0.1109034
1715506325249,16.64613,0.1059901,17.44192,0.1109034
1715506325263,16.64613,0.1059901,17.4419,0.1109033
1715506325277,16.64614,0.1059902,17.44188,0.1109031
1715506325291,16.64614,0.1059902,17.44188,0.1109031
1715506325306,16.64614,0.1059902,17.44188,0.1109031
1715506325320,16.64614,0.1059902,17.44188,0.1109031
1715506325333,16.64608,0.1059898,17.4418,0.1109027
1715506325348,16.64608,0.1059898,17.4418,0.1109027
1715506325362,16.64606,0.1059897,17.44182,0.1109028
1715506325376,16.64607,0.1059898,17.44186,0.110903
1715506325390,16.64607,0.1059898,17.44186,0.110903
1715506325404,16.64607,0.1059898,17.44186,0.110903
1715506325419,16.64607,0.1059898,17.44186,0.110903
1715506325432,16.64607,0.1059898,17.44186,0.110903
1715506325447,16.64604,0.1059896,17.44181,0.1109027
1715506325461,16.64605,0.1059896,17.44178,0.1109025
1715506325475,16.64605,0.1059896,17.44178,0.1109025
1715506325489,16.64605,0.1059897,17.44175,0.1109023
1715506325502,16.64605,0.1059897,17.44175,0.1109023
1715506325516,16.64605,0.1059897,17.44175,0.1109023
1715506325530,16.64605,0.1059897,17.44175,0.1109023
1715506325545,16.64612,0.1059901,17.44173,0.1109022
1715506325559,16.64613,0.1059902,17.44171,0.1109021
1715506325572,16.64614,0.1059902,17.4417,0.110902
1715506325586,16.64617,0.1059904,17.44171,0.1109021
1715506325600,16.64619,0.1059905,17.44171,0.1109021
1715506325614,16.64619,0.1059905,17.44171,0.1109021
1715506325628,16.64619,0.1059905,17.44171,0.1109021
1715506325642,16.64615,0.1059903,17.44165,0.1109017
1715506325656,16.64614,0.1059902,17.44165,0.1109017
1715506325670,16.64614,0.1059902,17.44164,0.1109016
1715506325684,16.64615,0.1059903,17.44162,0.1109015
1715506325698,16.64615,0.1059903,17.44162,0.1109015
1715506325711,16.64615,0.1059903,17.44162,0.1109015
1715506325726,16.64615,0.1059903,17.44162,0.1109015
1715506325740,16.64612,0.1059901,17.44162,0.1109015
1715506325753,16.64612,0.1059901,17.44164,0.1109016
1715506325768,16.64616,0.1059903,17.44167,0.1109019
1715506325782,16.64616,0.1059903,17.44167,0.1109019
1715506325796,16.6462,0.1059906,17.44166,0.1109018
1715506325809,16.6462,0.1059906,17.44166,0.1109018
1715506325823,16.6462,0.1059906,17.44166,0.1109018
1715506325837,16.6462,0.1059906,17.44166,0.1109018
1715506325850,16.64623,0.1059908,17.44165,0.1109017
1715506325865,16.64626,0.105991,17.44168,0.1109019
1715506325879,16.64629,0.1059911,17.44169,0.1109019
1715506325893,16.64631,0.1059913,17.44168,0.1109019
1715506325907,16.64631,0.1059913,17.44168,0.1109019
1715506325920,16.64631,0.1059913,17.44168,0.1109019
1715506325934,16.64631,0.1059913,17.44168,0.1109019
1715506325948,16.64633,0.1059914,17.44166,0.1109018
1715506325962,16.6464,0.1059918,17.44155,0.1109011
1715506325977,16.6464,0.1059918,17.44154,0.110901
1715506325990,16.6464,0.1059918,17.44154,0.110901
1715506326004,16.64644,0.1059921,17.44153,0.110901
1715506326018,16.64644,0.1059921,17.44153,0.110901
1715506326032,16.64644,0.1059921,17.44153,0.110901
1715506326046,16.64644,0.1059921,17.44153,0.110901
1715506326060,16.64648,0.1059923,17.44152,0.1109009
1715506326074,16.6465,0.1059924,17.44151,0.1109009
1715506326088,16.64651,0.1059925,17.4415,0.1109008
1715506326102,16.64652,0.1059926,17.4415,0.1109008
1715506326116,16.64652,0.1059926,17.4415,0.1109008
1715506326129,16.64652,0.1059926,17.4415,0.1109008
1715506326143,16.64652,0.1059926,17.4415,0.1109008
1715506326157,16.64651,0.1059925,17.44151,0.1109009
1715506326171,16.64651,0.1059925,17.44151,0.1109009
1715506326185,16.64645,0.1059921,17.44149,0.1109008
1715506326199,16.64645,0.1059921,17.44148,0.1109007
1715506326213,16.64645,0.1059921,17.44148,0.1109007
1715506326227,16.64645,0.1059921,17.44148,0.1109007
1715506326241,16.64645,0.1059921,17.44148,0.1109007
1715506326255,16.64645,0.1059921,17.44147,0.1109006
1715506326269,16.64654,0.1059927,17.44143,0.1109004
1715506326282,16.64655,0.1059927,17.44144,0.1109004
1715506326297,16.64657,0.1059928,17.44145,0.1109005
1715506326310,16.64659,0.105993,17.44146,0.1109006
1715506326325,16.64659,0.105993,17.44146,0.1109006
1715506326338,16.64659,0.105993,17.44146,0.1109006
1715506326352,16.64659,0.105993,17.44146,0.1109006
1715506326366,16.64662,0.1059932,17.44151,0.1109009
1715506326380,16.64662,0.1059932,17.44152,0.110901
1715506326394,16.64663,0.1059932,17.44155,0.1109011
1715506326408,16.64662,0.1059932,17.44155,0.1109011
1715506326422,16.64662,0.1059932,17.44155,0.1109011
1715506326436,16.64662,0.1059932,17.44155,0.1109011
1715506326450,16.64662,0.1059932,17.44155,0.1109011
1715506326464,16.64659,0.105993,17.44153,0.110901
1715506326478,16.64656,0.1059928,17.44153,0.110901
1715506326491,16.64655,0.1059928,17.44153,0.110901
1715506326506,16.64655,0.1059928,17.44155,0.1109011
1715506326520,16.64655,0.1059928,17.44155,0.1109011
1715506326533,16.64655,0.1059928,17.44155,0.1109011
1715506326548,16.64655,0.1059928,17.44155,0.1109011
1715506326562,16.64653,0.1059926,17.44155,0.1109011
1715506326576,16.64647,0.1059922,17.44155,0.1109011
1715506326589,16.64647,0.1059922,17.44155,0.1109011
1715506326603,16.64648,0.1059923,17.44156,0.1109012
1715506326617,16.64647,0.1059923,17.44157,0.1109013
1715506326631,16.64647,0.1059923,17.44157,0.1109013
1715506326645,16.64647,0.1059923,17.44157,0.1109013
1715506326659,16.64643,0.105992,17.44156,0.1109012
1715506326673,16.64644,0.105992,17.44155,0.1109011
1715506326687,16.64643,0.105992,17.44155,0.1109011
1715506326701,16.64641,0.1059918,17.44156,0.1109011
1715506326715,16.64637,0.1059916,17.44157,0.1109012
1715506326729,16.64637,0.1059916,17.44157,0.1109012
1715506326743,16.64637,0.1059916,17.44157,0.1109012
1715506326757,16.64637,0.1059916,17.44157,0.1109012
1715506326770,16.64633,0.1059914,17.44161,0.1109015
1715506326784,16.64635,0.1059915,17.44162,0.1109015
1715506326798,16.6464,0.1059918,17.44163,0.1109016
1715506326812,16.6464,0.1059918,17.44163,0.1109016
1715506326827,16.64643,0.105992,17.44164,0.1109017
1715506326840,16.64643,0.105992,17.44164,0.1109017
1715506326854,16.64643,0.105992,17.44164,0.1109017
1715506326868,16.64651,0.1059925,17.44169,0.110902
1715506326881,16.6465,0.1059925,17.4417,0.1109021
1715506326896,16.64648,0.1059923,17.44171,0.1109021
1715506326909,16.64646,0.1059922,17.44171,0.1109021
1715506326924,16.64643,0.105992,17.44171,0.1109021
1715506326938,16.64643,0.105992,17.44171,0.1109021
1715506326951,16.64643,0.105992,17.44171,0.1109021
1715506326965,16.64641,0.1059919,17.44171,0.1109021
1715506326980,16.64635,0.1059915,17.44176,0.1109024
1715506326993,16.64635,0.1059915,17.44177,0.1109025
1715506327007,16.64635,0.1059915,17.44177,0.1109025
1715506327021,16.64633,0.1059914,17.44178,0.1109025
1715506327035,16.64632,0.1059913,17.4418,0.1109027
1715506327048,16.64632,0.1059913,17.4418,0.1109027
1715506327063,16.64632,0.1059913,17.4418,0.1109027
1715506327077,16.64635,0.1059915,17.44182,0.1109028
1715506327091,16.64636,0.1059915,17.44181,0.1109027
1715506327105,16.64635,0.1059915,17.4418,0.1109026
1715506327119,16.64634,0.1059914,17.44179,0.1109026
1715506327133,16.64634,0.1059914,17.44179,0.1109026
1715506327147,16.64634,0.1059914,17.44179,0.1109026
1715506327161,16.64634,0.1059914,17.44179,0.1109026
