1714908985984,1,1.66,0.71,0,0,0,1
1714908986599,1.230407,1.565131,1.519148,0.1174506,-0.04462728,0.00375691,0.9920684
1714908986683,1.2302,1.568676,1.517329,0.101283,-0.056633,-0.003736828,0.9932374
1714908986696,1.230362,1.570612,1.515175,0.09223341,-0.06481351,-0.006322382,0.9936057
1714908986709,1.230502,1.570752,1.514889,0.09113816,-0.0656365,-0.00619157,0.9936535
1714908986724,1.23067,1.570906,1.514589,0.09020848,-0.06641874,-0.005964098,0.9936878
1714908986738,1.230824,1.571127,1.514341,0.08960788,-0.06693631,-0.005121856,0.9937122
1714908986751,1.23103,1.571256,1.514061,0.08875777,-0.06747072,-0.004580353,0.993755
1714908986766,1.231266,1.571419,1.513782,0.08813725,-0.06784946,-0.00421678,0.993786
1714908986779,1.231539,1.571577,1.513583,0.08753755,-0.06804224,-0.004107186,0.9938263
1714908986793,1.231928,1.571738,1.513389,0.08688506,-0.06813085,-0.003862069,0.9938784
1714908986807,1.23224,1.571859,1.513261,0.08659615,-0.06798466,-0.003666898,0.9939144
1714908986821,1.232637,1.572096,1.51314,0.08591454,-0.06784318,-0.003391807,0.9939842
1714908986835,1.233002,1.572335,1.513026,0.08534864,-0.0675416,-0.003203222,0.9940541
1714908986849,1.233387,1.572426,1.512924,0.08428923,-0.06719826,-0.003018608,0.9941683
1714908986863,1.233805,1.572577,1.512829,0.08345457,-0.06683649,-0.002940681,0.9942634
1714908986876,1.234268,1.572732,1.512862,0.08289195,-0.0661189,-0.003366121,0.994357
1714908986890,1.234703,1.572719,1.512888,0.08231121,-0.06535354,-0.003519766,0.9944553
1714908986904,1.235165,1.572734,1.512822,0.08209465,-0.06473511,-0.003170412,0.9945148
1714908986918,1.235621,1.572824,1.512742,0.08167051,-0.06401314,-0.002655218,0.994598
1714908986933,1.236059,1.57289,1.512706,0.08109588,-0.06323706,-0.002435775,0.9946952
1714908986946,1.236472,1.572977,1.512646,0.08046418,-0.06240631,-0.002543959,0.9947987
1714908986960,1.236909,1.573148,1.512492,0.08013016,-0.06153736,-0.002755602,0.9948792
