Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715698024754,0,0,0,0
1715698024853,0,0,0,0
1715698024876,0,0,0,0
1715698024905,0,0,0,0
1715698024935,0,0,0,0
1715698024987,0,0,0,0
1715698025013,0,0,0,0
1715698025029,0,0,0,0
1715698025044,0,0,0,0
1715698025059,0,0,0,0
1715698025076,0,0,0,0
1715698025088,0,0,0,0
1715698025100,0,0,0,0
1715698025113,0,0,0,0
1715698025125,0,0,0,0
1715698025136,0,0,0,0
1715698025148,0,0,0,0
1715698025161,0,0,0,0
1715698025173,0,0,0,0
1715698025183,0,0,0,0
1715698025196,0,0,0,0
1715698025208,0,0,0,0
1715698025219,0,0,0,0
1715698025230,0,0,0,0
1715698025241,0,0,0,0
1715698025254,0,0,0,0
1715698025267,0,0,0,0
1715698025277,0,0,0,0
1715698025290,0,0,0,0
1715698025301,0,0,0,0
1715698025313,0,0,0,0
1715698025325,0,0,0,0
1715698025337,0,0,0,0
1715698025349,0,0,0,0
1715698025360,0,0,0,0
1715698025372,0,0,0,0
1715698025384,0,0,0,0
1715698025394,0,0,0,0
1715698025408,0,0,0,0
1715698025419,0,0,0,0
1715698025431,0,0,0,0
1715698025442,0,0,0,0
1715698025454,0,0,0,0
1715698025465,0,0,0,0
1715698025477,0,0,0,0
1715698025490,0,0,0,0
1715698025502,0,0,0,0
1715698025514,0,0,0,0
1715698025526,0,0,0,0
1715698025538,0,0,0,0
1715698025550,0,0,0,0
1715698025562,0,0,0,0
1715698025574,0,0,0,0
1715698025585,0,0,0,0
1715698025597,0,0,0,0
1715698025608,0,0,0,0
1715698025619,0,0,0,0
1715698025632,0,0,0,0
1715698025643,0,0,0,0
1715698025654,0,0,0,0
1715698025665,0,0,0,0
1715698025678,0,0,0,0
1715698025689,0,0,0,0
1715698025701,0,0,0,0
1715698025713,0,0,0,0
1715698025724,0,0,0,0
1715698025737,0,0,0,0
1715698025749,0,0,0,0
1715698025760,0,0,0,0
1715698025771,0,0,0,0
1715698025782,0,0,0,0
1715698025794,0,0,0,0
1715698025806,0,0,0,0
1715698025817,0,0,0,0
1715698025829,0,0,0,0
1715698025841,0,0,0,0
1715698025854,0,0,0,0
1715698025864,0,0,0,0
1715698025875,0,0,0,0
1715698025887,0,0,0,0
1715698025899,0,0,0,0
1715698025911,0,0,0,0
1715698025925,0,0,0,0
1715698025936,0,0,0,0
1715698025947,0,0,0,0
1715698025960,0,0,0,0
1715698025973,0,0,0,0
1715698025985,0,0,0,0
1715698025996,0,0,0,0
1715698026007,0,0,0,0
1715698026019,0,0,0,0
1715698026030,0,0,0,0
1715698026042,0,0,0,0
1715698026053,0,0,0,0
1715698026066,0,0,0,0
1715698026077,0,0,0,0
1715698026089,0,0,0,0
1715698026100,0,0,0,0
1715698026112,0,0,0,0
1715698026123,0,0,0,0
1715698026135,0,0,0,0
1715698026146,0,0,0,0
1715698026158,0,0,0,0
1715698026171,0,0,0,0
1715698026184,0,0,0,0
1715698026197,0,0,0,0
1715698026209,0,0,0,0
1715698026222,0,0,0,0
1715698026235,0,0,0,0
1715698026249,0,0,0,0
1715698026263,0,0,0,0
1715698026277,0,0,0,0
1715698026290,0,0,0,0
1715698026303,0,0,0,0
1715698026317,0,0,0,0
1715698026332,0,0,0,0
1715698026346,0,0,0,0
1715698026359,0,0,0,0
1715698026373,0,0,0,0
1715698026387,0,0,0,0
1715698026398,0,0,0,0
1715698026412,0,0,0,0
1715698026424,0,0,0,0
1715698026439,0,0,0,0
1715698026453,0,0,0,0
1715698026465,0,0,0,0
1715698026478,0,0,0,0
1715698026493,0,0,0,0
1715698026505,0,0,0,0
1715698026517,0,0,0,0
1715698026530,0,0,0,0
1715698026544,0,0,0,0
1715698026554,0,0,0,0
1715698026568,0,0,0,0
1715698026579,0,0,0,0
1715698026593,0,0,0,0
1715698026604,0,0,0,0
1715698026616,0,0,0,0
1715698026629,0,0,0,0
1715698026642,0,0,0,0
1715698026655,0,0,0,0
1715698026667,0,0,0,0
1715698026679,0,0,0,0
1715698026693,0,0,0,0
1715698026705,0,0,0,0
1715698026717,0,0,0,0
1715698026730,0,0,0,0
1715698026741,0,0,0,0
1715698026754,0,0,0,0
1715698026766,0,0,0,0
1715698026779,0,0,0,0
1715698026792,0,0,0,0
1715698026804,0,0,0,0
1715698026814,0,0,0,0
1715698026829,0,0,0,0
1715698026842,0,0,0,0
1715698026855,0,0,0,0
1715698026866,0,0,0,0
1715698026879,0,0,0,0
1715698026892,0,0,0,0
1715698026904,0,0,0,0
1715698026917,0,0,0,0
1715698026929,0,0,0,0
1715698026941,0,0,0,0
1715698026954,0,0,0,0
1715698026967,0,0,0,0
1715698026979,0,0,0,0
1715698026993,0,0,0,0
1715698027004,0,0,0,0
1715698027016,0,0,0,0
1715698027029,0,0,0,0
1715698027041,0,0,0,0
1715698027053,0,0,0,0
1715698027065,0,0,0,0
1715698027077,0,0,0,0
1715698027089,0,0,0,0
1715698027102,0,0,0,0
1715698027114,0,0,0,0
1715698027127,0,0,0,0
1715698027139,0,0,0,0
1715698027152,0,0,0,0
1715698027165,0,0,0,0
1715698027176,0,0,0,0
1715698027190,0,0,0,0
1715698027202,0,0,0,0
1715698027214,0,0,0,0
1715698027228,0,0,0,0
1715698027239,0,0,0,0
1715698027252,0,0,0,0
1715698027267,0,0,0,0
1715698027281,0,0,0,0
1715698027296,0,0,0,0
1715698027311,0,0,0,0
1715698027326,0,0,0,0
1715698027339,0,0,0,0
1715698027354,0,0,0,0
1715698027370,0,0,0,0
1715698027385,0,0,0,0
1715698027399,0,0,0,0
1715698027413,0,0,0,0
1715698027426,0,0,0,0
1715698027440,0,0,0,0
1715698027453,0,0,0,0
1715698027466,0,0,0,0
1715698027479,0,0,0,0
1715698027494,0,0,0,0
1715698027507,0,0,0,0
1715698027521,0,0,0,0
1715698027534,0,0,0,0
1715698027546,0,0,0,0
1715698027559,0,0,0,0
1715698027573,0,0,0,0
1715698027586,0,0,0,0
1715698027599,0,0,0,0
1715698027611,0,0,0,0
1715698027624,0,0,0,0
1715698027636,0,0,0,0
1715698027651,0,0,0,0
1715698027665,0,0,0,0
1715698027679,0,0,0,0
1715698027693,0,0,0,0
1715698027708,0,0,0,0
1715698027721,0,0,0,0
1715698027735,0,0,0,0
1715698027748,0,0,0,0
1715698027763,0,0,0,0
1715698027779,0,0,0,0
1715698027792,0,0,0,0
1715698027806,0,0,0,0
1715698027817,0,0,0,0
1715698027831,0,0,0,0
1715698027844,0,0,0,0
1715698027858,0,0,0,0
1715698027871,0,0,0,0
1715698027885,0,0,0,0
1715698027897,0,0,0,0
1715698027911,0,0,0,0
