1715250777155,1,1.602,0.912,0,0,0,1
1715250778045,1,1.602,0.912,0,0,0,1
1715250778112,1,1.602,0.912,0,0,0,1
1715250778128,1,1.602,0.912,0,0,0,1
1715250778144,1,1.602,0.912,0,0,0,1
1715250778161,1,1.602,0.912,0,0,0,1
1715250778176,1,1.602,0.912,0,0,0,1
1715250778202,1,1.602,0.912,0,0,0,1
1715250778232,1,1.602,0.912,0,0,0,1
1715250778255,1,1.602,0.912,0,0,0,1
1715250778273,1,1.602,0.912,0,0,0,1
1715250778295,1,1.602,0.912,0,0,0,1
1715250778318,1,1.602,0.912,0,0,0,1
1715250778335,1,1.602,0.912,0,0,0,1
1715250778348,1,1.602,0.912,0,0,0,1
1715250778366,1,1.602,0.912,0,0,0,1
1715250778377,1,1.602,0.912,0,0,0,1
1715250778389,1,1.602,0.912,0,0,0,1
1715250778401,1,1.602,0.912,0,0,0,1
1715250778414,1,1.602,0.912,0,0,0,1
1715250778427,1,1.602,0.912,0,0,0,1
1715250778439,1,1.602,0.912,0,0,0,1
1715250778452,1,1.602,0.912,0,0,0,1
1715250778463,1,1.602,0.912,0,0,0,1
1715250778477,1,1.602,0.912,0,0,0,1
1715250778489,1,1.602,0.912,0,0,0,1
1715250778500,1,1.602,0.912,0,0,0,1
1715250778513,1,1.602,0.912,0,0,0,1
1715250778524,1,1.602,0.912,0,0,0,1
1715250778537,1,1.602,0.912,0,0,0,1
1715250778550,1,1.602,0.912,0,0,0,1
1715250778562,1,1.602,0.912,0,0,0,1
1715250778576,1,1.602,0.912,0,0,0,1
1715250778590,1,1.602,0.912,0,0,0,1
1715250778602,1,1.602,0.912,0,0,0,1
1715250778616,1,1.602,0.912,0,0,0,1
1715250778629,1,1.602,0.912,0,0,0,1
1715250778642,1,1.602,0.912,0,0,0,1
1715250778656,1,1.602,0.912,0,0,0,1
1715250778669,1,1.602,0.912,0,0,0,1
1715250778681,1,1.602,0.912,0,0,0,1
1715250778713,1,1.602,0.912,0,0,0,1
1715250778726,1,1.602,0.912,0,0,0,1
1715250778739,1,1.602,0.912,0,0,0,1
1715250778758,1,1.602,0.912,0,0,0,1
1715250778771,1,1.602,0.912,0,0,0,1
1715250778786,1,1.602,0.912,0,0,0,1
1715250778802,1,1.602,0.912,0,0,0,1
1715250778818,1,1.602,0.912,0,0,0,1
1715250778832,1,1.602,0.912,0,0,0,1
1715250778845,1,1.602,0.912,0,0,0,1
1715250778859,1,1.602,0.912,0,0,0,1
1715250778874,1,1.602,0.912,0,0,0,1
1715250778888,1,1.602,0.912,0,0,0,1
1715250778901,1,1.602,0.912,0,0,0,1
1715250778914,1,1.602,0.912,0,0,0,1
1715250778928,1,1.602,0.912,0,0,0,1
1715250778942,1,1.602,0.912,0,0,0,1
1715250778957,1,1.602,0.912,0,0,0,1
1715250778971,1,1.602,0.912,0,0,0,1
1715250778987,1,1.602,0.912,0,0,0,1
