Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334440167,1,1.602,0.96,0,0,0,1
1718334440937,2.290486,2.078421,2.924921,-0.001958587,-0.8160785,0.02321779,0.5774711
1718334440969,2.287337,2.077804,2.925911,-0.001652551,-0.8177759,0.02360545,0.5750501
1718334440983,2.285205,2.077194,2.926723,-0.0001962964,-0.8182568,0.02484142,0.5743158
1718334440995,2.28448,2.077056,2.927001,0.0005230699,-0.8183028,0.02564294,0.5742149
1718334441012,2.283647,2.077024,2.927298,0.0009469772,-0.8182912,0.02615084,0.5742079
1718334441025,2.282814,2.076978,2.927631,0.00098256,-0.8182809,0.0263749,0.5742124
1718334441039,2.28194,2.076885,2.927923,0.0007443388,-0.8183117,0.02647687,0.574164
1718334441053,2.281153,2.076803,2.928234,0.0004118484,-0.818341,0.02660003,0.5741169
1718334441067,2.280377,2.076747,2.928537,9.619638E-05,-0.8183764,0.02686855,0.5740542
1718334441081,2.279579,2.076695,2.928946,-0.0001646186,-0.8183993,0.02752515,0.5739904
1718334441095,2.278809,2.076603,2.929354,-0.0004713575,-0.8183442,0.02803768,0.5740439
1718334441108,2.277992,2.076606,2.929757,-0.0007443346,-0.8182049,0.02833211,0.5742278
1718334441122,2.277139,2.076586,2.930173,-0.001232275,-0.8181013,0.0285504,0.5743636
1718334441136,2.276223,2.076442,2.930646,-0.001733706,-0.818018,0.02872218,0.5744724
1718334441151,2.27535,2.076411,2.931196,-0.001906644,-0.8179206,0.0293046,0.5745812
1718334441164,2.275362,2.076355,2.931254,-0.001809479,-0.8179061,0.02942587,0.5745959
1718334441178,2.273472,2.076165,2.932317,-0.001870466,-0.8177111,0.03023583,0.5748312
1718334441192,2.272555,2.076015,2.932931,-0.001879493,-0.8176433,0.03054722,0.5749112
1718334441206,2.27163,2.075847,2.933487,-0.001779626,-0.8175641,0.0309554,0.5750021
1718334441223,2.27072,2.075726,2.934067,-0.00183821,-0.8174814,0.03134929,0.5750984
1718334441234,2.269793,2.075595,2.934635,-0.001800048,-0.8174254,0.03173509,0.5751567
1718334441263,2.268565,2.075221,2.936435,-0.0009830194,-0.817758,0.03365151,0.5745769
1718334441291,2.266622,2.07468,2.939145,-0.0006160709,-0.8182921,0.03520215,0.5737233
1718334441323,2.265345,2.074538,2.941344,-0.0005801604,-0.8186995,0.03566314,0.5731133
1718334441355,2.264428,2.07389,2.943934,-0.0002203313,-0.8189915,0.03693433,0.5726156
1718334441389,2.263699,2.073693,2.946715,0.0006565253,-0.8193093,0.03762851,0.5721154
1718334441415,2.263099,2.073473,2.949663,0.0009204653,-0.8197901,0.03834445,0.5713782
1718334441443,2.262881,2.073088,2.952798,0.001057958,-0.8202772,0.03947756,0.5706012
1718334441471,2.262689,2.072745,2.95612,0.0007741575,-0.8210678,0.04103473,0.5693533
1718334441498,2.262543,2.071992,2.959367,0.0005112332,-0.8220427,0.04199367,0.567875
1718334441527,2.262144,2.071981,2.962075,0.000556917,-0.8234279,0.0428766,0.5657985
1718334441554,2.261764,2.070329,2.96465,-0.001385808,-0.8251231,0.04151332,0.5634241
1718334441582,2.261452,2.069259,2.967352,-0.002238721,-0.8264304,0.04147772,0.5615045
1718334441639,2.261113,2.068464,2.967867,0.001591863,-0.8268433,0.04492893,0.5606326
1718334441665,2.25921,2.071872,2.970587,0.00460232,-0.8278698,0.04898916,0.5587581
1718334441692,2.256543,2.076132,2.969417,0.00245695,-0.8269252,0.04256217,0.5606934
1718334441719,2.256351,2.076187,2.969247,0.001850343,-0.8268334,0.04170394,0.5608956
1718334441748,2.255331,2.075006,2.968172,-0.001505412,-0.8266779,0.03705157,0.5614522
1718334441760,2.253795,2.075585,2.9671,-0.00107917,-0.8267488,0.03541282,0.5614545
1718334441775,2.252972,2.075894,2.966533,-0.001040875,-0.8267482,0.03446048,0.5615148
1718334441788,2.252325,2.075317,2.965788,-7.650333E-05,-0.8277177,0.03571305,0.5600071
1718334441803,2.251495,2.074878,2.965114,-8.149369E-05,-0.8284062,0.03600031,0.5589697
1718334441817,2.250786,2.074406,2.964337,0.000478537,-0.8289267,0.03650011,0.5581648
1718334441831,2.250354,2.074078,2.963483,0.001400655,-0.8295671,0.03718129,0.557166
1718334441846,2.249965,2.073689,2.96268,0.002393097,-0.830354,0.03787095,0.5559427
1718334441861,2.249914,2.073623,2.961978,0.003865889,-0.831091,0.03893378,0.5547585
1718334441874,2.249805,2.073294,2.96129,0.0046688,-0.8315735,0.03965303,0.5539777
1718334441889,2.249998,2.072843,2.96072,0.005516429,-0.8317841,0.04074141,0.5535747
1718334441903,2.250298,2.072275,2.960074,0.007002627,-0.8317487,0.04244282,0.5534834
