Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715904670945,-0.09124454,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1715904672014,-0.1059169,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1715904672105,-0.08501098,-0.249,-0.08596554,-0.01603118,0.710658,0.7026973,0.03041632
1715904672159,-0.08508781,-0.2490001,-0.08575868,-0.01570712,0.7107449,0.7026352,0.02997991
1715904672187,-0.08514798,-0.2490001,-0.08559399,-0.01535431,0.7108947,0.7025131,0.02947563
1715904672202,-0.08518399,-0.2490001,-0.08548532,-0.01510687,0.7109761,0.7024499,0.02914498
1715904672214,-0.08519857,-0.2490002,-0.08543865,-0.01500177,0.7110053,0.702428,0.02900973
1715904672228,-0.08521653,-0.2489998,-0.0853788,-0.01486769,0.7110379,0.7024048,0.02884219
1715904672243,-0.08523244,-0.249,-0.08532458,-0.01475115,0.7110662,0.7023845,0.02869589
1715904672256,-0.08524582,-0.2490002,-0.08527685,-0.01465089,0.7110898,0.702368,0.02857041
1715904672270,-0.08526307,-0.2490001,-0.08521274,-0.01452191,0.7111198,0.7023467,0.02840837
1715904672284,-0.08527935,-0.249,-0.08515552,-0.01441558,0.7111471,0.702327,0.02826832
1715904672298,-0.085297,-0.2490001,-0.08509385,-0.0143084,0.7111759,0.702306,0.02812274
1715904672311,-0.08532044,-0.2489998,-0.08501678,-0.01418776,0.7112053,0.7022852,0.02795089
1715904672327,-0.0853348,-0.2490001,-0.08497351,-0.01412838,0.7112169,0.7022784,0.02785901
1715904672340,-0.08535779,-0.2489998,-0.08490203,-0.01403542,0.7112346,0.702268,0.02771408
1715904672353,-0.08537818,-0.2490002,-0.0848423,-0.01397221,0.7112312,0.7022771,0.02760942
1715904672368,-0.08539819,-0.2490001,-0.08478165,-0.01391232,0.7112254,0.7022879,0.02750873
1715904672382,-0.08541817,-0.2489998,-0.0847175,-0.01385225,0.7112135,0.7023053,0.02741108
1715904672395,-0.0854397,-0.2490001,-0.08464373,-0.01378704,0.7111892,0.7023352,0.02731204
1715904672410,-0.08546032,-0.2490001,-0.08456918,-0.01372483,0.7111645,0.7023646,0.02721695
1715904672424,-0.08547735,-0.2489998,-0.08449579,-0.01366735,0.7111288,0.702405,0.02713894
1715904672448,-0.08549678,-0.2490003,-0.08440842,-0.01360254,0.7110882,0.7024508,0.02705043
1715904672452,-0.08551139,-0.2490001,-0.0843272,-0.01355296,0.7110443,0.7024993,0.02697324
1715904672481,-0.08553448,-0.249,-0.08418462,-0.01347345,0.7109597,0.7025915,0.02683929
1715904672509,-0.08553658,-0.2489998,-0.08416062,-0.01346792,0.710941,0.7026112,0.02681831
1715904672540,-0.08555019,-0.2489998,-0.08400401,-0.01343065,0.7108197,0.7027397,0.02667958
1715904672572,-0.08554617,-0.2490001,-0.0838609,-0.0134633,0.710675,0.7028886,0.02659972
1715904672603,-0.08552782,-0.2490001,-0.08371339,-0.01357562,0.710494,0.7030694,0.02660046
1715904672632,-0.0855023,-0.2489998,-0.08358464,-0.01373004,0.7103144,0.703245,0.02667454
1715904672660,-0.08547011,-0.2489998,-0.08345049,-0.01389779,0.7101315,0.7034233,0.02676005
1715904672689,-0.08543457,-0.2489998,-0.0833086,-0.01404437,0.7099543,0.7035972,0.02681302
1715904672717,-0.08539088,-0.2490001,-0.08316121,-0.01416718,0.709779,0.70377,0.02685515
1715904672745,-0.08533058,-0.2490001,-0.08300536,-0.01428117,0.7095907,0.7039548,0.02693078
1715904672773,-0.08525046,-0.249,-0.08283921,-0.0143959,0.7093814,0.7041575,0.02707257
