Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718338391643,1.05,1.316,0.069,0,0,0,1
1718338392475,1.555004,1.248924,0.1079315,0.1388961,-0.3441286,0.06960315,0.9259799
1718338392522,1.53109,1.250944,0.0937048,0.1376804,-0.3270878,0.07046086,0.9322516
1718338392548,1.520042,1.253794,0.08815332,0.1386107,-0.3178523,0.07024463,0.9353196
1718338392564,1.514614,1.254291,0.0852138,0.1395938,-0.3136479,0.07062577,0.9365632
1718338392577,1.511879,1.254637,0.08377586,0.1400084,-0.3114605,0.07073129,0.9372231
1718338392591,1.50959,1.252701,0.08175877,0.1383777,-0.310731,0.0708791,0.9376962
1718338392605,1.507428,1.251561,0.08019661,0.137146,-0.30997,0.07148626,0.9380828
1718338392619,1.505059,1.251716,0.07922697,0.1377133,-0.3090154,0.0726619,0.9382243
1718338392633,1.502606,1.252272,0.07835127,0.1383859,-0.3077659,0.07339099,0.9384792
1718338392645,1.50034,1.252278,0.07796661,0.1368019,-0.3067243,0.0734967,0.939044
1718338392660,1.498355,1.251112,0.07710615,0.1346842,-0.3058896,0.07401173,0.9395818
1718338392674,1.496794,1.250021,0.07611302,0.1359508,-0.3057548,0.07607953,0.9392781
1718338392687,1.495026,1.249222,0.07521583,0.1365398,-0.3050781,0.07750443,0.9392962
1718338392702,1.493811,1.249095,0.07462223,0.1428567,-0.3049801,0.08028217,0.9381545
1718338392715,1.49237,1.249343,0.07412764,0.1467922,-0.3040546,0.08192758,0.937705
1718338392730,1.4911,1.249088,0.07372268,0.1489573,-0.3032058,0.08294559,0.9375489
1718338392744,1.490044,1.248829,0.07312091,0.1513722,-0.3022878,0.08451774,0.9373181
1718338392758,1.489177,1.24858,0.07240711,0.1542425,-0.3014,0.08602487,0.936999
1718338392775,1.488487,1.248304,0.07173344,0.1567311,-0.3007066,0.0876864,0.9366547
1718338392786,1.488097,1.248848,0.07090878,0.1588317,-0.2995259,0.08881041,0.9365733
1718338392800,1.487349,1.249567,0.07046215,0.1586292,-0.2984324,0.08917934,0.9369215
1718338392814,1.4865,1.250412,0.07013859,0.1568555,-0.2975851,0.08923711,0.937484
1718338392828,1.485791,1.250925,0.06971761,0.1541575,-0.2966967,0.08933348,0.9382036
1718338392843,1.485324,1.251247,0.06914396,0.1523326,-0.2957592,0.08958244,0.9387738
1718338392857,1.484979,1.251457,0.06853659,0.1513311,-0.2948517,0.09015162,0.9391667
1718338392871,1.484769,1.251612,0.06788511,0.1511526,-0.2940646,0.0912649,0.9393347
1718338392885,1.484563,1.251871,0.06727687,0.1516546,-0.2931606,0.09210883,0.939454
1718338392900,1.484336,1.25222,0.06676821,0.1519298,-0.292333,0.09278353,0.939601
1718338392912,1.484094,1.252496,0.06625484,0.1518893,-0.2917121,0.09374635,0.9397049
1718338392926,1.484107,1.252599,0.06570172,0.1519505,-0.2913856,0.09481657,0.939689
1718338392940,1.484202,1.252797,0.06511896,0.1525999,-0.2911538,0.09584741,0.939551
1718338392954,1.484396,1.253043,0.06457648,0.1532029,-0.2910647,0.09670436,0.9393926
1718338392967,1.484482,1.253232,0.06401897,0.1534564,-0.2906398,0.09754527,0.9393958
1718338392982,1.484965,1.253226,0.06343903,0.1535779,-0.2908229,0.09735585,0.939339
1718338392995,1.485368,1.253285,0.06292132,0.1534885,-0.2906306,0.09715568,0.9394338
1718338393009,1.485723,1.253541,0.06252692,0.1532421,-0.2903674,0.09665363,0.9396072
1718338393023,1.486121,1.253729,0.06208339,0.1531934,-0.2901441,0.09669805,0.9396796
1718338393037,1.486205,1.253809,0.06217208,0.1505561,-0.2904647,0.09497511,0.9401824
