Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719721814231,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816095,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816168,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816221,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816251,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816282,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816318,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816350,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816374,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816410,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816449,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816475,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816506,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816535,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816567,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816599,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816628,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816655,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816683,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816710,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816741,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719721816768,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
