Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715521020325,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715521020973,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715521021023,-0.08502521,0.2599998,0.2963506,-0.001506257,0.3892673,0.9205137,0.03351768
1715521021046,-0.08523101,0.2599996,0.2964175,-0.001547098,0.3892773,0.9205084,0.03354275
1715521021057,-0.08520854,0.2599994,0.2964398,-0.001584158,0.3893207,0.9204894,0.03356316
1715521021065,-0.08516483,0.2599995,0.2964486,-0.001606037,0.3893504,0.9204766,0.03357052
1715521021076,-0.08516995,0.2599998,0.2964564,-0.001627446,0.389378,0.9204644,0.03357894
1715521021086,-0.0851867,0.26,0.2964648,-0.001651999,0.3894078,0.9204514,0.03358991
1715521021096,-0.08521046,0.2599999,0.2964733,-0.001678976,0.3894418,0.9204365,0.03360177
1715521021107,-0.08521291,0.2599999,0.2964805,-0.001703115,0.3894724,0.9204232,0.03361246
1715521021116,-0.08524866,0.2599999,0.2964895,-0.001735615,0.3895113,0.920406,0.03362845
1715521021126,-0.08524439,0.26,0.2964972,-0.001762615,0.3895423,0.9203925,0.03364355
1715521021135,-0.08525772,0.2599998,0.2965048,-0.001787933,0.3895696,0.9203801,0.03366034
1715521021145,-0.08527365,0.2599999,0.2965127,-0.001815304,0.3895983,0.9203673,0.0336795
1715521021158,-0.08528789,0.26,0.2965216,-0.001844508,0.3896275,0.9203541,0.03370056
1715521021169,-0.08533578,0.2599998,0.296533,-0.001878841,0.3896573,0.9203402,0.03373331
1715521021178,-0.08532114,0.2599995,0.2965433,-0.001906853,0.3896799,0.9203295,0.03376139
1715521021187,-0.0853285,0.2599998,0.2965533,-0.001934406,0.3897015,0.9203193,0.03378976
1715521021197,-0.08532767,0.2599998,0.2965632,-0.001959805,0.3897203,0.9203102,0.03381679
1715521021206,-0.08534708,0.26,0.2965745,-0.001987679,0.3897414,0.9203001,0.03384736
1715521021217,-0.08535614,0.2599998,0.2965867,-0.002015942,0.3897609,0.9202906,0.03387843
1715521021224,-0.08536248,0.26,0.2965992,-0.002044634,0.3897803,0.9202811,0.03390899
1715521021234,-0.08535746,0.26,0.2966109,-0.002071918,0.3897986,0.9202724,0.03393501
1715521021242,-0.08536886,0.2599998,0.2966244,-0.002100216,0.3898169,0.9202638,0.03396202
1715521021252,-0.08538879,0.2600001,0.2966394,-0.002131593,0.3898365,0.9202543,0.03399248
1715521021261,-0.08539375,0.2600005,0.2966554,-0.002164323,0.3898509,0.9202469,0.03402118
1715521021275,-0.08540233,0.2599995,0.2966729,-0.002198587,0.3898606,0.9202417,0.03404876
1715521021286,-0.08546259,0.26,0.2967006,-0.002249949,0.3898749,0.9202339,0.03409065
1715521021297,-0.08543555,0.26,0.2967223,-0.00228666,0.3898742,0.920233,0.03412159
1715521021311,-0.08546164,0.2599998,0.2967502,-0.002329553,0.389863,0.9202362,0.03415876
1715521021323,-0.08549562,0.2600002,0.2967844,-0.002379081,0.3898497,0.9202402,0.03420179
1715521021332,-0.08549298,0.2599998,0.2968163,-0.002417302,0.3898235,0.9202495,0.03424272
1715521021342,-0.08548496,0.26,0.2968424,-0.002445954,0.3898005,0.9202581,0.03427533
1715521021353,-0.08550835,0.2600002,0.2968737,-0.002478757,0.3897741,0.9202679,0.03431218
1715521021366,-0.08552514,0.2599998,0.2969092,-0.002511127,0.3897391,0.9202812,0.03435366
1715521021384,-0.08556376,0.26,0.2969587,-0.002550355,0.3896853,0.9203018,0.03441026
1715521021394,-0.08560306,0.2599995,0.2970244,-0.002599232,0.3896166,0.9203281,0.03447721
1715521021403,-0.08555886,0.2599998,0.2970661,-0.002631786,0.3895662,0.9203478,0.03451431
1715521021415,-0.08556736,0.2599994,0.2971072,-0.002663703,0.3895167,0.9203675,0.03455045
1715521021426,-0.08558149,0.26,0.2971531,-0.00269992,0.3894608,0.9203896,0.03458838
1715521021437,-0.08557156,0.2599994,0.2971985,-0.00274189,0.3893959,0.9204159,0.03461765
1715521021448,-0.08557296,0.26,0.2972417,-0.00278149,0.3893348,0.9204404,0.03464408
1715521021456,-0.08557708,0.2599999,0.2972854,-0.002821038,0.3892733,0.9204655,0.03466967
1715521021466,-0.0855505,0.2600001,0.2973248,-0.002857868,0.3892095,0.9204915,0.03468981
1715521021476,-0.08554971,0.2599998,0.2973655,-0.002895039,0.3891445,0.9205183,0.03470941
1715521021486,-0.08554882,0.26,0.2974078,-0.002932942,0.3890782,0.9205456,0.03472835
