Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715658948268,0,0,0,0
1715658948372,0,0,0,0
1715658948413,0,0,0,0
1715658948436,0,0,0,0
1715658948474,0,0,0,0
1715658948499,0,0,0,0
1715658948522,0,0,0,0
1715658948549,0,0,0,0
1715658948572,0,0,0,0
1715658948594,0,0,0,0
1715658948618,0,0,0,0
1715658948642,0,0,0,0
1715658948670,0,0,0,0
1715658948694,0,0,0,0
1715658948720,0,0,0,0
1715658948744,0,0,0,0
1715658948770,0,0,0,0
1715658948793,0,0,0,0
1715658948815,0,0,0,0
1715658948838,0,0,0,0
1715658948860,0,0,0,0
1715658948886,0,0,0,0
1715658948919,0,0,0,0
1715658948940,0,0,0,0
1715658948962,0,0,0,0
1715658948986,0,0,0,0
1715658949011,0,0,0,0
1715658949033,0,0,0,0
1715658949058,0,0,0,0
1715658949086,0,0,0,0
1715658949111,0,0,0,0
1715658949137,0,0,0,0
1715658949161,0,0,0,0
1715658949187,0,0,0,0
1715658949213,0,0,0,0
1715658949237,0,0,0,0
1715658949262,0,0,0,0
1715658949290,0,0,0,0
1715658949319,0,0,0,0
1715658949349,0,0,0,0
1715658949373,0,0,0,0
1715658949398,0,0,0,0
1715658949422,0,0,0,0
1715658949447,0,0,0,0
1715658949469,0,0,0,0
1715658949490,0,0,0,0
1715658949518,0,0,0,0
1715658949544,0,0,0,0
1715658949570,0,0,0,0
1715658949594,0,0,0,0
1715658949620,0,0,0,0
1715658949644,0,0,0,0
1715658949688,0,0,0,0
1715658949712,0,0,0,0
1715658949738,0,0,0,0
1715658949762,0,0,0,0
1715658949788,0,0,0,0
1715658949808,0,0,0,0
1715658949834,0,0,0,0
1715658949858,0,0,0,0
1715658949882,0,0,0,0
1715658949905,0,0,0,0
1715658949931,0,0,0,0
1715658949957,0,0,0,0
1715658949983,0,0,0,0
1715658950008,0,0,0,0
1715658950030,0,0,0,0
1715658950054,0,0,0,0
1715658950085,0,0,0,0
1715658950108,0,0,0,0
1715658950132,0,0,0,0
1715658950158,0,0,0,0
1715658950183,0,0,0,0
1715658950209,0,0,0,0
1715658950235,0,0,0,0
1715658950265,0,0,0,0
1715658950289,0,0,0,0
1715658950322,0,0,0,0
1715658950350,0,0,0,0
1715658950382,0,0,0,0
1715658950404,0,0,0,0
1715658950425,0,0,0,0
1715658950450,0,0,0,0
1715658950479,0,0,0,0
1715658950502,0,0,0,0
1715658950527,0,0,0,0
1715658950562,0,0,0,0
1715658950597,0,0,0,0
1715658950637,0,0,0,0
1715658950662,0,0,0,0
1715658950687,0,0,0,0
1715658950713,0,0,0,0
1715658950736,0,0,0,0
1715658950762,0,0,0,0
1715658950785,0,0,0,0
1715658950813,0,0,0,0
1715658950842,0,0,0,0
1715658950864,0,0,0,0
1715658950889,0,0,0,0
1715658950913,0,0,0,0
1715658950937,0,0,0,0
1715658950960,0,0,0,0
1715658950984,0,0,0,0
1715658951011,0,0,0,0
1715658951040,0,0,0,0
1715658951065,0,0,0,0
1715658951088,0,0,0,0
1715658951111,0,0,0,0
1715658951137,0,0,0,0
1715658951158,0,0,0,0
1715658951185,0,0,0,0
1715658951207,0,0,0,0
1715658951230,0,0,0,0
1715658951257,0,0,0,0
1715658951285,0,0,0,0
1715658951309,0,0,0,0
1715658951332,0,0,0,0
1715658951356,0,0,0,0
1715658951383,0,0,0,0
1715658951407,0,0,0,0
1715658951429,0,0,0,0
1715658951454,0,0,0,0
1715658951481,0,0,0,0
1715658951508,0,0,0,0
1715658951534,0,0,0,0
1715658951556,0,0,0,0
1715658951581,0,0,0,0
1715658951604,0,0,0,0
1715658951627,0,0,0,0
1715658951734,0,0,0,0
1715658951881,0,0,0,0
1715658951913,0,0,0,0
1715658951937,0,0,0,0
1715658951967,0,0,0,0
1715658951998,0,0,0,0
1715658952021,0,0,0,0
1715658952045,0,0,0,0
1715658952066,0,0,0,0
1715658952089,0,0,0,0
1715658952117,0,0,0,0
1715658952145,0,0,0,0
1715658952166,0,0,0,0
1715658952190,0,0,0,0
1715658952212,0,0,0,0
1715658952240,0,0,0,0
1715658952265,0,0,0,0
1715658952284,0,0,0,0
1715658952304,0,0,0,0
1715658952332,0,0,0,0
1715658952350,0,0,0,0
1715658952379,0,0,0,0
1715658952403,0,0,0,0
