Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715765542869,0,0,0,0
1715765542948,0,0,0,0
1715765542999,0,0,0,0
1715765543017,0,0,0,0
1715765543037,0,0,0,0
1715765543051,0,0,0,0
1715765543074,0,0,0,0
1715765543079,0,0,0,0
1715765543083,0,0,0,0
1715765543087,0,0,0,0
1715765543093,0,0,0,0
1715765543098,0,0,0,0
1715765543103,0,0,0,0
1715765543109,0,0,0,0
1715765543116,0,0,0,0
1715765543121,0,0,0,0
1715765543129,0,0,0,0
1715765543132,0,0,0,0
1715765543138,0,0,0,0
1715765543142,0,0,0,0
1715765543147,0,0,0,0
1715765543153,0,0,0,0
1715765543157,0,0,0,0
1715765543161,0,0,0,0
1715765543164,0,0,0,0
1715765543169,0,0,0,0
1715765543173,0,0,0,0
1715765543178,0,0,0,0
1715765543182,0,0,0,0
1715765543186,0,0,0,0
1715765543190,0,0,0,0
1715765543194,0,0,0,0
1715765543198,0,0,0,0
1715765543206,0,0,0,0
1715765543213,0,0,0,0
1715765543221,0,0,0,0
1715765543226,0,0,0,0
1715765543232,0,0,0,0
1715765543236,0,0,0,0
1715765543241,0,0,0,0
1715765543246,0,0,0,0
1715765543249,0,0,0,0
1715765543254,0,0,0,0
1715765543259,0,0,0,0
1715765543263,0,0,0,0
1715765543268,0,0,0,0
1715765543271,0,0,0,0
1715765543275,0,0,0,0
1715765543281,0,0,0,0
1715765543284,0,0,0,0
1715765543289,0,0,0,0
1715765543294,0,0,0,0
1715765543297,0,0,0,0
1715765543302,0,0,0,0
1715765543306,0,0,0,0
1715765543310,0,0,0,0
1715765543316,0,0,0,0
1715765543321,0,0,0,0
1715765543326,0,0,0,0
1715765543330,0,0,0,0
1715765543336,0,0,0,0
1715765543340,0,0,0,0
1715765543345,0,0,0,0
1715765543350,0,0,0,0
1715765543354,0,0,0,0
1715765543358,0,0,0,0
1715765543362,0,0,0,0
1715765543367,0,0,0,0
1715765543371,0,0,0,0
1715765543376,0,0,0,0
1715765543381,0,0,0,0
1715765543387,0,0,0,0
1715765543391,0,0,0,0
1715765543396,0,0,0,0
1715765543400,0,0,0,0
1715765543408,0,0,0,0
1715765543414,0,0,0,0
1715765543419,0,0,0,0
1715765543424,0,0,0,0
1715765543429,0,0,0,0
1715765543433,0,0,0,0
1715765543437,0,0,0,0
1715765543441,0,0,0,0
1715765543445,0,0,0,0
1715765543450,0,0,0,0
1715765543454,0,0,0,0
1715765543460,0,0,0,0
1715765543465,0,0,0,0
1715765543469,0,0,0,0
1715765543475,0,0,0,0
