Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715592517286,16.01962,0.06899165,15.1459,0.06531947
1715592517356,16.01959,0.06899149,15.14588,0.06531937
1715592517383,16.01959,0.0689915,15.14586,0.06531931
1715592517399,16.01957,0.06899141,15.14585,0.06531927
1715592517409,16.01955,0.06899133,15.14587,0.06531932
1715592517423,16.01955,0.06899132,15.14588,0.06531939
1715592517437,16.01953,0.06899127,15.14589,0.06531942
1715592517454,16.01953,0.06899127,15.14589,0.06531942
1715592517466,16.01953,0.06899127,15.14589,0.06531942
1715592517479,16.01953,0.06899127,15.14589,0.06531942
1715592517493,16.01947,0.06899101,15.14583,0.06531917
1715592517507,16.01949,0.06899107,15.14584,0.0653192
1715592517522,16.01949,0.06899108,15.14585,0.06531926
1715592517535,16.01951,0.06899115,15.14587,0.06531934
1715592517549,16.01951,0.06899115,15.14587,0.06531934
1715592517563,16.01951,0.06899115,15.14587,0.06531934
1715592517576,16.01951,0.06899115,15.14587,0.06531934
1715592517590,16.01954,0.06899127,15.14589,0.06531944
1715592517604,16.01955,0.06899135,15.1459,0.06531948
1715592517618,16.01957,0.06899142,15.1459,0.06531949
1715592517632,16.01957,0.06899142,15.1459,0.06531949
1715592517648,16.01958,0.06899147,15.1459,0.06531946
1715592517660,16.01958,0.06899147,15.1459,0.06531946
1715592517674,16.01958,0.06899147,15.1459,0.06531946
1715592517689,16.01958,0.06899147,15.1459,0.06531946
1715592517705,16.01962,0.06899162,15.14591,0.0653195
1715592517719,16.01964,0.06899171,15.1459,0.06531945
1715592517735,16.01964,0.06899171,15.1459,0.06531945
1715592517746,16.01969,0.06899192,15.14589,0.06531944
1715592517760,16.01969,0.06899192,15.14589,0.06531944
1715592517774,16.01969,0.06899192,15.14589,0.06531944
1715592517789,16.01969,0.06899192,15.14589,0.06531944
1715592517804,16.01983,0.06899251,15.14591,0.06531951
1715592517818,16.01984,0.06899253,15.1459,0.06531948
1715592517832,16.01984,0.06899255,15.1459,0.06531949
1715592517846,16.01984,0.06899257,15.14591,0.0653195
1715592517859,16.01984,0.06899257,15.14591,0.0653195
1715592517869,16.01984,0.06899257,15.14591,0.0653195
1715592517886,16.01984,0.06899257,15.14591,0.0653195
1715592517900,16.01989,0.06899275,15.14594,0.06531963
1715592517914,16.01989,0.06899274,15.14596,0.06531971
1715592517929,16.01987,0.06899269,15.14597,0.06531976
1715592517943,16.01985,0.06899258,15.14598,0.06531979
1715592517956,16.01985,0.06899258,15.14598,0.06531979
1715592517970,16.01985,0.06899258,15.14598,0.06531979
1715592517984,16.01985,0.06899258,15.14598,0.06531979
1715592517999,16.01985,0.06899258,15.14598,0.06531979
1715592518013,16.01987,0.06899267,15.14606,0.06532013
1715592518027,16.01987,0.06899267,15.14608,0.06532023
1715592518041,16.01985,0.06899261,15.14611,0.06532034
1715592518055,16.01983,0.06899251,15.14612,0.06532039
1715592518069,16.01983,0.06899251,15.14612,0.06532039
1715592518083,16.01983,0.06899251,15.14612,0.06532039
1715592518097,16.01979,0.06899233,15.14614,0.06532047
1715592518110,16.01972,0.06899205,15.1462,0.06532075
1715592518125,16.01969,0.0689919,15.1462,0.06532072
1715592518139,16.01965,0.06899176,15.14618,0.06532066
1715592518153,16.01965,0.06899176,15.14618,0.06532066
1715592518167,16.01965,0.06899176,15.14618,0.06532066
1715592518181,16.01965,0.06899176,15.14618,0.06532066
1715592518195,16.01965,0.06899176,15.14618,0.06532066
1715592518209,16.01967,0.06899184,15.14618,0.06532066
1715592518223,16.01968,0.06899188,15.14618,0.06532065
1715592518236,16.01969,0.0689919,15.14619,0.06532068
1715592518250,16.0197,0.06899195,15.1462,0.06532074
1715592518265,16.0197,0.06899195,15.1462,0.06532074
1715592518279,16.0197,0.06899195,15.1462,0.06532074
1715592518292,16.0197,0.06899195,15.1462,0.06532074
1715592518306,16.0197,0.06899195,15.1462,0.06532074
1715592518320,16.01968,0.06899188,15.14631,0.06532121
1715592518333,16.01969,0.06899192,15.14638,0.06532151
1715592518348,16.01971,0.068992,15.14639,0.06532151
1715592518362,16.01973,0.06899207,15.14638,0.0653215
1715592518375,16.01973,0.06899207,15.14638,0.0653215
1715592518389,16.01973,0.06899207,15.14638,0.0653215
1715592518404,16.01973,0.06899207,15.14638,0.0653215
1715592518417,16.01974,0.06899212,15.14635,0.06532139
1715592518431,16.0197,0.06899194,15.14634,0.06532134
1715592518444,16.01969,0.0689919,15.14634,0.06532132
1715592518460,16.01969,0.0689919,15.14634,0.06532132
1715592518469,16.01969,0.0689919,15.14634,0.06532132
1715592518488,16.01969,0.0689919,15.14634,0.06532132
1715592518501,16.01969,0.0689919,15.14634,0.06532132
1715592518514,16.01969,0.06899191,15.14634,0.06532132
1715592518529,16.01977,0.06899226,15.14637,0.06532145
1715592518543,16.01978,0.06899231,15.14637,0.06532146
1715592518556,16.01978,0.06899231,15.14639,0.06532152
1715592518570,16.01978,0.06899231,15.14639,0.06532152
1715592518585,16.01978,0.06899231,15.14639,0.06532152
1715592518600,16.01978,0.06899231,15.14639,0.06532152
1715592518612,16.01981,0.06899244,15.14644,0.06532176
