Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715311723199,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715311724996,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715311725295,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715311725499,0.9146646,0.1000001,0.7580278,-0.005588143,0.5196872,0.8537468,0.03179554
1715311725699,0.9144525,0.1000004,0.7591021,-0.004471183,0.5190797,0.8541451,0.03119225
1715311726173,0.9147099,0.0999999,0.7600777,-0.005386944,0.5175935,0.8550248,0.03163724
1715311726306,0.9159696,0.1000001,0.7614973,-0.006497131,0.5173151,0.8551442,0.03273368
1715311726416,0.9167526,0.1000001,0.7615778,-0.006979941,0.5180759,0.8546711,0.0329554
1715311726501,0.9174563,0.0999999,0.7613263,-0.007673717,0.5183045,0.8545039,0.03354381
1715311726596,0.917986,0.1000004,0.76104,-0.00821207,0.5179477,0.8546981,0.03397122
1715311726684,0.9186525,0.1000001,0.7607082,-0.008893626,0.5171838,0.8551317,0.03452307
1715311726796,0.9192809,0.1000001,0.7604833,-0.00942686,0.5166191,0.8554526,0.03488595
1715311726881,0.9201083,0.1000001,0.7604104,-0.009507011,0.5160487,0.855793,0.0349569
1715311726974,0.9206239,0.1,0.7605001,-0.009164776,0.5157317,0.8559948,0.03478775
1715311727061,0.9209872,0.1000004,0.7607509,-0.00823461,0.515705,0.8560392,0.03431451
1715311727153,0.9212474,0.0999999,0.7610275,-0.007195743,0.5157641,0.8560295,0.03390631
1715311727236,0.9214177,0.1,0.7612904,-0.006242136,0.5157865,0.856037,0.03356811
1715311727323,0.9214376,0.1,0.7614681,-0.005629702,0.5157428,0.8560778,0.03329871
1715311727415,0.9213347,0.1000001,0.7614883,-0.005565302,0.5156624,0.8561288,0.03324348
1715311727506,0.9211964,0.1000001,0.7613312,-0.006060306,0.51572,0.8560854,0.03337863
1715311727604,0.9211115,0.1000004,0.7610665,-0.00693698,0.5158774,0.8559696,0.03374745
1715311727702,0.9212103,0.1000003,0.7607096,-0.008078749,0.5160685,0.8558161,0.03445647
1715311727791,0.9214968,0.1000001,0.7604035,-0.008980544,0.5160205,0.8558124,0.03503942
1715311727886,0.9219429,0.09999967,0.7602211,-0.009431687,0.5156983,0.8559881,0.03537058
1715311727978,0.9224581,0.1000004,0.7602078,-0.009450628,0.5154364,0.8561403,0.03549591
1715311728060,0.9230844,0.1000001,0.7604166,-0.008866873,0.5154358,0.8561521,0.03537328
1715311728143,0.9236221,0.1,0.760649,-0.008170106,0.5155483,0.8561024,0.03510467
1715311728231,0.9240597,0.1,0.7607837,-0.007467205,0.5157211,0.8560131,0.03490007
1715311728307,0.9243627,0.1000006,0.760685,-0.006867802,0.5160711,0.8558112,0.03479194
1715311728388,0.9244411,0.1000004,0.7604188,-0.006556528,0.5161964,0.8557385,0.03478345
1715311728467,0.9244081,0.1000003,0.7602063,-0.006130005,0.5157798,0.8559876,0.03491572
1715311728556,0.9242908,0.1,0.7599707,-0.005782735,0.5152845,0.8562865,0.03495337
1715311728650,0.9240522,0.1000001,0.7595642,-0.005614467,0.5151688,0.8563618,0.03484537
1715311728733,0.9236819,0.1000001,0.7591169,-0.005554161,0.5153015,0.8562931,0.03457952
1715311728810,0.923326,0.1000001,0.7588122,-0.005507392,0.515205,0.8563617,0.03432507
1715311728892,0.9229534,0.1000001,0.7585967,-0.005526649,0.5152191,0.8563607,0.03414007
1715311728977,0.9225329,0.1000004,0.7583786,-0.005448376,0.5157338,0.8560581,0.03396068
1715311729056,0.9221812,0.1000004,0.758181,-0.005251822,0.5165497,0.8555751,0.03377081
1715311729147,0.9219455,0.1,0.7579948,-0.005121806,0.5174276,0.8550475,0.03371234
