Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718335569035,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718335569810,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718335569873,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1718335569899,1.084934,0.1000001,0.8050394,0.04271479,0.5178684,0.8527842,-0.05241161
1718335569927,1.084904,0.09999967,0.8050115,0.04290484,0.5179622,0.8527092,-0.05255401
1718335569944,1.084877,0.09999967,0.8049787,0.04309548,0.5180456,0.85264,-0.05269634
1718335569955,1.084845,0.1,0.8049313,0.04336049,0.5181451,0.8525541,-0.052889
1718335569968,1.084833,0.1000001,0.8049109,0.0434743,0.5181779,0.8525234,-0.05296706
1718335569983,1.084815,0.1,0.8048826,0.0436348,0.5182233,0.8524809,-0.05307668
1718335569996,1.084802,0.1,0.8048608,0.043761,0.5182539,0.8524507,-0.05315977
1718335570012,1.084786,0.0999999,0.8048326,0.0439293,0.5182871,0.8524152,-0.05326589
1718335570025,1.084769,0.1000001,0.8048054,0.04409803,0.5183195,0.85238,-0.053372
1718335570039,1.084751,0.0999999,0.804777,0.04428179,0.5183532,0.8523431,-0.05348607
1718335570055,1.084734,0.1000004,0.804751,0.04446265,0.5183855,0.852307,-0.05359764
1718335570067,1.084715,0.0999999,0.804729,0.0446309,0.5184188,0.8522711,-0.05370521
1718335570081,1.084693,0.09999979,0.804706,0.04482812,0.5184591,0.8522283,-0.05383346
1718335570095,1.084676,0.0999999,0.8046942,0.04495339,0.5184816,0.8522026,-0.05391867
1718335570109,1.084658,0.0999999,0.8046861,0.04506651,0.5184989,0.8521808,-0.05400021
1718335570123,1.084639,0.0999999,0.8046796,0.04518744,0.5185168,0.8521582,-0.05408736
1718335570136,1.084615,0.1000004,0.8046789,0.04531556,0.5185167,0.8521453,-0.0541824
1718335570150,1.084592,0.1000001,0.8046826,0.04543154,0.5185114,0.8521368,-0.05426906
1718335570164,1.084572,0.1000001,0.8046892,0.04553111,0.5184966,0.8521359,-0.05433968
1718335570178,1.084552,0.1,0.8046999,0.04563681,0.5184708,0.8521416,-0.05441061
1718335570191,1.084531,0.1000001,0.8047146,0.04574664,0.5184429,0.8521479,-0.0544841
1718335570205,1.084512,0.1000004,0.8047343,0.04585486,0.5183992,0.8521642,-0.0545486
1718335570220,1.084494,0.1000004,0.8047587,0.04596573,0.5183545,0.8521816,-0.05461479
1718335570232,1.084478,0.1,0.8047874,0.04605936,0.5183045,0.852203,-0.05467663
1718335570247,1.084465,0.0999999,0.8048185,0.04614956,0.5182487,0.8522279,-0.05474
