Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715866011510,0,1.316,0.069,0,0,0,1
1715866012936,0,1.316,0.069,0,0,0,1
1715866013048,0,1.316,0.069,0,0,0,1
1715866013072,0,1.316,0.069,0,0,0,1
1715866013089,0,1.316,0.069,0,0,0,1
1715866013107,0,1.316,0.069,0,0,0,1
1715866013125,0,1.316,0.069,0,0,0,1
1715866013141,0,1.316,0.069,0,0,0,1
1715866013157,0,1.316,0.069,0,0,0,1
1715866013174,0,1.316,0.069,0,0,0,1
1715866013189,0,1.316,0.069,0,0,0,1
1715866013205,0,1.316,0.069,0,0,0,1
1715866013228,0,1.316,0.069,0,0,0,1
1715866013251,0,1.316,0.069,0,0,0,1
1715866013267,0,1.316,0.069,0,0,0,1
1715866013286,0,1.316,0.069,0,0,0,1
1715866013300,0,1.316,0.069,0,0,0,1
1715866013323,0,1.316,0.069,0,0,0,1
1715866013338,0,1.316,0.069,0,0,0,1
1715866013367,0,1.316,0.069,0,0,0,1
1715866013379,0,1.316,0.069,0,0,0,1
1715866013394,0,1.316,0.069,0,0,0,1
1715866013416,0,1.316,0.069,0,0,0,1
1715866013433,0,1.316,0.069,0,0,0,1
1715866013447,0,1.316,0.069,0,0,0,1
1715866013463,0,1.316,0.069,0,0,0,1
1715866013477,0,1.316,0.069,0,0,0,1
1715866013491,0,1.316,0.069,0,0,0,1
1715866013506,0,1.316,0.069,0,0,0,1
1715866013531,0,1.316,0.069,0,0,0,1
1715866013549,0,1.316,0.069,0,0,0,1
1715866013569,0,1.316,0.069,0,0,0,1
1715866013590,0,1.316,0.069,0,0,0,1
1715866013609,0,1.316,0.069,0,0,0,1
1715866013632,0,1.316,0.069,0,0,0,1
1715866013650,0,1.316,0.069,0,0,0,1
1715866013671,0,1.316,0.069,0,0,0,1
1715866013686,0,1.316,0.069,0,0,0,1
1715866013706,0,1.316,0.069,0,0,0,1
1715866013721,0,1.316,0.069,0,0,0,1
1715866013743,0,1.316,0.069,0,0,0,1
1715866013756,0,1.316,0.069,0,0,0,1
1715866013774,0,1.316,0.069,0,0,0,1
1715866013791,0,1.316,0.069,0,0,0,1
1715866013807,0,1.316,0.069,0,0,0,1
1715866013824,0,1.316,0.069,0,0,0,1
1715866013844,0,1.316,0.069,0,0,0,1
1715866013866,0,1.316,0.069,0,0,0,1
1715866013886,0,1.316,0.069,0,0,0,1
1715866013904,0,1.316,0.069,0,0,0,1
1715866013928,0,1.316,0.069,0,0,0,1
1715866013946,0,1.316,0.069,0,0,0,1
1715866013966,0,1.316,0.069,0,0,0,1
1715866013987,0,1.316,0.069,0,0,0,1
1715866014008,0,1.316,0.069,0,0,0,1
1715866014023,0,1.316,0.069,0,0,0,1
1715866014050,0,1.316,0.069,0,0,0,1
1715866014065,0,1.316,0.069,0,0,0,1
1715866014082,0,1.316,0.069,0,0,0,1
1715866014096,0,1.316,0.069,0,0,0,1
1715866014110,0,1.316,0.069,0,0,0,1
1715866014126,0,1.316,0.069,0,0,0,1
1715866014140,0,1.316,0.069,0,0,0,1
1715866014156,0,1.316,0.069,0,0,0,1
1715866014174,0,1.316,0.069,0,0,0,1
1715866014187,0,1.316,0.069,0,0,0,1
1715866014207,0,1.316,0.069,0,0,0,1
1715866014222,0,1.316,0.069,0,0,0,1
1715866014238,0,1.316,0.069,0,0,0,1
1715866014253,0,1.316,0.069,0,0,0,1
1715866014267,0,1.316,0.069,0,0,0,1
1715866014304,0,1.316,0.069,0,0,0,1
1715866014320,0,1.316,0.069,0,0,0,1
1715866014347,0,1.316,0.069,0,0,0,1
1715866014371,0,1.316,0.069,0,0,0,1
1715866014394,0,1.316,0.069,0,0,0,1
1715866014418,0,1.316,0.069,0,0,0,1
1715866014439,0,1.316,0.069,0,0,0,1
1715866014459,0,1.316,0.069,0,0,0,1
1715866014478,0,1.316,0.069,0,0,0,1
1715866014498,0,1.316,0.069,0,0,0,1
1715866014516,0,1.316,0.069,0,0,0,1
1715866014534,0,1.316,0.069,0,0,0,1
1715866014550,0,1.316,0.069,0,0,0,1
1715866014572,0,1.316,0.069,0,0,0,1
1715866014588,0,1.316,0.069,0,0,0,1
1715866014606,0,1.316,0.069,0,0,0,1
1715866014627,0,1.316,0.069,0,0,0,1
1715866014642,0,1.316,0.069,0,0,0,1
1715866014658,0,1.316,0.069,0,0,0,1
1715866014679,0,1.316,0.069,0,0,0,1
1715866014697,0,1.316,0.069,0,0,0,1
1715866014714,0,1.316,0.069,0,0,0,1
1715866014731,0,1.316,0.069,0,0,0,1
1715866014748,0,1.316,0.069,0,0,0,1
1715866014773,0,1.316,0.069,0,0,0,1
1715866014787,0,1.316,0.069,0,0,0,1
1715866014809,0,1.316,0.069,0,0,0,1
1715866014827,0,1.316,0.069,0,0,0,1
1715866014841,0,1.316,0.069,0,0,0,1
1715866014858,0,1.316,0.069,0,0,0,1
1715866014876,0,1.316,0.069,0,0,0,1
1715866014891,0,1.316,0.069,0,0,0,1
1715866014906,0,1.316,0.069,0,0,0,1
1715866014921,0,1.316,0.069,0,0,0,1
1715866014938,0,1.316,0.069,0,0,0,1
1715866014954,0,1.316,0.069,0,0,0,1
1715866014969,0,1.316,0.069,0,0,0,1
1715866014990,0,1.316,0.069,0,0,0,1
1715866015008,0,1.316,0.069,0,0,0,1
1715866015025,0,1.316,0.069,0,0,0,1
1715866015049,0,1.316,0.069,0,0,0,1
1715866015067,0,1.316,0.069,0,0,0,1
1715866015088,0,1.316,0.069,0,0,0,1
1715866015115,0,1.316,0.069,0,0,0,1
1715866015136,0,1.316,0.069,0,0,0,1
1715866015158,0,1.316,0.069,0,0,0,1
1715866015183,0,1.316,0.069,0,0,0,1
1715866015197,0,1.316,0.069,0,0,0,1
1715866015225,0,1.316,0.069,0,0,0,1
1715866015240,0,1.316,0.069,0,0,0,1
1715866015262,0,1.316,0.069,0,0,0,1
1715866015278,0,1.316,0.069,0,0,0,1
1715866015299,0,1.316,0.069,0,0,0,1
1715866015321,0,1.316,0.069,0,0,0,1
1715866015343,0,1.316,0.069,0,0,0,1
1715866015363,0,1.316,0.069,0,0,0,1
1715866015384,0,1.316,0.069,0,0,0,1
1715866015402,0,1.316,0.069,0,0,0,1
1715866015429,0,1.316,0.069,0,0,0,1
1715866015447,0,1.316,0.069,0,0,0,1
1715866015463,0,1.316,0.069,0,0,0,1
1715866015479,0,1.316,0.069,0,0,0,1
1715866015496,0,1.316,0.069,0,0,0,1
1715866015513,0,1.316,0.069,0,0,0,1
1715866015532,0,1.316,0.069,0,0,0,1
1715866015558,0,1.316,0.069,0,0,0,1
1715866015587,0,1.316,0.069,0,0,0,1
1715866015608,0,1.316,0.069,0,0,0,1
1715866015624,0,1.316,0.069,0,0,0,1
1715866015639,0,1.316,0.069,0,0,0,1
1715866015659,0,1.316,0.069,0,0,0,1
1715866015673,0,1.316,0.069,0,0,0,1
1715866015690,0,1.316,0.069,0,0,0,1
1715866015705,0,1.316,0.069,0,0,0,1
1715866015721,0,1.316,0.069,0,0,0,1
1715866015735,0,1.316,0.069,0,0,0,1
1715866015759,0,1.316,0.069,0,0,0,1
1715866015777,0,1.316,0.069,0,0,0,1
1715866015793,0,1.316,0.069,0,0,0,1
1715866015808,0,1.316,0.069,0,0,0,1
1715866015824,0,1.316,0.069,0,0,0,1
1715866015842,0,1.316,0.069,0,0,0,1
1715866015863,0,1.316,0.069,0,0,0,1
1715866015881,0,1.316,0.069,0,0,0,1
1715866015905,0,1.316,0.069,0,0,0,1
1715866015927,0,1.316,0.069,0,0,0,1
1715866015949,0,1.316,0.069,0,0,0,1
1715866015971,0,1.316,0.069,0,0,0,1
1715866015991,0,1.316,0.069,0,0,0,1
