Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715693982793,0,0,0,0
1715693983074,0,0,0,0
1715693983192,0,0,0,0
1715693983290,0,0,0,0
1715693983351,0,0,0,0
1715693983421,0,0,0,0
1715693983568,0,0,0,0
1715693983623,0,0,0,0
1715693983677,0,0,0,0
1715693983741,0,0,0,0
1715693983823,0,0,0,0
1715693983879,0,0,0,0
1715693983935,0,0,0,0
1715693984035,0,0,0,0
1715693984084,0,0,0,0
1715693984130,0,0,0,0
1715693984183,0,0,0,0
1715693984248,0,0,0,0
1715693984308,0,0,0,0
1715693984367,0,0,0,0
1715693984431,0,0,0,0
1715693984486,0,0,0,0
1715693984550,0,0,0,0
1715693984609,0,0,0,0
1715693984662,0,0,0,0
1715693984727,0,0,0,0
1715693984790,0,0,0,0
1715693984847,0,0,0,0
1715693984908,0,0,0,0
1715693984964,0,0,0,0
1715693985030,0,0,0,0
1715693985082,0,0,0,0
1715693985130,0,0,0,0
1715693985176,0,0,0,0
1715693985249,0,0,0,0
1715693985304,0,0,0,0
1715693985363,0,0,0,0
1715693985420,0,0,0,0
1715693985479,0,0,0,0
1715693985530,0,0,0,0
1715693985588,0,0,0,0
1715693985647,0,0,0,0
1715693985728,0,0,0,0
1715693985783,0,0,0,0
1715693985861,0,0,0,0
1715693985917,0,0,0,0
1715693985980,0,0,0,0
1715693986033,0,0,0,0
1715693986091,0,0,0,0
1715693986150,0,0,0,0
1715693986207,0,0,0,0
1715693986259,0,0,0,0
1715693986317,0,0,0,0
1715693986387,0,0,0,0
1715693986439,0,0,0,0
1715693986503,0,0,0,0
1715693986566,0,0,0,0
1715693986625,0,0,0,0
1715693986680,0,0,0,0
1715693986738,0,0,0,0
1715693986796,0,0,0,0
1715693986861,0,0,0,0
1715693986917,0,0,0,0
1715693986977,0,0,0,0
1715693987036,0,0,0,0
1715693987100,0,0,0,0
1715693987160,0,0,0,0
1715693987218,0,0,0,0
1715693987287,0,0,0,0
1715693987348,0,0,0,0
1715693987452,0,0,0,0
1715693987492,0,0,0,0
1715693987549,0,0,0,0
1715693987607,0,0,0,0
1715693987691,0,0,0,0
1715693987740,0,0,0,0
1715693987798,0,0,0,0
1715693987852,0,0,0,0
1715693987910,0,0,0,0
1715693987963,0,0,0,0
1715693988025,0,0,0,0
1715693988116,0,0,0,0
1715693988180,0,0,0,0
1715693988242,0,0,0,0
1715693988306,0,0,0,0
1715693988418,0,0,0,0
1715693988481,0,0,0,0
1715693988582,0,0,0,0
1715693988623,0,0,0,0
1715693988687,0,0,0,0
1715693988782,0,0,0,0
1715693988826,0,0,0,0
1715693988886,0,0,0,0
1715693988938,0,0,0,0
1715693988992,0,0,0,0
1715693989054,0,0,0,0
1715693989163,0,0,0,0
1715693989205,0,0,0,0
1715693989303,0,0,0,0
1715693989350,0,0,0,0
1715693989411,0,0,0,0
1715693989529,0,0,0,0
1715693989584,0,0,0,0
1715693989639,0,0,0,0
1715693989688,0,0,0,0
1715693989763,0,0,0,0
1715693989820,0,0,0,0
1715693989892,0,0,0,0
1715693989960,0,0,0,0
1715693990023,0,0,0,0
1715693990099,0,0,0,0
1715693990167,0,0,0,0
1715693990230,0,0,0,0
1715693990291,0,0,0,0
1715693990341,0,0,0,0
1715693990404,0,0,0,0
1715693990462,0,0,0,0
1715693990530,0,0,0,0
1715693990592,0,0,0,0
1715693990650,0,0,0,0
1715693990703,0,0,0,0
1715693990789,0,0,0,0
1715693990876,0,0,0,0
1715693990977,0,0,0,0
1715693991025,0,0,0,0
1715693991086,0,0,0,0
