Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715649267388,0,0,0,0
1715649267448,0,0,0,0
1715649267466,0,0,0,0
1715649267485,0,0,0,0
1715649267491,0,0,0,0
1715649267497,0,0,0,0
1715649267511,0,0,0,0
1715649267530,0,0,0,0
1715649267543,0,0,0,0
1715649267561,0,0,0,0
1715649267575,0,0,0,0
1715649267616,0,0,0,0
1715649267631,0,0,0,0
1715649267635,0,0,0,0
1715649267638,0,0,0,0
1715649267648,0,0,0,0
1715649267661,0,0,0,0
1715649267675,0,0,0,0
1715649267682,0,0,0,0
1715649267685,0,0,0,0
1715649267689,0,0,0,0
1715649267694,0,0,0,0
1715649267698,0,0,0,0
1715649267701,0,0,0,0
1715649267705,0,0,0,0
1715649267709,0,0,0,0
1715649267712,0,0,0,0
1715649267715,0,0,0,0
1715649267720,0,0,0,0
1715649267723,0,0,0,0
1715649267727,0,0,0,0
1715649267731,0,0,0,0
1715649267735,0,0,0,0
1715649267739,0,0,0,0
1715649267743,0,0,0,0
1715649267746,0,0,0,0
1715649267750,0,0,0,0
1715649267753,0,0,0,0
1715649267757,0,0,0,0
1715649267760,0,0,0,0
1715649267765,0,0,0,0
1715649267769,0,0,0,0
1715649267773,0,0,0,0
1715649267778,0,0,0,0
1715649267783,0,0,0,0
1715649267789,0,0,0,0
1715649267793,0,0,0,0
1715649267796,0,0,0,0
1715649267800,0,0,0,0
1715649267804,0,0,0,0
1715649267808,0,0,0,0
1715649267811,0,0,0,0
1715649267816,0,0,0,0
1715649267821,0,0,0,0
1715649267824,0,0,0,0
1715649267828,0,0,0,0
1715649267832,0,0,0,0
1715649267835,0,0,0,0
1715649267840,0,0,0,0
1715649267844,0,0,0,0
1715649267848,0,0,0,0
1715649267853,0,0,0,0
1715649267857,0,0,0,0
1715649267861,0,0,0,0
1715649267864,0,0,0,0
1715649267869,0,0,0,0
1715649267873,0,0,0,0
1715649267876,0,0,0,0
1715649267881,0,0,0,0
1715649267885,0,0,0,0
1715649267889,0,0,0,0
1715649267893,0,0,0,0
1715649267899,0,0,0,0
1715649267902,0,0,0,0
1715649267907,0,0,0,0
1715649267911,0,0,0,0
1715649267915,0,0,0,0
1715649267918,0,0,0,0
1715649267923,0,0,0,0
1715649267927,0,0,0,0
1715649267931,0,0,0,0
1715649267935,0,0,0,0
1715649267938,0,0,0,0
1715649267942,0,0,0,0
1715649267946,0,0,0,0
1715649267949,0,0,0,0
1715649267954,0,0,0,0
1715649267958,0,0,0,0
1715649267961,0,0,0,0
1715649267964,0,0,0,0
1715649267969,0,0,0,0
1715649267972,0,0,0,0
1715649267976,0,0,0,0
1715649267981,0,0,0,0
1715649267987,0,0,0,0
1715649267990,0,0,0,0
1715649267994,0,0,0,0
1715649267998,0,0,0,0
1715649268002,0,0,0,0
1715649268005,0,0,0,0
1715649268009,0,0,0,0
1715649268013,0,0,0,0
1715649268017,0,0,0,0
1715649268020,0,0,0,0
1715649268023,0,0,0,0
1715649268028,0,0,0,0
1715649268033,0,0,0,0
1715649268036,0,0,0,0
1715649268040,0,0,0,0
1715649268045,0,0,0,0
1715649268048,0,0,0,0
1715649268052,0,0,0,0
1715649268056,0,0,0,0
1715649268060,0,0,0,0
1715649268064,0,0,0,0
1715649268068,0,0,0,0
1715649268072,0,0,0,0
1715649268076,0,0,0,0
1715649268080,0,0,0,0
1715649268084,0,0,0,0
1715649268088,0,0,0,0
1715649268092,0,0,0,0
1715649268096,0,0,0,0
1715649268100,0,0,0,0
1715649268103,0,0,0,0
1715649268108,0,0,0,0
1715649268112,0,0,0,0
1715649268116,0,0,0,0
1715649268119,0,0,0,0
1715649268123,0,0,0,0
1715649268127,0,0,0,0
1715649268131,0,0,0,0
1715649268142,0,0,0,0
1715649268147,0,0,0,0
1715649268150,0,0,0,0
1715649268155,0,0,0,0
1715649268158,0,0,0,0
1715649268162,0,0,0,0
1715649268166,0,0,0,0
1715649268169,0,0,0,0
1715649268172,0,0,0,0
1715649268176,0,0,0,0
1715649268181,0,0,0,0
1715649268184,0,0,0,0
1715649268189,0,0,0,0
1715649268194,0,0,0,0
1715649268198,0,0,0,0
1715649268202,0,0,0,0
1715649268205,0,0,0,0
1715649268210,0,0,0,0
1715649268213,0,0,0,0
1715649268216,0,0,0,0
1715649268220,0,0,0,0
1715649268225,0,0,0,0
1715649268228,0,0,0,0
1715649268233,0,0,0,0
1715649268236,0,0,0,0
1715649268241,0,0,0,0
1715649268246,0,0,0,0
1715649268249,0,0,0,0
1715649268252,0,0,0,0
1715649268257,0,0,0,0
1715649268259,0,0,0,0
1715649268264,0,0,0,0
1715649268268,0,0,0,0
1715649268272,0,0,0,0
1715649268276,0,0,0,0
1715649268279,0,0,0,0
1715649268283,0,0,0,0
1715649268286,0,0,0,0
1715649268291,0,0,0,0
1715649268295,0,0,0,0
1715649268299,0,0,0,0
1715649268303,0,0,0,0
1715649268306,0,0,0,0
1715649268311,0,0,0,0
1715649268314,0,0,0,0
1715649268319,0,0,0,0
1715649268322,0,0,0,0
1715649268326,0,0,0,0
1715649268331,0,0,0,0
1715649268335,0,0,0,0
1715649268339,0,0,0,0
1715649268343,0,0,0,0
1715649268348,0,0,0,0
1715649268352,0,0,0,0
1715649268356,0,0,0,0
1715649268360,0,0,0,0
1715649268364,0,0,0,0
1715649268368,0,0,0,0
1715649268372,0,0,0,0
1715649268375,0,0,0,0
1715649268380,0,0,0,0
1715649268384,0,0,0,0
1715649268388,0,0,0,0
1715649268393,0,0,0,0
1715649268398,0,0,0,0
1715649268402,0,0,0,0
1715649268405,0,0,0,0
1715649268410,0,0,0,0
1715649268414,0,0,0,0
1715649268418,0,0,0,0
1715649268422,0,0,0,0
1715649268426,0,0,0,0
1715649268429,0,0,0,0
1715649268432,0,0,0,0
1715649268436,0,0,0,0
1715649268440,0,0,0,0
1715649268444,0,0,0,0
1715649268449,0,0,0,0
1715649268452,0,0,0,0
1715649268456,0,0,0,0
1715649268460,0,0,0,0
1715649268464,0,0,0,0
1715649268468,0,0,0,0
1715649268472,0,0,0,0
1715649268475,0,0,0,0
1715649268480,0,0,0,0
1715649268484,0,0,0,0
1715649268488,0,0,0,0
1715649268492,0,0,0,0
1715649268496,0,0,0,0
1715649268500,0,0,0,0
1715649268504,0,0,0,0
1715649268509,0,0,0,0
1715649268513,0,0,0,0
1715649268516,0,0,0,0
1715649268520,0,0,0,0
1715649268524,0,0,0,0
1715649268528,0,0,0,0
1715649268531,0,0,0,0
1715649268535,0,0,0,0
1715649268539,0,0,0,0
1715649268544,0,0,0,0
1715649268548,0,0,0,0
1715649268551,0,0,0,0
1715649268556,0,0,0,0
1715649268559,0,0,0,0
1715649268564,0,0,0,0
1715649268568,0,0,0,0
1715649268572,0,0,0,0
1715649268576,0,0,0,0
1715649268579,0,0,0,0
1715649268583,0,0,0,0
1715649268586,0,0,0,0
1715649268590,0,0,0,0
1715649268595,0,0,0,0
1715649268600,0,0,0,0
1715649268605,0,0,0,0
1715649268609,0,0,0,0
1715649268612,0,0,0,0
1715649268616,0,0,0,0
1715649268620,0,0,0,0
1715649268624,0,0,0,0
1715649268628,0,0,0,0
1715649268632,0,0,0,0
1715649268635,0,0,0,0
1715649268640,0,0,0,0
1715649268643,0,0,0,0
1715649268646,0,0,0,0
1715649268651,0,0,0,0
1715649268655,0,0,0,0
1715649268659,0,0,0,0
1715649268663,0,0,0,0
1715649268668,0,0,0,0
1715649268671,0,0,0,0
1715649268675,0,0,0,0
1715649268679,0,0,0,0
1715649268682,0,0,0,0
1715649268687,0,0,0,0
1715649268691,0,0,0,0
1715649268694,0,0,0,0
1715649268699,0,0,0,0
1715649268703,0,0,0,0
1715649268708,0,0,0,0
1715649268711,0,0,0,0
1715649268716,0,0,0,0
1715649268719,0,0,0,0
1715649268723,0,0,0,0
1715649268728,0,0,0,0
1715649268732,0,0,0,0
1715649268736,0,0,0,0
1715649268740,0,0,0,0
1715649268745,0,0,0,0
1715649268748,0,0,0,0
1715649268752,0,0,0,0
1715649268756,0,0,0,0
1715649268759,0,0,0,0
1715649268764,0,0,0,0
1715649268768,0,0,0,0
1715649268771,0,0,0,0
1715649268775,0,0,0,0
1715649268778,0,0,0,0
1715649268781,0,0,0,0
1715649268786,0,0,0,0
1715649268790,0,0,0,0
1715649268793,0,0,0,0
1715649268799,0,0,0,0
1715649268803,0,0,0,0
1715649268807,0,0,0,0
1715649268811,0,0,0,0
1715649268814,0,0,0,0
1715649268819,0,0,0,0
1715649268822,0,0,0,0
1715649268827,0,0,0,0
1715649268830,0,0,0,0
1715649268835,0,0,0,0
1715649268839,0,0,0,0
1715649268843,0,0,0,0
1715649268848,0,0,0,0
1715649268851,0,0,0,0
1715649268855,0,0,0,0
1715649268859,0,0,0,0
1715649268864,0,0,0,0
1715649268869,0,0,0,0
1715649268872,0,0,0,0
1715649268876,0,0,0,0
1715649268881,0,0,0,0
1715649268884,0,0,0,0
1715649268888,0,0,0,0
1715649268893,0,0,0,0
1715649268896,0,0,0,0
1715649268899,0,0,0,0
1715649268904,0,0,0,0
1715649268908,0,0,0,0
1715649268912,0,0,0,0
1715649268916,0,0,0,0
1715649268920,0,0,0,0
1715649268924,0,0,0,0
1715649268928,0,0,0,0
1715649268931,0,0,0,0
1715649268935,0,0,0,0
1715649268938,0,0,0,0
1715649268942,0,0,0,0
1715649268947,0,0,0,0
1715649268950,0,0,0,0
1715649268954,0,0,0,0
1715649268958,0,0,0,0
1715649268962,0,0,0,0
1715649268966,0,0,0,0
1715649268970,0,0,0,0
1715649268974,0,0,0,0
1715649268978,0,0,0,0
1715649268982,0,0,0,0
1715649268986,0,0,0,0
1715649268991,0,0,0,0
1715649268995,0,0,0,0
1715649269001,0,0,0,0
1715649269006,0,0,0,0
1715649269010,0,0,0,0
1715649269014,0,0,0,0
1715649269018,0,0,0,0
1715649269022,0,0,0,0
1715649269026,0,0,0,0
1715649269030,0,0,0,0
1715649269033,0,0,0,0
1715649269037,0,0,0,0
1715649269041,0,0,0,0
1715649269044,0,0,0,0
1715649269049,0,0,0,0
1715649269052,0,0,0,0
1715649269055,0,0,0,0
1715649269060,0,0,0,0
1715649269064,0,0,0,0
1715649269068,0,0,0,0
1715649269072,0,0,0,0
1715649269075,0,0,0,0
1715649269078,0,0,0,0
1715649269083,0,0,0,0
1715649269087,0,0,0,0
1715649269090,0,0,0,0
1715649269094,0,0,0,0
