Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715703979578,0,0,0,0
1715703979711,0,0,0,0
1715703979740,0,0,0,0
1715703979770,0,0,0,0
1715703979791,0,0,0,0
1715703979818,0,0,0,0
1715703979845,0,0,0,0
1715703979869,0,0,0,0
1715703979888,0,0,0,0
1715703979904,0,0,0,0
1715703979926,0,0,0,0
1715703979944,0,0,0,0
1715703979964,0,0,0,0
1715703979981,0,0,0,0
1715703979999,0,0,0,0
1715703980018,0,0,0,0
1715703980036,0,0,0,0
1715703980055,0,0,0,0
1715703980073,0,0,0,0
1715703980092,0,0,0,0
1715703980110,0,0,0,0
1715703980138,0,0,0,0
1715703980159,0,0,0,0
1715703980182,0,0,0,0
1715703980202,0,0,0,0
1715703980225,0,0,0,0
1715703980244,0,0,0,0
1715703980264,0,0,0,0
1715703980282,0,0,0,0
1715703980302,0,0,0,0
1715703980318,0,0,0,0
1715703980338,0,0,0,0
1715703980363,0,0,0,0
1715703980385,0,0,0,0
1715703980404,0,0,0,0
1715703980425,0,0,0,0
1715703980445,0,0,0,0
1715703980465,0,0,0,0
1715703980482,0,0,0,0
1715703980502,0,0,0,0
1715703980520,0,0,0,0
1715703980540,0,0,0,0
1715703980562,0,0,0,0
1715703980580,0,0,0,0
1715703980599,0,0,0,0
1715703980618,0,0,0,0
1715703980637,0,0,0,0
1715703980656,0,0,0,0
1715703980675,0,0,0,0
1715703980695,0,0,0,0
1715703980715,0,0,0,0
1715703980731,0,0,0,0
1715703980751,0,0,0,0
1715703980770,0,0,0,0
1715703980791,0,0,0,0
1715703980812,0,0,0,0
1715703980830,0,0,0,0
1715703980849,0,0,0,0
1715703980868,0,0,0,0
1715703980887,0,0,0,0
1715703980903,0,0,0,0
1715703980923,0,0,0,0
1715703980939,0,0,0,0
1715703980959,0,0,0,0
1715703980980,0,0,0,0
1715703981000,0,0,0,0
1715703981021,0,0,0,0
1715703981043,0,0,0,0
1715703981063,0,0,0,0
1715703981082,0,0,0,0
1715703981098,0,0,0,0
1715703981116,0,0,0,0
1715703981137,0,0,0,0
1715703981162,0,0,0,0
1715703981188,0,0,0,0
1715703981209,0,0,0,0
1715703981229,0,0,0,0
1715703981248,0,0,0,0
1715703981265,0,0,0,0
1715703981283,0,0,0,0
1715703981300,0,0,0,0
1715703981319,0,0,0,0
1715703981336,0,0,0,0
1715703981356,0,0,0,0
1715703981373,0,0,0,0
1715703981394,0,0,0,0
1715703981411,0,0,0,0
1715703981430,0,0,0,0
1715703981465,0,0,0,0
1715703981484,0,0,0,0
1715703981890,0,0,0,0
1715703981963,0,0,0,0
1715703981997,0,0,0,0
1715703982024,0,0,0,0
1715703982057,0,0,0,0
1715703982095,0,0,0,0
1715703982116,0,0,0,0
1715703982144,0,0,0,0
1715703982169,0,0,0,0
1715703982198,0,0,0,0
1715703982219,0,0,0,0
1715703982243,0,0,0,0
1715703982268,0,0,0,0
1715703982292,0,0,0,0
1715703982325,0,0,0,0
1715703982357,0,0,0,0
1715703982382,0,0,0,0
1715703982420,0,0,0,0
1715703982445,0,0,0,0
1715703982469,0,0,0,0
1715703982490,0,0,0,0
1715703982514,0,0,0,0
1715703982537,0,0,0,0
1715703982567,0,0,0,0
1715703982590,0,0,0,0
1715703982614,0,0,0,0
1715703982637,0,0,0,0
1715703982659,0,0,0,0
1715703982686,0,0,0,0
1715703982708,0,0,0,0
1715703982732,0,0,0,0
1715703982752,0,0,0,0
1715703982773,0,0,0,0
1715703982795,0,0,0,0
1715703982817,0,0,0,0
1715703982839,0,0,0,0
1715703982864,0,0,0,0
1715703982891,0,0,0,0
1715703982917,0,0,0,0
1715703982941,0,0,0,0
1715703982974,0,0,0,0
1715703983001,0,0,0,0
1715703983052,0,0,0,0
1715703983091,0,0,0,0
1715703983130,0,0,0,0
1715703983163,0,0,0,0
1715703983185,0,0,0,0
1715703983208,0,0,0,0
1715703983228,0,0,0,0
1715703983248,0,0,0,0
1715703983269,0,0,0,0
1715703983292,0,0,0,0
1715703983315,0,0,0,0
1715703983337,0,0,0,0
1715703983357,0,0,0,0
1715703983381,0,0,0,0
1715703983401,0,0,0,0
1715703983422,0,0,0,0
1715703983441,0,0,0,0
1715703983462,0,0,0,0
1715703983482,0,0,0,0
1715703983500,0,0,0,0
1715703983518,0,0,0,0
1715703983538,0,0,0,0
1715703983559,0,0,0,0
1715703983583,0,0,0,0
1715703983605,0,0,0,0
1715703983623,0,0,0,0
1715703983643,0,0,0,0
1715703983667,0,0,0,0
1715703983697,0,0,0,0
1715703983743,0,0,0,0
1715703983775,0,0,0,0
1715703983813,0,0,0,0
1715703983840,0,0,0,0
1715703983879,0,0,0,0
1715703983905,0,0,0,0
1715703983937,0,0,0,0
1715703983955,0,0,0,0
1715703983976,0,0,0,0
1715703983996,0,0,0,0
1715703984016,0,0,0,0
1715703984036,0,0,0,0
1715703984057,0,0,0,0
1715703984077,0,0,0,0
1715703984099,0,0,0,0
1715703984119,0,0,0,0
1715703984139,0,0,0,0
1715703984159,0,0,0,0
1715703984178,0,0,0,0
1715703984201,0,0,0,0
1715703984225,0,0,0,0
1715703984249,0,0,0,0
1715703984273,0,0,0,0
1715703984295,0,0,0,0
1715703984319,0,0,0,0
1715703984336,0,0,0,0
1715703984354,0,0,0,0
1715703984373,0,0,0,0
1715703984392,0,0,0,0
1715703984412,0,0,0,0
1715703984432,0,0,0,0
1715703984453,0,0,0,0
1715703984472,0,0,0,0
1715703984492,0,0,0,0
1715703984511,0,0,0,0
1715703984531,0,0,0,0
1715703984554,0,0,0,0
1715703984571,0,0,0,0
1715703984591,0,0,0,0
1715703984612,0,0,0,0
1715703984631,0,0,0,0
1715703984650,0,0,0,0
1715703984670,0,0,0,0
1715703984688,0,0,0,0
1715703984708,0,0,0,0
1715703984730,0,0,0,0
1715703984752,0,0,0,0
1715703984771,0,0,0,0
1715703984789,0,0,0,0
1715703984808,0,0,0,0
1715703984825,0,0,0,0
1715703984845,0,0,0,0
1715703984866,0,0,0,0
1715703984885,0,0,0,0
1715703984904,0,0,0,0
1715703984925,0,0,0,0
1715703984946,0,0,0,0
1715703984964,0,0,0,0
1715703984982,0,0,0,0
1715703985001,0,0,0,0
1715703985021,0,0,0,0
1715703985050,0,0,0,0
1715703985068,0,0,0,0
1715703985087,0,0,0,0
1715703985107,0,0,0,0
1715703985125,0,0,0,0
1715703985146,0,0,0,0
1715703985167,0,0,0,0
1715703985186,0,0,0,0
1715703985205,0,0,0,0
1715703985224,0,0,0,0
1715703985242,0,0,0,0
1715703985261,0,0,0,0
1715703985280,0,0,0,0
1715703985297,0,0,0,0
1715703985317,0,0,0,0
1715703985337,0,0,0,0
1715703985354,0,0,0,0
1715703985374,0,0,0,0
1715703985393,0,0,0,0
1715703985413,0,0,0,0
1715703985435,0,0,0,0
1715703985455,0,0,0,0
1715703985473,0,0,0,0
1715703985491,0,0,0,0
1715703985514,0,0,0,0
1715703985536,0,0,0,0
1715703985555,0,0,0,0
1715703985576,0,0,0,0
1715703985596,0,0,0,0
1715703985616,0,0,0,0
1715703985635,0,0,0,0
1715703985654,0,0,0,0
1715703985673,0,0,0,0
1715703985690,0,0,0,0
1715703985710,0,0,0,0
1715703985729,0,0,0,0
1715703985749,0,0,0,0
1715703985768,0,0,0,0
1715703985785,0,0,0,0
1715703985804,0,0,0,0
1715703985823,0,0,0,0
1715703985843,0,0,0,0
1715703985864,0,0,0,0
1715703985887,0,0,0,0
1715703985907,0,0,0,0
1715703985925,0,0,0,0
1715703985945,0,0,0,0
1715703985965,0,0,0,0
1715703985986,0,0,0,0
1715703986011,0,0,0,0
1715703986033,0,0,0,0
1715703986056,0,0,0,0
1715703986077,0,0,0,0
1715703986103,0,0,0,0
1715703986126,0,0,0,0
1715703986146,0,0,0,0
1715703986165,0,0,0,0
1715703986183,0,0,0,0
1715703986201,0,0,0,0
1715703986220,0,0,0,0
1715703986237,0,0,0,0
1715703986255,0,0,0,0
1715703986276,0,0,0,0
1715703986294,0,0,0,0
1715703986313,0,0,0,0
1715703986334,0,0,0,0
1715703986353,0,0,0,0
1715703986370,0,0,0,0
1715703986398,0,0,0,0
1715703986417,0,0,0,0
1715703986437,0,0,0,0
1715703986457,0,0,0,0
1715703986481,0,0,0,0
1715703986502,0,0,0,0
1715703986521,0,0,0,0
1715703986540,0,0,0,0
1715703986561,0,0,0,0
1715703986581,0,0,0,0
1715703986603,0,0,0,0
1715703986619,0,0,0,0
1715703986640,0,0,0,0
1715703986658,0,0,0,0
1715703986676,0,0,0,0
1715703986697,0,0,0,0
1715703986718,0,0,0,0
1715703986738,0,0,0,0
1715703986760,0,0,0,0
1715703986780,0,0,0,0
1715703986799,0,0,0,0
1715703986818,0,0,0,0
1715703986836,0,0,0,0
1715703986855,0,0,0,0
1715703986878,0,0,0,0
1715703986902,0,0,0,0
1715703986922,0,0,0,0
1715703986942,0,0,0,0
1715703986962,0,0,0,0
1715703986982,0,0,0,0
1715703987001,0,0,0,0
1715703987019,0,0,0,0
1715703987036,0,0,0,0
1715703987066,0,0,0,0
1715703987089,0,0,0,0
1715703987109,0,0,0,0
1715703987130,0,0,0,0
1715703987149,0,0,0,0
1715703987167,0,0,0,0
1715703987186,0,0,0,0
1715703987204,0,0,0,0
1715703987224,0,0,0,0
1715703987242,0,0,0,0
1715703987389,0,0,0,0
1715703987416,0,0,0,0
1715703987434,0,0,0,0
1715703987458,0,0,0,0
1715703987476,0,0,0,0
1715703987495,0,0,0,0
1715703987517,0,0,0,0
1715703987536,0,0,0,0
1715703987552,0,0,0,0
1715703987572,0,0,0,0
1715703987591,0,0,0,0
1715703987610,0,0,0,0
1715703987629,0,0,0,0
1715703987648,0,0,0,0
1715703987666,0,0,0,0
1715703987684,0,0,0,0
1715703987703,0,0,0,0
1715703987722,0,0,0,0
1715703987739,0,0,0,0
1715703987759,0,0,0,0
1715703987778,0,0,0,0
1715703987799,0,0,0,0
1715703987818,0,0,0,0
1715703987838,0,0,0,0
1715703987857,0,0,0,0
1715703987875,0,0,0,0
1715703987894,0,0,0,0
1715703987912,0,0,0,0
1715703987932,0,0,0,0
1715703987951,0,0,0,0
1715703987971,0,0,0,0
1715703987991,0,0,0,0
1715703988015,0,0,0,0
1715703988040,0,0,0,0
1715703988064,0,0,0,0
1715703988087,0,0,0,0
1715703988109,0,0,0,0
1715703988134,0,0,0,0
1715703988157,0,0,0,0
1715703988177,0,0,0,0
1715703988196,0,0,0,0
1715703988219,0,0,0,0
1715703988237,0,0,0,0
1715703988257,0,0,0,0
1715703988284,0,0,0,0
1715703988308,0,0,0,0
1715703988331,0,0,0,0
1715703988349,0,0,0,0
1715703988368,0,0,0,0
1715703988390,0,0,0,0
1715703988407,0,0,0,0
1715703988428,0,0,0,0
1715703988449,0,0,0,0
1715703988473,0,0,0,0
1715703988492,0,0,0,0
1715703988532,0,0,0,0
1715703988560,0,0,0,0
1715703988580,0,0,0,0
1715703988599,0,0,0,0
1715703988613,0,0,0,0
1715703988630,0,0,0,0
1715703988645,0,0,0,0
1715703988661,0,0,0,0
1715703988678,0,0,0,0
1715703988694,0,0,0,0
1715703988708,0,0,0,0
1715703988724,0,0,0,0
1715703988740,0,0,0,0
1715703988755,0,0,0,0
1715703988771,0,0,0,0
1715703988785,0,0,0,0
1715703988801,0,0,0,0
1715703988817,0,0,0,0
1715703988832,0,0,0,0
1715703988848,0,0,0,0
1715703988866,0,0,0,0
1715703988884,0,0,0,0
1715703988900,0,0,0,0
1715703988915,0,0,0,0
1715703988931,0,0,0,0
1715703988946,0,0,0,0
1715703988962,0,0,0,0
1715703988978,0,0,0,0
1715703988994,0,0,0,0
1715703989009,0,0,0,0
1715703989025,0,0,0,0
1715703989040,0,0,0,0
1715703989247,0,0,0,0
1715703989317,0,0,0,0
1715703989363,0,0,0,0
1715703989416,0,0,0,0
1715703989447,0,0,0,0
1715703989476,0,0,0,0
1715703989503,0,0,0,0
1715703989535,0,0,0,0
1715703989563,0,0,0,0
1715703989592,0,0,0,0
1715703989625,0,0,0,0
1715703989651,0,0,0,0
1715703989679,0,0,0,0
1715703989710,0,0,0,0
1715703989739,0,0,0,0
1715703989767,0,0,0,0
1715703989799,0,0,0,0
1715703989830,0,0,0,0
1715703989862,0,0,0,0
1715703989890,0,0,0,0
1715703989921,0,0,0,0
1715703989953,0,0,0,0
1715703989981,0,0,0,0
1715703990011,0,0,0,0
1715703990039,0,0,0,0
1715703990067,0,0,0,0
1715703990098,0,0,0,0
1715703990125,0,0,0,0
1715703990157,0,0,0,0
1715703990184,0,0,0,0
1715703990218,0,0,0,0
1715703990248,0,0,0,0
1715703990287,0,0,0,0
1715703990323,0,0,0,0
1715703990356,0,0,0,0
1715703990387,0,0,0,0
1715703990424,0,0,0,0
1715703990459,0,0,0,0
1715703990491,0,0,0,0
1715703990525,0,0,0,0
1715703990559,0,0,0,0
1715703990594,0,0,0,0
1715703990625,0,0,0,0
1715703990656,0,0,0,0
1715703990685,0,0,0,0
1715703990717,0,0,0,0
1715703990746,0,0,0,0
1715703990780,0,0,0,0
1715703990810,0,0,0,0
1715703990839,0,0,0,0
1715703990868,0,0,0,0
1715703990897,0,0,0,0
1715703990927,0,0,0,0
1715703990964,0,0,0,0
1715703990997,0,0,0,0
1715703991031,0,0,0,0
1715703991060,0,0,0,0
1715703991091,0,0,0,0
1715703991121,0,0,0,0
1715703991150,0,0,0,0
1715703991185,0,0,0,0
1715703991212,0,0,0,0
1715703991245,0,0,0,0
1715703991275,0,0,0,0
1715703991304,0,0,0,0
1715703991331,0,0,0,0
1715703991359,0,0,0,0
1715703991400,0,0,0,0
1715703991435,0,0,0,0
1715703991474,0,0,0,0
1715703991514,0,0,0,0
