Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715593888902,15.34717,0.06616677,15.76674,0.0679304
1715593888979,15.34711,0.0661665,15.76666,0.06793008
1715593889021,15.34703,0.06616616,15.76653,0.06792955
1715593889037,15.347,0.06616607,15.76653,0.06792954
1715593889062,15.347,0.06616604,15.76653,0.06792952
1715593889077,15.347,0.06616604,15.76653,0.06792952
1715593889105,15.34701,0.0661661,15.76652,0.06792949
1715593889120,15.34701,0.06616607,15.76643,0.06792913
1715593889160,15.34702,0.06616612,15.76642,0.06792907
1715593889175,15.34702,0.06616612,15.76642,0.06792907
1715593889191,15.34702,0.06616612,15.76642,0.06792907
1715593889217,15.34705,0.06616624,15.76642,0.06792907
1715593889231,15.34704,0.06616623,15.76643,0.06792912
1715593889247,15.34703,0.06616616,15.76644,0.06792916
1715593889259,15.34701,0.06616607,15.76644,0.06792916
1715593889292,15.34701,0.06616607,15.76644,0.06792916
1715593889315,15.34694,0.0661658,15.76644,0.06792913
1715593889342,15.34686,0.06616547,15.76645,0.06792918
1715593889371,15.34679,0.06616517,15.76648,0.06792931
1715593889397,15.34679,0.06616517,15.76648,0.06792931
1715593889425,15.3467,0.06616477,15.76656,0.06792966
1715593889453,15.34674,0.06616493,15.76654,0.06792957
1715593889466,15.34674,0.06616493,15.76654,0.06792957
1715593889481,15.34674,0.06616493,15.76654,0.06792957
1715593889509,15.34674,0.06616494,15.76655,0.0679296
1715593889536,15.34671,0.06616481,15.76652,0.06792947
1715593889565,15.3467,0.06616478,15.76649,0.06792934
1715593889581,15.3467,0.06616478,15.76649,0.06792934
1715593889608,15.3467,0.06616478,15.76649,0.06792934
1715593889635,15.34678,0.06616512,15.76644,0.06792916
1715593889663,15.34682,0.06616528,15.76644,0.06792916
1715593889690,15.34682,0.06616528,15.76644,0.06792916
1715593889718,15.34683,0.06616534,15.76643,0.0679291
1715593889746,15.34692,0.06616572,15.76638,0.06792892
1715593889773,15.34691,0.06616567,15.76637,0.06792884
1715593889801,15.34691,0.06616567,15.76637,0.06792884
1715593889829,15.34691,0.06616565,15.76637,0.06792887
1715593889856,15.34696,0.06616589,15.76638,0.0679289
1715593889871,15.34698,0.06616596,15.76637,0.06792886
1715593889898,15.34698,0.06616596,15.76637,0.06792886
1715593889926,15.34696,0.06616589,15.76633,0.0679287
1715593889941,15.34697,0.06616594,15.76633,0.0679287
1715593889968,15.34697,0.06616591,15.76635,0.06792877
1715593889996,15.34697,0.06616591,15.76635,0.06792877
1715593890025,15.34702,0.06616616,15.76639,0.06792892
1715593890039,15.34701,0.0661661,15.76639,0.06792893
1715593890066,15.34698,0.06616598,15.76639,0.06792892
1715593890082,15.34696,0.06616589,15.76638,0.06792891
1715593890107,15.34696,0.06616589,15.76638,0.06792891
1715593890122,15.34696,0.06616589,15.76638,0.06792891
1715593890137,15.3469,0.06616563,15.76639,0.06792896
1715593890163,15.34686,0.06616545,15.76645,0.06792919
1715593890179,15.34683,0.06616534,15.76646,0.06792922
1715593890204,15.34683,0.06616534,15.76646,0.06792922
1715593890232,15.34684,0.06616537,15.76646,0.06792925
1715593890259,15.34687,0.06616548,15.76647,0.0679293
1715593890274,15.34685,0.06616542,15.76646,0.06792925
1715593890300,15.34685,0.06616542,15.76646,0.06792925
1715593890317,15.34685,0.06616542,15.76646,0.06792925
1715593890343,15.34686,0.06616545,15.76637,0.06792884
1715593890358,15.34687,0.06616548,15.76639,0.06792893
1715593890384,15.34689,0.06616559,15.76643,0.06792911
1715593890400,15.34689,0.06616559,15.76643,0.06792911
1715593890424,15.34689,0.06616559,15.76643,0.06792911
1715593890436,15.34688,0.06616552,15.76647,0.06792928
1715593890452,15.34689,0.06616557,15.76646,0.06792924
1715593890465,15.34689,0.0661656,15.76647,0.06792926
1715593890492,15.34687,0.06616549,15.76645,0.06792918
1715593890507,15.34687,0.06616549,15.76645,0.06792918
1715593890520,15.34687,0.06616549,15.76645,0.06792918
1715593890545,15.34686,0.06616545,15.76644,0.06792916
1715593890561,15.34685,0.06616542,15.76644,0.06792916
1715593890586,15.34683,0.06616533,15.76648,0.06792932
1715593890600,15.34683,0.06616533,15.76648,0.06792932
1715593890626,15.34683,0.06616533,15.76648,0.06792932
1715593890641,15.34683,0.06616533,15.76649,0.06792935
1715593890668,15.34694,0.0661658,15.76648,0.06792931
1715593890695,15.34694,0.0661658,15.76648,0.06792931
1715593890721,15.34694,0.0661658,15.76648,0.06792931
1715593890749,15.34688,0.06616553,15.76648,0.0679293
1715593890764,15.34686,0.06616548,15.76647,0.06792929
1715593890790,15.34686,0.06616546,15.76653,0.06792952
1715593890803,15.34686,0.06616546,15.76653,0.06792952
1715593890832,15.34686,0.06616546,15.76653,0.06792952
1715593890848,15.34695,0.06616583,15.76653,0.06792953
1715593890874,15.34694,0.06616581,15.76654,0.06792959
1715593890890,15.34691,0.06616566,15.76658,0.06792973
1715593890915,15.34691,0.06616566,15.76658,0.06792973
1715593890930,15.34691,0.06616566,15.76658,0.06792973
1715593890956,15.34687,0.06616548,15.76667,0.06793014
1715593890970,15.34685,0.06616542,15.76668,0.06793015
1715593890998,15.34681,0.06616523,15.7667,0.06793024
1715593891011,15.34681,0.06616523,15.7667,0.06793024
1715593891037,15.34681,0.06616523,15.7667,0.06793024
1715593891051,15.34675,0.06616498,15.7667,0.06793026
1715593891064,15.34674,0.06616495,15.76667,0.0679301
1715593891080,15.34674,0.06616495,15.76667,0.0679301
1715593891093,15.34673,0.0661649,15.76662,0.06792992
1715593891107,15.34673,0.0661649,15.76662,0.06792992
1715593891124,15.34673,0.0661649,15.76662,0.06792992
1715593891149,15.34672,0.06616486,15.76659,0.06792977
1715593891164,15.34672,0.06616485,15.76658,0.06792973
1715593891179,15.34671,0.06616481,15.76657,0.06792971
1715593891204,15.34668,0.0661647,15.76659,0.06792976
1715593891218,15.34666,0.06616464,15.76659,0.06792977
1715593891245,15.34666,0.06616464,15.76659,0.06792977
1715593891259,15.34665,0.06616458,15.76653,0.06792952
1715593891285,15.34662,0.06616446,15.76649,0.06792936
1715593891299,15.34661,0.0661644,15.76648,0.06792933
1715593891313,15.34658,0.06616429,15.76648,0.06792931
